Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
123.4115549,16.67092043,32.13453,-0.098371495,-0.00201,0.01527,-0.074327784,0.00623,0.01987,0.15266,-0.08745,0,1.01176684,0.868128542,92.25069262,-0.79833244,-0.039989657,97.65425374,1.639166788,0.052894536,3925.894484,0,39456.71608,0.93725,131.5887992,1
123.4490735,16.67183316,32.13452135,-0.099397839,-0.002304122,0.01527,-0.07535649,0.005944528,0.01987,0.15266,-0.08745,0,1.008614487,0.858970522,92.26646598,-0.799422127,-0.039157392,97.6667261,1.637352881,0.053653402,3926.474918,0,39477.02586,0.93725,131.5918163,1
123.4849239,16.67270775,32.13452,-0.098506102,-0.002079537,0.01527,-0.074450193,0.006162508,0.01987,0.15266,-0.08745,0,1.005873109,0.850347722,92.28153882,-0.800120926,-0.038332023,97.67858646,1.635558815,0.054460022,3927.031476,0,39496.51624,0.93725,131.5949128,1
123.5210777,16.67359366,32.13452,-0.09823,-0.00201,0.01527,-0.074125724,0.006222621,0.01987,0.15266,-0.08745,0,1.003088333,0.841848103,92.29667172,-0.801204557,-0.037515376,97.69052488,1.634067856,0.055341038,3927.594837,0,39516.26283,0.93725,131.5981533,1
123.5588189,16.67452285,32.13452,-0.099210685,-0.00201,0.01527,-0.075025306,0.00622,0.019877264,0.15266,-0.08745,0,0.999782013,0.833020217,92.31231859,-0.80306551,-0.03675244,97.70294947,1.632801016,0.056316433,3928.185264,0,39536.98346,0.93725,131.6015299,1
123.5964632,16.67545335,32.13452,-0.09958,-0.00201,0.01527,-0.075398653,0.00622,0.019887163,0.15266,-0.08745,0,0.996838616,0.824183215,92.32771872,-0.804463774,-0.036141695,97.71529109,1.631452818,0.057327815,3928.776398,0,39557.7364,0.93725,131.6049886,1
123.634248,16.67638466,32.13452,-0.098615172,-0.00201,0.01527,-0.074516641,0.006234294,0.01989,0.15266,-0.08745,0,0.9951352,0.814774708,92.34298754,-0.804639916,-0.035679831,97.7276178,1.63011376,0.058363275,3929.37224,0,39578.67528,0.93725,131.6084843,1
123.6729794,16.67734596,32.1345126,-0.099229514,-0.002261729,0.01527,-0.075233552,0.005995674,0.019897404,0.15266,-0.08745,0,0.994599712,0.8048335,92.35840609,-0.804505962,-0.035352693,97.74015524,1.629540097,0.059422592,3929.984073,0,39600.19369,0.940159696,132.2311406,1
123.7115983,16.6783074,32.13451,-0.09958,-0.002090514,0.014193894,-0.075472625,0.006146591,0.018839158,0.141906576,-0.08745,0,0.993273096,0.79531913,92.37321896,-0.805823224,-0.035478431,97.75260809,1.629561583,0.060605835,3930.594487,0,39621.65879,0.938180642,131.8272707,1
123.7486264,16.67922953,32.13451,-0.098564557,-0.002265741,0.014920574,-0.074376948,0.005979302,0.019578096,0.149168221,-0.08745,0,0.991736686,0.785989243,92.38688478,-0.807187747,-0.03599883,97.76441838,1.629432042,0.06164218,3931.184831,0,39642.41881,0.93725,131.6321612,1
123.7846437,16.6801352,32.13451,-0.0991997,-0.00235,0.01527,-0.07512181,0.005907183,0.019944366,0.15266,-0.08745,0,0.991589855,0.776619428,92.39961504,-0.80757183,-0.036990407,97.7758359,1.629660136,0.062608296,3931.761705,0,39662.70531,0.93725,131.6311124,1
123.8228643,16.6810909,32.13451,-0.09958,-0.002100099,0.01527,-0.075447099,0.006145201,0.01995,0.15266,-0.08745,0,0.991253698,0.766924216,92.41290855,-0.808753956,-0.037863903,97.78758314,1.630438853,0.063206052,3932.369212,0,39684.05904,0.93725,131.6316636,1
123.8582528,16.68197075,32.13450322,-0.098664394,-0.00201,0.01527,-0.074487611,0.00623,0.019943218,0.15266,-0.08745,0,0.990977919,0.758187095,92.42544789,-0.809800751,-0.038236339,97.79829075,1.631154759,0.06353025,3932.933265,0,39703.87571,0.93725,131.6331918,1
123.8931597,16.68284888,32.1345,-0.09823,-0.002219383,0.014401677,-0.074105425,0.006026776,0.019071677,0.143982933,-0.08745,0,0.991591256,0.74934265,92.43798367,-0.810192375,-0.038473958,97.80888274,1.632082048,0.063907124,3933.494391,0,39723.5788,0.93725,131.6353642,1
123.9288139,16.68374861,32.1345,-0.09823,-0.002153088,0.014676604,-0.074174749,0.006102703,0.019346604,0.146730248,-0.08745,0,0.993133554,0.739768444,92.45081113,-0.810221042,-0.038587375,97.81960225,1.633521932,0.064294286,3934.07149,0,39743.83037,0.93725,131.6451836,1
123.9650639,16.68467188,32.1345,-0.09823,-0.002202384,0.01527,-0.074307508,0.006051958,0.019934342,0.15266,-0.08745,0,0.996071878,0.730002725,92.46412364,-0.809537974,-0.038322741,97.83040193,1.63557971,0.064557508,3934.663423,0,39764.57768,0.93725,131.6507895,1
124.0016158,16.68561886,32.1345,-0.099003892,-0.002155094,0.01527,-0.075106567,0.006094906,0.01993,0.15266,-0.08745,0,0.999287912,0.720090394,92.47805835,-0.809626184,-0.037576874,97.84132687,1.63858919,0.064789046,3935.268916,0,39785.76775,0.93725,131.6503721,1
124.0369066,16.68654342,32.1345,-0.098828284,-0.002199321,0.01527,-0.074827033,0.006061815,0.019924432,0.15266,-0.08745,0,1.001689451,0.710104683,92.49186569,-0.810799443,-0.036511808,97.85189805,1.64184071,0.065122731,3935.861413,0,39806.46338,0.93943833,132.1103688,1
124.0720171,16.68746874,32.13449459,-0.09823,-0.00235,0.01527,-0.07428283,0.00592,0.01992,0.15266,-0.08745,0,1.004976382,0.699900584,92.50576272,-0.811125631,-0.035254778,97.86238766,1.645122589,0.06560849,3936.455816,0,39827.18197,0.939053042,132.0366055,1
124.1071459,16.68841787,32.13449,-0.09896592,-0.00235,0.01527,-0.075144079,0.00592,0.01992,0.15266,-0.08745,0,1.009616569,0.689439787,92.51990357,-0.810855487,-0.03390408,97.87302198,1.649092201,0.066257039,3937.063475,0,39848.3173,0.939392345,132.1127849,1
124.1413272,16.6893661,32.13449,-0.098838794,-0.002163326,0.01527,-0.074971929,0.006095693,0.01992549,0.15266,-0.08745,0,1.014057146,0.679308415,92.53386128,-0.811309628,-0.03262017,97.88359493,1.653528724,0.067052175,3937.672878,0,39869.45871,0.939022268,132.0402653,1
124.1741688,16.69029547,32.13449,-0.09823,-0.002190904,0.01527,-0.074385131,0.006064417,0.019935321,0.15266,-0.08745,0,1.018897485,0.669500761,92.54725232,-0.811485889,-0.031527287,97.89386886,1.658072658,0.067934826,3938.271509,0,39890.16586,0.939341039,132.1106285,1
124.206938,16.69124436,32.13449,-0.098939252,-0.00235,0.01527,-0.075190267,0.00591,0.019945254,0.15266,-0.08745,0,1.024749008,0.659369177,92.56041085,-0.811374567,-0.030661225,97.90414608,1.663268351,0.068905879,3938.878313,0,39911.09319,0.939115288,132.0671012,1
124.2394886,16.69219969,32.13448474,-0.098869907,-0.00235,0.01527,-0.075134647,0.00591,0.01995526,0.15266,-0.08745,0,1.030933245,0.649082777,92.57323805,-0.81150734,-0.030062783,97.9144004,1.668974468,0.069931774,3939.491666,0,39932.18278,0.93725,131.6785178,1
124.2714305,16.69315472,32.13448,-0.09823,-0.00235,0.01527,-0.074453197,0.00591,0.019965258,0.15266,-0.08745,0,1.037043471,0.638805288,92.5856289,-0.812065235,-0.029724335,97.92451853,1.674991196,0.070951008,3940.10694,0,39953.25966,0.93725,131.6766053,1
124.3038953,16.69414387,32.13448,-0.09823,-0.002160922,0.01527,-0.074397755,0.006093517,0.019975561,0.15266,-0.08745,0,1.043167749,0.628391116,92.59796657,-0.813136163,-0.029614439,97.93479664,1.681485756,0.071963868,3940.743588,0,39974.98615,0.93725,131.6831403,1
124.3359092,16.69512739,32.13448,-0.099005744,-0.002205373,0.01527,-0.07511552,0.006050374,0.019985746,0.15266,-0.08745,0,1.048966186,0.618154791,92.60976797,-0.814729027,-0.029713433,97.94479685,1.688155736,0.072901417,3941.375486,0,39996.46866,0.93725,131.6866686,1
124.3667365,16.69606755,32.13448,-0.09883814,-0.002163161,0.01527,-0.074879673,0.006085848,0.019995495,0.15266,-0.08745,0,1.054354376,0.608431671,92.62072974,-0.816456718,-0.029943867,97.95420446,1.69457093,0.073736107,3941.982943,0,40017.03512,0.93725,131.6911893,1
124.3968447,16.69699642,32.13448,-0.09823,-0.002182229,0.01527,-0.074280524,0.006062837,0.02,0.15266,-0.08745,0,1.060284447,0.599101738,92.63124133,-0.817595113,-0.030242229,97.96329175,1.70094471,0.07447472,3942.581623,0,40037.23016,0.93725,131.6937946,1
124.4274557,16.69795872,32.13447506,-0.098896266,-0.00235,0.014574122,-0.075065231,0.0059,0.019313993,0.145706158,-0.08745,0,1.067765784,0.58945405,92.6417822,-0.817891165,-0.030755471,97.97257425,1.707957189,0.075234695,3943.201616,0,40058.06265,0.93725,131.696623,1
124.4571343,16.69890672,32.13447,-0.09958,-0.00235,0.014517111,-0.075839321,0.00590466,0.019267111,0.145136455,-0.08745,0,1.076036556,0.579677107,92.65175037,-0.817692812,-0.031482829,97.98155695,1.715227896,0.075924962,3943.815194,0,40078.59529,0.93725,131.6994839,1
124.4855993,16.69984312,32.13447,-0.09958,-0.00235,0.01527,-0.07585,0.005905827,0.02002,0.15266,-0.08745,0,1.08430129,0.570113864,92.66133802,-0.817586692,-0.032081089,97.9901264,1.722574939,0.076348495,3944.418018,0,40098.68472,0.93725,131.6957151,1
124.5147633,16.7008257,32.13447,-0.099026772,-0.00235,0.01527,-0.075255793,0.005904098,0.020015902,0.15266,-0.08745,0,1.092780835,0.560097609,92.67151551,-0.818003406,-0.032336392,97.99892393,1.730591325,0.07658196,3945.050056,0,40119.64758,0.93725,131.6989868,1
124.5433404,16.70180414,32.13447,-0.09876747,-0.00235,0.01527,-0.074925526,0.00591,0.02001,0.15266,-0.08745,0,1.100930557,0.549928836,92.68182226,-0.819199039,-0.032236581,98.00754777,1.739013413,0.076791569,3945.682633,0,40140.52835,0.938814634,132.032701,1
124.5710568,16.70277117,32.13446629,-0.099078917,-0.00235,0.01527,-0.075207782,0.005906288,0.02001,0.15266,-0.08745,0,1.109044967,0.54020168,92.6921167,-0.820487767,-0.03183472,98.0159261,1.747494967,0.077030217,3946.308686,0,40161.09392,0.939721292,132.2232848,1
124.598502,16.70375071,32.13446,-0.098703457,-0.00235,0.01527,-0.074880091,0.0059,0.02001,0.15266,-0.08745,0,1.118009313,0.530526041,92.70258661,-0.820954787,-0.031189433,98.02424647,1.756003392,0.077322748,3946.942098,0,40181.79564,0.93725,131.7072923,1
124.6249162,16.70471684,32.13446,-0.099152263,-0.00235,0.01527,-0.075480779,0.0059,0.02001,0.15266,-0.08745,0,1.128306158,0.521029105,92.71296605,-0.820452663,-0.030375337,98.03237197,1.764825642,0.077686242,3947.569972,0,40202.22025,0.93849519,131.9652905,1
124.6508322,16.70569014,32.13446,-0.09823,-0.00235,0.014868925,-0.074611466,0.005897155,0.01961177,0.148652097,-0.08745,0,1.139274287,0.511543678,92.7232569,-0.81979,-0.029583552,98.04047085,1.774115703,0.078184804,3948.202229,0,40222.68254,0.940062111,132.2954513,1
124.6767385,16.70669362,32.13446,-0.098592145,-0.00235,0.01423824,-0.074930684,0.005895365,0.018990923,0.142349718,-0.08745,0,1.150182046,0.501938177,92.73328549,-0.820138732,-0.029128301,98.0486436,1.784254237,0.078887779,3948.848721,0,40243.48778,0.938304244,131.9347625,1
124.7019654,16.70768835,32.13445757,-0.09958,-0.00235,0.01527,-0.07586487,0.005907565,0.02003487,0.15266,-0.08745,0,1.160531537,0.49226873,92.74260892,-0.821260439,-0.029067133,98.05656978,1.794584404,0.079606961,3949.493478,0,40264.1209,0.940223109,132.3450822,1
124.727923,16.70873238,32.13445,-0.09958,-0.00235,0.01527,-0.075848266,0.0059,0.020055289,0.15266,-0.08745,0,1.171451504,0.482273119,92.75160228,-0.822221051,-0.029640648,98.06478972,1.805290506,0.080424536,3950.172557,0,40285.72364,0.93725,131.7205846,1
124.7520816,16.7097465,32.13445,-0.09958,-0.00235,0.01527,-0.075782197,0.0059,0.020067534,0.15266,-0.08745,0,1.181692048,0.472586112,92.75978654,-0.823498923,-0.030411121,98.07251676,1.815654874,0.080942063,3950.829829,0,40306.50593,0.93725,131.7139801,1
124.7754671,16.7107641,32.13445,-0.09958,-0.00235,0.01527,-0.075865756,0.0059,0.020062251,0.15266,-0.08745,0,1.192927113,0.462831594,92.76798324,-0.823706236,-0.030875313,98.07999295,1.825950989,0.081130037,3951.488403,0,40327.21874,0.93725,131.7099913,1
124.7979463,16.71177095,32.13445,-0.09958,-0.00235,0.01527,-0.075900862,0.0059,0.020068086,0.15266,-0.08745,0,1.204533694,0.453240417,92.77588102,-0.823785212,-0.03141,98.08729859,1.836463503,0.081426603,3952.142672,0,40347.67696,0.93725,131.707618,1
124.8180791,16.71270402,32.13445,-0.09958,-0.00235,0.01527,-0.075814399,0.0059,0.0200592,0.15266,-0.08745,0,1.214646569,0.444333048,92.78343974,-0.824710019,-0.031363591,98.09382851,1.846408969,0.081366799,3952.747646,0,40366.49158,0.93725,131.7062192,1
124.8391537,16.71370604,32.13445,-0.09958,-0.00236224,0.01527,-0.07574932,0.00588844,0.02004966,0.15266,-0.08745,0,1.225220793,0.434815726,92.79191211,-0.825896379,-0.030796001,98.10072276,1.857005694,0.08133238,3953.400865,0,40386.69679,0.93725,131.7052672,1
124.8605886,16.71475968,32.13444972,-0.09958,-0.00271,0.01527,-0.07573,0.00556,0.02004,0.15266,-0.08745,0,1.236362845,0.424453196,92.80104236,-0.82695072,-0.029793319,98.10781796,1.867989684,0.08140672,3954.085817,0,40407.75331,0.93725,131.7046043,1
124.8813813,16.7158089,32.13444,-0.09958,-0.002703701,0.01527,-0.075730175,0.005566299,0.02004,0.15266,-0.08745,0,1.247778212,0.413959285,92.81031429,-0.827678223,-0.028494805,98.11481195,1.878935089,0.081647699,3954.77172,0,40428.71446,0.93725,131.7042693,1
124.9018972,16.71688209,32.13443989,-0.09958,-0.00235,0.01527,-0.075742035,0.005919774,0.02004,0.15266,-0.08745,0,1.259623724,0.403139341,92.81964422,-0.828129262,-0.027064175,98.12173799,1.890018857,0.082087008,3955.464721,0,40449.77078,0.93725,131.7159634,1
124.9213156,16.71791581,32.13443023,-0.09958,-0.00235,0.01527,-0.075915931,0.005900452,0.02004,0.15266,-0.08745,0,1.272762552,0.393681318,92.82855157,-0.827211476,-0.025711649,98.12840402,1.901032286,0.082685984,3956.142588,0,40470.2436,0.93725,131.7111233,1
124.9407902,16.71900866,32.13443,-0.09958,-0.00235,0.01527,-0.075870979,0.0059,0.020049804,0.15266,-0.08745,0,1.286041005,0.383891065,92.83751518,-0.827337064,-0.024464275,98.13525629,1.913094301,0.083435318,3956.850923,0,40491.50688,0.941103065,132.5178693,1
124.9595212,16.72008223,32.13443,-0.09958,-0.00235,0.01527,-0.075831386,0.0059,0.020059653,0.15266,-0.08745,0,1.298830167,0.374326509,92.84593404,-0.827890246,-0.023522923,98.14190607,1.925107198,0.084299503,3957.55081,0,40512.38265,0.937386198,131.7434983,1
124.9769707,16.72113094,32.13443,-0.09958,-0.00235,0.01527,-0.075811619,0.00590919,0.02006919,0.15266,-0.08745,0,1.311190657,0.364413684,92.85365578,-0.828516561,-0.022901819,98.14824237,1.936797335,0.0851847,3958.232851,0,40532.59996,0.93725,131.7101113,1
124.9935968,16.7221656,32.13443,-0.09958,-0.00235,0.01527,-0.075938946,0.005901404,0.020095789,0.15266,-0.08745,0,1.324661787,0.355222903,92.86029309,-0.827968253,-0.023193856,98.15447081,1.948423737,0.086343145,3958.909684,0,40552.55016,0.93725,131.7063948,1
125.0104346,16.72325408,32.13442158,-0.098443959,-0.00235,0.01527,-0.074950186,0.0059,0.020108415,0.15266,-0.08745,0,1.340162602,0.345453298,92.86681556,-0.826372109,-0.023653926,98.1607436,1.96093135,0.087134304,3959.620718,0,40573.37331,0.93725,131.7139469,1
125.0259494,16.72430962,32.13442,-0.099290254,-0.00235,0.01527,-0.075906645,0.0059,0.02011,0.15266,-0.08745,0,1.355800032,0.33600841,92.87288639,-0.825202528,-0.024067711,98.16661932,1.973947377,0.087721224,3960.308711,0,40593.39288,0.940336518,132.3592408,1
125.040956,16.7253682,32.13442,-0.098593772,-0.00235,0.01527,-0.075124191,0.0059,0.020117305,0.15266,-0.08745,0,1.37065953,0.326576521,92.87884048,-0.825193773,-0.0244303,98.17236976,1.987316356,0.08821527,3961.002532,0,40613.44074,0.93830898,131.9350172,1
125.0559083,16.72647029,32.13442,-0.0991861,-0.00235,0.01527,-0.07573984,0.0059,0.02012,0.15266,-0.08745,0,1.386222375,0.316758204,92.88492806,-0.825308329,-0.024678727,98.17818559,2.001416302,0.088647453,3961.725281,0,40634.18107,0.93725,131.7173186,1
125.0698558,16.72756526,32.13441335,-0.09958,-0.00235,0.01527,-0.076033566,0.005913309,0.02012,0.15266,-0.08745,0,1.400602149,0.306713103,92.89085907,-0.826431284,-0.024779926,98.18374959,2.015358767,0.089009558,3962.437888,0,40654.49349,0.93725,131.7123287,1
125.0827358,16.72862579,32.13441,-0.09958,-0.00235,0.014434152,-0.07599964,0.005908144,0.01929008,0.144307447,-0.08745,0,1.414474633,0.297253495,92.89640974,-0.827333824,-0.02497784,98.18908267,2.028651833,0.089444184,3963.133114,0,40674.17454,0.93725,131.7049815,1
125.0955892,16.72974789,32.13441,-0.09958,-0.00235,0.01465968,-0.075957614,0.0059,0.01951968,0.146561129,-0.08745,0,1.428917689,0.28753851,92.90191365,-0.828290279,-0.025292831,98.19451663,2.042506202,0.089875517,3963.868445,0,40694.85281,0.93725,131.6992478,1
125.1072356,16.73081699,32.13441,-0.09958,-0.00235,0.01527,-0.075885561,0.005904888,0.02013,0.15266,-0.08745,0,1.442258477,0.278239075,92.90704185,-0.829406988,-0.025444888,98.1994901,2.055508076,0.090118205,3964.568595,0,40714.41234,0.93725,131.7010425,1
125.1181218,16.7318582,32.13441,-0.099062846,-0.00235,0.01527,-0.075362,0.005906169,0.02013,0.15266,-0.08745,0,1.455454262,0.269193908,92.91212269,-0.829977015,-0.025342738,98.20420817,2.067889,0.090265123,3965.252292,0,40733.39163,0.93725,131.7021609,1
125.1294155,16.73300667,32.13440638,-0.098718136,-0.002480169,0.01527,-0.075073446,0.005777062,0.020126384,0.15266,-0.08745,0,1.470595537,0.259196158,92.91779972,-0.829932768,-0.024960282,98.20925407,2.08147339,0.090442316,3966.005228,0,40754.16093,0.93725,131.6949752,1
125.1392204,16.73407623,32.1344,-0.09958,-0.002614333,0.01527,-0.075966713,0.005653009,0.02012,0.15266,-0.08745,0,1.484845688,0.249766791,92.92313053,-0.830036926,-0.024388037,98.21383339,2.094390087,0.090644407,3966.705241,0,40773.35767,0.93725,131.6897899,1
125.1467106,16.73493743,32.1344,-0.09958,-0.002353804,0.01527,-0.075930528,0.005906302,0.02012,0.15266,-0.08745,0,1.496026757,0.242377878,92.92740756,-0.830355351,-0.02383803,98.21743738,2.104738907,0.090847042,3967.268152,0,40788.72486,0.93725,131.6862221,1
125.1551005,16.73594232,32.1344,-0.09958,-0.002650198,0.01527,-0.075913322,0.00562648,0.020128339,0.15266,-0.08745,0,1.508981771,0.233347448,92.93237323,-0.830826975,-0.023121199,98.22155935,2.116806194,0.091166876,3967.929668,0,40806.65621,0.940527162,132.3824543,1
125.164192,16.73706735,32.1344,-0.098536736,-0.002431796,0.01527,-0.074905375,0.00582502,0.020145456,0.15266,-0.08745,0,1.523964167,0.223718469,92.93726804,-0.830587701,-0.022925905,98.22614121,2.13006859,0.091871414,3968.669401,0,40826.5963,0.938142941,131.8833545,1
125.1729065,16.73824979,32.1344,-0.099245059,-0.00235,0.014209828,-0.075790476,0.0059,0.019097347,0.142065796,-0.08745,0,1.541063887,0.213936161,92.9418712,-0.829407271,-0.023037822,98.23080646,2.144383012,0.09248858,3969.445778,0,40847.3879,0.93725,131.688281,1
125.1808195,16.73944854,32.1344,-0.09958,-0.002615144,0.01489848,-0.076084254,0.005656952,0.019795845,0.148947432,-0.08745,0,1.557777629,0.203662989,92.94608125,-0.829300414,-0.023286223,98.23527957,2.15931861,0.092954065,3970.231888,0,40868.29559,0.93725,131.6801704,1
125.1877654,16.74061635,32.13439312,-0.09958,-0.00271,0.01527,-0.076098166,0.005576881,0.020163119,0.15266,-0.08745,0,1.573984457,0.192853784,92.95013877,-0.829197336,-0.023332477,98.23943254,2.173808925,0.093214498,3970.996829,0,40888.50442,0.93725,131.6739695,1
125.1939465,16.74176832,32.13439,-0.09958,-0.002485126,0.01527,-0.076051289,0.005792381,0.02016,0.15266,-0.08745,0,1.589509291,0.182242667,92.95424095,-0.829628459,-0.023095126,98.24339728,2.188157107,0.093417423,3971.754816,0,40908.39295,0.93725,131.6687281,1
125.1996396,16.74294372,32.13438424,-0.09958,-0.002557208,0.01527,-0.076056046,0.005718548,0.02016,0.15266,-0.08745,0,1.605468121,0.171891327,92.95846707,-0.829801862,-0.022626165,98.2473126,2.202667258,0.09364965,3972.529651,0,40928.58754,0.93725,131.6638997,1
125.2048716,16.74415422,32.13438,-0.098841039,-0.002512944,0.01527,-0.075334617,0.005756109,0.020170948,0.15266,-0.08745,0,1.622068281,0.161739368,92.96244004,-0.829606946,-0.02238,98.25124594,2.217419209,0.09412127,3973.326684,0,40949.22694,0.93725,131.6592747,1
125.2095116,16.74536284,32.13438,-0.09891876,-0.002533669,0.01527,-0.075403862,0.005741636,0.020174898,0.15266,-0.08745,0,1.63848368,0.151207277,92.96609873,-0.829708567,-0.02224735,98.25500363,2.232264308,0.094542446,3974.121598,0,40969.67944,0.93725,131.6611699,1
125.2137206,16.746574,32.13438,-0.09958,-0.00271,0.01527,-0.076027572,0.005575286,0.02017,0.15266,-0.08745,0,1.654509526,0.140298317,92.96975142,-0.830275998,-0.021889001,98.2585807,2.247179957,0.094806142,3974.920618,0,40990.10374,0.93725,131.6665421,1
125.2174641,16.74780105,32.13437562,-0.09958,-0.002552205,0.01527,-0.076032598,0.005719029,0.020174383,0.15266,-0.08745,0,1.670737992,0.129847094,92.97340808,-0.830522756,-0.021371392,98.26205727,2.261991222,0.095127795,3975.729693,0,41010.65023,0.93725,131.6629958,1
125.2205103,16.74902838,32.13437,-0.09958,-0.002492982,0.01527,-0.076127802,0.005770989,0.020187943,0.15266,-0.08745,0,1.687657064,0.119789962,92.97671152,-0.82997212,-0.021071774,98.26543805,2.276708102,0.095619937,3976.53731,0,41031.02432,0.93725,131.6525483,1
125.2228232,16.75024999,32.13437,-0.09958,-0.00271,0.01527,-0.076128141,0.005563488,0.0202,0.15266,-0.08745,0,1.704439583,0.10956291,92.97954904,-0.829725808,-0.0210607,98.26869369,2.291577968,0.09616116,3977.344167,0,41051.24459,0.93725,131.6442266,1
125.224437,16.75145258,32.13437,-0.09958,-0.002609594,0.01527,-0.076030477,0.005664828,0.0202,0.15266,-0.08745,0,1.720052891,0.099474283,92.98229277,-0.830355437,-0.020846805,98.27168576,2.306180244,0.09643925,3978.137752,0,41071.00768,0.93725,131.6372974,1
125.2255026,16.75265682,32.13436796,-0.099305033,-0.00235,0.01527,-0.075711144,0.00591,0.0202,0.15266,-0.08745,0,1.735286067,0.089824326,92.9850066,-0.830961485,-0.020486308,98.27456104,2.320413334,0.096741288,3978.931643,0,41090.65631,0.93725,131.6311468,1
125.2260662,16.75390466,32.13436,-0.09823,-0.00235,0.01527,-0.074677185,0.00591,0.0202,0.15266,-0.08745,0,1.751529046,0.080073312,92.98773589,-0.830704704,-0.020035635,98.27740307,2.33478347,0.09708093,3979.754611,0,41110.89805,0.93725,131.6251832,1
125.2260192,16.75516913,32.13436,-0.098392744,-0.00235,0.01527,-0.074952032,0.00591,0.0202,0.15266,-0.08745,0,1.768992878,0.070220381,92.99041308,-0.829758462,-0.019507669,98.28018513,2.349626759,0.097461837,3980.592944,0,41131.38937,0.93725,131.6193587,1
125.2254094,16.75635074,32.13436,-0.09958,-0.002355614,0.01527,-0.076277349,0.005904698,0.020200156,0.15266,-0.08745,0,1.785991027,0.061081115,92.99280899,-0.828589668,-0.018971423,98.28267179,2.363862314,0.097847485,3981.375549,0,41150.4056,0.937311285,131.6269642,1
125.2241694,16.75760015,32.13436,-0.09958,-0.002693801,0.01527,-0.07611765,0.005585299,0.02020955,0.15266,-0.08745,0,1.802317941,0.050907324,92.99515751,-0.829172101,-0.018454749,98.28518941,2.379061938,0.098298401,3982.202575,0,41170.36802,0.941003159,132.3977017,1
125.2228039,16.75889255,32.1343508,-0.09833825,-0.002378867,0.01527,-0.07482226,0.005901133,0.02021,0.15266,-0.08745,0,1.818828828,0.039934114,92.99735798,-0.829457548,-0.017997687,98.28765553,2.394148305,0.098844294,3983.057357,0,41190.87028,0.937565129,131.6894599,1
125.2208376,16.76015772,32.13435,-0.09938772,-0.00235,0.01527,-0.075876296,0.005921424,0.020218576,0.15266,-0.08745,0,1.834890181,0.029526696,92.99922084,-0.829883058,-0.017634123,98.28990959,2.408966763,0.099387391,3983.89345,0,41210.79424,0.93725,131.6123397,1
125.2181198,16.76148768,32.13435,-0.09958,-0.00235,0.014081754,-0.076011009,0.005911573,0.019048608,0.140785964,-0.08745,0,1.851209729,0.019303612,93.00067139,-0.830615755,-0.017689555,98.29227255,2.42429071,0.1001189,3984.777238,0,41231.72828,0.93725,131.6008309,1
125.2148446,16.76279345,32.13435,-0.09958,-0.00235,0.01498538,-0.075968074,0.00591,0.019963361,0.149815816,-0.08745,0,1.866777783,0.009397308,93.0014487,-0.831250811,-0.018069164,98.2943261,2.43884579,0.100742829,3985.639629,0,41252.03082,0.93725,131.5915096,1
125.211227,16.7640924,32.13435,-0.09958,-0.00261866,0.01527,-0.07596,0.005663728,0.02025,0.15266,-0.08745,0,1.882224341,-0.001088171,93.00205269,-0.831656123,-0.01842866,98.29619032,2.453089253,0.101131198,3986.500522,0,41272.17582,0.940182875,132.2092948,1
125.2070989,16.76545733,32.13434257,-0.09958,-0.002442674,0.01527,-0.07596,0.005832475,0.02025,0.15266,-0.08745,0,1.898530776,-0.011974643,93.00263327,-0.831809406,-0.018653663,98.29799435,2.467880084,0.101450198,3987.41032,0,41293.34609,0.938261687,131.8044239,1
125.202603,16.76676671,32.13434,-0.098650816,-0.00235,0.01527,-0.075078996,0.005926883,0.02025,0.15266,-0.08745,0,1.914560956,-0.022578908,93.00317232,-0.831203661,-0.0187,98.29955814,2.481745831,0.101708954,3988.278916,0,41313.43707,0.939954957,132.1501783,1
125.19767,16.76806291,32.13433384,-0.099062094,-0.00235,0.01527,-0.075555239,0.005917673,0.02025,0.15266,-0.08745,0,1.930727218,-0.032671967,93.00367051,-0.830519362,-0.018595218,98.30097222,2.495656431,0.101944091,3989.136141,0,41333.14673,0.938757683,131.8931887,1
125.1920978,16.76937676,32.13433,-0.09958,-0.00235,0.01527,-0.07606671,0.005915548,0.02025,0.15266,-0.08745,0,1.94677563,-0.042636768,93.00413077,-0.830297742,-0.018358002,98.30228347,2.509880157,0.102178708,3990.007842,0,41353.07448,0.93943049,132.0265819,1
125.1861191,16.770703,32.13433,-0.098906911,-0.00235,0.01527,-0.075376883,0.005924986,0.020254986,0.15266,-0.08745,0,1.962750864,-0.053053834,93.00454941,-0.830040793,-0.01801558,98.3034783,2.524004035,0.102439575,3990.889299,0,41373.11642,0.939220563,131.9820039,1
125.1796152,16.77205149,32.13432545,-0.098844196,-0.00235,0.01527,-0.075342395,0.005920901,0.02026,0.15266,-0.08745,0,1.979125316,-0.063593479,93.00488284,-0.82964626,-0.017600718,98.30457136,2.538354494,0.102744686,3991.787526,0,41393.42642,0.93725,131.5651326,1
