Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
82.64273523,26.24879191,32.14365,0,0.10545,0.00267,0.052941341,0.10406,0.01339542,0.02667,-0.28469,0.33333,-5.957617007,-10.04484739,282.3845274,-2.127004862,0.108218336,268.3999307,-4.585043093,0.429911132,955.0354698,0,190251.0129,0.58824,68.62111524,4
82.74445918,26.24729816,32.14365,0,0.10545,0.00267,0.052981736,0.104083802,0.013086111,0.02667,-0.28469,0.33333,-5.877103766,-9.614363082,282.1537863,-2.126277343,0.0949565,268.1710998,-4.478050462,0.411424585,953.9640652,0,190264.5823,0.58824,68.62390913,4
82.8442174,26.24577817,32.14365801,0,0.106691895,0.00267,0.053006024,0.105235748,0.012763609,0.02667,-0.28469,0.33333,-5.78975718,-9.16305551,281.9265798,-2.125076423,0.085916244,267.9425012,-4.364748113,0.392292856,952.8727427,0,190278.739,0.58824,68.6265992,4
82.93897407,26.24426384,32.14366,0,0.105717653,0.00267,0.05303482,0.104287293,0.012443531,0.02667,-0.28469,0.33333,-5.697625057,-8.70618573,281.7089716,-2.123769303,0.080830435,267.7204856,-4.247279161,0.37342313,951.7894368,0,190293.1525,0.58824,68.62916348,4
83.02838369,26.24276038,32.14366,0,0.10409552,0.00267,0.053066216,0.10267552,0.01214532,0.02667,-0.28469,0.33333,-5.600777442,-8.241787947,281.500439,-2.122352815,0.078946508,267.5053254,-4.125478273,0.355283339,950.7140647,0,190307.8941,0.58824,68.6315387,4
83.10209457,26.24144785,32.14366814,0,0.1039,0.00267,0.05310258,0.10251258,0.011898231,0.02667,-0.28469,0.33333,-5.511542563,-7.82792418,281.3240067,-2.12108043,0.078991769,267.3221761,-4.014348112,0.340226529,949.7747024,0,190321.1512,0.58824,68.63349786,4
83.17731969,26.24002094,32.14367,0,0.087223758,0.00267,0.053204556,0.086643186,0.011643696,0.02667,-0.28469,0.33333,-5.41074948,-7.401108646,281.1388365,-2.120967536,0.079358052,267.1288155,-3.888275238,0.324662475,948.7597763,0,190335.8806,0.58824,68.63547026,4
83.2438281,26.238688,32.14367,0,0.034260832,0.00267,0.053568701,0.037219389,0.011357191,0.02667,-0.28469,0.33333,-5.312906284,-7.132342073,280.9720034,-2.125784646,0.078337743,266.9503326,-3.761455182,0.310831325,947.808049,0,190350.1593,0.58824,68.63730787,4
83.30800285,26.23732302,32.14367943,0,0.02780308,0.00267,0.053978152,0.03301614,0.011093799,0.02667,-0.28469,0.33333,-5.209746756,-6.979667639,280.8076401,-2.132163881,0.078443901,266.7678792,-3.627722485,0.299269671,946.8344197,0,190365.2816,0.58824,68.63935903,4
83.36277864,26.23608146,32.14368,0,0.029754165,0.00267,0.054094237,0.035027047,0.01090095,0.02667,-0.28469,0.33333,-5.112328842,-6.854350559,280.6629719,-2.13568579,0.083322634,266.6013283,-3.505486519,0.290509068,945.957031,0,190379.4342,0.58824,68.64099664,4
83.41538793,26.23483101,32.14368,0,0.028869347,0.00267,0.054080185,0.034149254,0.010741388,0.02667,-0.28469,0.33333,-5.008447851,-6.723286892,280.5182442,-2.137098617,0.092239487,266.4301593,-3.378738208,0.282827094,945.0680722,0,190394.2598,0.58824,68.64235815,4
83.46459875,26.2335821,32.14368079,0,0.016006772,0.00267,0.054066335,0.022069712,0.01060129,0.02667,-0.28469,0.33333,-4.899183214,-6.615227815,280.3745621,-2.137870067,0.103429563,266.256131,-3.247019835,0.276795432,944.1810828,0,190409.6666,0.58824,68.64342572,4
83.50602162,26.23246119,32.14369,0,0.006666191,0.00267,0.054140915,0.01393351,0.010495426,0.02667,-0.28469,0.33333,-4.797319745,-6.568700526,280.2455674,-2.139182021,0.11395174,266.0966103,-3.124158519,0.273223618,943.3869852,0,190423.9826,0.58824,68.64424215,4
83.54306032,26.23138357,32.14369,0,0.008079027,0.00267,0.054144328,0.015382158,0.010449055,0.02667,-0.28469,0.33333,-4.696198695,-6.530360824,280.1200685,-2.139501891,0.124802075,265.9400655,-3.003783928,0.271758656,942.6298227,0,190438.182,0.58824,68.64478458,4
83.57799029,26.23030202,32.14369,0,0.01056,0.00267,0.05409158,0.017516319,0.01044158,0.02667,-0.28469,0.33333,-4.588583847,-6.474527912,279.9876077,-2.139752225,0.135734898,265.7755554,-2.877749941,0.271796918,941.8599115,0,190453.2438,0.58824,68.64502158,4
83.60775926,26.22927729,32.14369192,0,0.011138895,0.00267,0.054084614,0.018098123,0.01045577,0.02667,-0.28469,0.33333,-4.483502582,-6.42050603,279.8583168,-2.14085345,0.144021252,265.617066,-2.756822743,0.272935799,941.1420045,0,190467.9347,0.58824,68.64498192,4
83.63394337,26.22828132,32.1437,0,0.014600332,0.00267,0.053992357,0.021344889,0.010492565,0.02667,-0.28469,0.33333,-4.375489665,-6.358721157,279.7244889,-2.139709548,0.149806986,265.4562312,-2.634430559,0.275013017,940.4388622,0,190482.9716,0.58824,68.64464932,4
83.65619823,26.22730986,32.1437,0,0.022371617,0.00267,0.053867138,0.028568178,0.010553079,0.02667,-0.28469,0.33333,-4.265343652,-6.275262044,279.5859848,-2.136760412,0.152630686,265.2939286,-2.510836411,0.277561078,939.7554837,0,190498.2766,0.58824,68.64400613,4
83.67346475,26.22640921,32.1437,0,0.032720081,0.00267,0.053727578,0.03805048,0.010622467,0.02667,-0.28469,0.33333,-4.15874023,-6.158486872,279.4492933,-2.132549972,0.152270008,265.138518,-2.391900536,0.279887747,939.1244448,0,190513.1152,0.58824,68.64308934,4
83.68613056,26.22557061,32.1437,0,0.034467189,0.00267,0.053616045,0.039259356,0.01067597,0.02667,-0.28469,0.33333,-4.054602685,-6.014173942,279.3131533,-2.128182994,0.148478503,264.9883319,-2.275192502,0.281419242,938.5351728,0,190527.6705,0.58824,68.64188901,4
83.6944799,26.22476277,32.1437,0,0.032853852,0.00267,0.053588611,0.037638716,0.010704306,0.02667,-0.28469,0.33333,-3.950760831,-5.865288888,279.1751805,-2.12463887,0.140935908,264.8398376,-2.157288924,0.282011389,937.9721216,0,190542.3185,0.58824,68.64043985,4
83.69849058,26.22398324,32.14370482,0,0.030862115,0.00267,0.05362408,0.035845828,0.010705184,0.02667,-0.28469,0.33333,-3.846226619,-5.722137553,279.0347548,-2.122083436,0.130213733,264.6911195,-2.03705873,0.281537655,937.4293203,0,190557.2391,0.58824,68.63879016,4
83.69791348,26.22320127,32.14371,0,0.031310889,0.00267,0.053686065,0.036360943,0.010675957,0.02667,-0.28469,0.33333,-3.736252529,-5.575197091,278.8866401,-2.119954123,0.117141098,264.5353469,-1.909725646,0.279723637,936.8853098,0,190573.1309,0.58824,68.63680997,4
83.6927903,26.22249635,32.14371,0,0.032287671,0.00267,0.053723343,0.037250927,0.010626643,0.02667,-0.28469,0.33333,-3.632503155,-5.43245776,278.7481077,-2.117952387,0.104677768,264.389481,-1.789565799,0.276648407,936.3998519,0,190588.2725,0.58824,68.63466566,4
83.68318904,26.22183731,32.14371,0,0.033762084,0.00267,0.053737378,0.038590925,0.010550975,0.02667,-0.28469,0.33333,-3.528993427,-5.283643327,278.6125151,-2.115713697,0.093144584,264.2455641,-1.670049001,0.272325746,935.9439681,0,190603.4793,0.58824,68.63230254,4
83.66965406,26.22124136,32.14371,0,0.033224285,0.00267,0.053747695,0.038085848,0.010453046,0.02667,-0.28469,0.33333,-3.429829288,-5.140933224,278.4861444,-2.113557047,0.083576461,264.1094767,-1.555756269,0.267193769,935.5347915,0,190618.133,0.58824,68.62977845,4
83.65153943,26.22067317,32.14371,0,0.03298,0.00267,0.053758242,0.037868242,0.010347579,0.02667,-0.28469,0.33333,-3.329063564,-4.996863239,278.3618507,-2.111307941,0.075744022,263.9730778,-1.439911492,0.261334953,935.1464387,0,190633.0998,0.58824,68.62697462,4
83.62911505,26.22015016,32.14371,0,0.033909852,0.00267,0.053768772,0.038747219,0.010233506,0.02667,-0.28469,0.33333,-3.229068255,-4.852431545,278.2429562,-2.108921169,0.070158995,263.8397701,-1.325391585,0.255155637,934.7887163,0,190648.053,0.58824,68.62392975,4
83.60312023,26.21967506,32.14371,0,0.033083835,0.00267,0.05377902,0.037949916,0.010120775,0.02667,-0.28469,0.33333,-3.132384416,-4.712441144,278.1322926,-2.106556281,0.066735626,263.7129318,-1.214964102,0.249071865,934.4694692,0,190662.6087,0.58824,68.62075563,4
83.56915294,26.21918994,32.14371051,0,0.033034533,0.00267,0.05378,0.037901447,0.010004855,0.02667,-0.28469,0.33333,-3.024761635,-4.556388497,278.0138112,-2.103808297,0.064937653,263.5741742,-1.092405979,0.24248476,934.144389,0,190678.9306,0.58824,68.61694788,4
83.53880031,26.21883731,32.14371956,0,0.033992942,0.00267,0.05378,0.038805606,0.009914439,0.02667,-0.28469,0.33333,-2.940783335,-4.432636236,277.9245526,-2.101493649,0.064720655,263.4677456,-0.997080482,0.237647509,933.9134396,0,190691.716,0.58824,68.61374716,4
83.49724545,26.21846012,32.14372,0,0.034973379,0.00267,0.05377,0.03968851,0.00982551,0.02667,-0.28469,0.33333,-2.838675172,-4.276749854,277.8191863,-2.098448101,0.065244899,263.3406116,-0.881534192,0.232200722,933.6596018,0,190707.407,0.58824,68.609616,4
83.45511997,26.21814796,32.14372,0,0.03298,0.00267,0.05377,0.037771574,0.009755278,0.02667,-0.28469,0.33333,-2.746145551,-4.135776871,277.7263457,-2.09572593,0.065935416,263.2274651,-0.776826078,0.227664404,933.4549037,0,190721.7548,0.58824,68.60558496,4
83.40588707,26.21784995,32.14372,0,0.03298,0.00267,0.053771602,0.037794806,0.009690389,0.02667,-0.28469,0.33333,-2.648686818,-3.987397549,277.6306462,-2.092784301,0.066337185,263.1103774,-0.666622281,0.223390135,933.2661795,0,190737.062,0.58824,68.6010832,4
83.34942146,26.21758024,32.14372,0,0.03298,0.00267,0.05378,0.03782,0.009625061,0.02667,-0.28469,0.33333,-2.547415069,-3.833375029,277.5330571,-2.089663401,0.066024996,262.990811,-0.552168917,0.219355045,933.0992209,0,190753.1672,0.58824,68.5960765,4
83.28999576,26.2173664,32.14372,0,0.03298,0.00267,0.053775911,0.03782,0.009573645,0.02667,-0.28469,0.33333,-2.450026447,-3.683566772,277.440593,-2.086522468,0.064795815,262.8777426,-0.442227599,0.215732074,932.9666939,0,190768.8754,0.58824,68.5909538,4
83.22816698,26.21719171,32.14372,0,0.03298,0.00267,0.05377,0.03782,0.009530488,0.02667,-0.28469,0.33333,-2.356682659,-3.538202053,277.3531007,-2.083380983,0.06264025,262.7710971,-0.336975614,0.212362691,932.8662395,0,190784.1093,0.58824,68.58573513,4
83.16229212,26.21705746,32.14372,0,0.03298,0.00267,0.053764314,0.03782,0.009487258,0.02667,-0.28469,0.33333,-2.264532778,-3.392846606,277.2678163,-2.080152942,0.059533544,262.667464,-0.23318759,0.208994715,932.7933554,0,190799.3413,0.58824,68.58029328,4
83.09479926,26.21696076,32.14372,0,0.03298,0.00267,0.05376,0.037826155,0.009439226,0.02667,-0.28469,0.33333,-2.176609928,-3.252309831,277.1874999,-2.076954329,0.055696554,262.5700753,-0.134275115,0.205639698,932.74882,0,190814.0963,0.58824,68.5747995,4
83.02725378,26.21690553,32.14372,0,0.03298,0.00267,0.053753881,0.037805526,0.009389407,0.02667,-0.28469,0.33333,-2.094185077,-3.117621984,277.1132119,-2.073818188,0.051465609,262.4801343,-0.041705952,0.202291344,932.7299825,0,190828.1389,0.58824,68.56937869,4
82.9502853,26.2168761,32.14372,0,0.03298,0.00267,0.05375,0.037817809,0.009335239,0.02667,-0.28469,0.33333,-2.00597423,-2.971857452,277.0350758,-2.070390027,0.046419851,262.3852862,0.057246827,0.198408508,932.7346422,0,190843.3969,0.58824,68.56326329,4
82.86782625,26.21688607,32.14372,0,0.03298,0.00267,0.05375,0.03783,0.00927179,0.02667,-0.28469,0.33333,-1.917308868,-2.823866373,276.9581933,-2.066858784,0.040990686,262.2914277,0.156576569,0.194172401,932.7660165,0,190858.9742,0.58824,68.55677129,4
82.78158341,26.21693566,32.14372,0,0.03298,0.00267,0.05375,0.03783,0.009205202,0.02667,-0.28469,0.33333,-1.830157747,-2.676007581,276.8844679,-2.063270908,0.035553963,262.2006239,0.254032011,0.189656337,932.8238874,0,190874.5634,0.58824,68.55005714,4
82.69442068,26.2170093,32.14372,0,0.03298,0.00267,0.0537401,0.03783,0.009130699,0.02667,-0.28469,0.33333,-1.747208144,-2.532788001,276.8163593,-2.05972295,0.03051653,262.1156558,0.34658309,0.185033035,932.9050504,0,190889.6879,0.58824,68.54330281,4
82.60095645,26.21713287,32.14372,0,0.033084958,0.00267,0.05373901,0.037930007,0.009053069,0.02667,-0.28469,0.33333,-1.663570894,-2.385302872,276.750068,-2.056006413,0.025650963,262.0315852,0.43967411,0.180088485,933.015216,0,190905.2144,0.58824,68.5361355,4
82.50271325,26.21728563,32.14372,0,0.033803957,0.00267,0.05373,0.038612865,0.008974412,0.02667,-0.28469,0.33333,-1.580609938,-2.234777563,276.6867364,-2.052111748,0.021200531,261.9497564,0.531714795,0.174944529,933.1520943,0,190920.9457,0.58824,68.52866131,4
82.40207531,26.21747373,32.14372,0,0.033335568,0.00267,0.053726646,0.038158796,0.008896519,0.02667,-0.28469,0.33333,-1.500256613,-2.086130936,276.6278262,-2.048235827,0.017202853,261.8721036,0.620695783,0.16977355,933.3116474,0,190936.5191,0.58824,68.52101191,4
82.30179248,26.21769014,32.14372,0,0.033605671,0.00267,0.05372,0.038412061,0.008821318,0.02667,-0.28469,0.33333,-1.424429497,-1.94251746,276.5745029,-2.044419505,0.0136675,261.8003256,0.704438858,0.164788786,933.4877919,0,190951.5233,0.58824,68.51343033,4
82.19740054,26.21793396,32.14372,0,0.033505212,0.00267,0.053715045,0.038315393,0.008745316,0.02667,-0.28469,0.33333,-1.34960244,-1.797554402,276.5241323,-2.040521485,0.010358324,261.7310215,0.786901802,0.159785641,933.68736,0,190966.6558,0.58824,68.50556324,4
82.0948894,26.21819384,32.14372,0,0.033475296,0.00267,0.05371,0.038286606,0.008678036,0.02667,-0.28469,0.33333,-1.279848795,-1.659105715,276.4792242,-2.036740828,0.007330382,261.667898,0.863585977,0.155066689,933.8976999,0,190981.1209,0.58824,68.49785445,4
81.98477625,26.21849931,32.14372,0,0.03298,0.00267,0.05371,0.037816183,0.008606719,0.02667,-0.28469,0.33333,-1.208699197,-1.515020424,276.4355029,-2.032764643,0.004217835,261.6050707,0.941640469,0.150198549,934.1377918,0,190996.2292,0.58824,68.48961998,4
81.86909419,26.21883642,32.1437127,0,0.03298,0.00267,0.053702696,0.03782,0.008536177,0.02667,-0.28469,0.33333,-1.137819153,-1.367843326,276.3940699,-2.02863568,0.001041111,261.5440725,1.019200093,0.145293629,934.4041586,0,191011.6767,0.58824,68.48100303,4
81.7543389,26.2191865,32.14371,0,0.03298,0.00267,0.0537,0.03782,0.008471546,0.02667,-0.28469,0.33333,-1.071132316,-1.225352275,276.3571455,-2.024577373,-0.002144644,261.4882811,1.09195164,0.140605132,934.6812908,0,191026.627,0.58824,68.47246364,4
81.63877592,26.21956269,32.14371,0,0.03298,0.00267,0.053691314,0.037785256,0.008407885,0.02667,-0.28469,0.33333,-1.007367101,-1.083387554,276.323719,-2.020471191,-0.005403938,261.4365493,1.161264815,0.13603507,934.9720387,0,191041.3214,0.58824,68.46387706,4
81.51393369,26.21997673,32.14371,0,0.03298,0.00267,0.053680088,0.037809735,0.00834053,0.02667,-0.28469,0.33333,-0.941992145,-0.934538412,276.291451,-2.016143978,-0.009080876,261.385171,1.232194433,0.13120795,935.2977141,0,191056.8622,0.58824,68.45461299,4
81.39323222,26.22040261,32.14371,0,0.03298,0.00267,0.053679462,0.03781,0.008276769,0.02667,-0.28469,0.33333,-0.882298254,-0.794107352,276.264066,-2.012008397,-0.012827603,261.340016,1.296751117,0.126647399,935.6238132,0,191071.5397,0.58824,68.44565072,4
81.2699706,26.22085128,32.14371,0,0.03298,0.00267,0.05367,0.03781,0.008212845,0.02667,-0.28469,0.33333,-0.82450239,-0.653371117,276.2395626,-2.007817748,-0.016750786,261.2979252,1.359045092,0.122040046,935.9665989,0,191086.2372,0.58824,68.43654009,4
81.13497115,26.22135199,32.14371,0,0.031102404,0.00267,0.053672652,0.036014615,0.008141436,0.02667,-0.28469,0.33333,-0.764691853,-0.504361193,276.2165744,-2.00337529,-0.021148744,261.2562317,1.423379543,0.117009265,936.3522522,0,191102.0173,0.58824,68.42652096,4
80.99787553,26.22188268,32.14371,0,0.015040268,0.00267,0.053745593,0.021004279,0.008049004,0.02667,-0.28469,0.33333,-0.707764415,-0.392991634,276.1976388,-2.00026675,-0.025999897,261.2178494,1.485936199,0.111803705,936.7539637,0,191117.7463,0.58824,68.41641189,4
80.85976028,26.22242951,32.14371,0,-0.013009505,0.00267,0.053911503,-0.004445948,0.007923997,0.02667,-0.28469,0.33333,-0.654499984,-0.394506278,276.1844728,-1.998758466,-0.030815585,261.1813098,1.546132142,0.106870911,937.1698018,0,191133.3964,0.58824,68.4063718,4
80.71900359,26.2230115,32.14370291,0,-0.027635643,0.00267,0.053984177,-0.017398196,0.007799117,0.02667,-0.28469,0.33333,-0.603146561,-0.487645388,276.1769271,-1.996064005,-0.032480382,261.1432708,1.602759532,0.103045651,937.6076032,0,191149.2646,0.58824,68.39621354,4
80.58100338,26.22359293,32.1437,0,-0.02947,0.00267,0.053939067,-0.018705914,0.007693601,0.02667,-0.28469,0.33333,-0.55453236,-0.61364186,276.1741812,-1.991895411,-0.028512706,261.1032859,1.654433088,0.10043584,938.0520216,0,191164.8691,0.58824,68.38613043,4
80.4451933,26.22419751,32.1437,0,-0.02947,0.00267,0.053890925,-0.018640231,0.007631157,0.02667,-0.28469,0.33333,-0.508313111,-0.745746098,276.1746631,-1.987089701,-0.019027961,261.0606911,1.70246219,0.09908452,938.5041284,0,191180.2626,0.58824,68.37592004,4
80.3086312,26.2248173,32.1437,0,-0.02947,0.00267,0.053847639,-0.018651181,0.007601181,0.02667,-0.28469,0.33333,-0.46390338,-0.879161835,276.1767419,-1.982015806,-0.00507547,261.0143806,1.747910374,0.099430079,938.9742494,0,191195.8273,0.58824,68.36534432,4
80.17408217,26.22546216,32.1437,0,-0.02947,0.00267,0.053825012,-0.018662494,0.007619976,0.02667,-0.28469,0.33333,-0.42225328,-1.01085665,276.1783049,-1.976997601,0.010589173,260.9656588,1.790081614,0.101618187,939.4512532,0,191211.2303,0.58824,68.35462812,4
80.03885254,26.22611861,32.1437,0,-0.02947,0.00267,0.053798176,-0.01867,0.00767759,0.02667,-0.28469,0.33333,-0.38256578,-1.143711647,276.177457,-1.97191028,0.026416683,260.9136342,1.829789917,0.105680013,939.9439486,0,191226.7737,0.58824,68.34364071,4
79.91173457,26.22675217,32.1437,0,-0.02947,0.00267,0.05376087,-0.01867,0.007767825,0.02667,-0.28469,0.33333,-0.347187253,-1.269321087,276.1728966,-1.966999608,0.039881632,260.8617822,1.864643623,0.111024296,940.4191228,0,191241.4788,0.58824,68.33308314,4
79.78197755,26.22741664,32.14369406,0,-0.02947,0.00267,0.053722168,-0.01867,0.007885385,0.02667,-0.28469,0.33333,-0.313046082,-1.398665664,276.1632301,-1.961857891,0.051195616,260.8056334,1.897750069,0.117682603,940.916426,0,191256.5992,0.58824,68.3220913,4
79.64931169,26.22812319,32.14369,0,-0.02947,0.00267,0.053687587,-0.018662529,0.00801965,0.02667,-0.28469,0.33333,-0.280290758,-1.532493998,276.1472005,-1.95652846,0.059556646,260.7445295,1.929013321,0.125292835,941.4376717,0,191272.1911,0.58824,68.31066143,4
79.53112521,26.22875931,32.14369,0,-0.02947,0.00267,0.053656427,-0.018652142,0.00814429,0.02667,-0.28469,0.33333,-0.253109792,-1.653467046,276.1270871,-1.951761264,0.064057276,260.6864894,1.954528005,0.132374532,941.9135787,0,191286.2047,0.58824,68.30022178,4
79.41152545,26.22942521,32.14369,0,-0.02947,0.00267,0.053633009,-0.018641505,0.008271945,0.02667,-0.28469,0.33333,-0.227577817,-1.777853321,276.1011356,-1.946923083,0.065988385,260.6240277,1.978071064,0.139455468,942.4063091,0,191300.5493,0.58824,68.28945415,4
79.28550723,26.23014119,32.14369,0,-0.02947,0.00267,0.05362014,-0.01863014,0.008398462,0.02667,-0.28469,0.33333,-0.202869968,-1.911317585,276.0679858,-1.941802901,0.065637828,260.553878,2.000340504,0.146514035,942.9377955,0,191315.8432,0.58824,68.27793174,4
79.17389625,26.23079532,32.14369,0,-0.02947,0.00267,0.053599917,-0.018619834,0.008500665,0.02667,-0.28469,0.33333,-0.183066529,-2.031954933,276.0335624,-1.937233093,0.06373897,260.4874148,2.017610114,0.152190398,943.4200261,0,191329.5648,0.58824,68.26744455,4
79.05591235,26.23149977,32.14368893,0,-0.02947,0.00267,0.053587853,-0.018598927,0.008587514,0.02667,-0.28469,0.33333,-0.164322724,-2.162225956,275.9925846,-1.932354483,0.060943402,260.4123674,2.033230228,0.157458682,943.942023,0,191344.328,0.58824,68.25614118,4
78.93499926,26.23224528,32.14368,0,-0.02947,0.00267,0.05357,-0.018587457,0.008662714,0.02667,-0.28469,0.33333,-0.147474144,-2.298728558,275.9463221,-1.927288781,0.057987862,260.3302735,2.046393493,0.162090163,944.4896913,0,191359.6823,0.58824,68.24429325,4
78.81917152,26.23297304,32.14368,0,-0.02947,0.00267,0.053566261,-0.01858,0.008718695,0.02667,-0.28469,0.33333,-0.133678128,-2.432441981,275.8984979,-1.922425929,0.055741658,260.2464825,2.056181017,0.165862945,945.02634,0,191374.6631,0.58824,68.23270882,4
78.70690692,26.23369246,32.14368,0,-0.02947,0.00267,0.05356,-0.018575193,0.008769228,0.02667,-0.28469,0.33333,-0.122634611,-2.564996425,275.849128,-1.917687393,0.054588104,260.1601852,2.062821625,0.169033866,945.558107,0,191389.4613,0.58824,68.22122029,4
78.59301599,26.23444398,32.14368,0,-0.02947,0.00267,0.053553728,-0.01857,0.008808817,0.02667,-0.28469,0.33333,-0.113848696,-2.702578596,275.7961202,-1.912785426,0.0548467,260.0672421,2.066504653,0.171921641,946.1094758,0,191404.7505,0.58824,68.20929419,4
78.48314439,26.23518272,32.14368,0,-0.027635554,0.00267,0.05355,-0.016811357,0.008850321,0.02667,-0.28469,0.33333,-0.107807554,-2.836287911,275.7421075,-1.908044152,0.056593009,259.97218,2.06706017,0.174616545,946.6529734,0,191419.8219,0.58824,68.19750369,4
78.37481172,26.23593225,32.14368,0,-0.015411476,0.00267,0.053603841,-0.00543703,0.008913841,0.02667,-0.28469,0.33333,-0.104678928,-2.940110559,275.6853934,-1.904330028,0.059949441,259.87331,2.065374785,0.177415408,947.1995503,0,191434.9647,0.58824,68.18556688,4
78.28279041,26.23657503,32.14367115,0,-0.008400505,0.00267,0.053680773,0.00069215,0.008973079,0.02667,-0.28469,0.33333,-0.104662318,-2.98754988,275.6336628,-1.901649121,0.063429377,259.7858102,2.06145675,0.179633937,947.6718847,0,191448.0775,0.58824,68.17514803,4
78.1800467,26.23730283,32.14367,0,-0.005161398,0.00267,0.053699695,0.003525335,0.009040305,0.02667,-0.28469,0.33333,-0.106926375,-3.022038944,275.5724095,-1.897898878,0.066385444,259.6857095,2.053644011,0.181929058,948.2054324,0,191462.9483,0.58824,68.16326392,4
78.07491958,26.23805917,32.14367,0,0.008549606,0.00267,0.053599296,0.016232033,0.009123646,0.02667,-0.28469,0.33333,-0.111483656,-3.016723825,275.5047586,-1.89187425,0.067580532,259.5812279,2.040753851,0.184300217,948.7571167,0,191478.3955,0.58824,68.15091335,4
77.97701835,26.23876318,32.14367,0,0.020946471,0.00267,0.053420235,0.027319647,0.009206235,0.02667,-0.28469,0.33333,-0.117123059,-2.950140118,275.437122,-1.884274118,0.066441647,259.483478,2.025162824,0.185968353,949.2731155,0,191492.9404,0.58824,68.13919282,4
77.88169975,26.23945073,32.14367,0,0.02029,0.00267,0.053325985,0.026499489,0.009267519,0.02667,-0.28469,0.33333,-0.124529554,-2.870927659,275.3679871,-1.877371778,0.06177411,259.3891328,2.008582937,0.186575548,949.7750463,0,191507.2252,0.58824,68.12771357,4
77.78680133,26.24013774,32.14367,0,0.016709794,0.00267,0.0533,0.022982248,0.009313019,0.02667,-0.28469,0.33333,-0.134337191,-2.790788341,275.2967578,-1.87130848,0.053769416,259.2962655,1.990390907,0.186312829,950.273743,0,191521.5286,0.58824,68.11630771,4
77.69041114,26.24083793,32.14366455,0,0.012448789,0.00267,0.053343604,0.019117666,0.009324549,0.02667,-0.28469,0.33333,-0.147172112,-2.724555731,275.2231076,-1.8663461,0.043020606,259.2027318,1.970045864,0.184971566,950.7794876,0,191536.1637,0.58824,68.10476142,4
77.59348719,26.24153949,32.14366,0,0.01279,0.00267,0.053407064,0.019713532,0.009306468,0.02667,-0.28469,0.33333,-0.163108355,-2.673817958,275.1486797,-1.862066294,0.031179862,259.1087755,1.946884065,0.182565572,951.2883417,0,191551.0789,0.58824,68.09320578,4
77.50182242,26.24219775,32.14366,0,0.01279,0.00267,0.053442887,0.01972,0.009277113,0.02667,-0.28469,0.33333,-0.180764568,-2.626053375,275.0786583,-1.857999076,0.020585213,259.0195398,1.921909477,0.179183725,951.7701879,0,191565.3689,0.58824,68.08220695,4
77.40675473,26.2428842,32.14366,0,0.013497463,0.00267,0.05345907,0.020400253,0.00922465,0.02667,-0.28469,0.33333,-0.201556781,-2.575152278,275.0072276,-1.853599895,0.011011409,258.9267162,1.89281767,0.174652214,952.2700399,0,191580.3888,0.58824,68.07074903,4
77.31189234,26.24357977,32.14366,0,0.013009444,0.00267,0.053468628,0.0199475,0.009155885,0.02667,-0.28469,0.33333,-0.224978108,-2.524307674,274.9380484,-1.849071007,0.003697865,258.833831,1.860412135,0.169308776,952.7684221,0,191595.6344,0.58824,68.05917452,4
77.22471348,26.24420792,32.14366,0,0.015616719,0.00267,0.05345,0.022265974,0.009089203,0.02667,-0.28469,0.33333,-0.248777817,-2.465274052,274.8765273,-1.844365242,-0.000680301,258.748572,1.827257137,0.164034131,953.2251289,0,191609.8767,0.58824,68.04848682,4
77.13740453,26.24483728,32.14366,0,0.013774118,0.00267,0.053452584,0.020499956,0.009014497,0.02667,-0.28469,0.33333,-0.274896522,-2.406165334,274.8171364,-1.839804241,-0.00325814,258.6635824,1.791487171,0.158529452,953.6803149,0,191624.3166,0.58824,68.03769149,4
77.04852788,26.24548017,32.143656,0,0.014684253,0.00267,0.05346,0.021444222,0.008945981,0.02667,-0.28469,0.33333,-0.304032311,-2.348875566,274.7589825,-1.835238733,-0.004167975,258.5776248,1.752138813,0.153134589,954.1407385,0,191639.2447,0.58824,68.02669301,4
76.96367383,26.24608477,32.14365,0,0.01517,0.00267,0.05346,0.021880177,0.008884558,0.02667,-0.28469,0.33333,-0.334288916,-2.290777879,274.7052714,-1.830794996,-0.003626426,258.496123,1.711603259,0.148313228,954.5771983,0,191653.7328,0.58824,68.0161362,4
76.878974,26.24668612,32.14365,0,0.01517,0.00267,0.05346,0.021864632,0.008834632,0.02667,-0.28469,0.33333,-0.366980927,-2.231012077,274.6530527,-1.826338592,-0.002230419,258.4154349,1.668201786,0.143910799,955.0090915,0,191668.4107,0.58824,68.00554394,4
76.79740527,26.24726332,32.14365,0,0.017646823,0.00267,0.05346,0.024223622,0.008797886,0.02667,-0.28469,0.33333,-0.40091067,-2.168624806,274.6036869,-1.821875058,-0.000498446,258.3384445,1.623377834,0.140154264,955.4208881,0,191682.7779,0.58824,67.99530137,4
