Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
128.6684908,19.60728184,32.13932,0,-0.005625489,0.00754,0.0512,0.002321608,0.012360324,0.07543,-0.21632,0,-6.291470711,0.589066796,157.805043,-1.366989684,0.120263803,149.7944644,-4.492441999,0.254834592,2363.011882,1,103583.1684,0.45098,41.7236474,2
128.6838604,19.59943505,32.13932873,0,-0.005268285,0.00754,0.051191267,0.002672982,0.012422398,0.07543,-0.21632,0,-6.296418869,0.591030253,157.8100255,-1.367459181,0.11268998,149.8089521,-4.497272807,0.259589415,2361.346678,1,103604.3505,0.45098,41.72214766,2
128.6996651,19.59080442,32.13933938,0,-0.00521,0.00754,0.05119,0.002739378,0.012458134,0.07543,-0.21632,0,-6.30111131,0.592978046,157.8136691,-1.367951389,0.104205087,149.8232846,-4.501857529,0.262731447,2359.649409,1,103625.9172,0.45098,41.72047765,2
128.715312,19.58300256,32.13934,0,-0.006130751,0.00754,0.051199795,0.001878021,0.01246,0.07543,-0.21632,0,-6.30539604,0.593423037,157.8170534,-1.368479556,0.096040344,149.8369026,-4.505998906,0.264085221,2357.984897,1,103647.0453,0.45098,41.71883236,2
128.7307492,19.57586304,32.13934,0,-0.00803537,0.00754,0.051209242,0.000140986,0.012423032,0.07543,-0.21632,0,-6.309370886,0.587949488,157.82151,-1.369183151,0.089318173,149.8497946,-4.509647416,0.264008338,2356.360519,1,103667.6417,0.45098,41.71726583,2
128.7466829,19.56788444,32.1393491,0,-0.007243835,0.00754,0.051228195,0.00092797,0.012374511,0.07543,-0.21632,0,-6.313256316,0.580458346,157.8279473,-1.369913233,0.084704211,149.8626753,-4.513215188,0.263053835,2354.692288,1,103688.7859,0.45098,41.7155388,2
128.7623177,19.55964856,32.13935,0,-0.00715,0.00754,0.051239377,0.00102,0.012313739,0.07543,-0.21632,0,-6.31677936,0.573252497,157.8363796,-1.370589492,0.08274345,149.8750178,-4.516465563,0.26158161,2353.062305,1,103709.4138,0.45098,41.71377657,2
128.7776487,19.55269242,32.13935867,0,-0.00715,0.00754,0.051248668,0.001011332,0.012257993,0.07543,-0.21632,0,-6.319937085,0.566119716,157.8468594,-1.371158742,0.082882701,149.8869936,-4.519425059,0.260077133,2351.467329,1,103729.5834,0.454377816,42.36761947,2
128.7929279,19.5453334,32.13936778,0,-0.00754694,0.00754,0.051257783,0.000659759,0.012211084,0.07543,-0.21632,0,-6.322826121,0.556816528,157.8590062,-1.371792603,0.084842434,149.8987758,-4.522068193,0.258855976,2349.892164,1,103749.4935,0.451849011,41.87412672,2
128.808409,19.5377045,32.13937,0,-0.00766,0.00754,0.05126,0.000517343,0.012178672,0.07543,-0.21632,0,-6.325489309,0.549092389,157.8726799,-1.372369456,0.088134236,149.9108112,-4.524562668,0.258150544,2348.287447,1,103769.7823,0.45098,41.70458453,2
128.8245807,19.52933907,32.13937736,0.000176715,-0.008050245,0.00754,0.051414625,0.00016866,0.012155274,0.07543,-0.21632,0,-6.327850978,0.539141924,157.8879442,-1.372856614,0.092423498,149.9235598,-4.526903068,0.258112536,2346.598764,1,103791.1224,0.45098,41.70380677,2
128.840059,19.52183602,32.13938698,0.002906518,-0.00819,0.00754,0.053619968,3.60E-05,0.01215,0.07543,-0.21632,0,-6.327411801,0.529044526,157.9029798,-1.370568738,0.096645343,149.9359832,-4.52915926,0.258885963,2344.963089,1,103811.7798,0.45098,41.70277725,2
128.8558955,19.51398293,32.13939,0.01044011,-0.009309554,0.00754,0.058812399,-0.001001878,0.012163489,0.07543,-0.21632,0,-6.313275578,0.516579607,157.9181762,-1.355859299,0.100522602,149.9487681,-4.53028117,0.260346531,2343.289079,1,103832.9094,0.45098,41.70150603,2
128.8726973,19.50580634,32.13939,0.024506932,-0.016889246,0.00754,0.067589898,-0.007791836,0.01217,0.07543,-0.21632,0,-6.266999691,0.473462476,157.9338984,-1.315816786,0.103883517,149.9618123,-4.525156592,0.262354053,2341.571877,1,103854.5887,0.45098,41.69989132,2
128.8913226,19.49766482,32.13939684,0.031583977,-0.02021,0.00754,0.069337808,-0.01073265,0.012163163,0.07543,-0.21632,0,-6.187696419,0.413223801,157.9497258,-1.261927991,0.107454048,149.9745273,-4.502260691,0.26473569,2339.872946,1,103876.1069,0.45098,41.69793148,2
128.9110901,19.48963878,32.1394,0.044927157,-0.02021,0.00754,0.077353696,-0.01069266,0.012166835,0.07543,-0.21632,0,-6.081716096,0.350571891,157.965195,-1.201799573,0.111469716,149.9865349,-4.460404457,0.267297117,2338.216362,1,103897.2504,0.45098,41.69586514,2
128.9309659,19.4823125,32.13940613,0.051368706,-0.022025935,0.00754,0.07924732,-0.012336427,0.012176135,0.07543,-0.21632,0,-5.956731228,0.2851555,157.9795468,-1.143476175,0.115491632,149.9973765,-4.399212501,0.269800966,2336.663079,1,103917.3246,0.45098,41.69391553,2
128.9510076,19.47496385,32.13941541,0.052384846,-0.022764423,0.00754,0.077796439,-0.012985239,0.012196223,0.07543,-0.21632,0,-5.824048975,0.216868381,157.9931657,-1.098267137,0.119503675,150.0075381,-4.318725327,0.272412007,2335.137134,1,103937.3831,0.45098,41.6920455,2
128.9704613,19.46742953,32.13942,0.052338504,-0.02279602,0.00754,0.077339021,-0.013005965,0.012230054,0.07543,-0.21632,0,-5.691792916,0.145337393,158.0060373,-1.0723277,0.123395249,150.017143,-4.220757671,0.275289229,2333.586556,1,103958.2173,0.45098,41.69035785,2
128.9871028,19.4601243,32.13942452,0.05179,-0.022830669,0.00754,0.077341953,-0.013038767,0.012268098,0.07543,-0.21632,0,-5.569500998,0.074143422,158.0171678,-1.06315463,0.126686371,150.0256055,-4.116441213,0.278360201,2332.077416,1,103978.9911,0.45098,41.68906779,2
129.0002007,19.45274458,32.13943,0.052262233,-0.02242,0.00754,0.078441126,-0.01265,0.012311465,0.07543,-0.21632,0,-5.454902133,0.003872375,158.0263029,-1.062864414,0.129082693,150.0328289,-4.011001236,0.281608112,2330.608891,1,103999.7192,0.45098,41.68824964,2
129.0097861,19.44505394,32.13943,0.05289,-0.02242,0.00754,0.079335225,-0.012644925,0.012365375,0.07543,-0.21632,0,-5.338663785,-0.068933353,158.0335715,-1.064643323,0.130481073,150.0389263,-3.902106719,0.285053243,2329.121053,1,104021.2904,0.45098,41.68798015,2
129.0153789,19.43798226,32.13943,0.05289,-0.022861887,0.00754,0.079438377,-0.013075995,0.012419459,0.07543,-0.21632,0,-5.221879998,-0.142252823,158.0386214,-1.066120908,0.130838757,150.0436019,-3.792912491,0.288430033,2327.661457,1,104043.0637,0.45098,41.68829637,2
129.0170416,19.43148928,32.13943597,0.05289,-0.02317,0.00754,0.079535841,-0.013368053,0.012463894,0.07543,-0.21632,0,-5.106742787,-0.214906558,158.0416079,-1.067450984,0.130350037,150.0467471,-3.685326044,0.291535957,2326.256754,1,104064.639,0.45098,41.68916112,2
129.0150436,19.42425347,32.13944,0.05289,-0.02317,0.00754,0.079566865,-0.013339404,0.012500596,0.07543,-0.21632,0,-4.991269957,-0.288916598,158.0429968,-1.068212067,0.129573169,150.0484491,-3.577980338,0.294345854,2324.886116,1,104086.2717,0.453671146,42.2118676,2
129.0092405,19.41768282,32.13944801,0.05289,-0.022569573,0.00754,0.079553989,-0.012785613,0.012534017,0.07543,-0.21632,0,-4.874907469,-0.36223978,158.0429058,-1.068382023,0.128623476,150.0485659,-3.470268008,0.296831253,2323.548872,1,104108.0488,0.451761768,41.84015593,2
128.9999003,19.41204308,32.13945,0.05289,-0.023007403,0.00754,0.079667481,-0.013182579,0.012555664,0.07543,-0.21632,0,-4.763061962,-0.434351281,158.0417179,-1.069055723,0.127766445,150.0471807,-3.366199274,0.2988834,2322.293515,1,104129.1605,0.45098,41.69107918,2
128.9872171,19.40626958,32.13945,0.05289,-0.022620516,0.00754,0.079509512,-0.012831801,0.012574653,0.07543,-0.21632,0,-4.651642423,-0.504096463,158.0397249,-1.068016483,0.127286942,150.0444216,-3.264119259,0.300656088,2321.095163,1,104149.9443,0.45098,41.69484256,2
128.9704281,19.39969839,32.13945822,0.05289,-0.02242,0.00754,0.079464649,-0.01265,0.012588216,0.07543,-0.21632,0,-4.534804771,-0.576291587,158.0369491,-1.06702772,0.127295029,150.0401484,-3.156999389,0.302306725,2319.877031,1,104171.7033,0.45098,41.69909152,2
128.94984,19.39436653,32.13946,0.05289,-0.02242,0.00754,0.079353421,-0.012625019,0.012598327,0.07543,-0.21632,0,-4.418253541,-0.649192223,158.0334989,-1.065486068,0.127877915,150.0343804,-3.050555421,0.303834044,2318.709674,1,104193.3327,0.45098,41.70341061,2
128.9265914,19.38880661,32.1394684,0.05381388,-0.02242,0.00754,0.080245481,-0.012645197,0.012616798,0.07543,-0.21632,0,-4.306533169,-0.718400605,158.0295404,-1.0644273,0.128922279,150.0275412,-2.948147382,0.305291044,2317.623134,1,104214.1431,0.45098,41.70810428,2
128.8999172,19.38387418,32.13947,0.05399,-0.021821805,0.00754,0.080252505,-0.012091685,0.012627976,0.07543,-0.21632,0,-4.194347602,-0.786012677,158.0248482,-1.062405656,0.130208654,150.0194032,-2.846173151,0.306788173,2316.580221,1,104234.849,0.45098,41.71289582,2
128.8688112,19.37837267,32.13947,0.052106612,-0.022312064,0.00754,0.078617681,-0.012557821,0.012647122,0.07543,-0.21632,0,-4.079439419,-0.856579199,158.0192057,-1.062589186,0.131774128,150.0096841,-2.739644672,0.308385567,2315.53286,1,104256.3885,0.45098,41.71837164,2
128.8337863,19.37318528,32.13947962,0.050741444,-0.02242,0.00754,0.077984449,-0.01265038,0.01266924,0.07543,-0.21632,0,-3.968885738,-0.928519685,158.0125908,-1.067153956,0.133529164,149.9985282,-2.633059769,0.310148784,2314.515206,1,104278.1444,0.45098,41.71925468,2
128.7949453,19.36858961,32.13948,0.050687743,-0.02242,0.00754,0.078382509,-0.01267966,0.01270034,0.07543,-0.21632,0,-3.862130139,-0.99883908,158.0047664,-1.072236406,0.135206343,149.9860524,-2.529485548,0.31207338,2313.539603,1,104299.8728,0.45098,41.72696864,2
128.7535155,19.36428269,32.13948,0.049640114,-0.02242,0.00754,0.077742292,-0.012650559,0.012729441,0.07543,-0.21632,0,-3.760432593,-1.06884587,157.99591,-1.077057436,0.136603181,149.9725787,-2.430814484,0.314071634,2312.626178,1,104321.0543,0.45098,41.73454454,2
128.707542,19.35943373,32.13949,0.048609716,-0.02242,0.00754,0.07701778,-0.01267,0.012761291,0.07543,-0.21632,0,-3.657607974,-1.139313233,157.9855041,-1.080901018,0.137766806,149.9574456,-2.332022365,0.316204585,2311.727348,1,104342.7822,0.454646956,42.45218641,2
128.6583752,19.35511504,32.13949,0.049444368,-0.02242,0.00754,0.07782762,-0.01267,0.012784879,0.07543,-0.21632,0,-3.554892473,-1.209442228,157.9736626,-1.082260656,0.138711967,149.9409873,-2.235601971,0.318345002,2310.867853,1,104364.4538,0.45098,41.74661727,2
128.6067649,19.35128952,32.13949,0.04854,-0.02242,0.00754,0.07694,-0.012664507,0.012815493,0.07543,-0.21632,0,-3.453131841,-1.279008583,157.9606718,-1.08240591,0.139440712,149.9234616,-2.141172371,0.320425239,2310.053781,1,104385.8581,0.45098,41.75613661,2
128.5533966,19.34742317,32.13949195,0.04854,-0.022565983,0.00754,0.076969197,-0.012776251,0.012845839,0.07543,-0.21632,0,-3.354512203,-1.348423933,157.9468011,-1.082192018,0.139987322,149.9050849,-2.049982767,0.322391503,2309.294318,1,104406.7226,0.45098,41.76556993,2
128.497705,19.34384027,32.1395,0.048749339,-0.023024626,0.00754,0.07728577,-0.013196564,0.012873877,0.07543,-0.21632,0,-3.257642687,-1.418508779,157.9319678,-1.082393084,0.140446211,149.8855734,-1.960027794,0.324285946,2308.570334,1,104427.489,0.457820334,43.09323596,2
128.4389985,19.33998597,32.1395,0.049268431,-0.02242,0.00754,0.077706113,-0.012577213,0.012896511,0.07543,-0.21632,0,-3.15672075,-1.491811909,157.915307,-1.081322671,0.1409274,149.8639687,-1.867507443,0.32621199,2307.8541,1,104449.0929,0.500313212,51.29700502,2
128.3828267,19.33682924,32.1395,0.04854,-0.02242,0.00754,0.076915091,-0.012486988,0.012917169,0.07543,-0.21632,0,-3.05383977,-1.569563696,157.8973515,-1.079613822,0.141698075,149.841067,-1.773741239,0.328114433,2307.160003,1,104471.0418,0.544872965,59.93927767,2
128.3331001,19.33331727,32.1395,0.049035539,-0.022075876,0.00754,0.077322477,-0.012093406,0.012939177,0.07543,-0.21632,0,-2.949049985,-1.652358416,157.8779896,-1.077759035,0.142710599,149.8167929,-1.678389834,0.330153899,2306.488269,1,104493.4689,0.57255,65.33328117,2
128.2927467,19.3302869,32.1395,0.049082605,-0.022043191,0.00754,0.077167823,-0.012053384,0.012959952,0.07543,-0.21632,0,-2.849498366,-1.730608292,157.8587303,-1.075060814,0.14390237,149.7931651,-1.588691098,0.332225127,2305.890005,1,104514.5611,0.57255,65.30445702,2
128.2573715,19.32746435,32.13950523,0.04854,-0.02242,0.00754,0.07658,-0.012395229,0.012985687,0.07543,-0.21632,0,-2.753405548,-1.807133244,157.8390357,-1.073070897,0.144931057,149.7694021,-1.501544144,0.334374667,2305.343423,1,104534.9446,0.57255,65.27796638,2
128.2234124,19.32480403,32.13951,0.046741129,-0.021165898,0.00754,0.075167007,-0.011231018,0.013022699,0.07543,-0.21632,0,-2.659324765,-1.882175393,157.8178837,-1.074306412,0.145727504,149.7443835,-1.413261732,0.3367095,2304.823238,1,104555.5248,0.57255,65.25545872,2
128.189357,19.32231177,32.13951,0.044723603,-0.002129351,0.00754,0.07400997,0.006238545,0.013089249,0.07543,-0.21632,0,-2.570113792,-1.910672401,157.7941437,-1.080191656,0.145913814,149.718131,-1.325030548,0.339356008,2304.327943,1,104576.3935,0.57255,65.23745948,2
128.1537636,19.31985043,32.13951,0.042152159,0.023736618,0.00754,0.072503042,0.029336623,0.013218538,0.07543,-0.21632,0,-2.485856589,-1.832809841,157.7655954,-1.088373679,0.143649928,149.6912488,-1.238870708,0.341487997,2303.852922,1,104597.7487,0.57255,65.22325502,2
128.1159938,19.31768284,32.13951,0.031950842,0.035398728,0.00754,0.064876499,0.039519917,0.013349534,0.07543,-0.21632,0,-2.416200575,-1.676082582,157.7316891,-1.107678932,0.136169091,149.6652977,-1.155585443,0.341860466,2303.404575,1,104619.3743,0.57255,65.21341816,2
128.0761958,19.31538799,32.13951,0.010755732,0.030931595,0.00754,0.050735598,0.035094317,0.013439971,0.07543,-0.21632,0,-2.386015222,-1.510353049,157.6951789,-1.158628493,0.123093737,149.641287,-1.079477852,0.340262175,2302.984875,1,104640.9856,0.57255,65.20614386,2
128.0335769,19.31354827,32.13951,0.000842299,0.018997654,0.00754,0.049001706,0.024464212,0.013458912,0.07543,-0.21632,0,-2.411591628,-1.394774123,157.6581992,-1.240299097,0.10597851,149.6191619,-1.026701706,0.336711561,2302.583689,1,104662.9809,0.57255,65.20119059,2
127.9914197,19.31171854,32.13951,0,0.009069785,0.00754,0.052033527,0.015423204,0.013416344,0.07543,-0.21632,0,-2.454700688,-1.317180989,157.6241798,-1.304557269,0.089153484,149.5993402,-1.006512064,0.331813441,2302.206991,1,104684.2785,0.57255,65.1978611,2
127.9488152,19.30974488,32.13951,0,0.009083619,0.00754,0.05282834,0.015722789,0.01332513,0.07543,-0.21632,0,-2.492475405,-1.257724183,157.5929722,-1.341728117,0.074494686,149.5801655,-1.006641489,0.325426563,2301.828306,1,104705.8249,0.57255,65.19551685,2
127.9067529,19.30784893,32.13951,0,0.011983947,0.00754,0.052138716,0.018540958,0.013190284,0.07543,-0.21632,0,-2.517169693,-1.200175891,157.566588,-1.354536053,0.064673222,149.5616217,-1.01737143,0.317564243,2301.44619,1,104727.4174,0.576177032,65.93576036,2
127.8654997,19.3059958,32.13951,0,0.011452974,0.00754,0.05125614,0.017962109,0.013043924,0.07543,-0.21632,0,-2.531499652,-1.13916093,157.5457526,-1.354530299,0.060136626,149.5437548,-1.030485092,0.309006317,2301.059266,1,104749.0078,0.57255,65.19211259,2
127.825036,19.30418698,32.13951337,0,0.011786984,0.00754,0.050688553,0.018263731,0.012912891,0.07543,-0.21632,0,-2.540637024,-1.077926096,157.5304477,-1.35049528,0.060096638,149.5269957,-1.042604631,0.300808999,2300.671623,1,104770.3612,0.57255,65.19235819,2
127.7851705,19.30242338,32.13952,0,0.012479201,0.00754,0.050395769,0.018887855,0.012809011,0.07543,-0.21632,0,-2.548080381,-1.015371466,157.5193951,-1.34629981,0.063196481,149.5113992,-1.053353291,0.293526899,2300.283871,1,104791.5024,0.57255,65.19282305,2
127.7442277,19.30049793,32.13952,0,0.017678915,0.00754,0.050266266,0.023609044,0.012740563,0.07543,-0.21632,0,-2.555705973,-0.933068974,157.5112496,-1.342824736,0.068469044,149.4967501,-1.063618194,0.287490264,2299.880434,1,104813.2773,0.57255,65.19352931,2
127.7033718,19.29870565,32.13952,0,0.020747261,0.00754,0.05022,0.026302342,0.012710161,0.07543,-0.21632,0,-2.563896021,-0.83431024,157.5046092,-1.340358634,0.074104097,149.4836775,-1.073434002,0.282668965,2299.473971,1,104835.0137,0.57255,65.19442177,2
127.662896,19.29661256,32.13952571,0,0.019781947,0.00754,0.050237125,0.025343364,0.0127,0.07543,-0.21632,0,-2.572812476,-0.734495831,157.4985473,-1.339088991,0.078181325,149.4724366,-1.082792476,0.279022967,2299.068457,1,104856.5171,0.57255,65.1954766,2
127.6222929,19.29467036,32.13953,0,0.018257339,0.00754,0.050283025,0.023933019,0.012706605,0.07543,-0.21632,0,-2.582577568,-0.638313541,157.4922778,-1.338621481,0.080221487,149.4629131,-1.092174479,0.27635104,2298.65843,1,104878.0759,0.57255,65.19663297,2
127.5816899,19.29259349,32.13953,0,0.019048977,0.00754,0.050315942,0.024747093,0.012717971,0.07543,-0.21632,0,-2.592876331,-0.544823594,157.485521,-1.338364639,0.080100149,149.4548248,-1.101845899,0.274212907,2298.245255,1,104899.6127,0.57255,65.19790478,2
127.5411932,19.29068939,32.13953,0,0.011398684,0.00754,0.050356205,0.017622708,0.01272,0.07543,-0.21632,0,-2.603657904,-0.46590088,157.4784286,-1.338645845,0.078058286,149.4480521,-1.11148606,0.272032594,2297.828683,1,104921.1322,0.57255,65.19923425,2
127.5008496,19.28863055,32.13953,0,0.007845752,0.00754,0.05042039,0.014574191,0.01270961,0.07543,-0.21632,0,-2.61497706,-0.410701507,157.4716681,-1.339274682,0.074617873,149.4422879,-1.121332334,0.269872354,2297.408331,1,104942.6549,0.57255,65.20065799,2
127.460825,19.2865944,32.13953,0,0.008236266,0.00754,0.05043,0.014963477,0.012694418,0.07543,-0.21632,0,-2.626482201,-0.358433065,157.4655402,-1.339399303,0.071038806,149.4372723,-1.131824053,0.26750044,2296.984052,1,104964.1714,0.57255,65.20210048,2
127.4211121,19.28462214,32.13953,0,0.005109692,0.00754,0.050438742,0.01215997,0.012661258,0.07543,-0.21632,0,-2.63814655,-0.317606885,157.4605546,-1.339550738,0.06779689,149.4328122,-1.142473079,0.26471192,2296.556225,1,104985.6714,0.57255,65.20362175,2
127.381774,19.28257386,32.13953,0,-0.001005689,0.00754,0.050479674,0.006607444,0.012620326,0.07543,-0.21632,0,-2.650149499,-0.298169098,157.4573545,-1.340044286,0.06538797,149.4287959,-1.153154361,0.26173792,2296.124487,1,105007.1627,0.57255,65.2051599,2
127.3428487,19.28053896,32.13953468,0,-0.002228107,0.00754,0.050514679,0.005633179,0.012571286,0.07543,-0.21632,0,-2.662453857,-0.292256214,157.4560543,-1.340432107,0.064357071,149.4250167,-1.164240857,0.258975214,2295.688756,1,105028.6583,0.57255,65.20678307,2
127.3043922,19.27835567,32.13954,0,-0.00229273,0.00754,0.050514051,0.005565117,0.012526205,0.07543,-0.21632,0,-2.674828281,-0.286618248,157.456483,-1.340384819,0.064828935,149.421388,-1.1758173,0.256474796,2295.248909,1,105050.1533,0.57255,65.20845233,2
127.2664415,19.27625924,32.13954,0,-0.00271,0.00754,0.050502845,0.005188618,0.012495691,0.07543,-0.21632,0,-2.687267469,-0.282472319,157.4582966,-1.340119671,0.066560757,149.4179665,-1.187659739,0.254367944,2294.804915,1,105071.641,0.57255,65.21021905,2
127.2289319,19.27408141,32.13954,0,-0.00271,0.00754,0.050491458,0.005191458,0.012472916,0.07543,-0.21632,0,-2.699830471,-0.278626165,157.4610382,-1.339723949,0.068977761,149.4147781,-1.199738795,0.252810804,2294.356624,1,105093.1167,0.57255,65.21195274,2
127.1918981,19.27196313,32.13954,0,-0.00271,0.00754,0.050480229,0.005180229,0.012460229,0.07543,-0.21632,0,-2.712548903,-0.274387415,157.4642142,-1.339259636,0.071703559,149.4118201,-1.212027622,0.251848355,2293.903588,1,105114.5987,0.57255,65.21378214,2
127.1554006,19.26963132,32.13954,0.002082101,-0.003243945,0.00754,0.05225806,0.004701828,0.01247,0.07543,-0.21632,0,-2.724389222,-0.272077505,157.4673622,-1.337481753,0.07399524,149.4091174,-1.22474466,0.251478076,2293.446134,1,105136.0589,0.57255,65.21560944,2
127.1194325,19.26763855,32.13954,0.022467993,-0.00453253,0.00754,0.06803309,0.003508546,0.012472843,0.07543,-0.21632,0,-2.711946392,-0.272922586,157.4700898,-1.309954448,0.076002144,149.4065947,-1.238800383,0.251546762,2292.986169,1,105157.3985,0.57255,65.21741057,2
127.0840215,19.2654317,32.13954371,0.05179,-0.006331869,0.00754,0.085489644,0.001902978,0.012476288,0.07543,-0.21632,0,-2.624355781,-0.281499008,157.4724257,-1.221013621,0.077724685,149.4040255,-1.240119422,0.251736288,2292.527775,1,105178.507,0.57255,65.2191787,2
127.0476984,19.26315108,32.13955,0.051242807,-0.005922123,0.00754,0.077330867,0.002317796,0.01246498,0.07543,-0.21632,0,-2.483778399,-0.291803487,157.4749448,-1.124160577,0.079924506,149.4011345,-1.199541171,0.251609517,2292.071339,1,105199.9527,0.57255,65.22095298,2
127.0093547,19.26105036,32.13955,0.051337981,-0.006643995,0.00754,0.075409476,0.001628682,0.01246,0.07543,-0.21632,0,-2.342445515,-0.302537399,157.4775916,-1.061621478,0.082409611,149.3978853,-1.126337567,0.251302703,2291.638762,1,105221.3726,0.57255,65.22267331,2
126.9678534,19.25906319,32.13955,0.05179,-0.015458158,0.00754,0.076134666,-0.006433586,0.012453786,0.07543,-0.21632,0,-2.216544024,-0.33847788,157.4804033,-1.032403741,0.084709726,149.3941391,-1.036524707,0.251020872,2291.23789,1,105242.793,0.570114241,64.72677957,2
126.9229162,19.2569732,32.13955,0.050975892,-0.021860622,0.00754,0.076377718,-0.012086929,0.01245,0.07543,-0.21632,0,-2.105249585,-0.40499054,157.4834543,-1.024001784,0.086976432,149.3895928,-0.940980788,0.2512661,2290.869957,1,105264.2231,0.571557801,65.02469286,2
126.8746817,19.25521786,32.13955,0.047810633,-0.024465887,0.00754,0.074762772,-0.014388477,0.01245,0.07543,-0.21632,0,-2.008481192,-0.487357758,157.4864261,-1.030197838,0.089955573,149.3838122,-0.845391061,0.252160667,2290.53851,1,105285.6356,0.57255,65.22921397,2
126.8248077,19.25384959,32.13955,0.044685442,-0.0247,0.00754,0.073350748,-0.014520408,0.012467687,0.07543,-0.21632,0,-1.927599116,-0.574020068,157.488839,-1.044863197,0.093485578,149.3768054,-0.756687551,0.253638435,2290.251058,1,105306.5001,0.57255,65.23071844,2
126.7718407,19.25234467,32.13955,0.042340441,-0.0247,0.00754,0.072815229,-0.014481171,0.012489219,0.07543,-0.21632,0,-1.856196699,-0.66420543,157.4903788,-1.06339094,0.096869729,149.3683781,-0.673235371,0.255674636,2289.989247,1,105327.6626,0.57255,65.23253362,2
126.7160484,19.25112434,32.13955,0.040133465,-0.025432363,0.00754,0.071772792,-0.015204563,0.012530978,0.07543,-0.21632,0,-1.790575108,-0.755037991,157.4904377,-1.080285163,0.100261118,149.3584148,-0.596673383,0.258253074,2289.754974,1,105349.0432,0.572454198,65.21487401,2
126.6583159,19.25006551,32.13955,0.03599059,-0.023752697,0.00754,0.068880962,-0.013625805,0.01257207,0.07543,-0.21632,0,-1.730675716,-0.843431466,157.4886379,-1.096357482,0.103156916,149.3470519,-0.5261807,0.26126831,2289.548444,1,105370.4299,0.568765219,64.46396197,2
126.5986687,19.248965,32.13955,0.027430647,-0.018546298,0.00754,0.063000195,-0.008837142,0.01264052,0.07543,-0.21632,0,-1.685755369,-0.916120948,157.4845427,-1.120571707,0.104911299,149.334296,-0.462011457,0.264540716,2289.367759,1,105391.7915,0.57255,65.24017351,2
126.5380809,19.24815109,32.13955248,0.024638848,-0.017228545,0.00754,0.062725818,-0.007775939,0.012704909,0.07543,-0.21632,0,-1.656796606,-0.975557455,157.4780198,-1.149306849,0.105545758,149.3205813,-0.408442121,0.267757818,2289.208589,1,105413.0875,0.57255,65.24193212,2
126.4771606,19.24741299,32.13956,0.021359489,-0.01671,0.00754,0.061400616,-0.007318566,0.012764276,0.07543,-0.21632,0,-1.637248307,-1.031956195,157.4692489,-1.175520234,0.104653203,149.3061383,-0.365924749,0.27082236,2289.067193,1,105434.2441,0.57255,65.24392819,2
126.4152714,19.24669492,32.13956,0.016157517,-0.01539571,0.00754,0.058332326,-0.006069922,0.012816077,0.07543,-0.21632,0,-1.627125923,-1.08713181,157.4583376,-1.201049723,0.102427537,149.2906605,-0.332779855,0.273596386,2288.938558,1,105455.582,0.57255,65.24613777,2
126.3533329,19.24609973,32.13956,0.011570413,-0.010100657,0.00754,0.056227483,-0.001258075,0.012864554,0.07543,-0.21632,0,-1.630516677,-1.125493016,157.4456505,-1.229435223,0.099664976,149.2744002,-0.309510749,0.27594216,2288.820057,1,105476.9135,0.57255,65.24834127,2
126.2916229,19.2455017,32.13956,0.00915856,-0.006330636,0.00754,0.055495169,0.002016228,0.012908941,0.07543,-0.21632,0,-1.641348162,-1.141453501,157.4313196,-1.253910269,0.096156531,149.2576621,-0.296730434,0.277591354,2288.70755,1,105498.2391,0.57255,65.25069165,2
126.2303892,19.24499609,32.13956,0.00893,-0.00615,0.00754,0.055821225,0.002138597,0.012934269,0.07543,-0.21632,0,-1.652985075,-1.15284379,157.4158059,-1.268991201,0.092293144,149.2406313,-0.293412471,0.278380929,2288.597604,1,105519.5471,0.57255,65.25303097,2
126.1696434,19.24443822,32.13956,0.007922517,-0.006564846,0.00754,0.054941781,0.001757485,0.01294,0.07543,-0.21632,0,-1.662466615,-1.165011211,157.3999182,-1.276886311,0.088224484,149.2233184,-0.294761715,0.278507669,2288.487934,1,105540.8409,0.57255,65.25541405,2
126.1094223,19.24391955,32.13956,0.007194226,-0.006170826,0.00754,0.054272101,0.002120874,0.01294,0.07543,-0.21632,0,-1.670590588,-1.176646708,157.3839754,-1.280351845,0.08466388,149.2058162,-0.298986168,0.278174451,2288.377085,1,105562.1388,0.57255,65.25778862,2
126.0498345,19.24338931,32.13956,0.00717,-0.006609305,0.00754,0.054281879,0.001728189,0.012929374,0.07543,-0.21632,0,-1.678541023,-1.189436467,157.3683281,-1.281830695,0.081763486,149.187984,-0.304915875,0.277336105,2288.264178,1,105583.4065,0.57255,65.26005842,2
125.9908547,19.24283814,32.13956,0.007276852,-0.00615,0.00754,0.054384984,0.002148125,0.012916251,0.07543,-0.21632,0,-1.686579724,-1.201102699,157.3533549,-1.282085669,0.079855035,149.1698801,-0.312069705,0.276140051,2288.148791,1,105604.6755,0.57255,65.26238679,2
