Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
86.94310775,20.11818515,32.13503,-0.008629723,-0.0116,0.00191,0.004463356,-0.002405329,0.004484014,0.01908,-0.1264,0,3.44560816,6.102083542,268.5973813,-0.409696123,-0.277826336,267.039683,4.606107361,-0.341062767,3762.805578,1,28397.47504,1,140.4839319,1
86.94064005,20.11684142,32.13503,-0.008555043,-0.0116,0.00191,0.004208504,-0.002397975,0.004502025,0.01908,-0.1264,0,3.437671554,6.070505403,268.6683302,-0.407789662,-0.282488889,267.1323489,4.593823672,-0.339303825,3763.677828,1,28408.32304,1,140.4774462,1
86.93832977,20.11551082,32.13503,-0.009439675,-0.0116,0.00191,0.003192274,-0.002390664,0.004509336,0.01908,-0.1264,0,3.430565252,6.03893646,268.7387279,-0.405947288,-0.286817007,267.2238974,4.582681692,-0.338090197,3764.5428,1,28419.10678,1,140.4711149,1
86.93626133,20.11416435,32.13503,-0.00952,-0.0116,0.00191,0.003180812,-0.00239,0.004503266,0.01908,-0.1264,0,3.422444909,6.006849803,268.8099782,-0.405362472,-0.290368394,267.315729,4.571932179,-0.337421052,3765.415612,1,28430.02037,1,140.464836,1
86.93443037,20.11295851,32.13502587,-0.00952,-0.0116,0.00191,0.003257185,-0.00239,0.004495868,0.01908,-0.1264,0,3.413828921,5.974723685,268.8814371,-0.405246765,-0.293201482,267.4070084,4.561247974,-0.337050839,3766.286476,1,28440.93213,1,140.4586407,1
86.93284523,20.11188153,32.13501848,-0.00952,-0.0116,0.00191,0.00331913,-0.00239,0.004485435,0.01908,-0.1264,0,3.404824191,5.942612818,268.95313,-0.405433911,-0.295253907,267.4976672,4.550561375,-0.336925217,3767.154606,1,28451.83268,1,140.4525298,1
86.93155929,20.11086904,32.13501109,-0.00952,-0.0116,0.00191,0.003363473,-0.00239,0.004463264,0.01908,-0.1264,0,3.395519631,5.910523541,269.0253493,-0.405744309,-0.296244225,267.5876975,4.539786118,-0.336999121,3768.020492,1,28462.73502,1,140.4465066,1
86.93058661,20.10982745,32.13501,-0.00952,-0.0116,0.00191,0.003389264,-0.00239,0.004447158,0.01908,-0.1264,0,3.385937281,5.87799619,269.0993123,-0.406021163,-0.296158837,267.678531,4.528760831,-0.337138424,3768.897927,1,28473.81111,1,140.4404766,1
86.92987258,20.10880515,32.13501,-0.009756182,-0.0116,0.00191,0.003186311,-0.00239,0.004432502,0.01908,-0.1264,0,3.376400168,5.846323374,269.1718743,-0.406404927,-0.295321453,267.7667571,4.518004071,-0.337232494,3769.752318,1,28484.62024,1,140.4346746,1
86.92939154,20.10779988,32.13500908,-0.010091861,-0.0116,0.00191,0.002889985,-0.002390923,0.004419077,0.01908,-0.1264,0,3.366897088,5.815382717,269.2432328,-0.406858608,-0.293859457,267.8527647,4.5074419,-0.337247852,3770.587066,1,28495.20299,1,140.4290703,1
86.92924401,20.10675975,32.1350017,-0.009627122,-0.0116,0.00191,0.003369477,-0.0023983,0.0044117,0.01908,-0.1264,0,3.357041673,5.783669822,269.3169567,-0.407087289,-0.291616908,267.940652,4.496266036,-0.337070808,3771.443071,1,28506.08378,1,140.4233976,1
86.92939367,20.10568462,32.13499408,-0.00952,-0.0116,0.00191,0.003456301,-0.0024,0.00441,0.01908,-0.1264,0,3.347138987,5.750972662,269.3932385,-0.407045205,-0.288872313,268.0310821,4.484761478,-0.336644895,3772.325423,1,28517.33189,1,140.4175754,1
86.92977798,20.10461811,32.13499,-0.00952,-0.0116,0.00191,0.003429681,-0.0024,0.00441,0.01908,-0.1264,0,3.337552433,5.718798045,269.46838,-0.406873367,-0.285929689,268.1198466,4.473498162,-0.335998184,3773.19301,1,28528.41743,1,140.4119211,1
86.93036594,20.10356391,32.13499,-0.00952,-0.0116,0.00191,0.003409194,-0.002400806,0.004411612,0.01908,-0.1264,0,3.328277881,5.687294258,269.5419084,-0.406647426,-0.282915097,268.2065159,4.46254729,-0.335145037,3774.041579,1,28539.28307,1,140.4064707,1
86.93130376,20.10242906,32.13499,-0.00952,-0.0116,0.00191,0.003401313,-0.002408687,0.004427374,0.01908,-0.1264,0,3.318481995,5.653611541,269.6200942,-0.406426763,-0.279739118,268.2987533,4.450986095,-0.333923507,3774.946843,1,28550.90885,1,140.4007098,1
86.93252044,20.10128495,32.13499,-0.00952,-0.0116,0.00191,0.0034,-0.00241,0.00444976,0.01908,-0.1264,0,3.308728747,5.61982261,269.6978002,-0.406258268,-0.276845418,268.3907417,4.439509459,-0.332442203,3775.851837,1,28562.56091,1,140.3950077,1
86.93400124,20.10013452,32.13498548,-0.00952,-0.0116,0.00191,0.003445206,-0.00241,0.004473562,0.01908,-0.1264,0,3.298679424,5.585826756,269.7751108,-0.406447672,-0.274281911,268.4826942,4.4280549,-0.330767392,3776.758527,1,28574.26443,1,140.3893404,1
86.93570619,20.09900079,32.13498,-0.009101795,-0.0116,0.00191,0.00410175,-0.002407677,0.004499293,0.01908,-0.127761489,0,3.287413304,5.55230864,269.850241,-0.408200483,-0.272160478,268.5726945,4.416945176,-0.328975423,3777.648116,1,28585.77462,1,140.3838376,1
86.93755653,20.09791148,32.13498,-0.007758812,-0.0116,0.00191,0.006034154,-0.002400216,0.004529138,0.01908,-0.132133645,0,3.273968553,5.520159121,269.9210535,-0.412826314,-0.270556359,268.6583544,4.406589285,-0.327162396,3778.496949,1,28596.77962,1,140.3786596,1
86.94011334,20.09677159,32.13498,-0.00772,-0.0116,0.00191,0.007477393,-0.0024,0.004560161,0.01908,-0.136678546,0,3.250416562,5.486505611,269.9924998,-0.425876331,-0.269582558,268.746592,4.394052285,-0.325217414,3779.376378,1,28608.2209,1,140.373345,1
86.94356917,20.09566173,32.13497494,-0.008018296,-0.0116,0.00191,0.008551872,-0.002394944,0.004590223,0.01908,-0.13812,0,3.221099526,5.453649889,270.0601777,-0.441455601,-0.269188994,268.8311806,4.377440543,-0.323376479,3780.225663,1,28619.30702,1,140.3682422,1
86.9480091,20.09456166,32.13497,-0.008021305,-0.0116,0.00191,0.009605487,-0.00239,0.004619955,0.01908,-0.13812,0,3.188732609,5.420914917,270.1259568,-0.45665902,-0.269264258,268.9139561,4.356561091,-0.321644918,3781.06228,1,28630.271,1,140.3632524,1
86.95361048,20.09345189,32.13497,-0.007151479,-0.0116,0.00191,0.010947718,-0.00239,0.004649949,0.01908,-0.13812,0,3.15532679,5.387636573,270.1914487,-0.468979056,-0.269759159,268.9965596,4.330833736,-0.320032741,3781.902382,1,28641.33276,1,140.3582884,1
86.96065695,20.09232806,32.13497,-0.007585039,-0.0116,0.00191,0.010492064,-0.002382368,0.004680529,0.01908,-0.13812,0,3.123947193,5.353387462,270.2574035,-0.475792714,-0.270675872,269.0796474,4.300802839,-0.318625664,3782.751632,1,28652.6166,1,140.3534182,1
86.96869829,20.09117215,32.1349645,-0.00772,-0.0116,0.00191,0.010240088,-0.002374504,0.004700991,0.01908,-0.13812,0,3.093654543,5.317983936,270.3248722,-0.47979048,-0.271729381,269.1643971,4.268665859,-0.317365663,3783.619219,1,28664.22483,1,140.3486346,1
86.97754502,20.09000821,32.13496,-0.007921398,-0.0116,0.00191,0.009890572,-0.00237,0.004716827,0.01908,-0.13812,0,3.064852913,5.282179678,270.3924654,-0.481606255,-0.272796931,269.2490626,4.235678064,-0.316290618,3784.486687,1,28675.91461,1,140.3440418,1
86.98695541,20.08885928,32.13496,-0.00823697,-0.0116,0.00191,0.009455603,-0.00237,0.004731238,0.01908,-0.13812,0,3.037590472,5.246673104,270.4589605,-0.482117524,-0.27375759,269.332119,4.202970989,-0.315406123,3785.337889,1,28687.4661,1,140.3397139,1
86.99685315,20.08774512,32.13496,-0.007786726,-0.0116,0.00191,0.00986006,-0.00237,0.004738869,0.01908,-0.13812,0,3.011514464,5.211920357,270.5235133,-0.482102262,-0.27448256,269.4124456,4.171102857,-0.314704048,3786.161187,1,28698.73264,1,140.3357304,1
87.0072063,20.0866513,32.13495364,-0.008095298,-0.012376041,0.00191,0.009474731,-0.003101514,0.004746361,0.01908,-0.13812,0,2.986652376,5.176676162,270.586754,-0.481597482,-0.274857162,269.4906569,4.140166365,-0.314154731,3786.962783,1,28709.7935,1,140.3319977,1
87.01791879,20.08558357,32.13495,-0.00831,-0.017826676,0.00191,0.00921255,-0.008098277,0.00474255,0.01908,-0.13812,0,2.96229467,5.126231169,270.649087,-0.480792196,-0.274704533,269.5669261,4.109632169,-0.31372119,3787.745545,1,28720.66652,1,140.328654,1
87.02902195,20.08453393,32.13494899,-0.009052506,-0.026421282,0.00191,0.008595446,-0.015931722,0.004727971,0.01908,-0.13812,0,2.937060178,5.059011843,270.7109658,-0.480998257,-0.273886709,269.6417713,4.07943302,-0.313302335,3788.515445,1,28731.42999,1,140.3257315,1
87.04091308,20.08346306,32.13494155,-0.0144961,-0.027603702,0.00191,0.00416323,-0.016824115,0.004713098,0.01908,-0.13812,0,2.904510167,4.976547353,270.7740579,-0.488903366,-0.271663164,269.7170744,4.049909706,-0.312439689,3789.294511,1,28742.41496,1,140.3233964,1
87.0546919,20.08233912,32.13494,-0.020058783,-0.028870573,0.00191,0.000682268,-0.017898276,0.00471,0.01908,-0.13812,0,2.855703815,4.88319242,270.8396461,-0.508869914,-0.268056383,269.7948953,4.015391852,-0.311176429,3790.109994,1,28754.01261,1,140.3209949,1
87.06956166,20.08126045,32.13494,-0.022342653,-0.02947,0.00191,0.000197831,-0.018392909,0.00471387,0.01908,-0.13812,0,2.8009069,4.790139779,270.9022234,-0.530713912,-0.263748628,269.8682641,3.975861691,-0.309615051,3790.88954,1,28765.19942,1,140.3187322,1
87.08540947,20.08022732,32.13494,-0.021934611,-0.02947,0.00191,0.001807692,-0.018348846,0.004723461,0.01908,-0.13812,0,2.744070845,4.699133038,270.9618911,-0.550801411,-0.259029657,269.9373137,3.931682324,-0.30779348,3791.632739,1,28775.96258,1,140.3166139,1
87.10382018,20.07916123,32.13494,-0.022554602,-0.02947,0.00191,0.001792571,-0.018341285,0.004746144,0.01908,-0.13812,0,2.684181234,4.604198817,271.0231038,-0.567389949,-0.253653882,270.0070627,3.879535038,-0.305457172,3792.393808,1,28787.13405,1,140.3145422,1
87.12487346,20.07806203,32.13494,-0.022118466,-0.02947,0.00191,0.002272097,-0.018333396,0.00478302,0.01908,-0.13812,0,2.625077021,4.504743004,271.0861907,-0.577626375,-0.247985067,270.0780133,3.820584704,-0.302557056,3793.175375,0.339592615,28798.8013,1,140.312638,1
87.14645045,20.07699978,32.13493145,-0.02184,-0.02947,0.00191,0.002289043,-0.01833,0.004817108,0.01908,-0.13812,0,2.570648393,4.407856162,271.1469312,-0.583116574,-0.242529011,270.1458577,3.761512376,-0.299430901,3793.926744,0,28810.14946,1,140.3110359,1
87.16856125,20.07600284,32.13493,-0.021299064,-0.02947,0.00191,0.002342355,-0.01833,0.004866178,0.01908,-0.13812,0,2.524291974,4.31524427,271.2035934,-0.58231153,-0.237659524,270.208863,3.704524021,-0.295986527,3794.629049,0,28820.97478,1,140.3099303,1
87.19208366,20.0749913,32.13493,-0.02102,-0.02947,0.00191,0.002191971,-0.01833,0.004918879,0.01908,-0.13812,0,2.478931393,4.219900414,271.260799,-0.579963616,-0.233013027,270.2726478,3.6468446,-0.292212312,3795.342156,0,28832.11321,1,140.3090917,1
87.21629618,20.07399794,32.13493,-0.02102,-0.02947,0.00191,0.001893812,-0.018331619,0.00497295,0.01908,-0.13812,0,2.435464907,4.124964498,271.316454,-0.576913319,-0.2288246,270.3350299,3.590566174,-0.288236715,3796.042187,0,28843.20289,1,140.308576,1
87.23895249,20.0731125,32.13493,-0.02102,-0.02947,0.00191,0.001826222,-0.018338378,0.005027023,0.01908,-0.13812,0,2.396654498,4.03938829,271.3650717,-0.574797739,-0.225587019,270.3901026,3.540988614,-0.284465171,3796.663802,0,28853.20812,1,140.3084341,1
87.26455127,20.0721584,32.13492425,-0.021491407,-0.02947,0.00191,0.001309849,-0.01834,0.005085991,0.01908,-0.13812,0,2.35445649,3.94589115,271.4162864,-0.573324191,-0.222688669,270.4487935,3.488025855,-0.280260151,3797.331032,0,28864.12264,1,140.308584,1
87.29060512,20.07122736,32.13492,-0.021590981,-0.02947,0.00191,0.001192056,-0.018336963,0.005144295,0.01908,-0.13812,0,2.312757264,3.853266146,271.4654454,-0.572370092,-0.220339538,270.5057002,3.436247409,-0.276082941,3797.982352,0.303681621,28874.91685,1,140.3090024,1
87.31605058,20.07035376,32.13492,-0.021022445,-0.02947,0.00191,0.001767525,-0.01833003,0.005199761,0.01908,-0.13812,0,2.273070652,3.764969675,271.5109145,-0.571822355,-0.218557662,270.5588514,3.387360215,-0.272117053,3798.594777,0.997018652,28885.18825,1,140.3096472,1
87.34377985,20.06945531,32.13492,-0.020442783,-0.02947,0.00191,0.002202913,-0.018322785,0.005257722,0.01908,-0.13812,0,2.233035924,3.672365091,271.556335,-0.570441893,-0.217381135,270.6125231,3.336982593,-0.268081124,3799.221873,1,28895.92701,1,140.3107179,1
87.37317747,20.06853462,32.13491528,-0.01984742,-0.02947,0.00191,0.00264354,-0.01832,0.005313013,0.01908,-0.13812,0,2.192526799,3.576270577,271.6020306,-0.568745098,-0.216505542,270.6668708,3.285615862,-0.26403513,3799.862777,1,28907.04701,1,140.3120874,1
87.40377426,20.06760972,32.13491,-0.019065636,-0.02947,0.00191,0.003171888,-0.018317664,0.00536635,0.01908,-0.13812,0,2.15309639,3.478427624,271.6471118,-0.566059621,-0.215903874,270.7207311,3.234339923,-0.260079173,3800.504898,1,28918.34604,1,140.3137463,1
87.43473579,20.06670617,32.13491,-0.017891026,-0.02947,0.00191,0.003887196,-0.018310135,0.005419057,0.01908,-0.13812,0,2.116721117,3.38151474,271.6904443,-0.561609654,-0.215497278,270.772572,3.184629811,-0.256336985,3801.130649,1,28929.51684,1,140.3156362,1
87.46472998,20.06587397,32.13491,-0.01787,-0.02947,0.00191,0.003711685,-0.018303025,0.005461848,0.01908,-0.13812,0,2.083735538,3.289758235,271.7297898,-0.558189144,-0.215134293,270.8197698,3.140308875,-0.253047713,3801.710242,1,28940.06706,1,140.3178321,1
87.49610682,20.0650221,32.13491,-0.018200502,-0.029118037,0.00191,0.003299498,-0.017965206,0.005501461,0.01908,-0.13812,0,2.049613776,3.195640681,271.7693633,-0.555881554,-0.214722466,270.8671901,3.095965566,-0.249800049,3802.300083,1,28950.93044,1,140.320298,1
87.52879884,20.06415673,32.13490822,-0.01864,-0.02879621,0.00191,0.00288318,-0.017664427,0.005538915,0.01908,-0.13812,0,2.014334922,3.099683234,271.8088603,-0.554770312,-0.214221308,270.9144544,3.051677993,-0.246623214,3802.896543,1,28962.05471,1,140.3230397,1
87.56238076,20.06329798,32.13490068,-0.01864,-0.029413913,0.00191,0.002981108,-0.018274597,0.00557658,0.01908,-0.13812,0,1.978191796,3.003668168,271.8473914,-0.554898372,-0.213550875,270.9604808,3.007858784,-0.243594965,3803.487813,1,28973.2438,1,140.3260378,1
87.59610699,20.06247198,32.1349,-0.01864,-0.028930326,0.00191,0.003063674,-0.01780007,0.005616837,0.01908,-0.13812,0,1.942416706,2.909216797,271.8841382,-0.555665372,-0.212707534,271.0040995,2.96526175,-0.240737301,3804.059255,1,28984.23462,1,140.3292224,1
87.62789364,20.06171884,32.1349,-0.01864,-0.02296129,0.00191,0.003132287,-0.012195399,0.005651144,0.01908,-0.13812,0,1.90932605,2.83309117,271.9167936,-0.557052606,-0.211808936,271.0428552,2.926636529,-0.238115093,3804.577968,1,28994.36674,1,140.3323498,1
87.66113895,20.06093826,32.1349,-0.01864,-0.010306047,0.00191,0.00321343,-0.000347796,0.005695716,0.01908,-0.13812,0,1.875059621,2.770135069,271.9497451,-0.558978905,-0.211001722,271.0822685,2.887163746,-0.235381935,3805.110027,1,29004.84661,1,140.3356069,1
87.6982066,20.06011182,32.1349,-0.01864,-0.001016178,0.00191,0.003259343,0.007579966,0.005772239,0.01908,-0.13812,0,1.838106759,2.7561467,271.9828795,-0.560838409,-0.211292508,271.1238816,2.843974276,-0.232864335,3805.677597,1,29016.23237,1,140.3383771,1
87.73580339,20.05930312,32.1349,-0.01864,0.016113905,0.00191,0.003194345,0.023253257,0.005854016,0.01908,-0.13812,0,1.80242217,2.782504451,272.0132491,-0.561246721,-0.213606377,271.1649776,2.800242711,-0.230912387,3806.232446,1,29027.53965,1,140.3410627,1
87.77423697,20.05850131,32.13489655,-0.01864,0.029711948,0.00191,0.003053776,0.035469766,0.005944837,0.01908,-0.13812,0,1.767688328,2.848906611,272.0412458,-0.560626431,-0.218317171,271.2065052,2.756053592,-0.229754103,3806.782167,1,29038.90074,1,140.3434716,1
87.81316892,20.05771124,32.13489,-0.01864,0.034774203,0.00191,0.002878384,0.039462091,0.006038448,0.01908,-0.13812,0,1.734145614,2.949369683,272.0666859,-0.559379683,-0.225683634,271.2484974,2.712196585,-0.229612186,3807.322726,1,29050.23225,1,140.3456391,1
87.85018116,20.05697783,32.13489,-0.01864,0.03250989,0.00191,0.002800059,0.037183537,0.006095412,0.01908,-0.13812,0,1.703434991,3.048693238,272.0883037,-0.558703238,-0.235687906,271.2890058,2.672321905,-0.230908113,3807.819736,1,29060.84621,1,140.3481953,1
87.88890239,20.05623221,32.13488448,-0.018214756,0.032509878,0.00191,0.003150017,0.037130174,0.006126568,0.01908,-0.13812,0,1.672247879,3.152993341,272.1096513,-0.558082666,-0.247837308,271.3318918,2.631713373,-0.233377263,3808.324813,1,29071.80096,1,140.3516886,1
87.92910721,20.05547705,32.13488,-0.016315449,0.033304375,0.00191,0.004719958,0.037856833,0.00613694,0.01908,-0.13812,0,1.642712138,3.261828356,272.1314331,-0.555388174,-0.261314099,271.3768618,2.590419785,-0.237001166,3808.836255,1,29083.04422,1,140.3558536,1
87.97109047,20.05470914,32.13488,-0.012848121,0.034130129,0.00191,0.007450066,0.038615075,0.006124104,0.01908,-0.13812,0,1.616379518,3.376170351,272.1544622,-0.549181021,-0.275764504,271.4243834,2.548583979,-0.241994186,3809.35687,1,29094.65617,1,140.3606646,1
88.01684089,20.05389969,32.13488,-0.013429908,0.035032321,0.00191,0.005949223,0.039466677,0.006065082,0.01908,-0.13812,0,1.594052368,3.501499187,272.1815111,-0.539982033,-0.290924707,271.4775706,2.507782967,-0.249043089,3809.911027,1,29107.24609,1,140.3665162,1
88.06207659,20.05310324,32.13488,-0.01348,0.033497502,0.00191,0.005539895,0.038003207,0.005984296,0.01908,-0.13812,0,1.573128269,3.623272224,272.2112373,-0.533307791,-0.304145827,271.531774,2.471898923,-0.257364249,3810.447789,1,29119.64282,1,140.3727129,1
88.10596167,20.05234524,32.13488,-0.01348,0.03298,0.00191,0.005444417,0.037565826,0.005881844,0.01908,-0.13812,0,1.552185895,3.737632425,272.2432368,-0.529477259,-0.314831002,271.5857063,2.43967091,-0.266204152,3810.959782,1,29131.61898,1,140.3791177,1
88.14914571,20.05161509,32.13488,-0.01324382,0.03298,0.00191,0.00570014,0.03761,0.005765234,0.01908,-0.13812,0,1.53080456,3.848178814,272.2779032,-0.527666169,-0.323032542,271.6399422,2.409567847,-0.275364585,3811.455154,1,29143.34296,1,140.3856529,1
88.19186874,20.05090682,32.13488,-0.01279,0.03298,0.00191,0.006194392,0.037604392,0.005642055,0.01908,-0.13812,0,1.509127267,3.956979749,272.3152818,-0.527134392,-0.328809736,271.6946054,2.380855458,-0.284641451,3811.93641,1,29154.86044,1,140.3922426,1
88.23316767,20.05023243,32.13488,-0.01279,0.03298,0.00191,0.006157741,0.037567741,0.005524771,0.01908,-0.13812,0,1.488455811,4.062272229,272.3548361,-0.527097741,-0.331749188,271.7484319,2.354224466,-0.293474467,3812.388829,1,29165.83299,1,140.3987299,1
88.2770754,20.04953425,32.13488,-0.01279,0.03298,0.00191,0.006082075,0.03752295,0.005407374,0.01908,-0.13812,0,1.466985131,4.175147282,272.4002588,-0.52707765,-0.332610827,271.8070391,2.326752698,-0.302466,3812.859915,1,29177.39969,1,140.4056205,1
88.32094184,20.04884825,32.13487616,-0.01279,0.033387031,0.00191,0.006066879,0.037876312,0.005300081,0.01908,-0.13812,0,1.445473119,4.288639144,272.4483561,-0.527549989,-0.3318269,271.8669579,2.29998381,-0.31096951,3813.322775,1,29188.88428,1,140.412615,1
88.36453601,20.04817478,32.13487,-0.01279,0.033889171,0.00191,0.006117115,0.038337709,0.005202925,0.01908,-0.13812,0,1.423853475,4.401629381,272.4986546,-0.528586085,-0.329713879,271.9279729,2.273904983,-0.318897419,3813.776209,1,29200.25128,1,140.4197117,1
88.41011516,20.04747759,32.13487,-0.01279,0.033049368,0.00191,0.006156728,0.037545441,0.005107853,0.01908,-0.13812,0,1.400988636,4.518496755,272.5541926,-0.530067625,-0.326283361,271.9938579,2.246928276,-0.326511109,3814.244296,1,29212.13374,1,140.4272937,1
88.45525658,20.04680564,32.13487,-0.01279,0.03298,0.00191,0.006167144,0.037451425,0.005035706,0.01908,-0.13812,0,1.378476002,4.634863294,272.6115794,-0.531561599,-0.32214952,272.0611506,2.220504129,-0.333083598,3814.699098,1,29223.83504,1,140.4348923,1
88.5012466,20.04612689,32.13486496,-0.012447539,0.033513836,0.00191,0.00648728,0.037958727,0.004974747,0.01908,-0.13812,0,1.356032984,4.752841165,272.6713579,-0.532754632,-0.317930748,272.1312611,2.193817755,-0.338995404,3815.154542,1,29235.68423,1,140.4427313,1
88.546842,20.04546097,32.13486,-0.01211,0.033741912,0.00191,0.006743757,0.038180349,0.004925939,0.01908,-0.13812,0,1.334624362,4.869041329,272.7316635,-0.533434994,-0.314016096,272.2023033,2.167775531,-0.344133544,3815.598528,1,29247.36459,1,140.450584,1
88.59101226,20.04482466,32.13486,-0.01211,0.03298,0.00191,0.006596642,0.037438779,0.004889084,0.01908,-0.13812,0,1.31489528,4.980928335,272.7908427,-0.533554579,-0.310664762,272.2725224,2.143095952,-0.348509572,3816.022144,1,29258.62497,1,140.4582459,1
88.63724338,20.04417835,32.13486,-0.01211,0.03298,0.00191,0.006510986,0.037407631,0.004865723,0.01908,-0.13812,0,1.295132003,5.098487905,272.8534108,-0.533671383,-0.308235234,272.3480948,2.118247798,-0.352325177,3816.456165,1,29270.33276,1,140.4663054,1
88.68199253,20.04356124,32.13486,-0.01211,0.033573034,0.00191,0.006467621,0.037959466,0.004848811,0.01908,-0.13812,0,1.276342501,5.212815639,272.9142078,-0.534024491,-0.306890315,272.4227804,2.09480535,-0.355620949,3816.86996,1,29281.6183,1,140.4742047,1
88.72645794,20.0429526,32.13486,-0.01211,0.034362831,0.00191,0.006443966,0.038701711,0.004833966,0.01908,-0.13812,0,1.257931868,5.327033869,272.9747232,-0.534596797,-0.306493095,272.4982884,2.071992113,-0.358644606,3817.275585,1,29292.78944,1,140.4820953,1
88.77098409,20.04234625,32.13486,-0.01211,0.035065411,0.00191,0.00643,0.039355411,0.004819583,0.01908,-0.13812,0,1.239726113,5.44206297,273.0353613,-0.535390008,-0.307049181,272.5751323,2.049581082,-0.361499605,3817.676321,1,29303.93262,1,140.4900134,1
88.81202624,20.04179739,32.13486,-0.01211,0.03434038,0.00191,0.00643,0.03863038,0.004812807,0.01908,-0.13812,0,1.223240139,5.548452725,273.0913174,-0.53636575,-0.30882449,272.6475269,2.029436076,-0.364094808,3818.03845,1,29314.14292,1,140.4973857,1
88.85546264,20.04122728,32.13486,-0.01211,0.030087902,0.00191,0.006456029,0.034733635,0.004792647,0.01908,-0.13812,0,1.205811784,5.647030771,273.1509495,-0.537871902,-0.311152118,272.7251664,2.008756505,-0.366935646,3818.417146,1,29324.91424,1,140.5053855,1
88.90099318,20.04063963,32.13486,-0.011872456,0.023470547,0.00191,0.006718546,0.028679523,0.004759203,0.01908,-0.13812,0,1.187722212,5.737096899,273.2140341,-0.539632123,-0.313908439,272.8075394,1.987574409,-0.369968827,3818.809161,1,29336.16634,1,140.5140031,1
88.9478233,20.04004385,32.13486,-0.010864207,0.017275924,0.00191,0.007688604,0.022905005,0.004713373,0.01908,-0.13812,0,1.169650107,5.817474229,273.2798835,-0.540999371,-0.31678806,272.893233,1.965988708,-0.373062319,3819.206366,1,29347.69086,1,140.5231843,1
88.99213336,20.0394819,32.13486,-0.009142712,0.002187038,0.00191,0.0090951,0.009314984,0.004643577,0.01908,-0.13812,0,1.155394106,5.837949897,273.3449158,-0.540302925,-0.318208897,272.975189,1.947223041,-0.376059834,3819.576628,1,29358.56736,1,140.5325481,1
89.03836487,20.03890472,32.13485585,-0.00831,-0.01266052,0.00191,0.009525245,-0.004027215,0.004551922,0.01908,-0.13812,0,1.142666444,5.822900361,273.4152808,-0.537937808,-0.317741417,273.060842,1.928807861,-0.37877919,3819.959377,1,29369.90469,1,140.5429054,1
89.08653254,20.03831112,32.13485,-0.008194423,-0.023930069,0.00191,0.009185877,-0.014024175,0.004444534,0.01908,-0.13812,0,1.131687013,5.770627094,273.4916227,-0.533867304,-0.314588202,273.1499638,1.911075925,-0.380941677,3820.354431,1,29381.70784,1,140.5542643,1
89.1349027,20.0377156,32.13485,-0.007732113,-0.026970345,0.00191,0.009209384,-0.016280874,0.004342669,0.01908,-0.13812,0,1.122715065,5.687975472,273.5716337,-0.528656522,-0.308061012,273.2389389,1.895059627,-0.382148384,3820.747755,1,29393.55484,1,140.5660414,1
89.1822501,20.03713713,32.13485,-0.00831,-0.026652926,0.00191,0.008532356,-0.015833271,0.00427023,0.01908,-0.13812,0,1.113815324,5.600370638,273.6530381,-0.52583857,-0.297727691,273.3251964,1.882495735,-0.381846613,3821.129797,1,29405.16642,1,140.577177,1
89.22802993,20.0365878,32.13485,-0.00831,-0.02783324,0.00191,0.008569473,-0.016924504,0.004210843,0.01908,-0.13812,0,1.104699445,5.513109114,273.7328763,-0.524272242,-0.286065602,273.4080633,1.871338434,-0.380785074,3821.497706,1,29416.40294,1,140.5876217,1
89.27377666,20.03603209,32.13485,-0.009193962,-0.028434438,0.00191,0.007846759,-0.017502521,0.004195389,0.01908,-0.13812,0,1.094203539,5.42489839,273.8133328,-0.524995158,-0.272655185,273.4897682,1.861419893,-0.378059671,3821.862673,1,29427.62629,1,140.5975447,1
89.32158936,20.03545672,32.13485,-0.011169515,-0.02906364,0.00191,0.006101994,-0.018088329,0.004205133,0.01908,-0.13812,0,1.082132425,5.331349087,273.8968373,-0.527353332,-0.258417704,273.5743176,1.851655758,-0.374043456,3822.242162,1,29439.35145,1,140.6077077,1
89.36958025,20.0348829,32.13485,-0.013789131,-0.02947,0.00191,0.004143438,-0.018451604,0.004239591,0.01908,-0.13812,0,1.065919409,5.236236705,273.9791188,-0.534012234,-0.244449845,273.6581459,1.841992494,-0.368815863,3822.620728,1,29451.10637,1,140.6177043,1
89.41591334,20.03433069,32.13484974,-0.016420312,-0.02947,0.00191,0.00283418,-0.018429735,0.004293174,0.01908,-0.13812,0,1.043924439,5.143597965,274.0563021,-0.546539994,-0.231778075,273.7379656,1.832192057,-0.362732086,3822.983711,1,29462.43079,1,140.6271809,1
89.46263648,20.03378826,32.1348423,-0.018114472,-0.02947,0.00191,0.002670709,-0.018422305,0.004382341,0.01908,-0.13812,0,1.012307557,5.051125087,274.1291138,-0.565079153,-0.221330758,273.8156518,1.81764309,-0.355487325,3823.342175,1,29473.70864,1,140.6364765,1
