Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
82.25411483,24.16848324,32.14217945,-0.052975819,-0.026347635,-0.00201,-0.043235979,-0.015260391,0.002312598,-0.02012,-0.08829,0,-2.123014086,0.365966304,262.0532283,-0.468746013,-0.390646467,255.4720679,-1.963693885,-0.461887262,1435.956051,1,10736.45708,1,161.1193206,2
82.42182777,24.14368366,32.14218,-0.044943512,-0.02626,-0.00201,-0.036574493,-0.015263894,0.002115626,-0.02012,-0.08829,0,-2.079751122,0.275962034,262.0799475,-0.448454751,-0.355553116,255.4822193,-1.932895699,-0.464817468,1435.612819,1,10746.60384,1,161.1646829,2
82.57084918,24.12196736,32.14218,-0.03494723,-0.02626,-0.00201,-0.028539987,-0.015341884,0.001985362,-0.02012,-0.08829,0,-2.033002682,0.196763955,262.1057732,-0.425342137,-0.322423143,255.4913348,-1.901559375,-0.465412462,1435.309223,1,10755.6765,1,161.2046785,2
82.70467623,24.10302979,32.14218,-0.029960833,-0.025938088,-0.00201,-0.026030416,-0.015082911,0.00195185,-0.02012,-0.08829,0,-1.974823419,0.126955816,262.1307629,-0.397962269,-0.291187053,255.4997555,-1.861591346,-0.462196864,1435.040608,1,10763.93673,1,161.2403194,2
82.83844829,24.08424327,32.14218,-0.027818356,-0.025471818,-0.00201,-0.026378642,-0.014681565,0.001940046,-0.02012,-0.08829,0,-1.912632544,0.057540719,262.1559119,-0.369750028,-0.259882089,255.5082369,-1.81769121,-0.458006343,1434.773382,1,10772.22452,1,161.2759212,2
83.00437097,24.0616042,32.14218,-0.028477627,-0.02547,-0.00201,-0.028427391,-0.014724508,0.002021599,-0.02012,-0.08829,0,-1.827104315,-0.027904414,262.1846438,-0.343424499,-0.223722959,255.5189298,-1.742092946,-0.448057189,1434.452324,1,10782.70083,1,161.3200047,2
83.17359797,24.03893036,32.14218,-0.028250397,-0.025873429,-0.00201,-0.028910199,-0.015128109,0.002162347,-0.02012,-0.08829,0,-1.739617274,-0.11602681,262.2098688,-0.324607485,-0.190916618,255.5296872,-1.6547792,-0.435264954,1434.134415,1,10793.54416,1,161.3649648,2
83.34340756,24.01660671,32.14218,-0.027551745,-0.02626,-0.002244777,-0.028414137,-0.015497065,0.002126199,-0.022464837,-0.08829,0,-1.652021509,-0.20566248,262.2296844,-0.313300916,-0.16333269,255.5401113,-1.558086431,-0.419972213,1433.826685,1,10804.60448,1,161.4100973,2
83.51139466,23.99494137,32.14218,-0.02693,-0.02626,-0.002746005,-0.027713203,-0.0154884,0.001871193,-0.027470851,-0.08829,0,-1.566045477,-0.295744063,262.2424924,-0.308636784,-0.142472496,255.5497627,-1.455266474,-0.402847748,1433.534909,1,10815.73851,1,161.4547836,2
83.67961408,23.97377038,32.14218,-0.02693,-0.02626,-0.002103486,-0.027343755,-0.015472337,0.002786782,-0.021053696,-0.08829,0,-1.481361516,-0.387953524,262.2455283,-0.310612529,-0.130449365,255.5579227,-1.345893733,-0.384351242,1433.260296,1,10827.13395,1,161.4995993,2
83.84363995,23.95359183,32.14218,-0.02693,-0.02626,-0.00201,-0.027024437,-0.015449572,0.003151516,-0.02012,-0.08829,0,-1.398856467,-0.480174116,262.2391947,-0.315380524,-0.126609543,255.5639106,-1.235861751,-0.3662233,1433.010205,1,10838.47597,1,161.543292,2
83.99991254,23.93475439,32.14218453,-0.028144426,-0.02626,-0.00201,-0.028014734,-0.015421874,0.003391412,-0.02012,-0.08829,0,-1.319255396,-0.570135962,262.2258968,-0.320951082,-0.128833727,255.5676146,-1.128528301,-0.349483041,1432.787225,1,10849.47407,1,161.5849079,2
84.14955042,23.91706195,32.14219,-0.030171962,-0.02626,-0.00201,-0.029759075,-0.015397964,0.003598866,-0.02012,-0.08829,0,-1.242690074,-0.65795214,262.2070688,-0.327666795,-0.135634014,255.5691338,-1.023608782,-0.334298197,1432.588022,1,10860.1801,1,161.6247405,2
84.294125,23.90031794,32.14219,-0.032205112,-0.02626,-0.00201,-0.031202905,-0.015390597,0.003775662,-0.02012,-0.08829,0,-1.169644034,-0.744103153,262.1831498,-0.3368086,-0.146249115,255.5682793,-0.92009497,-0.3208691,1432.410969,1,10870.70683,1,161.6632009,2
84.44132026,23.88372841,32.14219,-0.055559238,-0.025160449,-0.00201,-0.050928651,-0.014325691,0.003909823,-0.02012,-0.08829,0,-1.118828736,-0.832823255,262.1534675,-0.372925923,-0.160389187,255.5641008,-0.810654127,-0.309249689,1432.252061,1,10881.65477,1,161.7022739,2
84.58997001,23.86736261,32.14219,-0.066422953,-0.0247,-0.00201,-0.057291384,-0.013884865,0.004018377,-0.02012,-0.08829,0,-1.091516636,-0.922907397,262.1206347,-0.424089632,-0.176127119,255.5575152,-0.711791804,-0.299240639,1432.107146,1,10892.86451,1,161.7414398,2
84.73595926,23.85170736,32.14219,-0.06764,-0.02490178,-0.00201,-0.054611494,-0.014065575,0.004090482,-0.02012,-0.08829,0,-1.081072988,-1.012999213,262.0862747,-0.478560504,-0.192210629,255.5487375,-0.629896294,-0.291209995,1431.978786,1,10904.00517,1,161.7796231,2
84.87557541,23.83713519,32.14219,-0.06764,-0.025477445,-0.00201,-0.05255265,-0.014566973,0.004119906,-0.02012,-0.08829,0,-1.076870865,-1.101791758,262.0521521,-0.524275714,-0.207412555,255.5383128,-0.566767841,-0.285193448,1431.866914,1,10914.75696,1,161.815932,2
85.01300956,23.823371,32.14219,-0.06764,-0.026063628,-0.00201,-0.051973886,-0.015116057,0.004112486,-0.02012,-0.08829,0,-1.069064974,-1.190906546,262.0184576,-0.553859449,-0.220212139,255.5251497,-0.519353728,-0.281527944,1431.768821,1,10925.45516,1,161.851526,2
85.14938183,23.81006706,32.14219,-0.06764,-0.025492976,-0.00201,-0.051971756,-0.014537893,0.004075582,-0.02012,-0.08829,0,-1.05537732,-1.280784548,261.9859392,-0.573579057,-0.230434603,255.5101688,-0.476963419,-0.279070795,1431.677804,1,10936.143,1,161.8868934,2
85.28725233,23.79696886,32.14219,-0.06764,-0.024888091,-0.00201,-0.052350763,-0.01392832,0.004015573,-0.02012,-0.08829,0,-1.035573379,-1.372866187,261.9542923,-0.585476332,-0.238008775,255.4931185,-0.436767359,-0.277582596,1431.591975,1,10947.02427,1,161.9226939,2
85.42945948,23.78384153,32.14219,-0.06764,-0.02547,-0.00201,-0.052926808,-0.01448,0.003937199,-0.02012,-0.08829,0,-1.008631074,-1.468898428,261.9233806,-0.59093241,-0.242448031,255.4734601,-0.395791408,-0.276901342,1431.510112,1,10958.33631,1,161.9596689,2
85.5676968,23.77153808,32.14219,-0.06764,-0.02547,-0.00201,-0.053433059,-0.01448,0.003852824,-0.02012,-0.08829,0,-0.975832118,-1.563429378,261.8959893,-0.591607412,-0.242087519,255.4517756,-0.353665152,-0.276640545,1431.439697,1,10969.46598,1,161.9957815,2
85.70514069,23.75963326,32.14219,-0.06764,-0.02547,-0.00201,-0.053817136,-0.014491233,0.003779449,-0.02012,-0.08829,0,-0.939988495,-1.657950894,261.8705503,-0.591368746,-0.238530099,255.4283971,-0.309047082,-0.276199296,1431.377115,1,10980.6433,1,162.0317857,2
85.84088166,23.7481723,32.14219,-0.06764,-0.02547,-0.00201,-0.054088697,-0.014503279,0.003717047,-0.02012,-0.08829,0,-0.902213691,-1.75180346,261.8468429,-0.590994094,-0.232373907,255.4036698,-0.262344094,-0.275355845,1431.322846,1,10991.79424,1,162.0674321,2
85.97388293,23.73721869,32.14219,-0.06764,-0.025537479,-0.00201,-0.054259396,-0.014578333,0.003667438,-0.02012,-0.08829,0,-0.863417445,-1.84420344,261.8246838,-0.590975167,-0.224159939,255.3779224,-0.214067843,-0.27394923,1431.277381,1,11002.83396,1,162.1024318,2
86.10027314,23.72713925,32.14219,-0.06764,-0.026113239,-0.00201,-0.054339565,-0.015161381,0.003645573,-0.02012,-0.08829,0,-0.824914421,-1.932287399,261.8041532,-0.591616519,-0.214517785,255.3516634,-0.165499955,-0.271638902,1431.244374,1,11013.4743,1,162.1357239,2
86.2295253,23.71706179,32.14219,-0.06764,-0.02547,-0.00201,-0.054392649,-0.014552649,0.003641986,-0.02012,-0.08829,0,-0.784550776,-2.022415772,261.7828819,-0.592767591,-0.203971077,255.3235604,-0.11408995,-0.268455225,1431.218589,1,11024.46662,1,162.1698591,2
86.34692653,23.70819858,32.14219,-0.06764,-0.02547,-0.00201,-0.054420325,-0.014580325,0.003662743,-0.02012,-0.08829,0,-0.746627854,-2.104398751,261.76263,-0.594414308,-0.194159965,255.2963965,-0.065186608,-0.264539083,1431.205416,1,11034.59779,1,162.2008838,2
86.47358508,23.69886497,32.14219,-0.06764,-0.026279478,-0.00201,-0.054450493,-0.015343122,0.00370074,-0.02012,-0.08829,0,-0.704556691,-2.195502499,261.739258,-0.596414271,-0.184059493,255.265664,-0.010756681,-0.259517104,1431.200559,1,11045.65596,1,162.2343851,2
86.60369195,23.68952019,32.14219,-0.06764,-0.026583146,-0.00201,-0.054481819,-0.015616784,0.003756593,-0.02012,-0.08829,0,-0.660063221,-2.290607085,261.7132724,-0.59868598,-0.174489296,255.2325051,0.046976267,-0.253569808,1431.205766,1,11057.15412,1,162.2688535,2
86.73104037,23.68125217,32.14219,-0.06764,-0.025581675,-0.00201,-0.054513534,-0.014670262,0.003827775,-0.02012,-0.08829,0,-0.615177932,-2.384056754,261.6854649,-0.601085576,-0.166375314,255.1983604,0.105351597,-0.247045288,1431.221451,1,11068.55155,1,162.3026741,2
86.8556631,23.67975079,32.14219,-0.06764,-0.026798183,-0.00201,-0.054552031,-0.015871371,0.003912468,-0.02012,-0.08829,0,-0.569512702,-2.475633595,261.6546903,-0.603433897,-0.161640174,255.1626351,0.164737184,-0.240131213,1431.25087,1,11079.8894,1,162.3359433,2
86.98321437,23.68018805,32.14219,-0.06764,-0.026039809,-0.00201,-0.054598362,-0.015116203,0.00400033,-0.02012,-0.08829,0,-0.521033377,-2.571863225,261.6198492,-0.605863659,-0.158709948,255.1237323,0.227776118,-0.232945747,1431.294343,1,11091.67003,1,162.3708724,2
87.10571799,23.68110939,32.14219,-0.06764,-0.02612753,-0.00201,-0.054711555,-0.015170076,0.004081616,-0.02012,-0.08829,0,-0.472402507,-2.666529285,261.5834565,-0.607688277,-0.157210488,255.0841658,0.290291942,-0.226129361,1431.348452,1,11103.14174,1,162.4048886,2
87.22314565,23.68201878,32.14219,-0.06764,-0.026915905,-0.00201,-0.054841697,-0.015914392,0.004156974,-0.02012,-0.08829,0,-0.424013319,-2.758803229,261.545927,-0.609185272,-0.156799371,255.0441677,0.352123623,-0.219728132,1431.411915,1,11114.28362,1,162.4377867,2
87.33928833,23.68294834,32.14219,-0.06764,-0.026318868,-0.00201,-0.054849255,-0.015355142,0.004232548,-0.02012,-0.08829,0,-0.374829522,-2.850580738,261.5058423,-0.611301354,-0.157464426,255.0022164,0.415719452,-0.213531034,1431.488208,1,11125.47291,1,162.470586,2
87.45914648,23.68395225,32.14219,-0.06764,-0.02626,-0.00201,-0.054871549,-0.015278451,0.004290281,-0.02012,-0.08829,0,-0.322298964,-2.947923959,261.4614926,-0.613664913,-0.158700836,254.9557503,0.483764166,-0.207762575,1431.58429,1,11137.22938,1,162.5044988,2
87.57430789,23.68495728,32.14219,-0.06764,-0.02626,-0.00201,-0.054904518,-0.015279807,0.004334518,-0.02012,-0.08829,0,-0.270289362,-3.042286522,261.4168115,-0.61596639,-0.160003431,254.9086345,0.55105404,-0.202606554,1431.690609,1,11148.69234,1,162.5370519,2
87.68597492,23.68596848,32.14219,-0.06764,-0.02626,-0.00201,-0.054947422,-0.015280045,0.004369955,-0.02012,-0.08829,0,-0.218337917,-3.135134198,261.3717105,-0.618159446,-0.16119359,254.8606133,0.618097306,-0.197938844,1431.80718,1,11159.96772,1,162.5685891,2
87.7961483,23.68700025,32.14219,-0.06764,-0.026254297,-0.00201,-0.055000505,-0.015244658,0.004400289,-0.02012,-0.08829,0,-0.165514841,-3.228866801,261.3255999,-0.620228842,-0.162142815,254.8109037,0.686019687,-0.193643182,1431.935846,1,11171.25408,1,162.5996891,2
87.90107647,23.68804629,32.14219,-0.06764,-0.025672345,-0.00201,-0.055052071,-0.014699538,0.004429755,-0.02012,-0.08829,0,-0.112947622,-3.319356672,261.2796699,-0.622151494,-0.162430108,254.7602591,0.753334604,-0.189886276,1432.078284,1,11182.2333,1,162.6291919,2
88.01033059,23.6891771,32.14219,-0.06764,-0.013055426,-0.00201,-0.055085655,-0.002904278,0.00447131,-0.02012,-0.08829,0,-0.05670614,-3.391053864,261.2299213,-0.624526417,-0.162665678,254.7052863,0.825641627,-0.185902961,1432.241451,1,11193.84169,1,162.6596661,2
88.11801585,23.69034311,32.14219,-0.06764,0.005197412,-0.00201,-0.055154129,0.013723302,0.004533079,-0.02012,-0.08829,0,0.000627806,-3.41329911,261.1781754,-0.626360646,-0.163457593,254.6491066,0.898497931,-0.182295244,1432.418519,1,11205.47714,1,162.6885888,2
88.22005999,23.69150067,32.14219,-0.06764,0.021576708,-0.002050335,-0.055291596,0.027989735,0.004575211,-0.020522841,-0.08829,0,0.05697094,-3.373969788,261.1260996,-0.626978908,-0.165362927,254.5944353,0.968520317,-0.179511685,1432.601621,1,11216.68858,1,162.7144,2
88.32378078,23.69275135,32.14219,-0.06764,0.027572174,-0.002675677,-0.055471382,0.033101906,0.004035854,-0.026768444,-0.08829,0,0.117605662,-3.291330845,261.0684197,-0.626806939,-0.17083467,254.5379278,1.04294383,-0.177987413,1432.810782,1,11228.3939,1,162.7396717,2
88.42244389,23.69400499,32.14218407,-0.06764,0.024854786,-0.002335308,-0.05557527,0.030372795,0.004436228,-0.023369013,-0.08829,0,0.177677917,-3.212297255,261.010418,-0.627220957,-0.178715025,254.483578,1.117507,-0.177689668,1433.029839,1,11239.80636,1,162.7643844,2
88.51913425,23.69529525,32.14218,-0.06764,0.022775039,-0.00201,-0.055634225,0.028429265,0.004793556,-0.02012,-0.08829,0,0.238559365,-3.135934896,260.9515591,-0.628173701,-0.188079078,254.4297733,1.193789728,-0.178332363,1433.263041,1,11251.24544,1,162.7894427,2
88.61414175,23.69662985,32.14218,-0.06764,0.024572738,-0.00201,-0.055664859,0.030224801,0.004797571,-0.02012,-0.08829,0,0.30040872,-3.061303891,260.892235,-0.629559847,-0.198365818,254.3763312,1.271813445,-0.179887548,1433.511602,1,11262.74953,1,162.8149034,2
88.704036,23.69797778,32.14218,-0.06764,0.028206935,-0.00201,-0.055694647,0.033687714,0.004782676,-0.02012,-0.08829,0,0.361467701,-2.985484707,260.835123,-0.630907777,-0.208456673,254.3250205,1.348719909,-0.182508937,1433.770598,1,11273.94931,1,162.8394491,2
88.79149281,23.69937458,32.14218,-0.06764,0.02886,-0.00201,-0.055736653,0.034224476,0.004743347,-0.02012,-0.08829,0,0.423528538,-2.904289711,260.77941,-0.632219053,-0.217845007,254.2744857,1.426695426,-0.186217705,1434.046596,1,11285.16102,1,162.8632557,2
88.87641512,23.70079562,32.14218,-0.06764,0.030293892,-0.00201,-0.055777402,0.035485561,0.004688677,-0.02012,-0.08829,0,0.485771057,-2.818344606,260.7257532,-0.633449891,-0.226327817,254.225259,1.504660219,-0.190549169,1434.333372,1,11296.26784,1,162.8863259,2
88.95909861,23.70224363,32.14218,-0.06764,0.033859299,-0.00201,-0.055816354,0.038780052,0.004622057,-0.02012,-0.08829,0,0.548329218,-2.726794085,260.6741545,-0.634567374,-0.233832127,254.1772787,1.582728996,-0.195389377,1434.631182,1,11307.2968,1,162.9087758,2
89.04136032,23.7037946,32.14218,-0.06764,0.042193887,-0.00201,-0.055876586,0.046647843,0.004546767,-0.02012,-0.08829,0,0.61391422,-2.620861243,260.6237705,-0.635395562,-0.240013425,254.129304,1.663951703,-0.200975885,1434.957082,1,11318.66307,1,162.931295,2
89.11936909,23.70535675,32.14218,-0.06764,0.070363689,-0.00201,-0.056157231,0.072120983,0.00453,-0.02012,-0.08829,0,0.680362743,-2.402885298,260.574933,-0.632998666,-0.246308181,254.0848011,1.741694975,-0.206808407,1435.29195,1,11329.78739,1,162.9506609,2
89.19568324,23.70697383,32.14218,-0.06764,0.09033,-0.00201,-0.056440895,0.09000488,0.004523777,-0.02012,-0.08829,0,0.748931106,-2.137952203,260.5261942,-0.630087928,-0.253991411,254.0426561,1.821169262,-0.213703148,1435.643535,1,11341.01566,1,162.9684945,2
89.27071709,23.70866701,32.14217933,-0.06764,0.09033,-0.00201,-0.05662876,0.089748652,0.004505283,-0.02012,-0.08829,0,0.820072564,-1.852413493,260.4773115,-0.627896441,-0.263828285,254.0030939,1.904573141,-0.22209087,1436.016412,1,11352.46011,1,162.985459,2
89.33985752,23.71037735,32.14217199,-0.06764,0.09033,-0.00201,-0.056724187,0.089733971,0.004453899,-0.02012,-0.08829,0,0.890035127,-1.574346988,260.431903,-0.626986216,-0.275683236,253.9696945,1.988049614,-0.23114174,1436.398677,1,11363.57843,1,163.0027679,2
89.4072208,23.71216926,32.14217,-0.06764,0.09033,-0.00201,-0.056832392,0.089735493,0.004379579,-0.02012,-0.08829,0,0.962432499,-1.291150268,260.3882561,-0.626333532,-0.288628751,253.9397599,2.074648693,-0.241197541,1436.805217,1,11374.91473,1,163.0205888,2
89.47108228,23.71398688,32.14217,-0.06764,0.09033,-0.00201,-0.056914422,0.08974,0.004286733,-0.02012,-0.08829,0,1.034744904,-1.011293392,260.3479506,-0.626095187,-0.301705285,253.913772,2.161528026,-0.251873399,1437.222337,1,11386.12612,1,163.0382004,2
89.5306784,23.71579899,32.14217,-0.06764,0.09033,-0.00201,-0.05695,0.08974,0.004178628,-0.02012,-0.08829,0,1.105608378,-0.739185672,260.311704,-0.626338663,-0.314365434,253.8918033,2.247133229,-0.262930343,1437.642149,1,11397.03348,1,163.055215,2
89.58765814,23.71773637,32.14217,-0.06764,0.09033,-0.00201,-0.05695,0.08974,0.004038665,-0.02012,-0.08829,0,1.178912246,-0.460172781,260.2804775,-0.627222641,-0.32614444,253.8747941,2.336238202,-0.27521027,1438.096079,1,11408.22204,1,163.0720548,2
89.64268074,23.71975085,32.14217,-0.06764,0.09033,-0.00201,-0.056945088,0.089735088,0.003881946,-0.02012,-0.08829,0,1.253701916,-0.176914866,260.2533432,-0.62836496,-0.336806713,253.8613408,2.427317454,-0.2881292,1438.572688,1,11419.5784,1,163.0887252,2
89.69544775,23.72184591,32.14217,-0.06764,0.084117504,-0.00201,-0.056920254,0.083808753,0.003708295,-0.02012,-0.08829,0,1.329681818,0.100655338,260.2308846,-0.630022297,-0.346046128,253.8516517,2.520415407,-0.301621642,1439.071435,1,11431.06835,1,163.1050738,2
89.74562507,23.72402334,32.14216992,-0.06764,0.064777569,-0.00201,-0.056856123,0.065397758,0.003517073,-0.02012,-0.08829,0,1.406450843,0.359835223,260.2137494,-0.632508037,-0.353500095,253.8459072,2.615542659,-0.315589792,1439.591245,1,11442.64681,1,163.1209639,2
89.79002433,23.72620448,32.14216253,-0.06764,0.029036349,-0.00201,-0.056493831,0.033412545,0.003243505,-0.02012,-0.08829,0,1.479426814,0.450977552,260.2080858,-0.638866632,-0.355378098,253.8447094,2.712052826,-0.328654487,1440.121588,1,11453.90273,1,163.1390859,2
89.83300978,23.72849918,32.14216,-0.06764,0.008063113,-0.00201,-0.056173838,0.014890027,0.002958867,-0.02012,-0.08829,0,1.553320042,0.488125525,260.2100179,-0.64538072,-0.351513297,253.8449237,2.81035199,-0.340126515,1440.681383,1,11465.41161,1,163.1585486,2
89.874147,23.73088757,32.14216,-0.06764,-0.001257889,-0.00201,-0.05594527,0.006853017,0.00268451,-0.02012,-0.08829,0,1.62786592,0.489791537,260.2194236,-0.651307665,-0.341577964,253.8461865,2.909072577,-0.349809719,1441.265733,1,11477.0542,1,163.1779702,2
89.91310273,23.7333456,32.14216,-0.06764,-0.003045151,-0.00201,-0.055846501,0.005422622,0.00244332,-0.02012,-0.08829,0,1.702807184,0.477576268,260.2356961,-0.655949814,-0.325637936,253.8480764,3.006882111,-0.357569891,1441.868785,1,11488.70867,1,163.1959165,2
89.9495108,23.73592124,32.14216,-0.06764,-0.00195128,-0.00201,-0.055761164,0.006462188,0.002280403,-0.02012,-0.08829,0,1.779323864,0.464558425,260.2590165,-0.659603809,-0.303636385,253.8509158,3.105470163,-0.362201389,1442.506225,1,11500.53879,1,163.2114401,2
89.98262702,23.7385005,32.14215436,-0.06764,-0.001347182,-0.00201,-0.055745641,0.006973844,0.00218359,-0.02012,-0.08829,0,1.854636539,0.455469014,260.2843065,-0.662174091,-0.280472941,253.8545251,3.201227719,-0.364088969,1443.14715,1,11512.07957,1,163.2248571,2
90.01394016,23.74118257,32.14215,-0.06764,-0.000924375,-0.00201,-0.055783125,0.0073025,0.002143313,-0.02012,-0.08829,0,1.931818476,0.449002182,260.3108512,-0.663930376,-0.25687897,253.858996,3.298273001,-0.363599997,1443.81512,1,11523.78658,1,163.2370995,2
90.04325623,23.74396825,32.14215,-0.06764,-0.000402779,-0.00201,-0.055861904,0.007739905,0.002160822,-0.02012,-0.08829,0,2.010920463,0.445071603,260.3373659,-0.664928699,-0.234177488,253.864372,3.396731811,-0.36070246,1444.510443,1,11535.6464,1,163.2482806,2
90.06708145,23.74654926,32.14215,-0.06764,0.000810574,-0.00201,-0.055939054,0.008841042,0.002230958,-0.02012,-0.08829,0,2.083314909,0.444952371,260.3591151,-0.665244311,-0.216727635,253.8700881,3.486050088,-0.355792936,1445.158809,1,11546.35448,1,163.2572931,2
90.08970488,23.74932674,32.14214453,-0.06764,0.010643837,-0.00104814,-0.056069302,0.017802209,0.003299302,-0.01049593,-0.08829,0,2.160364652,0.474289535,260.378579,-0.664499302,-0.202092674,253.8766624,3.579657791,-0.349399302,1445.858868,1,11557.60936,1,163.2655057,2
90.11028895,23.75219922,32.14214,-0.06764,0.02275549,0.000603871,-0.056227257,0.028803176,0.005070658,0.006022858,-0.08829,0,2.239232307,0.531607124,260.3952486,-0.663032159,-0.190645819,253.883918,3.674487886,-0.34255651,1446.584124,1,11569.00384,1,163.2725387,2
90.12828786,23.75510875,32.14214,-0.06764,0.033047714,0.00267,-0.056395404,0.038079275,0.007254769,0.02667,-0.08829,0,2.318263388,0.615963166,260.4087625,-0.661078153,-0.182723992,253.8918109,3.768798621,-0.335890098,1447.319545,1,11580.30025,1,163.2781596,2
