"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.957913254,0.456901583,0.108651125,-0.394200056,0.084469444,0.567180261,0.905506302,0.208957297,0.414561768,0.809189931,-1.068814127,-0.903858135,0.195753932,-0.86339613,-0.080385557,-0.259974408,-0.722873258,1,-0.4949749,-0.439570417,-0.627095354,0.01525656,-0.175708452,0.464364673,-0.676298326,-0.048690644,0.158609606,1.479027259,-0.621062055,2.217504187,1.274846686,-0.361028668,-1.015818836,1.661550785,-0.880061056,0.335101858,1,-1.482970729,1.146460728,-0.216087868,-0.023061119,-0.348961977,-0.090606585,0.120024101,0.614186313,-0.145120325,-0.268888053,0.816013549,-0.501835262,-0.407664095,-1.217933764,-1.682346798,-0.297249545
0.959273662,0.335001002,-0.08759347,-0.565122301,-0.119815085,0.414292373,0.80559961,0.152346774,0.302975706,0.760427212,-1.194313329,-1.019292086,0.088015808,-0.844940111,-0.122529504,-0.18324105,-0.741650087,1,-0.499753317,-0.442344298,-0.606552124,0.01796086,-0.175708452,0.464364673,-0.670785473,-0.029768385,0.158609606,1.479027259,-0.621062055,2.214316904,1.274846686,-0.360531913,-1.015379394,1.66502674,-0.816200943,0.347684025,1,-1.480816064,1.146460728,-0.427890909,-0.151098592,-0.282865027,0.356768535,-0.095614547,0.211801205,0.096194608,-0.065289642,0.635200202,-0.825067747,-0.730896955,-1.076538383,-1.633928617,-0.294070967
0.961654377,0.200181876,-0.263397035,-0.725306271,-0.304178538,0.275828687,0.71708775,0.0893088,0.193882849,0.708983195,-1.316752305,-1.122646952,-0.003974063,-0.831005666,-0.155587989,-0.125625633,-0.76670694,1,-0.504404927,-0.444737326,-0.586166226,0.020041722,-0.175708452,0.464364673,-0.694314386,-0.034405482,0.158609606,1.479027259,-0.621062055,2.205012718,1.274846686,-0.367977262,-1.015086699,1.667928851,-0.837144054,0.360216953,1,-1.478663033,1.146460728,-0.427890909,-0.151098592,-1.064010785,0.311648652,0.016612642,0.397321011,0.732985528,-0.36573243,0.917401875,-1.207655469,-0.688465301,-1.08048662,-1.635544669,-0.292608899
0.966415804,0.063748992,-0.407786554,-0.865272802,-0.457976351,0.161878032,0.646951615,0.02353999,0.094875169,0.65832355,-1.427953123,-1.20773468,-0.075978644,-0.822090058,-0.176175814,-0.091306453,-0.793882954,1,-0.508710963,-0.446640714,-0.566045469,0.022115007,-0.175708452,0.464364673,-0.694314386,-0.021208449,0.158609606,1.479027259,-0.621062055,2.189988753,1.274846686,-0.377505454,-1.014793013,1.670881374,-0.819207897,0.372672002,1,-1.476511449,1.146460728,-0.427890909,-0.151098592,-1.138119485,-0.270321375,0.298929987,-0.020813746,1.030530159,0.11221237,0.449208515,-0.364817476,-0.128974064,-0.984131625,-1.59973301,-0.291239835
0.969476723,-0.061610349,-0.510085256,-0.974050378,-0.569552357,0.08318124,0.602495849,-0.039980592,0.014531461,0.61276544,-1.51809712,-1.267298215,-0.123988994,-0.818130176,-0.181399815,-0.08365297,-0.818283486,1,-0.512469037,-0.447959388,-0.546207957,0.023765513,-0.175708452,0.464364673,-0.694314386,-0.013479953,0.158609606,1.479027259,-0.621062055,2.169688258,1.274846686,-0.387462733,-1.014597332,1.67259731,-0.82341083,0.385024708,1,-1.474360856,1.146460728,-0.189757692,-0.45054094,-1.174172366,-1.404436424,0.214245676,0.167705261,1.450348879,0.115016715,0.18470248,-0.638023797,-0.262513347,-1.106444243,-1.632708127,-0.294281069
0.973217845,-0.167468638,-0.570279627,-1.047651817,-0.636968172,0.041921443,0.584862204,-0.096673496,-0.043254869,0.575376225,-1.582281516,-1.299542933,-0.149487693,-0.817666606,-0.17210219,-0.099226698,-0.836515096,1,-0.515523315,-0.448585501,-0.52663037,0.025188214,-0.175708452,0.464364673,-0.684183611,-0.003884552,0.158609606,1.479027259,-0.621062055,2.145127893,1.274846686,-0.397850492,-1.014453055,1.674927999,-0.815232517,0.39725388,1,-1.472211056,1.146460728,-0.189757692,-0.45054094,-0.375000167,-1.441908869,0.395266058,0.374603986,1.039123402,0.464135971,0.118955419,-1.009783415,0.100579101,-1.070002552,-1.572406366,-0.284549014
0.97559856,-0.244712898,-0.585979182,-1.078762118,-0.654820436,0.042978845,0.597168401,-0.140799612,-0.072800674,0.550170633,-1.613363023,-1.300095445,-0.152263973,-0.819219431,-0.148079452,-0.135292846,-0.845372834,1,-0.51774311,-0.448492551,-0.507301819,0.026281361,-0.175708452,0.464364673,-0.691690577,0.003957988,0.158609606,1.479027259,-0.621062055,2.116820107,1.274846686,-0.408743506,-1.014385026,1.674791486,-0.810799458,0.409345365,1,-1.470061424,1.146460728,-0.189757692,-0.45054094,0.165793049,-0.963943998,0.906035444,0.545450778,1.233290458,0.699570246,0.320446413,-2.134024558,0.137926093,-0.905021432,-1.445959438,-0.271629907
0.977639172,-0.289981371,-0.562568969,-1.066623055,-0.625874379,0.084115339,0.637547552,-0.168434157,-0.073204679,0.539339803,-1.609839135,-1.269551074,-0.135776113,-0.820896541,-0.111502024,-0.185209601,-0.843857406,1,-0.519038532,-0.447900062,-0.488447127,0.027482149,-0.175708452,0.465877873,0.175631041,0.002893576,0.158609606,1.479027259,-0.621062055,2.086322818,1.274846686,-0.488255526,-1.014286548,1.676817967,-0.614849691,0.42128795,1,-1.467911472,1.146460728,-0.189757692,-0.45054094,-0.310906157,0.918855227,0.883165622,0.192437133,0.842125462,0.685621168,0.694590405,-2.546768313,-0.052719,-1.051363552,-1.461724414,-0.273097283
0.978659478,-0.297333515,-0.502335482,-1.005438332,-0.548502158,0.16669125,0.706650677,-0.173378782,-0.040783447,0.546920987,-1.566968002,-1.20531595,-0.10205842,-0.820523797,-0.063515068,-0.242585932,-0.830444189,1,-0.519376517,-0.448455838,-0.469637012,0.024598026,-0.175708452,0.468530941,0.156044509,0.260972314,0.158609606,1.479027259,-0.621062055,2.064118761,1.274846686,-0.279833478,-1.015159854,1.682721173,-0.365006281,0.433161289,1,-1.465749174,1.146460728,-0.536309284,-0.316155396,-1.382477899,1.347876495,1.62223474,0.363360828,1.063638574,0.507843081,0.228771939,-2.193746579,-0.038134049,-1.169982975,-1.472801309,-0.274799059
0.979339683,-0.269884498,-0.414854889,-0.899757886,-0.431225672,0.283180415,0.79898251,-0.154810437,0.020685801,0.572642269,-1.489026962,-1.112057277,-0.056699819,-0.816534507,-0.007532022,-0.300141131,-0.806675545,1,-0.51893422,-0.450960631,-0.451210228,0.01404746,-0.175708452,0.488655951,1.014135862,0.484739113,0.158609606,1.479027259,-0.621062055,2.042695343,1.274846686,-0.127475424,-1.017853523,1.687951791,-0.385517215,0.444911552,1,-1.463590506,1.146460728,-0.536309284,-0.316155396,-1.150137108,0.149522969,1.900321901,-0.076521982,1.679463705,0.246661135,-0.371236958,-2.099546851,0.286823434,-1.150347903,-1.483806736,-0.274281972
0.973557948,-0.199613364,-0.302499972,-0.738878682,-0.270743657,0.435479874,0.915236549,-0.103251373,0.116209195,0.622269656,-1.369489771,-0.985593269,-0.003375528,-0.805448888,0.054703795,-0.348602009,-0.771597281,1,-0.51788216,-0.452295774,-0.433117961,-0.000243103,-0.175708452,0.47671972,1.10914161,0.225826144,0.158609606,1.479027259,-0.621062055,2.021457363,1.274846686,-0.469509058,-1.021434245,1.687660313,-1.403928524,0.456464916,1,-1.461449117,1.146460728,-0.536309284,-0.316155396,-1.558736431,-0.489038102,2.213898139,0.162291318,2.655270995,-0.025084332,-0.638278594,-2.384490264,0.419693682,-1.136043251,-1.491041085,-0.27427343
0.963354887,-0.095955588,-0.177562748,-0.534141912,-0.081425768,0.610210794,1.045601241,-0.022618363,0.236471535,0.691324404,-1.219101913,-0.835522372,0.0503895,-0.786519286,0.118708462,-0.382523137,-0.729482712,1,-0.516236653,-0.449121748,-0.415340856,0.002397854,-0.175708452,0.47671972,1.178389662,-0.166678543,0.158609606,1.479027259,-0.621062055,2.001618673,1.274846686,-0.15958995,-1.02098221,1.685045064,-1.242294527,0.467940583,1,-1.459301164,1.146460728,-0.536309284,-0.316155396,-0.793614173,-0.924942064,1.584983272,0.215446388,2.008636644,0.653407517,-0.599744602,-2.403547091,0.405985909,-1.058763271,-1.440201985,-0.274225925
0.951791417,0.044192979,-0.046942033,-0.280475237,0.133071998,0.801483362,1.184349999,0.093737554,0.380864709,0.781581964,-1.037467101,-0.662973196,0.097061965,-0.756145666,0.180694357,-0.391881178,-0.682431998,1,-0.513894723,-0.44272144,-0.397689003,0.014369648,-0.175708452,0.511690783,0.188179497,-0.387668873,0.158609606,1.479027259,-0.621062055,1.979815475,1.274846686,-0.224110056,-1.018308314,1.682280672,-0.610496141,0.479316339,1,-1.457149765,1.146460728,-0.531275574,-0.111945209,0.554362985,0.227526834,0.416829308,0.324032844,1.301849593,0.303648928,0.515616261,-2.403291937,0.419217924,-0.858149781,-1.352447408,-0.272992062
0.942948764,0.210323579,0.080478054,0.008623776,0.359164414,0.996058127,1.321131862,0.238987263,0.539267977,0.88602753,-0.83632199,-0.477924082,0.131663615,-0.715087114,0.237584634,-0.37618209,-0.63452972,1,-0.511051753,-0.437618062,-0.380223626,0.018671,-0.175708452,0.511690783,-0.280036697,0.048184792,0.158609606,1.479027259,-0.621062055,1.970798355,1.274846686,-0.352647996,-1.017458126,1.679116582,-0.733131711,0.490640421,1,-1.454994408,1.146460728,-0.531275574,-0.111945209,0.077663786,0.898207142,-0.044798264,0.511290648,0.640184251,-0.957187848,0.929240631,-3.1182658,0.560146321,-0.824344538,-1.336209893,-0.27354158
0.938867539,0.400990696,0.195360762,0.331274864,0.586833231,1.180781075,1.443238257,0.415929856,0.706132089,1.001481561,-0.621127465,-0.286354419,0.145915537,-0.660861699,0.284912622,-0.327179939,-0.58924874,1,-0.508090217,-0.434333613,-0.362851308,0.019965962,-0.175708452,0.505939509,-0.393906876,0.003778028,0.158609606,1.479027259,-0.621062055,1.965422863,1.274846686,-0.432350678,-1.01732262,1.676468348,-0.690409506,0.501952423,0,-1.452836429,1.146460728,-0.531275574,-0.111945209,-0.062541864,1.160514264,0.057817207,0.512259621,0.437553282,-1.257063954,0.218843811,-3.162168263,0.575147561,-0.958073863,-1.38996098,-0.274411456
0.937167029,0.604943341,0.293815275,0.671453546,0.804893593,1.345632566,1.54264293,0.614360254,0.872402236,1.119630804,-0.403491944,-0.097139517,0.140669561,-0.596740162,0.32252694,-0.250544826,-0.548673525,1,-0.505247001,-0.43144011,-0.345685289,0.019474262,-0.175708452,0.500382775,-0.419377837,0.012435269,0.158609606,1.479027259,-0.621062055,1.96717526,1.274846686,-0.383237024,-1.017610322,1.676736025,-0.927847004,0.513204346,0,-1.450687898,1.146460728,-0.227316914,-0.311287962,0.364083892,1.061097572,-0.624442662,0.407656719,1.689738235,-1.546449192,0.605201543,-2.642738173,0.404157215,-1.043167514,-1.413404338,-0.274099979
0.939207641,0.815533829,0.369246874,1.018411066,1.000855886,1.476774128,1.606496365,0.829921046,1.030117549,1.233321174,-0.193584198,0.081196458,0.113451288,-0.523929806,0.348892674,-0.14540627,-0.515265594,1,-0.502645192,-0.428568617,-0.328426726,0.022132474,-0.175708452,0.51044931,-0.651841971,-0.04252947,0.158609606,1.479027259,-0.621062055,1.968125145,1.274846686,-0.383191797,-1.017148988,1.672183334,-0.747554784,0.524538546,0,-1.44852605,1.146460728,-0.227316914,-0.311287962,-0.855705251,0.42406599,-0.519597312,0.793292443,1.464000352,-1.617880093,0.518401851,-2.455550699,0.427216603,-1.102722156,-1.401486585,-0.275541016
0.938867539,1.022496858,0.421886149,1.355773765,1.166273889,1.568380539,1.631312577,1.050874378,1.172497838,1.335015721,-0.002004089,0.241526305,0.069621314,-0.447488319,0.366922041,-0.020669277,-0.489214209,1,-0.50036365,-0.425993961,-0.311344718,0.023426384,-0.175708452,0.500382775,-0.645271736,-0.008967363,0.158609606,1.479027259,-0.621062055,1.973105799,1.274846686,-0.382403041,-1.017010532,1.67132926,-0.823535093,0.535900927,0,-1.44636242,1.146460728,-0.227316914,-0.311287962,-0.132644693,-0.175493144,-0.095614547,0.271262287,1.406879715,-2.018523754,-0.429966476,-2.220123141,1.146428673,-1.096419895,-1.394097016,-0.276324797
0.93580662,1.216223155,0.452509208,1.667058562,1.292710878,1.615228734,1.615057195,1.265180104,1.293252561,1.4175823,0.16055093,0.376738895,0.014797196,-0.372819962,0.380373547,0.114816747,-0.470272789,1,-0.498491303,-0.423919443,-0.294186232,0.025313533,-0.175708452,0.500382775,-0.636047615,-0.027430306,0.158609606,1.479027259,-0.621062055,1.980765596,1.274846686,-0.383730768,-1.016732084,1.670398176,-0.783562132,0.547274186,0,-1.444203088,1.146460728,-0.330507975,-0.189614932,0.818750785,-0.063075808,-0.014151937,-0.343327825,0.847169322,-2.243147493,-0.531176238,-2.640728834,1.273322213,-1.058511709,-1.391934641,-0.27595666
0.932745702,1.389302574,0.466952225,1.939197026,1.379047702,1.621647813,1.565531005,1.460406633,1.390305736,1.477576326,0.288295399,0.484157847,-0.042642112,-0.305815284,0.39486535,0.248840038,-0.456322771,1,-0.49709297,-0.42229132,-0.277083683,0.026910481,-0.175708452,0.500382775,-0.633633567,-0.013479953,0.158609606,1.479027259,-0.621062055,1.989656162,1.274846686,-0.386166591,-1.016521714,1.670309406,-0.791134584,0.558728842,0.998225693,-1.442036758,1.146460728,-0.330507975,-0.189614932,-0.202747515,0.986917423,-0.413308534,-0.239001772,0.128124684,-2.517624654,0.108402319,-1.806900972,0.698071497,-1.117524483,-1.417820953,-0.276274228
0.93070509,1.533797243,0.470549314,2.156981047,1.422423145,1.590816538,1.489960596,1.622782843,1.460811399,1.510998669,0.373971206,0.559721066,-0.094774085,-0.252938051,0.416127738,0.368801783,-0.445205185,1,-0.496224723,-0.421192818,-0.260004025,0.02849617,-0.175708452,0.500382775,-0.633633567,-0.02045513,0.158609606,1.479027259,-0.621062055,2.000442021,1.274846686,-0.382755586,-1.01631382,1.669044113,-0.798212902,0.570240912,1,-1.439869404,1.146460728,-0.330507975,-0.189614932,0.330033951,1.056509108,0.182716039,-0.137105842,-0.806598857,-1.764054801,1.396684025,-2.270388511,1.135575446,-1.086628921,-1.398508214,-0.275174887
0.931385294,1.647338421,0.471286019,2.314766573,1.428483215,1.534056121,1.401403089,1.743982533,1.507292477,1.519340698,0.418530376,0.605329298,-0.134556497,-0.218330835,0.44852367,0.463781492,-0.433940528,1,-0.495909834,-0.420712119,-0.242913636,0.030811465,-0.175708452,0.522789384,0.217021615,-0.069242304,0.158609606,1.479027259,-0.621062055,2.01288688,1.274846686,-0.473108628,-1.015932685,1.67428212,-0.606452911,0.581812152,1,-1.437701312,1.146460728,-0.173107727,0.607027592,0.892859479,1.282108529,-0.044798264,-0.199181612,-0.540438243,-2.173692711,1.563158727,-2.091493548,1.930611424,-1.020808265,-1.365206259,-0.274218472
0.934446213,1.728192595,0.475674727,2.407514261,1.401715281,1.460696534,1.310068559,1.817157798,1.531866814,1.504081972,0.422899066,0.622239812,-0.156495338,-0.205330403,0.494991554,0.524736455,-0.420146732,1,-0.49615961,-0.422518931,-0.22578527,0.028969351,-0.175708452,0.522789384,-0.302511075,0.258723517,0.158609606,1.479027259,-0.621062055,2.027286642,1.274846686,-0.360942127,-1.016541175,1.673772918,-0.430777198,0.593455983,1,-1.435533832,1.146460728,-0.173107727,0.607027592,-0.308903217,1.66142145,-0.125948857,-1.215879981,-0.480845971,-1.952192984,0.40751395,-2.020098223,1.878872757,-1.033646816,-1.38760708,-0.275441615
0.939887845,1.774889258,0.491168646,2.429562587,1.347499575,1.381759752,1.227132677,1.83516115,1.537265544,1.467581362,0.388829149,0.61180423,-0.154645065,-0.217274893,0.557641196,0.541766322,-0.401292647,1,-0.497081427,-0.426629114,-0.208564578,0.021126767,-0.175708452,0.522789384,-0.723329818,0.28404829,0.158609606,1.479027259,-0.621062055,2.041991055,1.274846686,-0.274441973,-1.018578726,1.676989216,-0.570665941,0.605178359,1,-1.433368169,1.146460728,-0.535147658,0.171268334,-0.845690562,0.781201343,0.470987004,-0.867603536,0.061749786,-1.357613555,0.06818983,-1.82488934,1.377453713,-0.883704877,-1.352232055,-0.27459008
0.942948764,1.792710082,0.521540061,2.389164733,1.275091836,1.307142831,1.159596588,1.803053529,1.529266268,1.416119199,0.325116189,0.579852427,-0.128849888,-0.251748888,0.633968876,0.515729733,-0.376516474,1,-0.498625884,-0.432379927,-0.191594601,0.013246934,-0.175708452,0.527820841,0.188179497,0.350236437,0.158609606,1.479027259,-0.621062055,2.052501389,1.274846686,-0.082007073,-1.020622521,1.679474637,-0.187040424,0.616945941,1,-1.431208747,1.146460728,-0.535147658,0.171268334,-0.553261638,0.033281911,-0.156167385,-0.449730247,0.101382167,-0.416602972,0.393907415,-1.815305112,1.543076916,-0.596144408,-1.248804888,-0.270134353
0.946009682,1.784453067,0.570426661,2.289444675,1.190939581,1.24537147,1.114101131,1.72303936,1.511907969,1.354634501,0.237657173,0.529731345,-0.077928319,-0.307373205,0.7212232,0.446055721,-0.34505353,1,-0.500648399,-0.440778174,-0.174549535,-0.00270413,-0.175708452,0.53346917,0.159337379,0.648886637,0.158609606,1.479027259,-0.621062055,2.056717477,1.274846686,0.149408928,-1.024588012,1.682020328,-0.14708646,0.628750383,1,-1.429053294,1.146460728,0.140724749,0.080374312,-1.011934397,-0.351384218,-0.216259744,-0.396636699,-0.880403031,-0.722843345,0.014495802,-2.008456814,1.313954907,-0.565722882,-1.227362402,-0.269537636
0.9490706,1.756436188,0.637105662,2.142337622,1.101652184,1.201053942,1.092495621,1.605389622,1.489766361,1.289095919,0.135067623,0.466788223,-0.00547383,-0.37902886,0.8139313,0.340619978,-0.307706909,1,-0.502975911,-0.451931539,-0.157490784,-0.024771303,-0.175708452,0.53346917,0.159337379,0.812513465,0.158609606,1.479027259,-0.621062055,2.05334876,1.274846686,0.388601958,-1.030009284,1.683725588,0.019734355,0.640505173,1,-1.426913275,1.146460728,0.140724749,0.080374312,-0.993907956,-1.067184409,-0.49075386,-0.289834384,-0.484510314,-0.662310161,-0.384379228,-2.093614517,1.427750239,-0.733247731,-1.280570995,-0.27399908
0.954172131,1.713258842,0.72029944,1.956714644,1.012098234,1.178408538,1.097320999,1.458660962,1.466326403,1.224858087,0.024359501,0.395060276,0.085181551,-0.462127951,0.905595567,0.206640857,-0.2654322,1,-0.505311754,-0.463903505,-0.140722913,-0.056235182,-0.175708452,0.528447409,1.703701675,1.038362005,0.158609606,1.479027259,-0.621062055,2.043995885,1.274846686,0.151456823,-1.037664079,1.701657233,-0.959860127,0.652265865,1,-1.424769931,1.146460728,0.140724749,0.080374312,1.429646824,-1.612446735,-0.75584059,0.465672032,-0.032258568,-0.106686436,-0.476107271,-1.462028224,1.323024041,-0.919779041,-1.336999292,-0.277629816
0.958253355,1.661214869,0.814312371,1.74728473,0.925188414,1.175406827,1.124782425,1.295716127,1.444017875,1.165564935,-0.087701295,0.319274376,0.186879591,-0.550528398,0.99047113,0.056363775,-0.220313429,1,-0.50748403,-0.471819228,-0.124068106,-0.072871238,-0.175708452,0.53346917,1.703701675,0.233949434,0.158609606,1.479027259,-0.621062055,2.045090672,1.274846686,-0.304972177,-1.041788581,1.701571648,-1.13802074,0.663962587,1,-1.422637018,1.146460728,0.845637794,0.118689523,0.828765469,-0.780405486,-0.948769269,0.981180848,0.245426762,0.169737784,-0.074232375,-0.37347677,1.277499962,-1.005580298,-1.363399572,-0.277079516
0.961314274,1.604092469,0.913638532,1.5234143,0.843732492,1.194492811,1.17690798,1.126344226,1.425090686,1.116470138,-0.194139645,0.243497732,0.293519333,-0.638690624,1.058900726,-0.100661648,-0.174327177,1,-0.50942902,-0.47386455,-0.107659747,-0.075660346,-0.175708452,0.53346917,1.654258044,-0.008472823,0.158609606,1.479027259,-0.621062055,2.05133705,1.274846686,-0.219660613,-1.042615253,1.701449239,-1.389507148,0.675610389,1,-1.42051432,1.146460728,0.845637794,0.118689523,-0.286870905,-0.350619473,-0.643352668,0.898633609,0.097703455,0.555618672,0.011210234,-1.212040932,1.475459831,-0.945048758,-1.323982461,-0.275656821
0.966075703,1.546740235,1.009232943,1.299207665,0.767147229,1.227974838,1.244910665,0.961806337,1.409486109,1.077849069,-0.291058239,0.171462749,0.396730263,-0.721752031,1.108333239,-0.253143859,-0.129991257,1,-0.51132731,-0.47140438,-0.091029209,-0.06425033,-0.175708452,0.53346917,-0.650799796,-0.502046072,0.158609606,1.479027259,-0.621062055,2.042331687,1.274846686,-0.060096038,-1.040065251,1.686174136,-0.975456949,0.68727865,1,-1.418385987,1.146460728,0.49811818,-0.206924985,-1.100063665,-0.360561142,0.068151579,0.836327132,-0.065410093,0.007361803,-0.852965427,-0.222632818,1.067556941,-0.93711886,-1.293447543,-0.275483642
0.967776213,1.492455958,1.089960828,1.086417351,0.695698755,1.272767434,1.325147994,0.813009268,1.397364785,1.052902735,-0.372067672,0.107754472,0.487510694,-0.794039229,1.130212757,-0.390360417,-0.090625167,1,-0.513011596,-0.467539941,-0.075043541,-0.052383547,-0.175708452,0.53346917,-0.352895332,-0.249125129,0.158609606,1.479027259,-0.621062055,2.032667534,1.274846686,-0.090540766,-1.037399706,1.68659187,-0.856413584,0.698797985,0,-1.416275203,1.146460728,0.49811818,-0.206924985,-0.096591806,-0.4768022,-0.500380311,1.029860187,-0.281893715,-0.126026251,-0.710311089,-0.298190345,0.749899368,-0.955436233,-1.299560277,-0.275326048
