"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.135596484,-0.112506058,0.671615407,-0.436435331,0.187558978,0.742899093,0.389726861,0.593579966,0.829677407,-0.142128051,-0.09719336,0.614415448,-0.016057683,-0.433846288,-0.240184804,0.613408344,0.21130975,1,0.155229285,-0.148610457,1.129809768,-0.899160762,-0.424587174,0.233708035,-0.392907015,0.052929749,0.006855438,0.293673224,-0.410185802,0.118705885,0.901544362,-0.501942176,0.20516951,0.048658345,0.233776706,1.271052261,0,-0.879879106,0.408939542,0.939781074,-0.064959583,-0.455650663,-0.253570428,0.276710691,0.418555454,3.34658557,-0.348537609,0.066529164,-0.787958579,-0.276278628,0.80254136,0.292314301,0.034400384
-1.121325973,0.185476962,0.776761966,-0.227977248,0.191482432,0.766611632,0.443090529,0.581637211,0.878110725,-0.138583697,-0.095406905,0.718375747,-0.003316454,-0.454829857,-0.212526626,0.833584701,0.567867251,1,0.14555099,-0.163015133,1.135572084,-0.89928414,-0.424587174,0.233708035,-0.392907015,0.02568016,-0.017127866,-0.275986839,-0.410185802,0.00749454,0.901544362,-0.476382514,0.205441369,-0.246596947,0.170039859,1.279279413,0,-0.876235974,0.408939542,0.939781074,-0.064959583,-0.625765312,-0.37484083,0.19404458,0.708001263,2.573176355,-0.47890498,0.416962181,-0.366508807,-0.410611305,0.754994167,0.229893218,-0.103655908
-1.10943388,0.518440322,0.891902828,0.007170945,0.203430177,0.787372402,0.487637216,0.572891495,0.914368601,-0.134994754,-0.093069565,0.812380835,0.009169705,-0.471100874,-0.164723275,1.060601363,0.964110376,1,0.136364546,-0.159780895,1.140221678,-0.898429357,-0.424587174,0.233708035,-0.382553675,0.042066476,0.006855438,-0.29921758,-0.410185802,-0.274511213,0.901544362,-0.447558281,0.206570234,-0.314908331,0.174592622,1.285666136,0,-0.872596514,0.408939542,0.939781074,-0.064959583,0.217719817,-0.373397133,-0.254024559,0.452991129,2.281636814,-0.488745509,0.158771099,0.071329014,-0.326585905,0.737915943,0.152703875,-0.134829749
-1.10824467,0.874644628,1.010804188,0.261407194,0.223327955,0.800760309,0.519785168,0.566237461,0.931230064,-0.131622797,-0.090406503,0.887185717,0.020217278,-0.480703275,-0.097225352,1.279440457,1.378806083,1,0.13725335,-0.140406332,1.142777654,-0.896616757,-0.424587174,0.233708035,0.145824902,0.040351785,0.006855438,-0.29921758,-0.410185802,-0.538327102,0.897734285,-0.474118728,0.20858089,-0.321217504,0.318276223,1.289118292,0,-0.868931144,0.408939542,0.078404312,-0.073067101,-0.227059108,0.238729646,-0.660462828,-0.043506702,3.019206024,-0.398755724,-0.288137179,0.554248242,-0.236959199,0.642335335,0.044699421,-0.277768087
-1.098730997,1.230115974,1.124413598,0.517429748,0.24746946,0.804649071,0.539899519,0.559316788,0.928269658,-0.128689955,-0.087811173,0.940407152,0.029174277,-0.484701114,-0.01891071,1.477161618,1.779741541,1,0.150642046,-0.107448092,1.143368741,-0.898025426,-0.424587174,0.233708035,-0.282640513,0.080165826,0.006855438,-0.583559487,-0.410185802,-0.538327102,0.370334445,-0.351900826,0.207974872,-0.454385863,0.371308881,1.28970938,0,-0.865366366,0.408939542,0.078404312,-0.073067101,-0.604500983,0.240173342,-0.508734231,-0.087591483,2.851375745,-0.342803846,0.426737821,1.162119198,0.02261056,0.57405158,-0.006228096,-0.420246615
-1.095163367,1.56078929,1.222278291,0.758614533,0.273309511,0.794301525,0.544282005,0.549688627,0.89925252,-0.126540426,-0.085676194,0.963803648,0.034934707,-0.482899472,0.064825859,1.636351679,2.13227245,1,0.178986084,-0.053288498,1.141358536,-0.902692772,-0.424587174,0.233708035,-0.300385731,0.076311922,0.006855438,-0.645549397,-0.410185802,-0.538327102,-0.430241105,-0.362644489,0.204793184,-0.567927079,0.215620635,1.286490812,0,-0.861652532,0.408939542,0.078404312,-0.073067101,-0.56197232,-0.156842849,-1.008585095,0.048495129,2.579034305,0.012347237,0.948815478,1.755757677,-0.169604216,0.516974934,-0.038847094,-0.564018245
-1.10943388,1.842700218,1.295589303,0.967898128,0.297101057,0.768102422,0.532490532,0.535113396,0.843912228,-0.125377405,-0.0843564,0.955910825,0.037150874,-0.476879693,0.14577035,1.747213455,2.407310259,1,0.225258251,0.021665651,1.136106723,-0.905728974,-0.424587174,0.233708035,-0.295100687,0.067197255,0.006855438,-0.645549397,-0.410185802,-0.538327102,-1.134207143,-0.41506118,0.2031402,-0.598536576,0.245276526,1.278606008,0,-0.857911097,0.408939542,0.177628371,-0.43564322,-0.161494087,-0.653474011,-0.563206067,0.662410947,2.000947796,-0.165792143,0.385824957,1.697385962,-0.047611828,0.463143376,-0.065864038,-0.710413012
-1.129650439,2.050978627,1.334960978,1.127934058,0.315425831,0.724235048,0.503262819,0.513509586,0.761048099,-0.12542187,-0.08420485,0.914287011,0.035450964,-0.467810295,0.216546028,1.799281951,2.575555214,1,0.290428015,0.114766709,1.127877766,-0.908184384,-0.424587174,0.233708035,-0.283232909,0.016099555,-0.034006693,-0.83685455,-0.410185802,-0.538327102,-1.807944326,-0.472516011,0.202145747,-0.706850116,0.200769841,1.266373668,0,-0.85410001,0.408939542,0.177628371,-0.43564322,-0.439702415,-0.403714736,0.614514716,0.198884316,1.3851707,-0.246367785,0.703811763,1.463813453,-0.175060411,0.493928489,-0.048659337,-0.627619602
-1.137974903,2.173230908,1.336815595,1.229880257,0.326006801,0.664473116,0.458488209,0.48431259,0.654848768,-0.12666742,-0.085355701,0.842879356,0.03024121,-0.457184587,0.27182392,1.792822724,2.627708878,1,0.373126571,0.223389478,1.116190903,-0.909192732,1.121884649,0.233708035,-0.419415922,0.019306693,-0.018719237,-0.83685455,-0.410185802,-0.538327102,-2.444770368,-0.486351703,0.202596328,-0.619273495,0.222517341,1.249640893,0,-0.850236441,0.408939542,0.177628371,-0.43564322,-0.462738779,-0.262232601,-0.175126495,-0.005786225,0.62587382,-0.165264771,0.985536792,1.293923071,-0.193565038,0.588059518,0.013984922,-0.469521737
-1.148677787,2.193518743,1.295827022,1.26267277,0.326659499,0.590104186,0.399202632,0.446954171,0.528638346,-0.129152479,-0.087973965,0.744200657,0.021777171,-0.445970098,0.306334837,1.72506265,2.550974761,1,0.472293725,0.350736177,1.102319917,-0.909050651,2.918034957,0.233708035,-0.407321857,0.04392102,0.006855438,-0.83685455,-0.410185802,-0.538327102,-2.077678244,-0.455656705,0.20415076,-0.208348088,0.265222719,1.23029792,0,-0.846222837,0.408939542,1.676535862,-2.068572145,-0.553112181,-0.242020867,-0.186437686,-0.726170691,0.057878961,-0.262598486,1.340760152,1.809689772,-0.362701271,0.707833064,0.15127535,-0.246703273
-1.153434625,2.116231729,1.21513552,1.229122838,0.317529597,0.505736109,0.329432745,0.402789094,0.390469148,-0.132649109,-0.091896409,0.626591947,0.011001712,-0.434953949,0.319430859,1.605103465,2.359949871,1,0.56750754,0.458346791,1.090790622,-0.907669873,2.879790161,0.233708035,-0.406681251,0.008459303,-0.023796221,-0.83685455,-0.410185802,-0.538327102,-1.026631145,-0.420127903,0.20655214,-0.051028376,0.295970807,1.214795518,0,-0.84214097,0.408939542,1.676535862,-2.068572145,-1.086492492,-0.38639039,0.1705539,-0.122437759,0.375299992,-0.130374093,1.346386019,1.800053942,-0.143518962,0.747471044,0.236474584,-0.167078211
-1.149866997,1.945909305,1.097623041,1.132248006,0.299171462,0.415428296,0.252542441,0.353172888,0.247473078,-0.13694719,-0.096939827,0.497146423,-0.001298829,-0.42455586,0.31130971,1.44019251,2.068636311,1,0.638535884,0.51642708,1.084261639,-0.905254824,2.845347515,0.233708035,-0.418563947,0.03165938,0.006855438,-0.83685455,-0.410185802,-0.538327102,-0.020126552,-0.382881837,0.209395792,-0.075046482,0.262524052,1.206226593,0,-0.838027059,0.408939542,1.676535862,-2.068572145,-1.272555389,-0.937881973,0.217592069,-0.218353979,-0.055538947,-0.450011751,1.335649525,1.389738906,-0.347528406,0.705692792,0.184420671,-0.237076468
-1.158191461,1.69070193,0.947894842,0.977629945,0.272950091,0.324555169,0.172805223,0.300108288,0.109010733,-0.141744933,-0.102790177,0.364933323,-0.014144932,-0.415111517,0.283494193,1.239531293,1.697661396,1,0.677883517,0.525437666,1.082830144,-0.901145631,0.617178366,0.233708035,-0.422248919,-0.03269735,-0.055642442,-0.83685455,-0.410185802,-0.538327102,0.89553548,-0.345689937,0.213211173,-0.275640346,0.262048906,1.204801487,0,-0.833891077,0.408939542,1.676535862,-2.068572145,0.373658246,-0.483117974,-0.163801894,-0.625669434,-0.268102665,-0.158762392,1.453361041,1.199206435,-0.60731293,0.657080243,0.0919397,-0.342567039
-1.168894345,1.374983037,0.776795317,0.782019144,0.242017602,0.238281784,0.094554571,0.246274559,-0.01713152,-0.146649592,-0.108946092,0.23861926,-0.026582269,-0.406658448,0.241868552,1.017928821,1.28173635,1,0.687770974,0.526966134,1.08398494,-0.897863986,-0.424587174,0.233708035,-0.465506647,-0.021520676,-0.033581028,-0.83685455,-0.410185802,-0.538327102,0.258601525,-0.317864124,0.216049252,-0.880597699,0.161006469,1.206276296,0,-0.829729542,0.408939542,1.676535862,-2.068572145,-0.042768234,0.554898902,0.492538972,-0.775141615,0.169472916,-0.073676041,1.084351523,0.656730643,-0.851216445,0.600189238,0.077101882,-0.343325394
-1.171272764,1.017957919,0.5937395,0.558774077,0.209382224,0.162201029,0.021901096,0.194490025,-0.122418159,-0.151266931,-0.114881604,0.126880896,-0.037705693,-0.399257851,0.19157722,0.787848652,0.85111782,1,0.693719269,0.545113898,1.082914208,-0.893256689,-0.424587174,0.233708035,-0.473993084,-0.049333152,-0.064042896,-0.83685455,-0.410185802,-0.538327102,-0.194526839,-0.300800532,0.220096554,-0.887650154,0.188705031,1.204582741,0,-0.825605187,0.408939542,1.676535862,-2.068572145,-0.157950029,1.119383742,0.088780935,-0.859574715,0.353598948,0.028678925,0.926117055,0.703153929,-1.201591216,0.55113692,0.019645394,-0.433053156
-1.170083555,0.643321603,0.409592682,0.324217146,0.178202365,0.100089828,-0.042554074,0.147323173,-0.202286375,-0.155265152,-0.120099759,0.035226281,-0.046937769,-0.392769553,0.138858859,0.561832945,0.435432564,1,0.709736965,0.577386498,1.079559143,-0.888327166,-0.424587174,0.233708035,0.04997241,-0.004435977,-0.010370985,-0.83685455,-0.410185802,-0.538327102,-0.629790029,-0.327755495,0.224513867,-0.897161623,0.225716484,1.199785739,0,-0.82144598,0.408939542,1.676535862,-2.068572145,-0.267815743,1.514956237,-0.12974739,-0.678103087,0.319689404,-0.090103104,0.578246314,0.53249268,-0.937366278,0.508091642,0.021403728,-0.468547178
-1.173651183,0.27268369,0.235235182,0.093114346,0.151647209,0.056668423,-0.096205117,0.107893207,-0.250925211,-0.158272416,-0.124032557,-0.030023875,-0.0536563,-0.387079213,0.089603911,0.352179179,0.063893702,1,0.737549049,0.622307942,1.074129761,-0.884641591,-0.424587174,0.233708035,-0.479784968,-0.024782851,-0.064042896,-0.83685455,-0.410185802,-0.538327102,-1.032081535,-0.42889595,0.227926978,-0.911217309,0.301538946,1.192033137,0,-0.817253238,0.408939542,-0.230890643,0.82662307,-0.928782033,1.243541531,0.516814317,-0.827301534,0.481568538,-0.138812038,0.740992615,0.285515662,-1.039925326,0.536542914,0.003397539,-0.420493707
-1.185543275,-0.078246701,0.077327437,-0.124214499,0.131157375,0.031891256,-0.139497406,0.077233959,-0.270332406,-0.160196427,-0.126484229,-0.069503467,-0.057920953,-0.381916427,0.047463919,0.164932188,-0.250264902,1,0.776661978,0.677965519,1.066582268,-0.88303834,0.660920787,0.233708035,-0.473993084,-0.038414897,-0.062562297,-0.83685455,-0.410185802,-0.538327102,-1.319247177,-0.411942514,0.22960414,-0.812138055,0.242588653,1.181594173,0,-0.813030308,0.408939542,-0.230890643,0.82662307,-1.251291054,-0.724215077,0.007692674,-1.034011391,0.415799731,-0.032613993,0.285882269,0.558445181,-0.999299893,0.583835687,0.098266736,-0.291041196
-1.189110903,-0.385434964,-0.051109788,-0.312421572,0.120000884,0.031411242,-0.170085302,0.059298569,-0.254154956,-0.160595072,-0.12677628,-0.076249042,-0.059078637,-0.377113998,0.018256315,0.013558488,-0.474893513,1,0.823087338,0.7368054,1.058515685,-0.879981465,0.908494688,0.233708035,-0.451382545,0.025209535,-0.004694365,-0.83685455,-0.410185802,-0.538327102,-0.997627994,-0.395887725,0.232386812,-0.637735387,0.268417085,1.170609535,0,-0.808784805,0.408939542,-0.230890643,0.82662307,-0.30502832,-1.505254201,-0.197735492,-0.723282802,0.768301896,-0.28455173,0.271497317,0.441401971,-1.015355036,0.620427802,0.17192103,-0.252407009
-1.186732486,-0.644706265,-0.150023643,-0.470089252,0.117008795,0.050226558,-0.191281102,0.052306285,-0.211553763,-0.159692248,-0.125198645,-0.05751007,-0.057823563,-0.372389749,0.001484385,-0.10468688,-0.617819935,1,0.866686268,0.780771447,1.051959562,-0.876392688,1.267513612,0.233708035,-0.410709176,0.017493179,-0.009574739,-0.83685455,-0.410185802,-0.538327102,-0.528436611,-0.404454148,0.235336853,-0.560340301,0.298422361,1.161866063,0,-0.804465358,0.408939542,-0.025985426,0.282283763,0.175191159,-1.167429515,-0.365612272,-0.374341017,1.015933436,-0.188418627,0.442807747,-0.59605568,-0.978833358,0.661308445,0.176989504,-0.153122754
-1.164137508,-0.83711641,-0.209899187,-0.587381189,0.123123969,0.0894342,-0.203428266,0.057591364,-0.142993669,-0.15729039,-0.121482184,-0.012056654,-0.054031629,-0.367654585,1.45006E-05,-0.182296316,-0.660966993,1,0.897906573,0.802928993,1.047874198,-0.872895789,1.244827172,0.233708035,-0.413178532,-0.035088531,-0.064042896,-0.83685455,-0.410185802,-0.538327102,-0.041986856,-0.413972737,0.237847924,-0.577831687,0.287147559,1.156654886,0,-0.800161376,0.408939542,-0.025985426,0.282283763,0.545544924,-0.340192143,0.20581121,-0.852211283,1.175442762,-0.076638298,0.468862195,-0.778708183,-1.054024366,0.707310585,0.289392393,-0.04989493
-1.147488578,-0.969301695,-0.23611236,-0.670863562,0.135259819,0.141768861,-0.210643848,0.071231423,-0.059461384,-0.153783001,-0.116242514,0.050746319,-0.048562521,-0.363045973,0.01038153,-0.227637324,-0.624935204,1,0.913677575,0.803859489,1.0464708,-0.869079617,1.254205791,0.233708035,-0.413178532,0.016509519,-0.015661809,-0.83685455,-0.410185802,-0.538327102,0.461506703,-0.422472238,0.240281822,-0.576126028,0.303633062,1.155028249,0,-0.795808051,0.408939542,0.698070405,-0.132714238,0.533140728,0.911491626,-0.617362676,-1.136907815,1.329373723,0.18267142,-0.21481988,-1.368792111,-0.943217176,0.68552487,0.297960782,-0.063461105
-1.14392095,-1.029522403,-0.223638551,-0.717933873,0.151526976,0.203379107,-0.215825838,0.091198683,0.032143932,-0.149247393,-0.109716296,0.126493427,-0.041757169,-0.359148028,0.032138727,-0.239277093,-0.506157234,1,0.91368956,0.783914971,1.047767072,-0.865128912,0.066532305,0.233708035,-0.409707191,0.040916051,0.006855438,-0.83685455,-0.410185802,-0.538327102,0.878989684,-0.431171745,0.242490971,-0.696445093,0.320631977,1.15705227,0,-0.791439294,0.408939542,0.698070405,-0.132714238,0.063553416,1.923521988,-0.038339359,-1.235424504,1.346521541,-0.119703235,-0.290407022,-0.732770258,-0.883744653,0.668391158,0.27346495,-0.084528048
-1.140353322,-1.034304477,-0.182553588,-0.7411032,0.167917534,0.266221992,-0.222922606,0.112479793,0.121231022,-0.144192845,-0.10272629,0.205225705,-0.034490803,-0.356629424,0.059834794,-0.228976023,-0.333624287,1,0.900516481,0.762645741,1.050336293,-0.861806907,-0.119043893,0.233708035,-0.4099137,-0.031303561,-0.064042896,-0.83685455,-0.410185802,-0.538327102,0.692741485,-0.443083569,0.243994989,-0.88132407,0.28730765,1.16052066,0,-0.787170138,0.408939542,0.698070405,-0.132714238,0.063553416,1.923521988,-0.735410999,-1.221929442,0.418875155,-0.10408406,0.641328435,0.055440602,-0.71644263,0.656737694,0.231706503,-0.153526838
-1.134407275,-0.984389691,-0.114470942,-0.746019694,0.180507703,0.323067131,-0.236024259,0.130572209,0.197488791,-0.138972087,-0.095964813,0.278477313,-0.027420399,-0.356810871,0.089625261,-0.201344077,-0.119192233,1,0.884370925,0.746938677,1.052317364,-0.858402868,-0.184885654,0.233708035,-0.409952242,-0.007221956,-0.042576251,-0.732924347,-0.410185802,-0.538327102,0.621932793,-0.456049498,0.245480261,-0.824032538,0.289115601,1.163103201,0,-0.782844454,0.408939542,0.30203511,-0.477462289,-0.07643676,0.11890294,-0.820330604,-1.243746002,0.239968024,-0.197799108,0.135376405,-0.087426631,-0.541310387,0.641620802,0.211818187,-0.148363687
-1.123704392,-0.897024925,-0.029350732,-0.745098276,0.185415273,0.366638004,-0.258239916,0.140669526,0.252124412,-0.134098613,-0.090276868,0.3373055,-0.021272594,-0.360792743,0.115843671,-0.166644873,0.110874224,1,0.871232176,0.73511011,1.053812099,-0.855023768,-0.424587174,0.233708035,0.158322318,-0.00479686,-0.041587047,-0.732924347,-0.410185802,-0.538327102,0.48167786,-0.463899712,0.246923752,-0.877878418,0.359132084,1.165076708,0,-0.778572197,0.408939542,0.30203511,-0.477462289,0.364798108,0.014956885,-0.998227306,-1.414596769,0.196486056,-0.610315874,-0.228606039,0.085347362,-0.570280459,0.635840904,0.219801826,-0.115433662
-1.105866252,-0.786309629,0.064370275,-0.748986364,0.17871949,0.389605856,-0.292551287,0.137859621,0.2763425,-0.1300875,-0.086528901,0.372847518,-0.01671895,-0.369893133,0.132990265,-0.13322199,0.334344233,1,0.861634346,0.729159849,1.05454123,-0.85457915,-0.424587174,0.233708035,-0.389906675,0.005774795,-0.064042896,-0.61346082,-0.410185802,-0.538327102,0.403850095,-0.374304162,0.245891759,-0.798871276,0.361119902,1.166001109,0,-0.774284128,0.408939542,0.30203511,-0.477462289,0.364798108,0.014956885,0.372049828,-1.67019543,-0.454119217,-0.683508314,0.067977407,0.051357865,-0.623513185,0.627052502,0.222973058,-0.045724696
-1.102298625,-0.67050905,0.156345137,-0.767050479,0.158434443,0.387931357,-0.339715268,0.119188717,0.266570849,-0.12734277,-0.085297577,0.380011941,-0.014137206,-0.384615523,0.136911773,-0.108624972,0.530918479,1,0.856023634,0.723434067,1.055022206,-0.855608499,-0.424587174,0.233708035,-0.482860365,-0.002994761,-0.064042896,-0.501457375,-0.410185802,-0.538327102,0.489742385,-0.37100558,0.243589453,-0.729985315,0.354982601,1.166682437,0,-0.770027154,0.408939542,0.30203511,-0.477462289,-0.680698172,-1.047602809,-0.141112364,-0.937821437,0.154002602,-0.510524833,0.227952551,-0.038262488,-0.533056441,0.629443812,0.166428474,-0.070199107
-1.105866252,-0.565790758,0.236465528,-0.808042086,0.121836904,0.356174032,-0.401164597,0.080743527,0.217501459,-0.126341789,-0.08728337,0.352156856,-0.01396722,-0.405820989,0.122795905,-0.099583601,0.681733777,1,0.850698242,0.714494139,1.055930688,-0.856520049,-0.424587174,0.233708035,-0.397978351,-0.003354707,-0.064042896,-0.501457375,-0.410185802,-0.538327102,0.579693277,-0.404848204,0.241329967,-0.727289791,0.310577369,1.167963895,0,-0.765774991,0.408939542,0.046334062,2.308883573,0.600477778,-1.178979076,0.713184249,-1.136264541,0.36886956,-0.439318451,-0.111869302,-0.090281692,-0.596238016,0.605587944,0.176408431,-0.057439752
-1.110623089,-0.485693193,0.296254695,-0.875700477,0.069145403,0.294340117,-0.475709987,0.022152766,0.131265657,-0.127255218,-0.092578051,0.288899423,-0.016172895,-0.43325993,0.088995397,-0.109278898,0.778018521,1,0.843487498,0.702834728,1.057286141,-0.856504298,-0.424587174,0.233708035,1.284683469,-0.000345988,-0.064042896,-0.501457375,-0.410185802,-0.538327102,0.664359941,-0.496736856,0.239805986,-0.714384975,0.273445778,1.169844732,0,-0.761529899,0.408939542,0.046334062,2.308883573,0.600477778,-1.178979076,0.1705539,-0.465453214,-0.07160837,-0.190365413,-0.821452645,-0.00728508,-0.656169091,0.57488694,0.148528918,-0.011981307
-1.113001508,-0.440101282,0.328606256,-0.972246733,0.000492924,0.202465816,-0.562423738,-0.05683198,0.009815766,-0.130220845,-0.101219748,0.189775368,-0.020700331,-0.466856844,0.03409313,-0.13973037,0.814301709,1,0.83417299,0.68896988,1.059041489,-0.852372792,-0.424587174,0.233708035,-0.217740315,-0.064509042,-0.064042896,-0.501457375,-0.410185802,-0.538327102,0.731900362,-0.387440776,0.241719804,-0.72430131,0.27054551,1.172259572,0,-0.757294281,0.408939542,2.341616868,-1.589375752,-0.324520626,-0.210259573,1.525799454,0.017535869,0.22336606,-0.23075422,-0.255189652,0.044120287,-0.523084375,0.52699918,0.115817589,-0.020149122
-1.113001508,-0.438625799,0.325483225,-1.098650352,-0.083488292,0.081718107,-0.659782654,-0.155620258,-0.143016097,-0.135339966,-0.113097891,0.055066585,-0.027399164,-0.506560366,-0.043131114,-0.192432033,0.78699771,1,0.823130729,0.675167829,1.061015318,-0.847728744,-0.424587174,0.233708035,-0.304543991,-0.021167293,-0.064042896,-0.675287538,-0.410185802,-0.538327102,0.65964199,-0.439450208,0.244099007,-0.816118051,0.257903857,1.17496097,0,-0.753068566,0.408939542,2.341616868,-1.589375752,-0.324520626,-0.210259573,3.334975886,0.168527271,0.244401427,-0.21503967,0.049916146,0.357877173,-0.444973723,0.500626221,0.085920614,-0.005414959
