"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.57324733,-1.713724587,-1.506794193,-1.120966242,-0.492877583,-1.800034094,-1.239049606,-1.543714701,-1.605012729,-1.460987576,-0.98116599,-1.519472736,-2.363582316,-1.857913755,-1.099101149,-1.784692527,-0.831958301,2,-0.843445867,-1.036207335,-1.621331833,-0.588066145,-0.057891681,-2.174901348,-0.256997285,-0.284136775,-0.240209384,1.884209917,-0.619649331,2.06310428,1.054657312,-0.210713049,0.250021496,1.69863087,-1.811061918,-1.96392786,0,-1.486287363,1.045350764,1.809006996,-0.671324854,-0.587082733,-0.255776033,1.183140783,1.375264651,1.078043516,-0.012231829,-0.899655788,0.209547594,0.025552582,1.122085707,1.901976356,0.460275181
1.578635016,-1.748323113,-1.554180494,-1.083229297,-0.42776628,-1.755251115,-1.172615249,-1.513160142,-1.578706963,-1.419518695,-0.982919653,-1.50395556,-2.290248998,-1.819870785,-1.097500887,-1.757158404,-0.897063044,2,-0.83853287,-1.019631074,-1.609321256,-0.599406411,-0.057891681,-2.118936952,0.062255951,-0.311440666,-0.243027235,1.884209917,-0.619649331,1.876731277,1.054657312,-0.316873637,0.257309022,1.688622347,-0.880632462,-1.949746137,0,-1.485122361,1.045350764,1.809006996,-0.671324854,0.640472392,-0.34429824,0.683634498,1.168369003,1.268080918,-0.73185641,-0.843865534,0.370874878,-0.256936416,1.151542455,2.005599347,0.472431457
1.592489065,-1.762355014,-1.574481287,-1.050434547,-0.369782968,-1.674433858,-1.108053927,-1.467693598,-1.540485701,-1.377614177,-0.980594692,-1.481299226,-2.224902238,-1.775749966,-1.090121887,-1.738941709,-0.943479369,2,-0.826690877,-0.999577659,-1.598327417,-0.603930229,-0.057891681,0.136920224,0.073307271,-0.274082946,-0.271331926,1.884209917,-0.619649331,1.825359968,1.054657312,-0.486590691,0.260549492,1.930316456,-0.744792813,-1.936736351,0,-1.483956898,1.045350764,1.809006996,-0.671324854,1.108734298,0.2419526,-0.225989778,0.701275486,1.291255843,-0.364031653,-0.948304324,0.786643345,-0.154061486,1.162650874,2.013252468,0.493193461
1.606343114,-1.751806942,-1.563064586,-1.02461947,-0.322905724,-1.559609778,-1.049366813,-1.409705303,-1.492638245,-1.337846733,-0.973431013,-1.45238741,-2.170530114,-1.72822938,-1.074635995,-1.733839099,-0.968642637,2,-0.810216758,-0.98943703,-1.587190645,-0.603328331,-0.057891681,0.22732436,0.062255951,-0.210827045,-0.210864355,1.884209917,-0.619649331,1.988922969,1.054657312,-0.682097127,0.260795071,2.032191134,-0.827557969,-1.923322382,0,-1.482757626,1.045350764,1.809006996,-0.671324854,-0.99004915,0.753043076,-0.217915761,0.605461871,0.958313929,-0.04127252,-0.879220575,1.163804323,0.65877404,1.173362728,2.005856825,0.517207975
1.613270139,-1.71186806,-1.51508052,-1.008867595,-0.292577741,-1.413418259,-1.002545625,-1.342598247,-1.437976524,-1.304149145,-0.960461538,-1.418357736,-2.130611423,-1.680888609,-1.047404889,-1.746683066,-0.9690723,2,-0.79500132,-0.985807096,-1.575057762,-0.601379264,-0.057891681,0.22732436,8.06669E-05,-0.223716309,-0.239247383,1.884209917,-0.619649331,2.134776579,1.054657312,-0.537082002,0.26030531,2.019450029,-0.666873981,-1.908694965,0,-1.481542123,1.045350764,1.349186396,-1.346673357,-1.182204438,-0.274148568,1.212395119,0.050497747,0.937533294,0.259515322,0.136034766,1.189581617,0.17575616,1.164691719,2.02634864,0.525695834
1.602494767,-1.646467916,-1.436722567,-1.00345973,-0.27918495,-1.245822075,-0.970012802,-1.271450284,-1.380230146,-1.278419542,-0.94231039,-1.381320609,-2.103846398,-1.636533304,-1.008312788,-1.776664249,-0.948090456,2,-0.784842804,-0.988926404,-1.562169461,-0.595683363,-0.057891681,0.22732436,-0.220346132,-0.234296191,-0.271331926,1.884209917,-0.619649331,2.29064637,1.054657312,-0.341545327,0.257661071,2.015489319,-0.592566317,-1.893149648,0,-1.480341527,1.036104938,1.349186396,-1.346673357,-1.531068886,-1.074188888,1.874046445,0.149639534,0.194384656,1.014702871,-0.185819844,1.683631811,-0.072379409,1.190602766,2.077834993,0.519134435
1.596337412,-1.555476449,-1.329593958,-1.010891737,-0.286450694,-1.06314285,-0.957350709,-1.200466282,-1.322193342,-1.263910741,-0.918486146,-1.342586735,-2.090475085,-1.598373909,-0.955141546,-1.825779614,-0.905055758,2,-0.78107351,-0.997564286,-1.548412557,-0.585863368,-0.057891681,-0.659733016,-0.851929427,-0.21365109,-0.271331926,1.884209917,-0.619649331,2.428786215,1.054657312,-0.275922668,0.25264783,1.963024823,-0.770334154,-1.876565167,0,-1.47914805,1.045350764,1.349186396,-1.346673357,0.248699476,-1.557720563,1.115300725,-0.040786809,-0.432362309,1.515161662,-0.249335174,1.721172553,0.112532873,1.195840076,2.044250754,0.517619268
1.600955428,-1.445875083,-1.203214113,-1.030264042,-0.312755667,-0.875950728,-0.964798362,-1.133333828,-1.266212515,-1.260235286,-0.889731302,-1.303461696,-2.086180785,-1.56759837,-0.889551365,-1.890511097,-0.845183034,2,-0.782838822,-1.002654669,-1.5340341,-0.575681971,-0.057891681,-1.808799628,-0.494800983,-0.221217335,-0.271331926,1.884209917,-0.619649331,2.341312212,1.054657312,-0.253624862,0.247456388,1.697228862,-0.919150534,-1.859343964,0,-1.477959879,1.045350764,1.349186396,-1.346673357,2.108688007,-0.943910923,2.559025221,-0.757253057,-0.820854776,1.740662556,-0.927780723,1.133204746,-0.459164433,1.157514216,2.004568444,0.510069854
1.605573445,-1.324055889,-1.066127088,-1.060663285,-0.357189534,-0.695207321,-0.992632505,-1.073257415,-1.214045677,-1.266175892,-0.856135065,-1.264524039,-2.085540168,-1.545031147,-0.812866183,-1.967149198,-0.773261441,2,-0.786508123,-1.001072004,-1.519838365,-0.565926725,-0.057891681,-1.848174876,1.622337962,-0.1826717,-0.231702832,1.884209917,-0.619649331,2.253494241,1.054657312,-0.58603198,0.242505059,1.714940849,-1.282937444,-1.842423935,0,-1.476759513,1.045350764,1.349186396,-1.346673357,0.493091152,2.372331367,2.23166226,-0.208413457,-0.586937106,1.693379646,-0.017671272,1.961336856,-0.270143333,1.106925465,1.952888161,0.498422899
1.610191461,-1.198152633,-0.927452581,-1.098011578,-0.414476905,-0.528913387,-1.035341259,-1.020737635,-1.165717905,-1.277335218,-0.818498366,-1.225572396,-2.081981712,-1.52877162,-0.728833603,-2.048949241,-0.696244778,2,-0.788588168,-0.996838775,-1.506365443,-0.56191495,-0.057891681,-1.860685941,1.531777183,-0.280618837,-0.271331926,1.884209917,-0.619649331,2.148979606,1.054657312,-0.424201215,0.240878444,1.705016533,-1.588593879,-1.826357806,0,-1.475574094,1.045350764,1.349186396,-1.346673357,-0.271798819,2.914321104,-0.306232949,-0.469177458,-0.64477654,1.846228419,0.046250641,1.719155962,-1.047327907,1.144967072,1.970264666,0.493117133
1.620966833,-1.077091704,-0.797183513,-1.137384757,-0.48081681,-0.391955863,-1.088318073,-0.977732954,-1.121419858,-1.287670757,-0.775820771,-1.185121476,-2.064084952,-1.516892061,-0.639733724,-2.126769219,-0.621135188,2,-0.787558289,-0.989515883,-1.493296105,-0.566593372,-0.057891681,-1.860685941,1.332565389,-0.276294675,-0.229466003,1.884209917,-0.619649331,2.051014527,1.054657312,0.099076514,0.244321118,1.693786764,-1.687462459,-1.810767979,0,-1.474372695,1.045350764,1.349186396,-1.346673357,0.638606805,1.605695652,-0.843736872,-0.353909476,-0.970219355,1.983628179,-0.268904189,0.951141645,-0.787421964,1.15008118,2.003184729,0.496623309
1.620966833,-0.965544917,-0.678499886,-1.172533798,-0.547925679,-0.28196433,-1.141462745,-0.940516648,-1.078707661,-1.291553652,-0.729256951,-1.141943787,-2.028322908,-1.504736848,-0.549494306,-2.193577119,-0.552061378,2,-0.782649247,-0.979950171,-1.480876407,-0.580068363,-0.057891681,-1.945111579,0.358428755,-0.353718377,-0.252392313,1.884209917,-0.619649331,1.943675053,1.054657312,0.028399151,0.252880937,1.673848094,-1.136706364,-1.795941166,0,-1.473176274,1.045350764,0.898363315,-0.719405508,-0.36134691,-0.437831139,0.0873508,-0.700674131,-0.421158836,1.817374902,-0.409493508,0.850136737,-0.839539083,1.181135716,2.029044423,0.515530426
1.618657824,-0.872131497,-0.578857843,-1.194044221,-0.607573289,-0.209578039,-1.183984108,-0.907580902,-1.035335054,-1.279286698,-0.677411755,-1.092648139,-1.960991681,-1.486642468,-0.460462298,-2.235024623,-0.494526212,2,-0.774002885,-0.966682021,-1.468822765,-0.591386166,-0.057891681,-2.110649844,0.323980287,-0.30877192,-0.271331926,1.884209917,-0.619649331,1.826378299,1.054657312,-0.182174468,0.26015759,1.640530945,-0.733151527,-1.781549021,0,-1.471958574,1.045350764,0.898363315,-0.719405508,-0.865054938,-2.033736205,2.365592676,-1.12561652,-0.608666422,1.264953863,-0.44868457,-0.155221577,-0.912354762,1.216499535,2.054075751,0.540686919
1.617118486,-0.796228666,-0.495525554,-1.198356503,-0.654612101,-0.166025039,-1.209395161,-0.874566727,-0.988899688,-1.24824495,-0.621374279,-1.036375143,-1.863029023,-1.459054392,-0.374027704,-2.247361391,-0.447310695,2,-0.761601371,-0.949817755,-1.45725878,-0.594109574,-0.057891681,-2.134154454,-0.385634964,-0.285984331,-0.271331926,1.884209917,-0.619649331,1.718206242,1.054657312,-0.414072581,0.262373707,1.617479534,-0.952647829,-1.767732707,0,-1.470726795,1.045350764,0.898363315,-0.719405508,1.847506069,-2.574055711,2.078063638,-1.103468736,0.301329634,0.853316106,0.052862034,0.459108043,-1.350268319,1.205236332,2.017940176,0.558715676
1.616348816,-0.741789489,-0.430076641,-1.177350923,-0.681009471,-0.150733587,-1.207041532,-0.837165566,-0.936271585,-1.190289434,-0.561085745,-0.970239076,-1.726272332,-1.415755927,-0.291837274,-2.217373295,-0.411074401,2,-0.744599849,-0.929364292,-1.445514882,-0.595724326,-0.057891681,-2.155748777,-0.31437814,-0.288566731,-0.271331926,1.884209917,-0.619649331,1.622706403,1.054657312,-0.483182338,0.263950537,1.593737135,-1.036062583,-1.753683825,0,-1.469408387,1.045350764,0.898363315,-0.719405508,3.082523528,-1.023246862,1.271231064,-0.729495416,0.244303355,0.896178841,-0.307777056,1.639617519,-0.523793369,1.18011185,2.046788213,0.551777523
1.619427494,-0.703832898,-0.376751327,-1.133610582,-0.687495014,-0.151453121,-1.1780001,-0.792983221,-0.877064064,-1.10823815,-0.49846801,-0.895540758,-1.558664459,-1.357022054,-0.21374089,-2.148306638,-0.381542349,2,-0.725563961,-0.913958604,-1.434599575,-0.598548161,-0.057891681,-0.182191886,-0.314996784,-0.283432768,-0.271331926,1.884209917,-0.619649331,1.78721313,1.054657312,-0.603274111,0.26619093,1.901183842,-0.773742834,-1.740508896,0,-1.468140373,1.045350764,0.898363315,-0.719405508,0.42966125,1.104626557,-0.290256241,0.296353596,0.302097614,0.214032158,-0.520773497,1.216074948,-0.701692855,1.191467609,2.128718061,0.54398285
1.616348816,-0.682126213,-0.333690064,-1.063909619,-0.669532469,-0.161358843,-1.116517753,-0.738397223,-0.809594404,-0.998401233,-0.434983629,-0.811550752,-1.360182312,-1.279172714,-0.140922419,-2.031813731,-0.356408601,2,-0.707732489,-0.910702662,-1.422601114,-0.597818087,-0.057891681,-0.182191886,-0.288110175,-0.261256713,-0.271331926,1.884209917,-0.619649331,1.98942367,1.054657312,-0.680030326,0.266407796,1.873034655,-0.731462524,-1.725884415,0,-1.46685023,1.045350764,-0.12688035,0.68109793,-1.223247313,1.206510608,0.450000999,0.23064793,0.057699276,-0.623943678,-0.10158646,1.252125166,-1.593708095,1.175012842,2.166375292,0.532815206
1.613270139,-0.670159882,-0.295439547,-0.975762984,-0.632187411,-0.170443189,-1.030163556,-0.674490347,-0.735988523,-0.868532635,-0.372570042,-0.721629923,-1.144258508,-1.186415244,-0.072899931,-1.877983903,-0.331789904,2,-0.696394378,-0.91552199,-1.409728321,-0.594367908,-0.057891681,-0.80391384,-0.060414204,-0.251297083,-0.271331926,1.884209917,-0.619649331,2.15847757,1.054657312,-0.503988153,0.265078338,1.792670888,-0.699813811,-1.710212374,0,-1.465597424,1.045350764,-0.12688035,0.68109793,-0.409852126,-0.636588546,-0.541662964,0.533134171,-0.023465668,-0.495960186,0.259918828,1.799030503,-1.192094251,1.176826994,2.1878404,0.528610072
1.607112784,-0.664947895,-0.259304806,-0.872294752,-0.575427898,-0.170717462,-0.92088626,-0.60108698,-0.657514259,-0.721884223,-0.313156544,-0.62794169,-0.920424187,-1.079670405,-0.010952048,-1.68749693,-0.304848279,2,-0.692365112,-0.923963174,-1.395712589,-0.588428209,-0.057891681,-0.743606096,-0.030586872,-0.186713347,-0.221487941,1.884209917,-0.619649331,2.29237607,1.054657312,-0.305557859,0.262351905,1.783293639,-0.596085573,-1.693213643,0,-1.464333688,1.045350764,-0.12688035,0.68109793,1.901608045,-0.607359514,-0.865868658,0.077517701,-0.257624274,-0.719992488,-0.559752429,1.516707756,-1.048810789,1.180907488,2.163709141,0.520337159
1.600955428,-0.661883173,-0.222890404,-0.762476063,-0.504691698,-0.156806822,-0.798747792,-0.521934258,-0.577970093,-0.568661602,-0.258148745,-0.534789322,-0.704097356,-0.964883077,0.044316347,-1.472528827,-0.273401966,2,-0.694832361,-0.936556551,-1.381097795,-0.579138757,-0.057891681,-0.856493746,-0.465813857,-0.213964814,-0.271331926,1.884209917,-0.619649331,2.416986019,1.054657312,-0.127269289,0.257696101,1.775937361,-0.537141012,-1.675486218,0,-1.463089213,1.045350764,0.140993168,0.411630182,1.315814261,0.364714528,0.104222182,-0.041747518,-0.08085335,-1.367468877,-0.961067493,2.125586736,-1.088107159,1.178235497,2.131233231,0.509586772
1.595567743,-0.65810256,-0.185591487,-0.654904895,-0.424210189,-0.125616702,-0.673256977,-0.44141133,-0.501551594,-0.419424872,-0.209101503,-0.446722853,-0.510867332,-0.847955556,0.090958058,-1.24398888,-0.235669598,2,-0.702633944,-0.950569794,-1.365910438,-0.565623463,-0.057891681,-1.861092267,1.969524788,-0.127231872,-0.211541122,1.884209917,-0.619649331,2.450363446,1.054657312,-0.262360421,0.250595084,1.65096688,-0.902502126,-1.657098719,0,-1.461857404,1.045350764,0.140993168,0.411630182,-0.387465104,1.058695224,-0.314207899,-0.408824316,-0.772291335,-1.223215688,-0.471294118,2.295857162,-0.965614937,1.169684556,2.096349586,0.503375101
1.591719396,-0.65196861,-0.148184457,-0.55854488,-0.34011637,-0.079556939,-0.555333006,-0.365200954,-0.43258891,-0.285543255,-0.166888841,-0.368089465,-0.353320609,-0.736094809,0.127190091,-1.01628028,-0.19109799,2,-0.713730623,-0.960024672,-1.35073567,-0.555788273,-0.057891681,-1.970501201,-0.743457881,-0.257299069,-0.271331926,1.884209917,-0.619649331,2.411581218,1.054657312,-0.363993685,0.245648986,1.626507492,-1.115271896,-1.638811812,0,-1.460640712,1.045350764,0.140993168,0.411630182,0.416602156,0.494992493,-0.924539218,-0.744232013,-1.096137957,-1.079178467,-1.172561345,2.078737526,-0.543642361,1.137431434,2.066861996,0.486727983
1.588640718,-0.642954514,-0.112412878,-0.482409883,-0.258165481,-0.022766705,-0.455563989,-0.299363414,-0.375723891,-0.178837305,-0.133175434,-0.303838608,-0.244584494,-0.636892557,0.149395326,-0.80337162,-0.139007583,2,-0.725526425,-0.96705302,-1.335371994,-0.55222181,-0.057891681,-2.007275705,-0.743502118,-0.23950766,-0.271331926,1.884209917,-0.619649331,2.361242728,1.054657312,-0.362077114,0.244385488,1.627252501,-0.640918987,-1.6202988,0,-1.459390301,1.045350764,-0.189862987,-0.208256094,0.394215129,0.084115837,-1.182455488,-0.884186797,-1.035512713,-1.133991512,-1.397666888,3.308668096,-0.217362006,1.147695272,2.044974677,0.494285189
1.584022702,-0.631831408,-0.080619621,-0.432404154,-0.184471882,0.036252567,-0.381720926,-0.248696035,-0.333717599,-0.106832917,-0.10885327,-0.257048576,-0.189027383,-0.55671598,0.154678053,-0.617794792,-0.080277711,2,-0.735853923,-0.971291776,-1.320233525,-0.543089605,-0.057891681,-2.007275705,-0.533676037,-0.163753271,-0.210864355,1.884209917,-0.619649331,2.296380401,1.054657312,-0.362880976,0.239849651,1.631089824,-0.878473438,-1.602048967,1,-1.45812988,1.045350764,-0.189862987,-0.208256094,-0.019944802,-0.411107454,0.539007787,-0.839822606,-1.528164348,-0.295295778,-0.868826193,2.692029625,-0.978404793,1.257469727,2.134047035,0.500384276
1.579404686,-0.619722537,-0.055127693,-0.412829673,-0.124348204,0.089009098,-0.339392164,-0.216863467,-0.308453835,-0.074623156,-0.094993833,-0.230220821,-0.188326747,-0.500909134,0.13964427,-0.469664022,-0.016221518,2,-0.74336075,-0.972467578,-1.306133763,-0.534701349,-0.057891681,-2.007275705,1.565965397,-0.20784992,-0.249611429,1.884209917,-0.619649331,2.237258583,1.054657312,-0.619182871,0.235693397,1.648908256,-1.1973004,-1.585052445,1,-1.456923043,1.045350764,-0.189862987,-0.208256094,-0.458357347,-0.36517612,0.775441112,-0.932891337,-1.449800272,-0.617824544,-0.768859816,1.636051953,-0.958169634,1.450404342,2.285356921,0.503574215
1.577095677,-0.608195558,-0.038733421,-0.427744495,-0.084175103,0.124592668,-0.333675607,-0.207417297,-0.301489555,-0.086335243,-0.093036227,-0.226012355,-0.241845601,-0.475608403,0.099309649,-0.370410005,0.050344765,2,-0.74820778,-0.971649939,-1.292228652,-0.53219333,-0.057891681,-2.007275705,-0.854848388,-0.288600817,-0.271331926,1.884209917,-0.619649331,2.163616641,1.054657312,-0.705108068,0.234971388,1.639017792,-1.143564214,-1.568277525,1,-1.455695068,1.045350764,-0.189862987,-0.208256094,1.246787604,-0.310893634,-0.716960229,-1.928906888,-1.424652692,-0.420270096,-0.753851601,1.935968725,-0.602818616,1.301727659,2.154849438,0.491885848
1.563241628,-0.598401062,-0.031741755,-0.472802376,-0.065191179,0.137042891,-0.360249739,-0.218146133,-0.309978158,-0.135200473,-0.101800175,-0.241843042,-0.336607508,-0.479726519,0.033876481,-0.319798807,0.114974165,2,-0.75020927,-0.968406125,-1.279128173,-0.533426858,-0.057891681,-2.007275705,-0.512865423,-0.251744149,-0.254743603,1.884209917,-0.619649331,2.08839341,1.054657312,-0.662825565,0.236397649,1.634660579,-0.733862373,-1.552465272,1,-1.454499522,1.045350764,0.147938621,-1.013068893,-1.344510358,0.596876541,0.31844044,-1.748224884,-0.675555973,-0.521905315,-0.852934102,1.790262716,-0.233766387,1.250237101,2.139878549,0.493872372
1.542460555,-0.591205594,-0.034381328,-0.544251056,-0.068712481,0.120160777,-0.415122729,-0.247098121,-0.331479868,-0.215250727,-0.120347867,-0.275719365,-0.4614317,-0.513120874,-0.05750961,-0.319781262,0.171386391,2,-0.749443709,-0.962618794,-1.266415081,-0.529607347,-0.057891681,-1.945602339,-0.714411563,-0.244945848,-0.271331926,1.884209917,-0.619649331,2.01839427,1.054657312,-0.568430886,0.234842817,1.636668947,-0.838305044,-1.537116188,1,-1.453298827,1.045350764,0.147938621,-1.013068893,-1.803444337,0.082445605,-0.377687792,-1.941104467,0.238249866,-0.419118259,-0.154742764,1.604283337,0.046745436,1.22856196,2.141423359,0.499933182
1.52321882,-0.586524654,-0.044597781,-0.632841029,-0.09047453,0.074789223,-0.488314543,-0.288411281,-0.360952353,-0.314443081,-0.145466789,-0.321899424,-0.600321867,-0.569444566,-0.169829437,-0.362500473,0.213956942,2,-0.745996121,-0.95629635,-1.253869508,-0.524621699,-0.057891681,-1.220103633,-0.641409798,-0.234458686,-0.25661841,1.884209917,-0.619649331,2.028338743,1.054657312,-0.542460526,0.232596592,1.756701273,-0.906915163,-1.521923768,1,-1.452073836,1.045350764,0.147938621,-1.013068893,0.457645031,-0.764361164,-1.203508956,-2.105248544,0.409419054,-0.02395177,0.46485432,1.73008647,-0.296974227,1.276736403,2.139026147,0.374270305
1.514752457,-0.583896632,-0.060299908,-0.729347156,-0.125427766,0.001886597,-0.570022367,-0.336162317,-0.39331916,-0.421356644,-0.173465252,-0.374594828,-0.738065509,-0.642528343,-0.297385215,-0.442278916,0.235339816,2,-0.74106608,-0.953173267,-1.240939276,-0.51993601,-0.057891681,-1.233720584,-0.517073304,-0.245623088,-0.266976034,1.884209917,-0.619649331,2.06172238,1.054657312,-0.573142828,0.230546401,1.75447939,-0.937233989,-1.506192055,1,-1.450810912,1.045350764,0.147938621,-1.013068893,1.506103962,-0.302542482,-2.562989884,-2.320481778,0.472242829,-0.188578078,1.049414558,0.852167941,-0.213701141,1.39627829,1.949317549,0.121197397
1.515522126,-0.582058842,-0.078253221,-0.824114938,-0.165237633,-0.090032697,-0.650268731,-0.383758316,-0.423578621,-0.525224676,-0.200101602,-0.427233249,-0.862997445,-0.722871017,-0.430587468,-0.546074184,0.234450128,2,-0.736652875,-0.952114491,-1.227760786,-0.515805309,-0.057891681,-1.20309471,-0.221766669,-0.195123109,-0.210864355,1.884209917,-0.619649331,2.106530545,1.054657312,-0.646348221,0.228835161,1.759244942,-0.991159376,-1.490143796,1,-1.449544219,1.045350764,0.147938621,-1.013068893,1.634829347,-0.024449135,-2.898223266,-1.634432277,0.474893112,-0.725118163,1.334234764,0.683461103,-0.399524778,1.526381018,2.03305536,0.124473109
1.521679481,-0.579106184,-0.094945982,-0.90497391,-0.200106745,-0.194670123,-0.717277307,-0.42330365,-0.445071257,-0.613418424,-0.219242331,-0.47170485,-0.9584486,-0.800754175,-0.557521257,-0.665993537,0.20434305,2,-0.733749071,-0.953110813,-1.214398398,-0.513224612,-0.057891681,-1.20309471,-0.267077411,-0.223894017,-0.229668038,1.884209917,-0.619649331,2.153145185,1.054657312,-0.679258339,0.228040992,1.7521517,-1.019534689,-1.473861246,1,-1.448284479,1.045350764,0.147938621,-1.013068893,0.743079577,-0.634918315,-2.5004771,-1.232890027,0.066478341,-0.163727194,1.857807558,-0.00255979,0.115853911,1.593212151,2.069839082,0.124173395
1.521679481,-0.573400766,-0.107588988,-0.966310125,-0.222380348,-0.299892542,-0.766087791,-0.451084,-0.455330605,-0.681662193,-0.227972485,-0.503812261,-1.022061252,-0.867893606,-0.668034258,-0.788292601,0.152036707,2,-0.732628708,-0.956243338,-1.200744152,-0.512107367,-0.057891681,-1.20309471,-0.242318919,-0.270793249,-0.270842492,1.884209917,-0.619649331,2.201545144,1.054657312,-0.584353461,0.228119995,1.757135849,-1.044094675,-1.457212094,1,-1.447020895,1.045350764,-0.093731595,-0.088869996,0.412870983,-1.684658068,-1.111795569,-0.360119777,-0.302588749,-0.523186734,1.91389833,-1.066136212,0.059365379,1.628418133,2.067031007,0.123418513
