"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.70110923,1.186609421,0.643636949,0.674578411,-0.244715442,0.224812918,-0.084049263,-0.268442927,0.377022052,-0.494758227,-0.090672584,0.377971538,0.033787017,-0.612184622,-0.231056246,0.442192087,0.684881701,1,-0.090908365,0.177424294,0.861234989,0.314770153,-0.424805977,0.019651877,-0.032415734,-0.464931589,-0.411147333,0.516172449,-0.428929596,-0.458341565,0.700541164,-0.427195051,-0.129897513,0.206857832,-0.184282732,0.830537874,1,-1.164289471,0.471317132,0.133544077,-1.324338486,0.848259585,0.811597356,0.851638261,0.606483104,-1.127313485,0.167917951,0.156082175,0.912394577,0.843342141,0.332669361,-0.113408751,0.835591209
-1.732915089,1.157906628,0.597556847,0.665993473,-0.239293532,0.180241441,-0.092968144,-0.287731056,0.293224731,-0.495444444,-0.091403437,0.33762098,0.032359515,-0.520219346,-0.211265263,0.476448773,0.706707594,1,-0.047781796,0.214427429,0.861283805,0.309313818,-0.424805977,0.136560683,-0.380509617,-0.4860054,-0.411147333,0.516172449,-0.428929596,-0.458341565,0.668663908,-0.344411768,-0.127255081,0.186509204,-0.16621151,0.830589289,1,-1.160677174,0.456296569,0.133544077,-1.324338486,0.848259585,0.811597356,2.981270019,0.826302251,-0.447206324,0.449239917,0.08555135,1.030733107,0.591250855,0.327439376,-0.09939862,0.846175799
-1.788575346,1.10738641,0.528312281,0.625203313,-0.247820443,0.109204106,-0.125239461,-0.323347504,0.187115291,-0.496691241,-0.093429288,0.264498053,0.02980037,-0.435055274,-0.212344168,0.494904631,0.733413271,1,-0.005168483,0.248883222,0.861350757,0.301629342,-0.424805977,0.126075992,-0.388151308,-0.461933091,-0.411147333,0.516172449,-0.428929596,-0.458341565,0.691325671,-0.399413455,-0.123531575,0.162547979,-0.065751732,0.830708783,1,-1.157042789,0.466990426,0.133544077,-1.324338486,-0.876877435,-1.056278155,2.070668854,0.625719095,-0.379166501,0.505509889,0.606450149,0.799606743,0.436223143,0.330281229,-0.081882268,0.859980939
-1.852187067,1.028689204,0.43538765,0.550694109,-0.269508747,0.015705154,-0.181445737,-0.372035987,0.066105694,-0.498442475,-0.096600471,0.162089992,0.02597745,-0.361299252,-0.234019563,0.494479222,0.753346207,1,0.035479884,0.28070989,0.861697487,0.298562445,-0.424805977,0.091248913,-0.39124313,-0.43748471,-0.392807059,0.516172449,-0.428929596,-0.458341565,0.758094323,-0.455281743,-0.122062761,0.143299322,-0.078721174,0.831250079,1,-1.153360382,0.453762163,0.133544077,-1.324338486,-0.163927912,-0.695121766,1.609511831,0.831024077,0.121367643,0.663915195,0.591024582,0.327225428,0.425571398,0.331417108,-0.092109381,0.832707297
-1.974109531,0.914519527,0.318155149,0.440461369,-0.303436453,-0.095903329,-0.261865505,-0.430080463,-0.062039707,-0.500631795,-0.10070578,0.034291977,0.020790895,-0.303288909,-0.276181254,0.471956474,0.754303601,1,0.072239565,0.308197633,0.862549946,0.296645908,-0.424805977,0.103579158,-0.383427357,-0.409568898,-0.380907751,0.284844411,-0.428929596,-0.429023172,0.774362738,-0.511440665,-0.121173881,0.057362529,-0.045029372,0.832512627,1,-1.149673052,0.471317132,0.133544077,-1.324338486,-0.846752812,-0.075453431,0.330800145,0.414181304,0.243559347,0.797438699,0.400004181,0.035856856,0.419173179,0.332135309,-0.0888327,0.822619394
-2.101332973,0.763866353,0.180853462,0.299164823,-0.346107559,-0.217290451,-0.36179257,-0.491446547,-0.187489449,-0.50309697,-0.105303515,-0.109634051,0.014435254,-0.26264626,-0.334985362,0.428054669,0.727005773,1,0.10432478,0.336345182,0.863524707,0.297866656,-0.424805977,0.121833902,-0.403265023,-0.430483107,-0.411147333,0.177697485,-0.428929596,-0.458341565,0.658444798,-0.477513305,-0.121812024,-0.067431304,-0.051547571,0.833834242,1,-1.145969081,0.471317132,0.133544077,-1.324338486,-1.214273272,-0.368180189,-0.882681361,-0.19805788,0.185859249,0.542462991,0.62672933,0.039962653,0.489137566,0.332602496,-0.102491147,0.810939104
-2.178197136,0.576664815,0.027757807,0.131238519,-0.394211581,-0.341087833,-0.476668467,-0.55074245,-0.301795997,-0.505692508,-0.109992851,-0.261527769,0.007122207,-0.240731268,-0.407080949,0.363549105,0.664347073,1,0.136286438,0.367385617,0.863909198,0.300660808,-0.424805977,0.098200528,-0.525574726,-0.366560022,-0.362611676,0.177697485,-0.428929596,-0.458341565,0.557092001,-0.43789436,-0.123185232,-0.082930777,-0.030412896,0.834313476,1,-1.142237439,0.458526278,-1.504467088,0.374761163,-0.36074215,-1.446580503,-0.130358606,0.578094035,0.184473227,1.156495375,0.885630593,-0.407125804,1.196585548,0.341099717,-0.127289179,0.810243419
-2.22325544,0.355142341,-0.134269551,-0.056425246,-0.442873539,-0.457672389,-0.599618016,-0.600937987,-0.39469403,-0.508227147,-0.114251028,-0.410753774,-0.000799823,-0.238707848,-0.487696023,0.280209409,0.559989196,1,0.170043625,0.399392153,0.863862813,0.305171341,-0.424805977,0.086735297,-0.516740123,-0.378524809,-0.369898577,0.177697485,-0.428929596,-0.458341565,0.493905131,-0.440446096,-0.125369045,-0.097454027,-0.046779215,0.834205833,1,-1.13849903,0.456397776,-1.504467088,0.374761163,-0.167944532,-1.365478717,0.143312653,-0.103505137,0.564492753,0.903360698,1.368607044,-0.29832932,1.233963488,0.345457243,-0.127030159,0.813088484
-2.286867161,0.109866478,-0.295985083,-0.252849332,-0.486902759,-0.559482501,-0.721905638,-0.637204933,-0.461416909,-0.510536525,-0.11767902,-0.548038052,-0.008833614,-0.253220192,-0.570383161,0.183916544,0.418787654,1,0.205280347,0.431501103,0.863582052,0.308842382,-0.424805977,0.089774556,-0.517995706,-0.404371248,-0.396417605,0.177697485,-0.428929596,-0.458341565,0.465493131,-0.447329576,-0.127136009,-0.113619948,-0.031580991,0.833793175,1,-1.134678629,0.465989502,-1.504467088,0.374761163,0.699644753,-1.07782082,-0.356617164,-0.656583477,0.740600716,0.686621234,1.244142525,-0.479714017,0.622567701,0.358200965,-0.131177852,0.812285368
-2.268313741,-0.148596962,-0.446955869,-0.44710241,-0.520196121,-0.63788476,-0.833976848,-0.653615206,-0.495925888,-0.51244334,-0.11981687,-0.6633918,-0.016440345,-0.281353042,-0.648443024,0.080204638,0.245827509,1,0.239705652,0.461409698,0.863272143,0.312480428,-0.424805977,0.103579158,-0.458136187,-0.390613307,-0.378081161,0.177697485,-0.428929596,-0.458341565,0.473765276,-0.458884828,-0.128884957,-0.127901872,-0.030482385,0.833368161,1,-1.130909742,0.471317132,-1.990970713,1.97980799,0.524921912,-0.412532731,-0.510430948,-0.816602518,0.199816491,0.355145143,1.450769806,-0.994297782,0.409704962,0.365133444,-0.121740428,0.80767455
-2.215303973,-0.406827308,-0.578087186,-0.628798085,-0.538313322,-0.688529041,-0.927878354,-0.647721791,-0.498201035,-0.513847862,-0.120430251,-0.751060819,-0.023144395,-0.317426394,-0.715941773,-0.023997806,0.053569073,1,0.272574508,0.488809993,0.863125443,0.315493067,-0.424805977,0.103579158,-0.428092848,-0.381481555,-0.362611676,0.177697485,-0.428929596,-0.458341565,0.517563104,-0.495904835,-0.130338275,-0.139520374,-0.043525634,0.833193739,1,-1.12708308,0.467479388,-1.990970713,1.97980799,0.406431709,-0.117271541,-0.180072561,-0.95200995,-0.559002862,0.065308412,0.52948968,-0.966587224,0.366373522,0.368806996,-0.099377327,0.827001555
-2.154342741,-0.650198787,-0.678206305,-0.786540979,-0.535752835,-0.705621236,-0.994249292,-0.615887115,-0.466853648,-0.514624751,-0.119185583,-0.803931579,-0.028392972,-0.355520271,-0.76607949,-0.121327258,-0.143956413,1,0.302611319,0.51241803,0.863333457,0.31642714,-0.424805977,0.103579158,-0.519392885,-0.390122778,-0.362611676,0.177697485,-0.428929596,-0.458341565,0.590975851,-0.511265253,-0.130801223,-0.152054215,-0.035697556,0.833540358,1,-1.123236804,0.453762163,-0.154658011,-0.877871366,0.299991354,0.14504205,0.740538679,-1.226791148,-1.07230227,-0.479301791,0.585334138,-1.357238847,0.578533318,0.368099644,-0.079119869,0.854788628
-2.117235904,-0.869573627,-0.744324687,-0.916199063,-0.5125142,-0.691690902,-1.031365983,-0.560758911,-0.40798798,-0.514806632,-0.116193317,-0.823755278,-0.032042769,-0.390256316,-0.797018229,-0.207178543,-0.332904536,1,0.328746422,0.531437702,0.864044226,0.316265107,-0.424805977,0.121833902,-0.511805188,-0.404278695,-0.375220184,0.177697485,-0.428929596,-0.458341565,0.688404981,-0.501692558,-0.130756039,-0.161062896,-0.031011379,0.834622582,1,-1.119375502,0.458322564,-0.154658011,-0.877871366,0.145351599,0.586033013,1.488713554,-1.112784483,-0.074006026,-0.589707814,0.006443018,-1.262576607,0.58332481,0.377617218,-0.085332983,0.862642388
-2.088080532,-1.046287691,-0.761898091,-1.004508292,-0.462774714,-0.640609391,-1.028760273,-0.478671913,-0.320530067,-0.514253005,-0.111027703,-0.802777877,-0.03344838,-0.414382162,-0.800909659,-0.272633914,-0.492551997,1,0.350223103,0.545527302,0.865403806,0.315612576,-0.424805977,0.121833902,-0.509632649,-0.443142346,-0.41087469,0.177697485,-0.428929596,-0.435705464,0.774362738,-0.490474203,-0.130504969,-0.16717237,-0.029884308,0.836622724,1,-1.115499686,0.453860775,-0.154658011,-0.877871366,0.818134956,1.331155672,1.089583655,-1.21218981,-0.244542179,-0.711034493,0.048549516,-0.350259792,0.216216203,0.38394408,-0.1047541,0.819674178
-2.106633951,-1.180394788,-0.737164633,-1.056562105,-0.392716261,-0.56241797,-0.993888634,-0.37763318,-0.215282019,-0.51314068,-0.104166774,-0.750895768,-0.032962606,-0.425968272,-0.781912748,-0.318051486,-0.61483548,1,0.366341376,0.554325872,0.867506082,0.314192403,-0.424805977,0.121833902,-0.50022421,-0.398160147,-0.362611676,0.000979986,-0.428929596,-0.36288313,0.774362738,-0.476421541,-0.129918123,-0.216623618,-0.025715589,0.839705653,1,-1.111598843,0.471317132,-0.154658011,-0.877871366,1.348328404,2.64018919,-0.614521792,-0.399120482,0.302742489,-0.438548078,0.246655078,0.537651132,0.393128408,0.363349773,-0.122632542,0.763082055
-2.119886393,-1.258221186,-0.661954063,-1.06575185,-0.302187735,-0.457748103,-0.924169968,-0.258822339,-0.095848255,-0.511452085,-0.09544682,-0.667174365,-0.030330982,-0.420093535,-0.736692348,-0.337777698,-0.680148185,1,0.377386502,0.565064685,0.869857166,0.313239268,-0.424805977,0.083759722,-0.509632649,-0.399882756,-0.362611676,-0.452837328,-0.428929596,-0.458341565,0.600434164,-0.464568949,-0.129567819,-0.514793946,-0.058312894,0.842912437,1,-1.107712399,0.465614005,-0.154658011,-0.877871366,-0.228193785,3.11286054,-1.264357212,-0.059715651,0.49011881,-0.161208037,0.14665389,-0.459013358,0.206131117,0.327190064,-0.12856513,0.722552217
-2.164944694,-1.287391214,-0.547119498,-1.041909653,-0.199245054,-0.337247167,-0.830858213,-0.129916522,0.029379457,-0.509387691,-0.085356553,-0.562562662,-0.026128591,-0.399125394,-0.671852918,-0.336271268,-0.690587877,1,0.391450591,0.586608098,0.870446261,0.311110841,-0.424805977,0.107314288,-0.50022421,-0.411742238,-0.372542641,-0.452837328,-0.428929596,-0.458341565,0.217208893,-0.453254299,-0.128563614,-0.521000978,-0.034637647,0.843473284,1,-1.103788978,0.453762163,0.14048174,-0.255252125,-0.862819279,1.328621244,-1.238322721,-0.030207873,1.437159959,-0.911190738,0.373546405,-0.777105379,-0.288647794,0.285526384,-0.133628405,0.692595711
-2.196750556,-1.260081942,-0.39077601,-0.984263186,-0.088033486,-0.205863853,-0.717849538,0.005452761,0.155119592,-0.507020133,-0.073868489,-0.440581769,-0.020420201,-0.361313745,-0.58737162,-0.311662032,-0.631743019,1,0.416187615,0.617459959,0.8688953,0.309676007,-0.424805977,0.103579158,-0.51789352,-0.453088561,-0.410554333,-0.452837328,-0.428929596,-0.458341565,-0.134052498,-0.440112749,-0.127793971,-0.535294552,-0.042678944,0.841065128,1,-1.099866025,0.453976647,0.14048174,-0.255252125,-0.338650754,0.079146852,-1.115667434,0.64235445,0.919453001,-0.682017347,0.207742482,-0.825659655,-0.268047248,0.256287921,-0.131523814,0.663953585
-2.210002998,-1.190105124,-0.207006125,-0.90481415,0.024232745,-0.072162438,-0.596498813,0.141811614,0.2766996,-0.504532549,-0.061441659,-0.310795105,-0.013828229,-0.3115771,-0.490345908,-0.271125564,-0.516536737,1,0.45236177,0.655870816,0.865537312,0.307572508,-0.424805977,0.121833902,-0.514832667,-0.421193399,-0.380968674,-0.351176378,-0.428929596,-0.458341565,-0.356562762,-0.426565642,-0.126613404,-0.497325635,-0.030334113,0.836134927,1,-1.09591668,0.460401743,0.14048174,-0.255252125,-0.230202095,-0.511375533,-0.95510214,0.980829445,1.264766536,-0.698684249,1.007668306,-0.69652016,-0.164140736,0.241755552,-0.136604582,0.642603562
-2.236507882,-1.078489882,-0.001116659,-0.807998471,0.131857279,0.057723756,-0.474121402,0.275330066,0.389693994,-0.502044934,-0.048191693,-0.178702095,-0.006630507,-0.25102524,-0.383109265,-0.216773898,-0.342655452,1,0.497437162,0.698326495,0.860951262,0.305339241,-0.424805977,0.205284161,-0.520006211,-0.424549356,-0.380191523,-0.351176378,-0.428929596,-0.458341565,-0.520399753,-0.42930664,-0.125311936,-0.508305643,-0.017108233,0.8295588,1,-1.091935885,0.460120658,-3.216479993,5.948805976,1.0872483,-1.010658401,-1.080267686,1.037665698,1.427984493,-0.30616127,0.500563256,-0.69315827,0.096242413,0.235245769,-0.164588593,0.633139352
-2.257711788,-0.938628028,0.213795482,-0.703673352,0.229675988,0.178137588,-0.359248884,0.402648303,0.491598256,-0.499692846,-0.034473385,-0.05076946,0.000705122,-0.183741758,-0.270706206,-0.154850131,-0.125359097,1,0.547814433,0.743178436,0.85549899,0.303544409,-0.424805977,0.205284161,-0.504392671,-0.407727616,-0.366097401,-0.351176378,-0.428929596,-0.458341565,-0.637273632,-0.430692564,-0.124180946,-0.528440937,-0.015780628,0.821767487,1,-1.087898858,0.471317132,-3.11501667,5.653951089,1.08523999,-0.554460855,-1.477975391,1.008463022,1.614931147,-0.005403883,0.507160266,-0.777863593,-0.066159033,0.245826624,-0.186981316,0.639073904
-2.260362277,-0.782016362,0.426302059,-0.599612813,0.313674511,0.284753529,-0.258441208,0.521045775,0.580346097,-0.497581067,-0.020583615,0.068228648,0.007821276,-0.112758996,-0.156815772,-0.090169481,0.121348244,1,0.601038263,0.788389882,0.849451967,0.301613947,-0.424805977,0.205284161,-0.497737952,-0.451634971,-0.411147333,-0.351176378,-0.428929596,-0.458341565,-0.705078153,-0.435529,-0.1229564,-0.548125967,0.000288046,0.81323863,1,-1.083850492,0.458728267,-3.241484487,5.948805976,0.790018636,-0.332698157,-1.247010559,0.952861708,2.060260033,0.01655598,0.707776318,-0.16700102,-0.588453156,0.301575528,-0.156502989,0.667010513
-2.207352509,-0.623074619,0.624130959,-0.503482051,0.381539345,0.374893981,-0.1763252,0.628521204,0.655171473,-0.495781913,-0.006871902,0.174773894,0.014393621,-0.041456637,-0.045236236,-0.027646828,0.377828075,1,0.654255861,0.832777686,0.84312171,0.300062535,-0.424805977,0.205284161,-0.468601403,-0.451069063,-0.411147333,-0.351176378,-0.428929596,-0.458341565,-0.725681783,-0.444593516,-0.121901797,-0.566784429,0.007789561,0.804281095,1,-1.079746418,0.471317132,-2.610301679,2.060752541,0.308024594,-0.203442188,-1.044708029,1.052790069,1.04064677,0.122031668,0.647036405,0.011636942,-0.593337896,0.33825319,-0.115829827,0.732431111
-2.15699323,-0.47559773,0.794894966,-0.4221963,0.430998161,0.44582135,-0.117037451,0.722594229,0.714849685,-0.494360168,0.006296082,0.265549544,0.020120077,0.02704731,0.060295447,0.028497219,0.624206146,1,0.706594606,0.874792373,0.836698928,0.29863723,-0.422592077,0.205284161,-0.448477798,-0.401414707,-0.362611676,-0.351176378,-0.428929596,-0.458341565,-0.701407306,-0.464524105,-0.120903795,-0.583904046,0.027465971,0.795381757,1,-1.075630024,0.471317132,-2.610301679,2.060752541,0.71370291,-0.347904744,-1.896064508,1.150829699,0.994325913,-0.122441799,0.826327239,-0.137745423,-0.603415809,0.30312314,-0.07812851,0.778668597
-2.141090299,-0.35122945,0.930438077,-0.359704275,0.462982033,0.497999261,-0.080415187,0.802607696,0.760411065,-0.493310046,0.018606836,0.339935742,0.024843188,0.090108661,0.156694813,0.075524597,0.841280425,1,0.754150967,0.910997774,0.831063466,0.297386422,0.767830632,0.205284161,-0.459385733,-0.399040322,-0.362611676,-0.351176378,-0.428929596,-0.458341565,-0.251814955,-0.485599314,-0.120027989,-0.309073428,0.056394067,0.7875651,1,-1.071521088,0.470052455,-3.149126847,12.50150358,1.00289934,-0.108401031,-1.376175524,0.797506378,1.526267316,-0.465410382,0.98121053,-0.769995339,-0.674621107,0.271316726,-0.032219927,0.808502117
-2.103983462,-0.258871534,1.023915846,-0.318848055,0.478179511,0.531613869,-0.066120442,0.867620969,0.79232297,-0.49262459,0.029767341,0.397306649,0.028425199,0.145641972,0.241030114,0.111523549,1.01305818,1,0.791570856,0.927238288,0.828282864,0.297029359,0.767830632,0.205284161,-0.468601403,-0.396103423,-0.362611676,-0.351176378,-0.428929596,-0.458341565,0.32319708,-0.498518857,-0.119721795,-0.322919657,0.0439863,0.784148316,1,-1.067369156,0.469023988,-1.989814436,1.719262496,0.579146241,0.292039039,-1.212200961,0.953544557,1.133579548,-0.417480834,0.81327269,0.078230976,-0.788447728,0.228307998,-0.030477045,0.84504973
-2.061575648,-0.208309328,1.066886923,-0.302595507,0.477344333,0.546660892,-0.073484975,0.916064526,0.81067338,-0.49229347,0.03936595,0.436741475,0.030673355,0.191380311,0.309113361,0.134546142,1.120022375,1,0.80860688,0.923818251,0.829060142,0.296447947,-0.424805977,0.205284161,-0.42678612,-0.389171955,-0.362611676,-0.351176378,-0.428929596,-0.458341565,0.58601875,-0.517635478,-0.119477777,-0.61531519,0.038625519,0.785544624,1,-1.063183379,0.471317132,-1.989814436,1.719262496,0.181501152,0.323719422,-1.367631204,0.174792006,0.238528087,-0.541359851,0.018800208,-0.344051024,-0.975301562,0.241773007,-0.053367753,0.853133559
-2.037721252,-0.195820959,1.065352539,-0.306832178,0.464869366,0.547505729,-0.096582991,0.950517291,0.818476309,-0.492221761,0.04743626,0.461817302,0.031742781,0.228334973,0.361321848,0.146558218,1.163677653,1,0.808246334,0.916710765,0.831139501,0.296412756,-0.424805977,0.205284161,-0.42678612,-0.389040838,-0.362611676,-0.351176378,-0.428929596,-0.458341565,0.68048608,-0.487488106,-0.119558698,-0.600323596,0.051519785,0.788573184,1,-1.058977157,0.468997205,-1.276825017,-0.34855521,-0.063512486,-0.100797737,-0.873582261,-0.121201086,0.768681522,-0.734674994,-0.573312825,-0.429915127,-0.77796096,0.253906336,-0.054760917,0.854481294
-2.021818322,-0.223912773,1.016773889,-0.331170956,0.442496069,0.535337729,-0.132771603,0.970352155,0.816098439,-0.492368918,0.053680785,0.47304336,0.031519622,0.256236281,0.394541825,0.147631283,1.134665462,1,0.800713596,0.907339107,0.833862801,0.297630573,-0.424805977,0.205284161,-0.42678612,-0.381706355,-0.362611676,-0.351176378,-0.428929596,-0.458341565,0.764289956,-0.456845951,-0.120280701,-0.596630078,0.048658671,0.79234556,1,-1.054799713,0.456095826,-1.276825017,-0.34855521,-0.511365285,-0.479695146,-0.327453606,-0.167489507,0.731494551,-0.756551175,-1.241284501,-0.519827803,-0.804192226,0.250345798,-0.012459332,0.872591853
-2.019167835,-0.284665572,0.929815417,-0.370456891,0.413738067,0.513892258,-0.176858462,0.977848344,0.805726488,-0.492649624,0.058213384,0.473820891,0.030158393,0.277105477,0.409941973,0.140471506,1.042529091,1,0.789752988,0.896337752,0.83698944,0.299801519,-0.424805977,0.205284161,-0.51773436,-0.377592907,-0.362611676,-0.351176378,-0.428929596,-0.416358097,0.774362738,-0.448696199,-0.121481745,-0.591491337,0.043688583,0.796777998,1,-1.050636893,0.458635615,-1.276825017,-0.34855521,-0.712196137,-0.891540154,0.267845628,-0.015112559,0.790719273,-0.885667365,-0.840554495,-0.431131129,-0.985171461,0.27065661,0.012991367,0.890206969
-2.037721252,-0.372597594,0.809708498,-0.421057606,0.380792357,0.485445425,-0.225187093,0.973551125,0.788249783,-0.492999559,0.060975624,0.466067669,0.027672882,0.29204847,0.40697663,0.126850829,0.892964853,1,0.776395292,0.883908114,0.840508312,0.301967339,-0.424805977,0.205284161,-0.527038078,-0.379649631,-0.362611676,-0.351176378,-0.428929596,-0.375602626,0.774362738,-0.452642597,-0.122700233,-0.586417185,0.041095403,0.801786805,1,-1.046471194,0.471317132,-1.821576106,-0.609297081,0.390365243,-0.026032028,-0.120380156,-0.251436303,1.155007449,-0.723210397,-0.842576834,0.035627961,-0.793648075,0.311541945,0.019472426,0.89426283
-2.040371741,-0.477905931,0.667111861,-0.478043721,0.345718458,0.452822723,-0.274617157,0.959855508,0.765478938,-0.493359496,0.06225369,0.452553381,0.024271534,0.302598259,0.38874757,0.109170561,0.702873075,1,0.761234492,0.870454557,0.844393857,0.303861879,-0.424805977,0.205284161,-0.493937283,-0.380089461,-0.362611676,-0.351176378,-0.428929596,-0.343991401,0.774362738,-0.450821555,-0.123804286,-0.581136793,0.041215887,0.807216568,1,-1.042335257,0.463809189,-1.821576106,-0.609297081,-0.192044232,0.819200649,-1.212200961,-0.107006552,0.114409812,-0.824034695,-0.787862098,-0.140577995,-0.635901836,0.290366353,0.033377115,0.887780443
-2.019167835,-0.595331509,0.50669033,-0.538175703,0.309467909,0.417578241,-0.322749125,0.936030302,0.737513072,-0.493669801,0.061832829,0.433781673,0.019852046,0.307656413,0.353384465,0.088165239,0.47935213,1,0.74486309,0.856601201,0.848481248,0.305824606,-0.424805977,0.205284161,-0.354024313,-0.380677993,-0.362611676,-0.351176378,-0.428929596,-0.321951092,0.774362738,-0.436340969,-0.124952117,-0.576265749,0.041647976,0.812961287,1,-1.038209418,0.45442495,-1.821576106,-0.609297081,-0.294467967,0.683608599,-1.911996461,-0.54003429,-0.138248148,-1.016275904,-0.683648865,-0.313979991,-0.600991371,0.288650401,0.033441236,0.880431739
