"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.814592419,-1.4924682,-1.351962415,-1.592912958,-1.73785235,-1.441184675,-2.562413518,-2.251970739,-1.58094888,-1.746007214,-1.211537411,-1.577806363,-0.769070541,-1.09984286,-0.163681553,-1.201280165,-0.452837713,1,-1.556412423,-1.802467301,0.182944832,-0.534588561,-0.244764626,-0.119612842,-0.597697138,-1.162831481,-1.140666625,2.43344345,-0.422109446,3.354904043,0.79945683,-0.729466865,0.051968849,2.544489796,-1.779444954,-2.26111025,0,-1.521610064,0.751234963,1.329044156,-1.096150504,0.156535651,1.257695358,0.025986865,-0.7462828,-0.279742569,0.092631056,-0.047094329,-0.143312797,-0.085114865,-0.272954127,0.573110938,2.008516269
0.840101343,-1.484055424,-1.293952445,-1.635788869,-1.692351307,-1.494317362,-2.567888344,-2.210162494,-1.518634179,-1.762248266,-1.0892667,-1.508414001,-0.768304385,-1.057735955,-0.078266717,-1.159116408,-0.373133661,1,-1.569452165,-1.80956302,0.195338996,-0.534983374,-0.244764626,-0.106420747,-0.341964294,-0.238459315,-0.181333555,2.43344345,-0.422109446,3.296203702,0.79945683,-0.68924122,0.054378918,2.562377708,-1.367971814,-2.218730463,0,-1.519893744,0.751234963,0.551550377,0.493811288,-0.251325124,0.823586105,-1.031366955,-1.11525635,-0.003286339,-0.242277292,-0.06898143,0.097198208,0.579022747,-0.267289144,0.564080893,2.030362521
0.849454615,-1.457787991,-1.222836032,-1.681696519,-1.644671062,-1.533650762,-2.575989873,-2.168279311,-1.471175291,-1.776709323,-0.962690432,-1.43759526,-0.769043685,-1.00770547,0.006168897,-1.107418083,-0.308385861,1,-1.579462325,-1.813744952,0.20735684,-0.54527192,-0.244764626,-0.119172565,-0.32075731,-0.205666875,-0.183393426,2.43344345,-0.422109446,3.212906599,0.79945683,-0.596185502,0.062242225,2.56218288,-0.61594196,-2.177665766,0,-1.518193138,0.751234963,0.551550377,0.493811288,-0.651266273,-0.236184532,-0.918265289,-0.676216869,-0.454526706,-0.56978491,-0.264740513,-0.116509255,0.476316517,-0.265315435,0.569899194,2.040375592
0.832448666,-1.412107572,-1.14106205,-1.722998909,-1.592523006,-1.555307194,-2.583066757,-2.126472171,-1.439069982,-1.785296376,-0.835358634,-1.365314012,-0.76830277,-0.948884639,0.084193964,-1.048452987,-0.26060283,1,-1.586241756,-1.814132413,0.219281479,-0.544089947,-0.244764626,-0.106420747,-0.344990688,-0.23999602,-0.210929559,2.43344345,-0.422109446,3.107925173,0.79945683,-0.532417725,0.063689831,2.577383908,-1.173444234,-2.136993217,0,-1.516461544,0.751234963,0.551550377,0.493811288,0.912859998,-1.411566507,-0.192166644,-0.908993144,-0.551470106,0.066791865,-0.333543759,-0.528733322,0.504297293,-0.263295757,0.532843859,2.005001442
0.818843906,-1.35016662,-1.053755439,-1.753497789,-1.534313299,-1.559814794,-2.585669084,-2.085295084,-1.419722797,-1.785275878,-0.710808733,-1.291976277,-0.763775112,-0.882501513,0.153051585,-0.986478981,-0.227994563,1,-1.588913258,-1.810387462,0.230764101,-0.552618476,-0.244764626,-0.106420747,-0.656240799,-0.230725958,-0.181333555,2.43344345,-0.422109446,3.002384272,0.79945683,-0.489000798,0.070476543,2.565341706,-0.951385331,-2.097495544,0,-1.514729587,0.751234963,0.855328687,0.787679408,0.782186161,-0.583018557,-0.09293798,-0.407106187,-0.578370412,0.868693837,0.490550856,0.089307874,1.606153839,-0.249849008,0.539150338,1.947345674
0.785682304,-1.27467289,-0.966522041,-1.766807675,-1.468430773,-1.546679852,-2.580125201,-2.045825181,-1.411420923,-1.77337811,-0.593170183,-1.218363026,-0.753302795,-0.80988904,0.210554934,-0.926297224,-0.210035662,1,-1.586864604,-1.802949834,0.241814025,-0.561859393,-0.244764626,-0.106420747,0.027049363,-0.239933677,-0.203140833,2.43344345,-0.422109446,2.906317506,0.79945683,-0.581425706,0.077583434,2.55896473,-0.662532332,-2.059459296,0,-1.513005509,0.751234963,0.855328687,0.787679408,-0.265184474,0.839454328,1.057551567,0.002877876,-0.584268229,1.567429135,0.13094916,0.333842688,2.414019646,-0.235948445,0.547045517,1.912540025
0.731263265,-1.190876761,-0.885140628,-1.760790738,-1.395405184,-1.5181539,-2.56471356,-2.008980428,-1.410477801,-1.748798839,-0.485491145,-1.145711054,-0.736417488,-0.733990685,0.25768671,-0.872588018,-0.204113536,1,-1.580627881,-1.792046103,0.252587217,-0.564142815,-0.244764626,-0.106420747,0.129001039,-0.223121877,-0.203555247,2.43344345,-0.422109446,2.818213601,0.79945683,-0.739156409,0.080761716,2.552154965,-0.620612001,-2.02259304,0,-1.511277035,0.751234963,0.889637766,0.200843262,0.475300627,1.30756692,0.442348044,0.022127091,-0.457606097,1.691556094,-0.003107114,-0.224889936,2.4431147,-0.213667093,0.561010667,1.88047648
0.690448986,-1.103715363,-0.816214374,-1.732948847,-1.316048944,-1.474531598,-2.537318477,-1.975760842,-1.413134677,-1.710173619,-0.39191171,-1.075763256,-0.712878857,-0.658108329,0.295854292,-0.830881976,-0.208907908,1,-1.570768957,-1.778180725,0.263267469,-0.561253,-0.244764626,-0.078658264,0.125335927,-0.194171364,-0.190122347,2.43344345,-0.422109446,2.747540357,0.79945683,-0.604396426,0.081036382,2.547224572,-0.504306258,-1.986050071,0,-1.509510604,0.751234963,0.889637766,0.200843262,-0.261224658,2.086243309,0.203106894,-0.18835823,-0.41867007,1.809498882,-0.594413861,-0.695177423,3.085214356,-0.190850194,0.585421725,1.854694723
0.674293334,-1.017859473,-0.762255463,-1.686669792,-1.232744763,-1.418532633,-2.499013577,-1.94584191,-1.415040656,-1.659817144,-0.312716375,-1.00948041,-0.684442677,-0.585043601,0.328894998,-0.802966868,-0.221279982,1,-1.558327446,-1.76329128,0.273658288,-0.551560164,-0.244764626,-0.053344759,-0.387545652,-0.219721061,-0.235899235,2.43344345,-0.422109446,2.71399247,0.79945683,-0.514658002,0.077466627,2.552776957,-0.555085642,-1.95028612,0,-1.507742878,0.751234963,0.889637766,0.200843262,-0.25924475,2.204121542,-0.029126609,0.217736644,-0.442626688,1.70659833,-1.345870993,0.049345037,2.595413211,-0.173530208,0.554418248,1.866229426
0.681946011,-0.938851658,-0.730221638,-1.620643156,-1.147057807,-1.348276492,-2.447721248,-1.919043773,-1.410189406,-1.597335433,-0.252390244,-0.94910479,-0.652277746,-0.518692624,0.360567655,-0.794742992,-0.240184654,1,-1.544544036,-1.749172237,0.284009466,-0.539058038,-0.244764626,-0.049324695,-0.344990688,-0.17503568,-0.181333555,2.43344345,-0.422109446,2.709780061,0.79945683,-0.548746304,0.072322216,2.542365675,-0.787201579,-1.914455318,0,-1.505954515,0.751234963,1.709303122,0.233368245,-0.540391498,1.066143233,-0.819919139,0.206311206,-1.078212963,1.271311255,-1.212773278,-0.430077936,2.694625284,-0.146654025,0.51811957,1.907414377
0.694700474,-0.86867824,-0.716734095,-1.541705963,-1.061039106,-1.267278585,-2.386774495,-1.893224748,-1.395698216,-1.527724794,-0.206919337,-0.894152051,-0.619380705,-0.459433039,0.395230118,-0.802960299,-0.262109777,1,-1.530858987,-1.737164707,0.294454471,-0.531381582,-0.244764626,-0.054358845,-0.369392237,-0.244483759,-0.243053625,2.43344345,-0.422109446,2.72489518,0.79945683,-0.597917194,0.069886769,2.527853273,-0.701531937,-1.878395947,0,-1.50415644,0.751234963,1.709303122,0.233368245,-0.944292463,0.169588611,-0.395609144,0.048821757,-1.082920777,0.626003139,-0.304201198,-0.088198423,2.164379949,-0.126565396,0.426751565,1.96705322
0.687047796,-0.811500856,-0.7234828,-1.451335166,-0.975673902,-1.175249215,-2.315828797,-1.866235489,-1.366653735,-1.453568807,-0.177022218,-0.845778073,-0.588456521,-0.409238494,0.437392884,-0.829074686,-0.285016772,1,-1.518482366,-1.727961225,0.305088263,-0.523053952,-0.244764626,-0.042094692,1.281556382,-0.17442311,-0.181333555,2.43344345,-0.422109446,2.764405923,0.79945683,-0.73647603,0.067120312,2.536218762,-0.997138295,-1.841950375,0,-1.502354828,0.751234963,1.709303122,0.233368245,-0.17014895,-0.517278772,0.789675457,-0.049512675,-1.27399959,0.673613653,-0.020343428,-0.308419998,1.729508617,-0.121487998,0.359393848,2.042745881
0.625826377,-0.766065866,-0.74349117,-1.354835822,-0.891116193,-1.076570573,-2.23812649,-1.836321659,-1.324971561,-1.379380935,-0.157257627,-0.802603412,-0.561409845,-0.366237303,0.487703662,-0.866996872,-0.306620085,1,-1.508408038,-1.723406195,0.315720541,-0.52267434,-0.244764626,-0.029486318,0.847248158,-0.22893448,-0.181333555,2.43344345,-0.422109446,2.819179022,0.79945683,-0.393892852,0.068787428,2.526000835,-1.450045537,-1.804926493,0,-1.500555833,0.751234963,0.956468994,0.397265247,0.689130545,-1.142940155,-0.201124715,0.557851505,-0.61007248,0.884711854,0.857235239,-0.084004225,1.963176985,-0.10474217,0.358383422,2.09613462
0.573958231,-0.734725714,-0.773704944,-1.254646665,-0.807229647,-0.974280588,-2.15417418,-1.801004719,-1.270219046,-1.309614221,-0.145742917,-0.765187976,-0.541138745,-0.330807103,0.547563794,-0.914024074,-0.324334977,1,-1.501116884,-1.723746724,0.326684718,-0.541658214,-0.244764626,-0.016994688,-7.20E-01,-0.262695548,-0.181333555,2.43344345,-0.422109446,2.868625931,0.79945683,-0.174741589,0.081314252,2.513273079,-1.105783984,-1.766881528,0,-1.498751014,0.751234963,0.956468994,0.397265247,0.095158546,-0.892448912,-0.18319818,0.632396813,-0.820535798,0.805597551,0.703759266,0.224518312,1.915483106,-0.068365192,0.366091368,2.121869238
0.535694844,-0.714366088,-0.807100182,-1.154384034,-0.723463216,-0.873865022,-2.066691289,-1.76013623,-1.208353809,-1.246882139,-0.13760288,-0.732043145,-0.527621155,-0.300358785,0.613004326,-0.96354889,-0.3370675,1,-1.496788239,-1.727017695,0.337967152,-0.563407009,-0.244764626,-0.016994688,-0.585921084,-0.248904535,-0.181333555,2.43344345,-0.422109446,2.924719772,0.79945683,-0.15013728,0.095439293,2.505061066,-0.90075093,-1.727925118,0,-1.496950101,0.751234963,0.956468994,0.397265247,0.376305294,-0.255453088,0.365009211,-0.431863825,0.056746125,0.671446659,-0.078283004,-0.306598144,1.089967675,-0.030602494,0.335099265,2.165070901
0.508485325,-0.705527693,-0.838989016,-1.05722552,-0.639538352,-0.781810386,-1.977029472,-1.712359503,-1.143572384,-1.195055885,-0.13001594,-0.703246152,-0.522282555,-0.274002443,0.68043774,-1.010374365,-0.342525976,1,-1.495069476,-1.7331417,0.349519232,-0.581984567,-0.244764626,-0.016994688,-0.642008479,-0.251973414,-0.181333555,2.43344345,-0.422109446,2.998520796,0.79945683,-0.143456353,0.107843609,2.510275333,-1.014096827,-1.688113101,0,-1.495153892,0.751234963,0.734353442,0.609399611,-0.108771845,-0.017429737,-0.508247665,-0.065493156,0.306489944,-0.195984716,0.113499833,-0.525849811,0.151745018,0.013066024,0.314540515,2.197774144
0.494880565,-0.706005387,-0.864994997,-0.966407455,-0.555593261,-0.704619397,-1.887544499,-1.658210544,-1.082009499,-1.155374655,-0.120231279,-0.677902499,-0.524176636,-0.249552252,0.743795614,-1.049113308,-0.340039825,1,-1.496280472,-1.741883635,0.361167477,-0.602412937,-0.244764626,-0.016994688,-0.299081079,-0.254416854,-0.181333555,2.43344345,-0.422109446,3.065866308,0.79945683,-0.159796141,0.121296564,2.51333105,-0.934700545,-1.647510387,0,-1.493367136,0.751234963,0.734353442,0.609399611,-0.922513487,0.477885525,0.520437284,-0.269955531,0.328703312,-0.482382803,0.30462588,-0.436172629,0.286022478,0.082953955,0.2977547,2.192664832
0.485527293,-0.714525263,-0.881591454,-0.885380426,-0.472223249,-0.649588323,-1.800455447,-1.598052334,-1.029150626,-1.129148611,-0.106631357,-0.655656463,-0.532518576,-0.225239601,0.796630465,-1.074749539,-0.328684679,1,-1.500473183,-1.752551052,0.373229541,-0.621741091,-0.244764626,-0.005780836,0.157885754,-0.30886024,-0.243053625,2.43344345,-0.422109446,3.127787382,0.79945683,-0.277486949,0.134208852,2.521413776,-0.752774387,-1.60602116,0,-1.49158313,0.751234963,1.419998955,1.043898018,0.257510893,-0.199914307,-0.593767421,-0.104203448,0.159138481,-0.738227537,0.740876807,-0.93748407,0.431277647,0.152203699,0.303016402,2.178970854
0.456617179,-0.728640553,-0.887294018,-0.81604485,-0.390438611,-0.620417607,-1.717594973,-1.53353986,-0.988774808,-1.115001829,-0.089176213,-0.63595513,-0.545226162,-0.19950997,0.833793033,-1.084731725,-0.309166595,1,-1.507252305,-1.76440104,0.38534915,-0.634915344,-0.244764626,-0.016994688,0.129001039,-0.227525732,-0.181333555,2.43344345,-0.422109446,3.182879554,0.79945683,-0.423270159,0.143698901,2.530341372,-0.713099376,-1.563835946,0,-1.489805932,0.751234963,1.419998955,1.043898018,-0.136490539,-0.248652419,-0.711885297,-0.812111483,0.619804916,-0.436660489,1.011616517,-1.53501302,0.597635329,0.223636259,0.303684188,2.180932417
0.426856766,-0.746851225,-0.880513106,-0.760998695,-0.312060392,-0.621627646,-1.640932536,-1.466315339,-0.965027521,-1.112162731,-0.068615014,-0.618965492,-0.560553274,-0.171343037,0.849445165,-1.076070423,-0.281780362,1,-1.516343969,-1.776941839,0.3976773,-0.64266041,-0.244764626,-0.009072252,0.112523108,-0.216038801,-0.181333555,2.43344345,-0.422109446,3.22939868,0.79945683,-0.577769177,0.150197937,2.543221106,-0.662380354,-1.520937838,0,-1.488029362,0.751234963,1.419998955,1.043898018,-0.164209233,-0.109238743,0.307491058,-0.940711976,1.681317922,-0.084289462,0.499550661,-1.348777549,0.228822839,0.296498537,0.29143704,2.183333829
0.381790999,-0.767347386,-0.862446764,-0.720349305,-0.23931857,-0.651020189,-1.571357392,-1.398981362,-0.95892059,-1.117619448,-0.047254162,-0.605000263,-0.576216213,-0.140831043,0.842112766,-1.049732483,-0.248508033,1,-1.52688618,-1.789346538,0.409940207,-0.645537899,-0.244764626,-0.016994688,0.205869327,-0.260637777,-0.239932765,2.43344345,-0.422109446,3.261191917,0.79945683,-0.747221918,0.153969493,2.553100959,-0.533681454,-1.478361024,0,-1.486289102,0.751234963,1.874058181,0.450102578,0.394124454,-0.447005213,-0.351839243,0.123382198,1.834796851,0.470765238,0.24629578,-0.731942185,0.601542182,0.345200794,0.317496186,2.165887809
0.341827018,-0.789085566,-0.834407495,-0.694435264,-0.175031761,-0.705808732,-1.50973216,-1.333975314,-0.971127488,-1.128991342,-0.027668705,-0.594945048,-0.590430504,-0.108696432,0.811203639,-1.006996271,-0.21109483,1,-1.538478597,-1.800780844,0.422214118,-0.641741782,-0.244764626,-0.016994688,0.259785953,-0.245492528,-0.243053625,2.43344345,-0.422109446,3.277577791,0.79945683,-0.569230535,0.154021634,2.565811212,-0.417297641,-1.435845659,0,-1.48456379,0.751234963,1.874058181,0.450102578,-0.1840083,0.172988947,1.487149207,0.094462977,1.992691313,0.475111899,0.359459015,-0.157192969,0.634874247,0.370643096,0.355986761,2.130689721
0.300162441,-0.811134274,-0.798529559,-0.683803143,-0.123760433,-0.780953757,-1.457344173,-1.274656264,-1.001683616,-1.143503769,-0.013598118,-0.590598246,-0.601218509,-0.076711397,0.7573161,-0.9504259,-0.171809199,1,-1.550410934,-1.810504259,0.4344447,-0.629929037,-0.244764626,-0.061260027,-0.639717507,-0.191176258,-0.212570244,2.43344345,-0.422109446,3.26588669,0.79945683,-0.374523214,0.149593719,2.559357196,-0.371249407,-1.393153901,0,-1.482833042,0.751234963,2.559882388,0.774375561,0.360466036,0.547025638,0.932840014,-0.652775804,1.388713158,0.967817989,0.102458652,-0.228717141,0.31797889,0.375032271,0.3343737,2.097062886
0.27040203,-0.832654446,-0.758428574,-0.686281621,-0.087881345,-0.867134665,-1.414034375,-1.223263854,-1.046354025,-1.158372426,-0.007580526,-0.592994556,-0.607717684,-0.047094704,0.686245581,-0.88561827,-0.133067118,1,-1.561921668,-1.816402648,0.446726997,-0.610784937,-0.244764626,-0.082340598,-0.660498134,-0.161813555,-0.190083215,2.43344345,-0.422109446,3.211367372,0.79945683,-0.326657628,0.141085898,2.560416022,-0.616081361,-1.350533731,0,-1.481087977,0.751234963,2.559882388,0.774375561,-0.637406923,1.16815324,0.589389562,-0.430986109,1.930435424,0.677795572,-0.223824237,-0.354123643,0.326026459,0.375771456,0.269081146,2.074454719
0.23979132,-0.852522839,-0.717262764,-0.70102995,-0.071236157,-0.955661338,-1.380974492,-1.182732687,-1.101002346,-1.17132574,-0.012641403,-0.603864405,-0.609123362,-0.02262203,0.603053175,-0.817828768,-0.097320601,1,-1.571356948,-1.81919815,0.458679058,-0.59253235,-0.244764626,-0.080503534,0.587869757,-0.17564054,-0.197593264,2.43344345,-0.422109446,3.155054866,0.79945683,-0.515111129,0.133017874,2.580327716,-0.976843877,-1.309133075,0,-1.479358201,0.751234963,2.559882388,0.774375561,-1.443228939,1.550124048,1.575732906,-0.099118749,1.49693026,0.284859931,0.102281141,0.628681656,0.34990779,0.383841427,0.250797223,2.050951819
0.20918061,-0.869439172,-0.677813041,-0.725603441,-0.074393777,-1.038218176,-1.358264755,-1.153943195,-1.159141308,-1.180937764,-0.02960888,-0.623361155,-0.605824104,-0.005246689,0.514761414,-0.752435329,-0.066503386,1,-1.578164325,-1.82001468,0.470387854,-0.584448756,-0.244764626,-0.051852838,-0.51333841,-0.245687028,-0.228663059,2.43344345,-0.422109446,3.09208243,0.79945683,-0.667978454,0.130578328,2.589269145,-0.963580531,-1.268592477,0,-1.477626995,0.751234963,2.447841799,1.485747777,-0.536431688,0.256863839,-0.49964224,-0.277658244,1.192227143,0.927658895,-0.024177664,1.9393028,1.097217364,0.395884931,0.237728943,2.008790318
0.198126743,-0.881066097,-0.642233766,-0.758346531,-0.098815163,-1.106710016,-1.347174568,-1.137865866,-1.213262998,-1.18597773,-0.05951438,-0.65163923,-0.59827017,0.002674739,0.428425923,-0.694607919,-0.043125587,1,-1.58218879,-1.819298764,0.481851463,-0.583174756,-0.244764626,-0.016994688,-0.706502842,-0.18753285,-0.181333555,2.43344345,-0.422109446,3.044469174,0.79945683,-0.668668509,0.131893326,2.606770745,-0.589101034,-1.22882085,0,-1.475893973,0.751234963,2.447841799,1.485747777,-0.653246181,0.1412525,0.355394081,0.337090856,1.463265733,0.689213478,0.142008093,2.555391074,0.459836197,0.409644907,0.207943078,1.927083467
0.204929123,-0.885943161,-0.610818516,-0.796330659,-0.141021535,-1.158012944,-1.346557216,-1.131984369,-1.257432066,-1.186579812,-0.100060267,-0.686492274,-0.587850548,0.001332363,0.349456278,-0.646528162,-0.027955088,1,-1.583667546,-1.8155406,0.49310764,-0.575875447,-0.244764626,0.012984149,-0.694969065,-0.182925255,-0.181333555,2.195992071,-0.422109446,2.930906606,0.79945683,-0.649562363,0.12981102,2.498737068,-0.769929951,-1.189755176,0,-1.474158795,0.751234963,2.623139754,1.086290997,0.134756675,-0.622689114,-0.661490994,0.060459057,1.754576109,0.669989324,-0.133595418,3.299087802,-0.481055226,0.425808977,0.167333931,1.830798543
0.201527933,-0.879402211,-0.584448305,-0.837628415,-0.202015693,-1.18343132,-1.358253363,-1.135132265,-1.280703257,-1.181474428,-0.151098665,-0.72648651,-0.575333752,-0.011624899,0.286602117,-0.613204913,-0.025013277,1,-1.581214863,-1.797064041,0.503655384,-0.570926937,-0.244764626,0.12378265,-0.675628699,-0.196446765,-0.193148985,1.856351862,-0.422109446,2.522400889,0.79945683,-0.633347427,0.128914392,2.188850794,-0.701570926,-1.153278218,0,-1.472436135,0.751234963,2.623139754,1.086290997,-0.661165807,-0.245252087,0.22198416,0.394717436,1.963191792,0.583258859,-0.078567021,3.778392813,-0.483875314,0.446302311,0.147236363,1.754704695
0.199827338,-0.861564787,-0.561657767,-0.878850074,-0.274718991,-1.185525302,-1.378535988,-1.14136075,-1.281215366,-1.171550443,-0.207739949,-0.767580744,-0.562155592,-0.033327132,0.24107851,-0.592828708,-0.03346818,1,-1.568758289,-1.764326483,0.513033734,-0.565290688,-0.244764626,0.470076996,-0.545789294,-0.245021325,-0.243053625,1.856351862,-0.422109446,2.257526147,0.79945683,-0.578235836,0.127428738,2.343496285,-0.612399623,-1.120881457,0,-1.470669663,0.751234963,3.191741274,-1.096356991,-0.063233991,-0.324593201,0.053689663,0.406581732,1.448526411,0.181680585,0.102369896,3.93209704,-0.573237714,0.478338897,0.115265303,1.660987231
0.207480016,-0.829350894,-0.542668672,-0.916663482,-0.356388208,-1.15905156,-1.406138827,-1.145243933,-1.250264771,-1.15552201,-0.267271214,-0.806081725,-0.549070287,-0.063736649,0.218681589,-0.587587466,-0.0566599,1,-1.544254297,-1.726760485,0.52151657,-0.558103948,-0.244764626,0.485885678,0.129001039,-0.238788341,-0.243053625,1.856351862,-0.422109446,2.052475171,0.79945683,-0.454442203,0.124919689,2.327814535,-0.443500962,-1.091499964,0,-1.468874856,0.751234963,3.191741274,-1.096356991,-0.518612528,-0.389199541,2.115231833,-0.158985018,1.947961855,0.280386545,-0.341691512,3.0570564,-0.969563258,0.507402272,0.081228658,1.576213339
0.217683586,-0.785957712,-0.526871062,-0.949027291,-0.440898655,-1.109993287,-1.436483556,-1.142025958,-1.192046209,-1.13409232,-0.326128876,-0.839314377,-0.536535499,-0.099433074,0.215283425,-0.593679827,-0.092365944,1,-1.51255191,-1.686562235,0.529009553,-0.546863907,-0.244764626,0.502685192,-0.656006043,-0.175935574,-0.203392531,1.856351862,-0.422109446,1.902178346,0.79945683,-0.283857157,0.119973771,2.298161353,-0.249462114,-1.06538253,0,-1.467132028,0.751234963,3.191741274,-1.096356991,-0.754221422,-1.320890943,2.791093911,0.124910634,1.929391563,0.241456681,-0.823616008,2.869392281,-0.879623084,0.525942334,0.028113268,1.524598133
0.23639013,-0.731918314,-0.515710198,-0.972292279,-0.523348201,-1.037202917,-1.465579206,-1.125108136,-1.10305911,-1.105935304,-0.381163564,-0.863274214,-0.525002293,-0.139103695,0.231543821,-0.611111973,-0.142402301,1,-1.47397285,-1.643432439,0.536472274,-0.526027988,-0.244764626,0.516176082,-0.17240181,-0.17113198,-0.202186347,1.856351862,-0.422109446,1.809383611,0.79945683,-0.470654051,0.109669999,2.2803038,-0.936605703,-1.039548102,0,-1.46529173,0.751234963,3.191741274,-1.096356991,0.400064172,-1.068132814,3.062913351,0.504250311,2.105501405,-0.083655838,-1.334900816,2.944835406,-1.423790024,0.542032189,0.015300408,1.482116235
