"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.945124191,-2.10264073,-1.186293904,-1.833193702,-1.357481175,0.077713202,-1.001373307,-0.998627326,-1.482949946,-1.10549422,-1.223433052,-2.09584414,-1.117516545,-1.732664673,0.406887632,-2.159157699,-0.725199181,2,-1.23977494,-0.878421463,-1.525370132,1.983497588,-0.149515074,-0.35343256,0.226518599,0.799350171,0.659412153,1.865555476,-0.423797219,3.054494916,0.9439256,-0.172784099,-0.300112935,2.075677533,-0.009157675,-2.048904776,0,-1.5274033,0.833829664,-0.208844544,-1.074096617,-0.469991789,0.3444423,-1.584567015,0.051249052,-0.233071142,0.334302251,0.34883212,0.111006681,-0.636674772,-0.222703994,-0.15018786,-0.381129708
1.95547441,-2.108682472,-1.199339355,-1.876924473,-1.438457899,-0.059979806,-1.103153843,-1.116051347,-1.587313338,-1.272973275,-1.241488003,-2.14455741,-1.191852274,-1.758975985,0.369317915,-2.169587716,-0.704444325,2,-1.264469493,-0.881125165,-1.516970756,1.969076707,-0.149515074,-0.255046959,0.346789145,0.772688021,0.643756245,1.865555476,-0.423797219,2.803206629,0.9439256,-0.289080648,-0.303974839,2.109076014,-0.067020554,-2.02811296,0,-1.525577909,0.833829664,-0.355117482,-0.855121963,-0.853775745,-0.658294747,0.198091007,-0.168776186,-0.356113026,0.588969653,0.134107955,0.027080974,-0.328269163,-0.272149073,-0.236432742,-0.408623196
1.967377162,-2.096099087,-1.184543073,-1.898922582,-1.479532902,-0.191373012,-1.150188566,-1.188649003,-1.6506806,-1.398432771,-1.230384075,-2.153682454,-1.250760338,-1.760878631,0.329071064,-2.162484371,-0.671440948,2,-1.276595225,-0.872027279,-1.509334611,1.958024572,-0.149515074,-0.235910172,1.3409245,0.676235582,0.563553087,1.865555476,-0.423797219,2.544295024,0.9439256,-0.488101222,-0.306837455,2.127798979,-0.151339465,-2.00914507,0,-1.523737474,0.833829664,-0.355117482,-0.855121963,-0.60024574,-1.116742727,0.615186672,-0.252806228,-0.838026308,0.640566448,-0.510464758,0.688486667,-0.203026156,-0.194469027,-0.143153156,-0.514698418
1.976174849,-2.063761103,-1.140719139,-1.900746661,-1.479219146,-0.309664834,-1.139667031,-1.211182753,-1.667528943,-1.47361346,-1.188735308,-2.122155336,-1.292232831,-1.738023139,0.289383567,-2.141166125,-0.631114174,2,-1.276289765,-0.852021977,-1.502526451,1.953908342,-0.149515074,-0.235910172,-0.608564401,0.639404928,0.563553087,1.865555476,-0.423797219,2.283746247,0.9439256,-0.582250542,-0.307584105,2.109099142,-0.201818653,-1.992197033,0,-1.521906493,0.833829664,-0.355117482,-0.855121963,1.437298166,-1.112969493,0.506434373,-0.653526831,-0.703202553,0.594855941,-0.885915876,0.25939871,0.141992205,-0.188356401,-0.201444071,-0.550600892
1.983420003,-2.015727486,-1.073717054,-1.888321706,-1.44612916,-0.412453417,-1.082724621,-1.1905199,-1.642822957,-1.502671083,-1.122218517,-2.058078485,-1.318422292,-1.696259254,0.252756421,-2.111861814,-0.588746261,2,-1.264214066,-0.822132274,-1.496363018,1.958277237,-0.149515074,-0.135678682,-0.493448781,0.647202163,0.563553087,1.865555476,-0.423797219,2.039801746,0.9439256,-0.564503153,-0.305711945,2.088526525,-0.057480453,-1.976854498,0,-1.520052205,0.833829664,-0.355117482,-0.855121963,2.470025901,-0.095139509,-0.429639552,-1.135525953,-0.063185344,-0.064737441,-0.125632564,-0.000429588,-0.353896678,-0.22530844,-0.207856931,-0.547394058
1.991182668,-1.95323543,-0.984264763,-1.864597342,-1.381392887,-0.491877292,-0.979465702,-1.121540517,-1.568147962,-1.475535409,-1.030016667,-1.960847757,-1.326867383,-1.637480638,0.223466226,-2.080294613,-0.549872175,2,-1.241889352,-0.787717695,-1.490732809,1.958128014,-0.149515074,0.292940574,-0.481714394,0.623182996,0.537689555,1.865555476,-0.423797219,1.919238976,0.9439256,-0.613959904,-0.305304333,2.149562857,-0.052610723,-1.962817729,0,-1.5181769,0.833829664,-0.711845956,-0.260441133,1.721065702,1.132104983,-1.170263175,-0.964400576,0.433985827,-0.289910109,-0.345447484,-0.709587586,-1.477172541,0.071238117,-0.001942704,-0.613533402
1.997392799,-1.884789372,-0.884086682,-1.837113617,-1.301125132,-0.552565584,-0.852381048,-1.023189303,-1.459892339,-1.410697481,-0.923711361,-1.845364106,-1.323748594,-1.571339504,0.201701438,-2.052236628,-0.517253706,2,-1.212929427,-0.75334955,-1.485363619,1.956412606,-0.149515074,0.292940574,-0.491029663,0.603933614,0.516534279,1.865555476,-0.423797219,1.841675752,0.9439256,-0.542830901,-0.305411795,2.108542712,-0.037497086,-1.94933041,0,-1.516284892,0.833829664,-0.711845956,-0.260441133,-0.451384084,1.52735129,-0.3716948,-0.91898839,0.557539966,-0.16198145,0.13321147,-0.223401699,-1.223438964,0.059688454,0.04470878,-0.792967756
2.00360293,-1.815646245,-0.778750849,-1.809955114,-1.211264739,-0.588222372,-0.709396473,-0.897410074,-1.314923969,-1.30537862,-0.806528206,-1.71486957,-1.308069913,-1.502346932,0.192033614,-2.034459656,-0.497145323,2,-1.180919623,-0.720274315,-1.480040304,1.952924477,-0.149515074,0.292940574,-0.493448781,0.64400214,0.54785187,1.865555476,-0.423797219,1.814643895,0.9439256,-0.469293543,-0.306080185,2.072808092,-0.015684999,-1.935967721,0,-1.514372398,0.833829664,-0.711845956,-0.260441133,-1.121261533,-0.460199941,-1.457796019,-0.563716178,-0.160321748,-0.007823998,0.266755717,-0.100784819,-0.892653404,0.111330107,0.027838283,-0.954533601
2.007743018,-1.751744699,-0.676679857,-1.786135519,-1.121360863,-0.603674634,-0.565726432,-0.759461908,-1.14780709,-1.176607314,-0.687057488,-1.579289142,-1.284413275,-1.435894854,0.19357717,-2.028312962,-0.49034622,2,-1.14866019,-0.690658091,-1.474611575,1.947188816,-0.149515074,0.292940574,-0.667443948,0.614864666,0.516534279,1.865555476,-0.423797219,1.83684252,0.9439256,-0.391570162,-0.307447599,2.040214418,0.00078662,-1.922308524,0,-1.512432571,0.833829664,-0.711845956,-0.260441133,2.111827545,-1.237486228,-1.977021994,-0.55439962,-0.128443005,-0.249225099,-0.099410378,0.884303833,-0.482500207,0.107549308,0.014809253,-0.981913341
2.00877804,-1.699586234,-0.585982929,-1.767682816,-1.037382999,-0.595498455,-0.432769851,-0.618481414,-0.964488526,-1.032039489,-0.571818805,-1.444702351,-1.253643059,-1.376329595,0.209280104,-2.037462708,-0.501942319,2,-1.118397123,-0.66650425,-1.468938448,1.938744727,-0.149515074,0.292940574,-0.661694687,0.618898213,0.516534279,1.865555476,-0.423797219,1.904900867,0.9439256,-0.333024745,-0.309647945,2.01197459,-0.005492491,-1.907946871,0,-1.510460327,0.833829664,-0.691561085,-0.883047965,2.814268482,-0.412091202,-1.170263175,-0.614377979,0.153681579,-0.046445643,-0.099202266,1.390304722,-0.244524374,0.050055975,-0.029604551,-1.014830838
2.006707996,-1.660337056,-0.509595241,-1.753295098,-0.960895338,-0.568299998,-0.315806157,-0.483853401,-0.776952027,-0.88475236,-0.465082231,-1.315823865,-1.218833764,-1.324237547,0.236754157,-2.058742647,-0.529708324,2,-1.092707712,-0.649807501,-1.46298551,1.929560277,-0.149515074,0.292940574,-0.546721714,0.674021275,0.563553087,1.865555476,-0.423797219,2.010458539,0.9439256,-0.282651692,-0.312058829,1.995693358,0.019422244,-1.892890424,0,-1.508500179,0.833829664,-0.691561085,-0.883047965,0.579017686,0.701012951,-0.05869773,-0.118391951,0.296143425,0.161916294,0.353506649,1.777728544,-0.402144181,0.003756066,-0.131920241,-1.012104378
2.006707996,-1.637955092,-0.453697635,-1.74181459,-0.893592251,-0.5194403,-0.222548373,-0.365209636,-0.595115477,-0.745104222,-0.372733178,-1.197895475,-1.181165246,-1.281316777,0.277636781,-2.092074126,-0.576036551,2,-1.072723586,-0.641016915,-1.456572774,1.918021468,-0.149515074,0.292940574,0.174812165,0.626122387,0.516534279,1.865555476,-0.423797219,2.140959469,0.9439256,-0.352029104,-0.31517351,1.982871209,-0.041053483,-1.876627395,0,-1.506521053,0.833829664,-0.691561085,-0.883047965,-0.195528114,0.887788056,-0.349830476,-0.105635991,0.236026612,0.655541671,0.373837648,2.215493566,-0.776404737,0.74352573,0.414706608,-0.900817136
2.009295551,-1.629369457,-0.41631614,-1.730485964,-0.832811408,-0.453614775,-0.150739033,-0.265429634,-0.426939667,-0.619764063,-0.294878517,-1.091669478,-1.142722286,-1.245294575,0.328798312,-2.132639373,-0.636018277,2,-1.05974507,-0.640398784,-1.449715773,1.909287069,-0.149515074,0.292940574,-0.297285526,0.625996095,0.533048778,1.865555476,-0.423797219,2.294604129,0.9439256,-0.512997563,-0.317369816,1.973507542,-0.108943175,-1.859200975,0,-1.504550297,0.833829664,-0.691561085,-0.883047965,0.197559695,0.473675578,-1.214917723,0.528010627,1.010355321,1.08462042,1.646013892,1.180774949,-0.558380243,1.361051454,0.833248536,-0.731988731
2.007225507,-1.634662651,-0.399979271,-1.716867561,-0.777561812,-0.369989859,-0.103042545,-0.19066912,-0.282612242,-0.517017656,-0.23478132,-1.000440095,-1.105074308,-1.21568172,0.390193082,-2.178175965,-0.708472544,2,-1.054039253,-0.647841662,-1.442296873,1.90813329,-0.149515074,0.292940574,-0.667378501,0.600349005,0.516534279,1.865555476,-0.423797219,2.460292605,0.9439256,-0.532278292,-0.317134723,1.965549397,-0.002132784,-1.840395686,0,-1.502573134,0.833829664,-0.740530032,-0.409338975,0.04869804,-0.037597686,-1.208558688,0.289207457,1.042874382,0.428634763,1.655218872,1.446591844,-0.69254699,1.491244641,0.885634903,-0.725505254
2.004637952,-1.649560191,-0.401722586,-1.699011381,-0.725501904,-0.271978055,-0.076065767,-0.140325714,-0.16719353,-0.439490204,-0.19105172,-0.923912644,-1.069880994,-1.190259551,0.45893385,-2.224933862,-0.788380046,2,-1.055960264,-0.66291843,-1.434412053,1.903606012,-0.149515074,0.292940574,-0.651632133,0.641890708,0.545511922,1.865555476,-0.423797219,2.627932117,0.9439256,-0.536183237,-0.317923883,1.974905502,-0.033726872,-1.820436916,0,-1.500611123,0.833829664,-0.740530032,-0.409338975,-0.402538857,-0.550757567,0.018077097,0.562573609,0.754712504,0.597476288,1.151874564,1.689023339,0.030247769,1.498579093,0.821762276,-0.747803642
2.00308542,-1.670262234,-0.419724122,-1.675495179,-0.675470866,-0.161712606,-0.06857492,-0.114121637,-0.085935531,-0.389955976,-0.162889359,-0.862555337,-1.038750199,-1.167522662,0.532642917,-2.269816883,-0.871343686,2,-1.065196508,-0.684425836,-1.426184071,1.899443317,-0.149515074,0.292940574,-0.651632133,0.654853447,0.561273952,1.865555476,-0.423797219,2.781112896,0.9439256,-0.539561315,-0.318570046,1.98896391,-0.037663334,-1.799392973,0,-1.498661445,0.833829664,-0.740530032,-0.409338975,-0.279262794,-0.726212966,-0.283790536,0.337805615,0.439831026,0.675453781,1.538963978,2.081511153,0.560702027,1.654545898,0.893587313,-0.730599999
2.002050397,-1.691678453,-0.449473279,-1.64631297,-0.62679028,-0.043571767,-0.077059294,-0.106918923,-0.03762848,-0.365852028,-0.146459641,-0.814218193,-1.012532806,-1.145658627,0.607664008,-2.309916924,-0.951944712,2,-1.081490797,-0.71077622,-1.417305425,1.895369141,-0.149515074,0.292940574,-0.651632133,0.631707604,0.539130254,1.865555476,-0.423797219,2.913065303,0.9439256,-0.544317691,-0.319136494,2.007664039,-0.039153234,-1.777231334,0,-1.49670689,0.833829664,-0.740530032,-0.409338975,1.20470183,-0.742249212,-0.759822419,0.649668943,-0.016460346,0.964793318,1.225898611,1.604016556,0.22784085,1.675821173,0.910733134,-0.709428999
2.006190485,-1.709081771,-0.487625907,-1.611476361,-0.579630779,0.078525827,-0.100104913,-0.114424324,-0.021999747,-0.365532191,-0.138483987,-0.777454146,-0.991967959,-1.123050031,0.680203193,-2.342010209,-1.024601781,2,-1.102849209,-0.739542165,-1.40846087,1.890979558,-0.149515074,0.292940574,-0.651632133,0.605287414,0.516534279,1.865555476,-0.423797219,3.014321587,0.9439256,-0.546667907,-0.319804817,2.038351535,-0.051088218,-1.75465412,0,-1.494787103,0.833829664,-1.60659894,0.504172709,0.981409347,-0.23097595,-1.377931202,0.399545914,0.349326498,0.265413693,1.707743287,1.36115832,0.166207736,1.696961631,0.941824381,-0.665597914
2.011365595,-1.718064298,-0.529263218,-1.572033017,-0.53444319,0.199483088,-0.134435888,-0.129452924,-0.032386555,-0.382764131,-0.133871653,-0.748605065,-0.976386072,-1.097959995,0.746351856,-2.363608886,-1.084335111,2,-1.128126199,-0.768668464,-1.399350841,1.886898938,-0.149515074,0.292940574,-0.651632133,0.658242691,0.563553087,1.865555476,-0.423797219,3.074172498,0.9439256,-0.549259639,-0.320354636,2.064055006,-0.049631546,-1.731736123,0,-1.49288489,0.833829664,-1.60659894,0.504172709,-0.888665198,-0.41963767,-0.895231758,-0.210797241,0.62462711,0.272287358,2.001918436,0.687149546,-0.35012668,1.246070272,0.630309501,-0.771159853
2.010848085,-1.714914489,-0.570164292,-1.528879279,-0.492035274,0.314873181,-0.177684136,-0.146247593,-0.062558838,-0.412026799,-0.128396552,-0.724498121,-0.964704105,-1.06881696,0.80284522,-2.372359259,-1.126794698,2,-1.155376399,-0.796053114,-1.390246324,1.882715215,-0.149515074,0.292940574,-0.660620852,0.634735005,0.542123962,1.865555476,-0.423797219,3.096484489,0.9439256,-0.549953805,-0.320937048,2.093454144,-0.05310526,-1.708796798,0,-1.49099968,0.833829664,-1.60659894,0.504172709,0.646470626,-1.000715769,-1.284427159,0.009384882,0.695217715,0.546018738,2.199193161,0.447420743,-0.369597943,1.142844424,0.571382667,-0.797802219
2.00308542,-1.695215498,-0.605090003,-1.483236211,-0.454129588,0.419064014,-0.227363417,-0.158622015,-0.104621762,-0.446484836,-0.117232625,-0.701338494,-0.954990845,-1.033709392,0.845943432,-2.365257095,-1.146578802,2,-1.182419087,-0.819972469,-1.381307785,1.878411777,-0.149515074,0.292940574,-0.271033489,0.657089678,0.563553087,1.865555476,-0.423797219,3.081084101,0.9439256,-0.527914364,-0.321570579,2.111883281,-0.053106776,-1.686143344,0,-1.489130033,0.833829664,-1.39661883,-0.183852407,1.28843651,-0.827146985,-1.040836627,-0.278547443,0.507357246,0.276806509,1.435483996,0.063922937,0.030939641,1.314684125,0.811673973,-0.751532811
2.00308542,-1.658616048,-0.630780834,-1.436954154,-0.422218168,0.509189006,-0.280434199,-0.162829088,-0.149538847,-0.479308741,-0.097681919,-0.675976837,-0.944782423,-0.992349921,0.875106827,-2.342757833,-1.143335883,2,-1.207466221,-0.83947074,-1.372586451,1.874337598,-0.149515074,0.292940574,0.319203096,0.630865503,0.531909988,1.865555476,-0.423797219,3.037100158,0.9439256,-0.339822162,-0.322149694,2.147391873,0.061196602,-1.664085283,0,-1.487273522,0.833829664,-1.39661883,-0.183852407,0.365029055,-0.293234316,-0.444044494,-0.060827209,0.610814513,-0.422940218,1.796703415,-0.833527363,-0.094218647,2.010108155,1.31139493,-0.517073052
2.00360293,-1.60455451,-0.644291889,-1.392236363,-0.399037934,0.58208773,-0.334611961,-0.155516406,-0.189541673,-0.504536693,-0.067347322,-0.646145783,-0.931547324,-0.944692911,0.88897488,-2.304521156,-1.115505684,2,-1.229450746,-0.854036134,-1.364218077,1.861946172,-0.149515074,0.292940574,0.368537746,0.690364416,0.563553087,1.865555476,-0.423797219,2.940690142,0.9439256,-0.097629121,-0.325374971,2.178984275,0.090921454,-1.642799536,0,-1.485427336,0.833829664,-1.39661883,-0.183852407,0.562735946,-0.106459214,-0.759822419,-0.788363491,0.37536919,-0.741192189,1.49974276,-0.243586543,-0.201967168,2.378735534,1.598707791,-0.521125371
1.995840266,-1.536773389,-0.646186324,-1.351190202,-0.386106979,0.638740485,-0.387911828,-0.136261125,-0.219422157,-0.519186113,-0.02686842,-0.611735803,-0.91367627,-0.892611048,0.889000339,-2.253283289,-1.066345275,2,-1.247131753,-0.861810145,-1.356148628,1.842207461,-0.149515074,0.292940574,0.384408447,0.707566885,0.563553087,1.865555476,-0.423797219,2.809695037,0.9439256,0.174417367,-0.330936882,2.190337673,0.127481614,-1.622454197,0,-1.483589412,0.833829664,-1.48362191,1.252228012,0.139410607,0.104841913,-0.90192533,-0.680016267,0.426091608,0.17705608,1.686163613,-0.607112875,0.000596098,1.85375279,1.313958154,-0.506071919
1.993770223,-1.459914602,-0.637836613,-1.316538643,-0.385965,0.679954261,-0.43855667,-0.104622081,-0.234648889,-0.521305389,0.02240862,-0.573943604,-0.889731158,-0.838739395,0.875752242,-2.191307291,-0.998198545,2,-1.25822009,-0.862589141,-1.348516881,1.8153124,-0.149515074,0.292940574,0.384408447,0.728926639,0.563553087,1.865555476,-0.423797219,2.669203491,0.9439256,0.467456239,-0.33878691,2.182047643,0.182961708,-1.603169056,0,-1.4817491,0.833829664,-1.48362191,1.252228012,-0.85610171,0.016170905,-0.217072104,-0.721675279,-0.058895206,0.276262185,1.831618304,-0.918135855,-0.153084272,1.848975358,1.254919811,-0.493291458
1.995840266,-1.381097543,-0.62380232,-1.289253993,-0.397873634,0.71002108,-0.485925187,-0.063660251,-0.235866225,-0.513512664,0.076431728,-0.53565344,-0.860411066,-0.78626914,0.852638371,-2.123057596,-0.917583818,2,-1.261830664,-0.857837093,-1.34134139,1.779911526,-0.149515074,0.292940574,0.384408447,0.700416747,0.516534279,1.865555476,-0.423797219,2.50582793,0.9439256,0.783650358,-0.349351249,2.202963623,0.240949326,-1.585164384,0,-1.479911271,0.833829664,-1.48362191,1.252228012,-0.735151612,-0.332853278,-0.656304853,-0.889747432,0.000279424,0.838649533,1.626019075,-1.968188694,0.406569822,1.82838167,1.309117112,-0.407921078
1.995840266,-1.309808407,-0.609132934,-1.272840422,-0.424410225,0.729754052,-0.528533585,-0.015232679,-0.220987239,-0.497759032,0.130708915,-0.501624263,-0.82578809,-0.740083694,0.820502974,-2.052177999,-0.829113773,2,-1.258817735,-0.846323907,-1.334731384,1.734909389,-0.149515074,0.292940574,-0.777971768,0.77421172,0.558661941,1.865555476,-0.423797219,2.307481237,0.9439256,1.079292711,-0.362983024,2.175871203,0.261239923,-1.568325429,0,-1.47806865,0.833829664,-0.563671312,-0.643637021,0.439459883,-0.613959242,-0.335213038,-1.025959853,0.252217537,0.878283873,1.37268202,-1.720380264,0.378245417,1.711738182,1.314395167,-0.453208222
1.99791031,-1.252481985,-0.599306356,-1.265817986,-0.461378156,0.742933697,-0.566910297,0.035040988,-0.195704671,-0.480132602,0.180475066,-0.475347803,-0.788784458,-0.70234891,0.783675057,-1.983237706,-0.740937629,2,-1.247614383,-0.828559582,-1.328482615,1.681697175,-0.149515074,0.292940574,0.661014819,0.737860914,0.516534279,1.865555476,-0.423797219,2.12161215,0.9439256,1.189511413,-0.379228062,2.15205834,0.177579535,-1.552687319,0,-1.476217179,0.833829664,-0.563671312,-0.643637021,1.693154136,0.784967418,0.293961017,-0.866395697,0.173220458,0.943931807,1.277686628,-1.718772873,0.724294527,1.422045623,1.150174555,-0.512942353
2.00308542,-1.219067954,-0.60030941,-1.26898876,-0.507252126,0.748988328,-0.599579635,0.082133269,-0.162625116,-0.465677638,0.220107846,-0.462793466,-0.751743775,-0.677509927,0.744091459,-1.920646725,-0.660884888,2,-1.228576533,-0.806375475,-1.32275007,1.628220427,-0.149515074,0.292940574,0.743037878,0.728281999,0.516534279,1.865555476,-0.423797219,1.965348514,0.9439256,1.077268525,-0.395597921,2.131105529,0.077169127,-1.538128418,0,-1.474353768,0.833829664,-0.563671312,-0.643637021,1.093055592,2.045227713,-0.718619927,-0.341506618,0.214438712,1.195181364,1.330131,-1.762798307,0.688811362,1.704702925,1.403582948,-0.362852263
2.007743018,-1.209010744,-0.612619077,-1.278244143,-0.556152285,0.748753883,-0.626456052,0.122316326,-0.12750268,-0.457539369,0.248464627,-0.464336203,-0.716967884,-0.664548908,0.704086768,-1.86578406,-0.59359854,2,-1.203144226,-0.78147017,-1.317272077,1.581698572,-0.149515074,0.292940574,-0.704096158,0.76052156,0.563553087,1.865555476,-0.423797219,1.857115743,0.9439256,1.03856624,-0.409799226,2.090868732,0.138392186,-1.52426843,0,-1.472468528,0.833829664,-0.563671312,-0.643637021,-0.086207833,2.249925679,-1.500357494,-0.250863268,-0.059992896,1.035707265,1.043223784,-1.919070818,0.328218813,1.467448364,1.211119369,-0.578133866
2.010848085,-1.22702725,-0.637921971,-1.29032703,-0.602280126,0.739607513,-0.644214713,0.150178018,-0.094871271,-0.459372572,0.2616451,-0.484200553,-0.686965414,-0.665601138,0.664545926,-1.821782117,-0.54781282,2,-1.173855598,-0.756333522,-1.312045598,1.535930981,-0.149515074,0.292940574,-0.720862506,0.726514099,0.516534279,1.865555476,-0.423797219,1.795456614,0.9439256,1.176556737,-0.423783359,2.056791192,0.267308001,-1.510838754,0,-1.470570933,0.833829664,-0.689500903,-0.397392957,0.36735502,0.965139361,-0.988287502,-0.133633937,-0.141359156,1.169294356,1.21347589,-0.92211877,0.151763137,1.10964904,0.911261197,-0.783243483
2.005672975,-1.264782368,-0.67077215,-1.300203217,-0.64044351,0.721612049,-0.652176466,0.165678086,-0.06767026,-0.469537702,0.262351084,-0.518650564,-0.661866477,-0.676669355,0.6251265,-1.787084516,-0.523971255,2,-1.142678937,-0.733616736,-1.306817685,1.481130201,-0.149515074,0.292940574,-0.720862506,0.737914592,0.516534279,1.865555476,-0.423797219,1.76249844,0.9439256,1.33489437,-0.440610887,2.017461633,0.220350469,-1.497572819,0,-1.468665657,0.833829664,-0.689500903,-0.397392957,-0.697936202,-0.57434028,0.206028389,-0.465228576,0.177739281,1.029238678,1.786345811,-0.686728499,0.205093783,1.094404622,0.838977955,-0.823760915
2.005672975,-1.31838206,-0.706605882,-1.302847366,-0.664271069,0.691734286,-0.64663021,0.166086278,-0.049041361,-0.48728887,0.25009487,-0.567471438,-0.6425749,-0.696410598,0.584549765,-1.7625436,-0.52835191,2,-1.11139193,-0.715004235,-1.301589327,1.424436301,-0.149515074,0.292940574,-0.720862506,0.775125472,0.546672202,1.865555476,-0.423797219,1.771175434,0.9439256,1.497000647,-0.458034293,1.985604669,0.27264304,-1.484190798,0,-1.466751262,0.833829664,-0.689500903,-0.397392957,-0.583964,-1.5412316,-0.614416617,-0.287948478,-0.289858296,1.133672819,1.15562059,-1.019671735,0.747069833,1.452388084,1.088204446,-0.759343558
