"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.909938553,0.825812684,0.870140208,1.394375566,2.583933921,2.098346167,0.344688732,0.626981874,1.24463594,1.395450047,2.198795073,0.361288987,0.332943426,1.20078043,1.353415382,0.974815872,0.719128608,2,-0.593353954,0.041477525,-3.345963942,1.117008871,-0.256528941,0.275306083,-0.097501655,0.229757,0.335578312,1.755117711,-0.977767707,2.298955194,0.981943545,-0.709351727,-1.44084544,2.024381502,-0.393230812,-1.177078222,0,-2.123531023,1.902429669,-1.261056452,0.562954143,0.791055105,0.37301636,0.420771914,-1.85147928,1.14199351,-1.004168497,-1.947110341,0.364813398,0.146216892,0.733948317,2.556217074,0.3225809
2.913273061,0.759934995,0.872465828,1.25176254,2.463638881,2.022379807,0.165541234,0.544585104,1.288085388,1.294090999,2.111074126,0.457697676,0.308536353,1.082943518,1.228925294,0.931180393,0.622074881,2,-0.556669183,0.064012434,-3.331744659,1.123986598,-0.256528941,0.275306083,-0.30298976,0.290856614,0.335578312,1.755117711,-0.977767707,2.316004543,0.981943545,-0.581700096,-1.444522523,2.006421441,-0.364781723,-1.165018687,0,-2.12119451,1.902429669,-1.261056452,0.562954143,0.75937029,0.787936409,0.61941293,-2.664911079,1.010534701,-1.389378904,-2.768397474,0.391081674,0.344778907,0.686494148,2.523145029,0.339399486
2.918089573,0.714289818,0.882301446,1.130754867,2.362646046,1.960450996,0.008063196,0.479872464,1.329440241,1.199104981,2.035557435,0.54973211,0.280839942,0.990595047,1.126613132,0.89015511,0.522606563,2,-0.523308816,0.08313737,-3.31771,1.135623177,-0.256528941,0.275306083,2.284969662,3.952653255,4.220784972,1.755117711,-0.977767707,2.375161592,0.981943545,-0.533048248,-1.452256913,2.010643293,-1.007330784,-1.153094401,0,-2.118921038,1.902429669,-1.430316211,1.787194727,0.239072276,0.812931594,1.196250131,-2.072581462,0.388525324,-1.769813417,-3.156313683,0.813245856,0.696011093,0.664340903,2.512145627,0.372796294
2.922906085,0.685041542,0.898745564,1.030433822,2.281717072,1.91311295,-0.124875833,0.432954002,1.365929147,1.112352912,1.970790591,0.632985168,0.2482437,0.923263722,1.04664937,0.850955402,0.419323888,2,-0.493859385,0.095204069,-3.303538372,1.120828609,-0.256528941,0.275306083,2.681891626,0.847072101,1.093400862,1.755117711,-0.977767707,2.437357579,0.981943545,0.327893768,-1.437122912,1.9951343,-0.711587082,-1.141038346,0,-2.116677593,1.902429669,-1.430316211,1.787194727,0.05896912,-0.065232529,0.275437536,-1.498193773,0.871624383,-1.707878685,-2.843313936,0.588189246,0.494505177,0.620277106,2.521876209,0.387976284
2.928093098,0.669128608,0.921285358,0.950659199,2.222673668,1.881821261,-0.229010242,0.405077779,1.394800542,1.035920758,1.915919064,0.702440284,0.209209162,0.882216367,0.990906316,0.813457481,0.310885526,2,-0.468225802,0.101128062,-3.288948546,1.101285896,-0.256528941,0.275306083,-0.619924848,0.526334245,1.093400862,1.755117711,-0.977767707,2.488819994,0.981943545,0.892047321,-1.417815853,1.940269052,-1.602079058,-1.128627881,0,-2.114417224,1.902429669,-0.389425303,0.307654553,0.87610382,-0.343512241,-0.241219989,-0.92408725,0.913778633,-1.816576671,-2.858015907,0.16976858,-0.161929786,0.59224869,2.546030707,0.379579524
2.931057105,0.661061797,0.948131878,0.887279198,2.183063324,1.864934489,-0.305648412,0.393987979,1.415017848,0.969651916,1.868286219,0.755713916,0.163752192,0.864001751,0.95694799,0.777635446,0.197350705,2,-0.446043561,0.103837169,-3.27430767,1.055290017,-0.256528941,0.275306083,-0.630114329,0.522908719,1.093400862,1.755117711,-0.977767707,2.458906009,0.981943545,0.981896729,-1.375634557,1.922248463,-0.544889207,-1.116178875,0,-2.112179111,1.902429669,-0.389425303,0.307654553,0.587605238,-0.218536323,-0.85091945,-0.252908048,1.538200879,-1.965388787,-2.527597312,-0.022793294,-0.265241462,0.575437677,2.420991098,0.378355001
2.935873617,0.655473134,0.977286444,0.83687706,2.161304134,1.861435122,-0.354530735,0.398400766,1.425037928,0.913817946,1.82556722,0.789056443,0.111798686,0.866546707,0.943750627,0.743940546,0.079066217,2,-0.425633247,0.104305316,-3.259452541,1.021293396,-0.256528941,0.275306083,-0.063112156,0.578880571,1.093400862,1.755117711,-0.977767707,2.495543214,0.981943545,1.015935934,-1.343790162,1.920843337,-0.995710032,-1.103535009,0,-2.109924963,1.902429669,-0.389425303,0.307654553,1.338035066,-0.300187255,-1.428852063,-0.16998155,1.186589016,-2.960901005,-2.210454809,-0.26149973,-0.039152594,0.789528392,2.549585611,0.330447485
2.94106063,0.647350041,1.006226951,0.793796467,2.15194702,1.867316625,-0.381690249,0.413797048,1.425887028,0.86626268,1.784852928,0.803705474,0.054942079,0.88357882,0.945919617,0.712505533,-0.04208955,2,-0.407373528,0.102734622,-3.244412775,0.981605544,-0.256528941,0.275306083,-0.063112156,0.531596953,1.093400862,1.755117711,-0.977767707,2.526070984,0.981943545,0.916400928,-1.306996424,1.914678004,-0.68659166,-1.090710132,0,-2.107675955,1.902429669,-0.000382597,1.069370858,1.58817834,-0.193541138,-0.329409955,-0.042859218,0.665082752,-2.286014938,-2.367918114,-0.14207648,0.039644914,0.868773033,2.413034845,0.334578126
2.946618145,0.630100395,1.031334462,0.75400103,2.152292046,1.880510583,-0.387447179,0.438257709,1.41594003,0.827135649,1.743759097,0.795295389,-0.006181606,0.91240911,0.96200602,0.684526418,-0.16385881,2,-0.391452815,0.098824161,-3.228904626,0.946056074,-0.256528941,0.275306083,-0.063112156,0.605468174,1.093400862,1.755117711,-0.977767707,2.589928964,0.981943545,0.811684477,-1.273701972,1.912289875,-0.677890985,-1.077462971,0,-2.105408326,1.902429669,-0.000382597,1.069370858,0.89945052,0.442169702,-0.931171488,0.771837829,0.255931047,-1.178243908,-2.544919817,-0.459307619,0.128470945,0.845196827,2.326929632,0.334674099
2.949582152,0.601727402,1.050483636,0.713040406,2.156014819,1.896012043,-0.380582496,0.466383007,1.398083244,0.793384025,1.700758868,0.769283556,-0.069065569,0.946064293,0.98517379,0.659918678,-0.283183035,2,-0.378592357,0.092163034,-3.212406263,0.912487877,-0.256528941,0.275306083,-0.063112156,0.607742414,1.093400862,1.755117711,-0.977767707,2.682477547,0.981943545,0.696489053,-1.241954869,1.911174428,-0.676220197,-1.063341603,0,-2.103069351,1.902429669,0.617217393,0.478510221,1.222969158,0.988731051,-1.204168591,1.882638178,0.198760232,-0.191152789,-3.078468388,-0.952725933,-0.200035424,0.818030832,2.358964427,0.324397729
2.946988645,0.557755007,1.059721274,0.667837858,2.159190244,1.910226901,-0.364034095,0.494879217,1.372129668,0.764519749,1.654555794,0.724746645,-0.131961728,0.980556392,1.012047307,0.639856195,-0.395859142,2,-0.370656276,0.084064869,-3.19627179,0.879533419,-0.256528941,0.275306083,4.108843557,-0.148662715,0.341015791,1.755117711,-0.977767707,2.783155747,0.981943545,0.029378339,-1.210799301,1.948107728,0.048402755,-1.049515545,0,-2.100864046,1.902429669,0.617217393,0.478510221,0.595943348,0.713784032,-0.381760269,2.477269844,0.652606797,1.133575438,-2.806742063,-1.009910049,0.483458669,0.767306099,2.384577386,0.313740455
2.944024638,0.500700256,1.059097429,0.618182195,2.158894356,1.920378278,-0.343493403,0.520781806,1.340688799,0.738631038,1.605487901,0.667558611,-0.193193802,1.012220587,1.038282553,0.623777421,-0.499975856,2,-0.367573782,0.078586437,-3.180195839,0.870006242,-0.256528941,0.275306083,-0.063112156,-0.102839701,-0.121592388,1.755117711,-0.977767707,2.915307357,0.981943545,-0.685541377,-1.199902728,1.925222209,0.4546486,-1.035705597,0,-2.098753894,1.902429669,0.617217393,0.478510221,0.122338746,0.384680779,-0.728591004,3.753448721,0.348116856,1.589057295,-1.969500498,-1.096443838,0.671483168,0.729895208,2.347491701,0.306530681
2.938467124,0.430168168,1.045907465,0.56401317,2.152224722,1.922939912,-0.321877793,0.541027561,1.304021916,0.715401738,1.553268491,0.598723463,-0.250751498,1.037272502,1.059941572,0.612415548,-0.590643391,2,-0.370452624,0.073112411,-3.161376177,0.893101426,-0.256528941,0.275306083,-0.063112156,-0.13015425,-0.121592388,1.755117711,-0.977767707,3.094606826,0.981943545,-0.457545009,-1.216749576,1.935139671,-0.877668062,-1.01951505,0,-2.09640985,1.902429669,-0.049773613,0.278601233,1.246315864,-0.231033913,-0.986741564,3.161663865,0.095943604,2.674248305,-1.296042351,-1.37762772,1.128007973,0.628300358,2.366973704,0.309636448
2.931057105,0.352188958,1.022902562,0.50813855,2.139531333,1.917773717,-0.301660499,0.555266202,1.264104468,0.693833954,1.498969277,0.523385779,-0.304207747,1.054889425,1.075138187,0.604640614,-0.668128552,2,-0.380695395,0.065859756,-3.133478669,0.900090775,-0.256528941,0.275306083,-0.078349804,-0.154127208,-0.121592388,1.755117711,-0.977767707,3.258646946,0.981943545,-0.275554567,-1.219969378,1.942196803,-0.191938688,-1.003645281,0,-2.094228261,1.902429669,-0.049773613,0.278601233,1.296344517,-0.211870938,-0.612252305,3.298222842,0.236684864,2.704709393,-0.810838792,-1.208672916,2.07012517,0.537475345,2.671492527,0.267691603
2.921794583,0.27122583,0.990609173,0.45356141,2.120270903,1.90319774,-0.284545939,0.562123118,1.221418981,0.673816404,1.442966872,0.443733361,-0.352258104,1.062635072,1.080732932,0.600425432,-0.729125289,2,-0.399463299,0.055253134,-3.090862766,0.920480246,-0.256528941,2.74E-01,1.401268987,-0.037993869,-0.121592388,1.755117711,-0.977767707,3.412925258,0.981943545,-0.75004139,-1.235019731,1.972807354,-1.188686396,-0.987191804,0,-2.092056266,1.902429669,-0.049773613,0.278601233,1.473112433,0.053911181,-1.272451739,2.714591809,0.478582131,2.559356846,-0.82529027,-0.761246369,3.08806846,0.419156335,2.685867329,0.259475146
2.911420556,0.194507377,0.953086487,0.404281341,2.096270737,1.880304394,-0.271018715,0.562466261,1.176915684,0.655035817,1.386044844,0.362913785,-0.394931303,1.060460272,1.075821592,0.598795095,-0.774245631,2,-0.425910081,0.039884419,-3.044505617,0.920129495,-0.256528941,0.18585061,-0.063112156,-0.348203836,-0.121592388,1.755117711,-0.977767707,3.526740432,0.981943545,-0.738972968,-1.23201834,1.954418638,-0.608347848,-0.969642184,0,-2.089822594,1.902429669,-0.509011002,2.323335364,2.046774345,0.193884209,-0.553280356,2.139905381,-0.301456007,2.746629249,-0.738581401,-0.494781889,2.709612065,0.413788451,2.676609396,0.278853852
2.902899035,0.129509719,0.914428494,0.364644147,2.069389704,1.850021602,-0.261117121,0.557051057,1.130974509,0.637538022,1.328680332,0.283054435,-0.431913913,1.047834891,1.059201328,0.599168539,-0.802976554,2,-0.456957196,0.023849666,-2.995664405,0.921606504,-0.256528941,0.223047068,-0.063112156,-0.138398855,-0.121592388,1.755117711,-0.977767707,3.622417618,0.981943545,-0.572833592,-1.230650195,1.979227162,-0.261113009,-0.951928519,0,-2.087624046,1.902429669,-0.509011002,2.323335364,0.947811555,0.637132135,-0.51933791,2.423250761,-0.173034575,3.429312005,-0.920303921,-0.27190263,2.666223912,0.383521478,2.636524957,0.288128588
2.896230019,0.082232072,0.879412432,0.337607229,2.042226546,1.814777104,-0.253844223,0.547776293,1.083978685,0.621441811,1.271337794,0.20578497,-0.463679292,1.025985814,1.031763723,0.600849771,-0.817150589,2,-0.49266027,0.008929878,-2.943294525,0.93528827,-0.256528941,0.167199328,-0.063112156,-0.130365713,-0.121592388,1.755117711,-0.977767707,3.682791243,0.981943545,-0.36731805,-1.239781117,1.99284451,-0.553371415,-0.933453818,0,-2.085369343,1.902429669,-1.016507235,0.38784555,1.611525046,0.595473496,-0.20561076,2.586221802,-0.223931928,2.968412968,-0.574720909,-0.332320939,2.407174355,0.400921942,2.591074107,0.283753263
2.887337997,0.059502345,0.852870666,0.326707972,2.0172184,1.776667028,-0.248100991,0.536233043,1.036109967,0.607330933,1.214489878,0.132674744,-0.490062291,0.995435557,0.993756237,0.603565113,-0.816983161,2,-0.531914957,-0.003671534,-2.88744901,0.949319257,-0.256528941,0.192774693,0.384096935,-0.070768671,-0.121592388,1.755117711,-0.977767707,3.712970318,0.981943545,-0.280753136,-1.249186932,2.024028211,-0.39899296,-0.914318218,0,-2.083047763,1.902429669,-1.016507235,0.38784555,0.539244208,0.945406068,0.87587008,1.903444488,-0.074234664,2.633054114,-0.130771502,0.008911994,1.859553688,0.453293679,2.629029237,0.280807191
2.882150985,0.06343688,0.837979702,0.332302508,1.996296227,1.738484904,-0.242262399,0.524505211,0.987872635,0.59586942,1.158806701,0.06484005,-0.511572108,0.958375636,0.94755016,0.607141519,-0.804887971,2,-0.570661272,-0.014450581,-2.830305471,0.968333551,-0.256528941,-0.072000799,0.285155077,-0.117445735,-0.121592388,1.755117711,-0.977767707,3.677775552,0.981943545,-0.554027388,-1.263095753,2.011387562,-1.050248345,-0.895775648,0,-2.080786558,1.902429669,-1.016507235,0.38784555,0.34913532,0.40634327,0.381715646,1.05488447,-0.03960289,1.414948132,0.493146978,0.057679565,2.027768759,0.452177801,2.605001595,0.283930298
2.876963971,0.095267088,0.836915127,0.354362869,1.98072764,1.702555515,-0.234949743,0.514278499,0.940062304,0.588003208,1.105311026,0.003837923,-0.528266149,0.916658852,0.895202409,0.611719261,-0.782416339,2,-0.60840466,-0.022923141,-2.758270537,0.972705562,-0.256528941,-0.052697317,-0.64645416,-0.248367887,-0.121592388,1.755117711,-0.977767707,3.608295707,0.981943545,-0.711675739,-1.264365792,2.026998749,-0.798155471,-0.877769119,0,-2.078546501,1.902429669,-1.081182578,0.174152725,0.856092354,0.168055853,-0.042961235,0.699999829,-0.700161406,0.527003211,1.291292477,-0.265879899,1.417170614,0.418144989,2.591072095,0.277931534
2.869924454,0.15471133,0.851077833,0.391859172,1.971299168,1.671658301,-0.224642244,0.507525954,0.894428944,0.585284261,1.056083915,-0.047314867,-0.539814694,0.872875589,0.839609526,0.617798148,-0.751310899,3,-0.642436157,-0.028897555,-2.72828914,0.975727165,-0.256528941,-0.092520829,-0.639454687,-0.172033289,-0.121592388,1.755117711,-0.977767707,3.499817291,0.981943545,-0.704105104,-1.265143623,2.038938675,-0.642553761,-0.859455237,0,-2.076200422,1.902429669,-1.081182578,0.174152725,0.502556529,0.044746279,0.63959075,-0.229377939,-0.279953081,0.236500629,1.273391913,-0.452406308,1.324190106,0.402057256,2.573414051,0.265752829
2.863996438,0.234309352,0.877368319,0.43998928,1.966705017,1.647134977,-0.210832372,0.505221827,0.852824222,0.588390926,1.012911853,-0.086795135,-0.546490821,0.83001475,0.784273451,0.625758265,-0.714748813,3,-0.667243322,-0.030112055,-2.699368346,0.98241163,-0.256528941,-0.057160641,-0.64097655,-0.189123119,-0.121592388,1.755117711,-0.977767707,3.36372253,0.981943545,-0.684386339,-1.269300764,2.047003469,-0.783994071,-0.841774454,0,-2.073848207,1.902429669,-1.081182578,0.174152725,0.577599511,-0.483485269,0.114367804,-0.590940281,0.606918403,-0.29566554,0.747281037,-0.28924504,0.256338059,0.414092389,2.609460656,0.263135101
2.857327422,0.32566728,0.911675848,0.493820848,1.96501332,1.630379486,-0.193100953,0.508457721,0.817889823,0.598619355,0.978550833,-0.111255548,-0.547671589,0.791269947,0.732832643,0.636211956,-0.675595219,3,-0.683415691,-0.027021217,-2.672440868,0.98737506,-0.256528941,-0.05492329,0.011398425,-0.185246405,-0.121592388,1.755117711,-0.977767707,3.21891828,0.981943545,-0.746791382,-1.272269214,2.057431419,-0.880392989,-0.825293034,0,-2.071555522,1.902429669,-1.087975612,-0.115362886,1.57984023,-0.512646316,-0.006272255,-0.338857083,0.659078964,-0.174935002,0.311039085,0.036479041,-0.42788513,0.470582242,2.635125017,0.263107965
2.849917404,0.416473706,0.946866722,0.547020397,1.963058706,1.620996962,-0.171891071,0.517208441,0.791298475,0.616226264,0.954457934,-0.119683729,-0.543051372,0.759068734,0.688142533,0.64932802,-0.637221685,3,-0.691595422,-0.021033653,-2.64777189,0.988900386,-0.256528941,-0.088454413,-0.554690346,-0.248184119,-0.121592388,1.755117711,-0.977767707,3.069600072,0.981943545,-0.615569996,-1.272614007,2.054572378,-0.97880581,-0.810175273,0,-2.069349695,1.902429669,-1.087975612,-0.115362886,0.425845924,0.328025029,0.499550653,0.026219838,0.581597466,0.14189406,0.698608458,0.395627372,-1.485075852,0.460903973,2.661372282,0.250867207
2.843989389,0.49132828,0.973409702,0.592466354,1.956715615,1.618376594,-0.147521148,0.531607304,0.775241477,0.64211065,0.942724134,-0.110321621,-0.531192877,0.736202311,0.653394846,0.665309278,-0.603499447,3,-0.692334446,-0.011259725,-2.623067925,0.98515251,-0.256528941,-0.105911855,-0.536923033,-0.251802597,-0.121592388,1.755117711,-0.977767707,2.905071488,0.981943545,-0.661143649,-1.268468846,2.04761952,-0.696900511,-0.795015659,0,-2.06702374,1.902429669,-1.087975612,-0.115362886,0.189043624,0.24220823,0.499550653,-0.253575818,0.895242118,0.122604851,0.562186505,0.192828129,-1.208294104,0.459008212,2.683443619,0.244772526
2.838061375,0.539248575,0.983785952,0.625710983,1.94301059,1.620120073,-0.120823233,0.550517676,0.769136476,0.675450205,0.942313576,-0.08592847,-0.511828841,0.722855689,0.628927178,0.68357086,-0.576944643,3,-0.685122794,0.002598405,-2.599400718,0.985653409,-0.256528941,-0.07884584,-0.535916927,-0.212400642,-0.121592388,1.755117711,-0.977767707,2.74832526,0.981943545,-0.721278175,-1.268181214,2.039389937,-0.759912551,-0.780470906,0,-2.064670797,1.902429669,-1.087975612,-0.115362886,0.8594276,0.087238092,0.002931424,-0.577672745,0.857360066,-0.928935517,0.35071321,-0.007220777,-1.575552669,0.486318135,2.74320636,0.248989792
2.833615363,0.536648832,0.961864682,0.637457344,1.915433432,1.623887908,-0.091742292,0.573958722,0.774856741,0.717859727,0.955019082,-0.046479031,-0.481366133,0.721884079,0.617920546,0.703814342,-0.563421047,3,-0.671378159,0.019284508,-2.577789343,0.986536558,-0.256528941,-0.052697317,-0.492496534,-0.215915826,-0.121592388,1.755117711,-0.977767707,2.614064117,0.981943545,-0.761440935,-1.268499938,2.032476511,-0.719132323,-0.767164877,0,-2.062407138,1.902429669,-0.626756921,3.469040159,0.189043624,0.298030809,-0.51933791,-0.620269445,0.806845933,-0.853635034,0.278186058,0.301160895,-1.125397145,0.461373803,2.660922733,0.242483119
2.833244863,0.48159967,0.90472918,0.627964155,1.873266313,1.625984983,-0.060872559,0.600100551,0.788725355,0.767304221,0.976580284,0.000433742,-0.440307229,0.730560621,0.617415819,0.724704846,-0.563500668,3,-0.651690307,0.038654007,-2.557002694,0.988229157,-0.256528941,-0.002235256,-0.274756172,-0.190418183,-0.121592388,1.755117711,-0.977767707,2.501170839,0.981943545,-0.639192354,-1.269683455,2.025798491,-0.58674138,-0.754341064,0,-2.060126728,1.902429669,0.665900802,-0.273632831,0.057301497,-0.591797733,0.5692206,0.043089818,0.466688103,-1.672523572,0.593498041,0.230861741,-0.849633382,0.457121522,2.719242679,0.235671309
2.83620887,0.356387996,0.798141137,0.591129108,1.811086452,1.621875143,-0.02778639,0.628208828,0.809371192,0.82435404,1.00529492,0.048634096,-0.384975628,0.749170632,0.627680831,0.745036155,-0.582413932,3,-0.626487611,0.060924797,-2.536309,0.994006927,-0.256528941,-0.051896759,-0.274517059,-0.147996178,-0.121592388,1.755117711,-0.977767707,2.407746356,0.981943545,-0.496737447,-1.274478267,2.01017551,-0.545575577,-0.741544267,0,-2.057765832,1.902429669,0.665900802,-0.273632831,0.249078009,-1.442467151,1.20717671,0.250537859,0.63533349,-1.017196729,0.200013196,0.209228293,-1.030697068,0.463780025,2.739905021,0.220985279
2.839913879,0.171898204,0.647288821,0.531878067,1.73126014,1.609038185,0.007290686,0.656803663,0.832389928,0.88667566,1.036179305,0.090310283,-0.316800701,0.773920529,0.644583382,0.76369325,-0.618331476,3,-0.598577431,0.084359681,-2.516660733,1.003038708,-0.256528941,-0.025149435,-0.486233824,-0.119391369,-0.121592388,1.755117711,-0.977767707,2.340920756,0.981943545,-0.354347861,-1.281999799,1.994864262,-0.482417117,-0.729366286,0,-2.055454162,1.902429669,0.665900802,-0.273632831,1.252986351,-1.08336968,0.938818652,0.354674843,0.211051674,-0.338159179,-0.325943531,0.748816637,-0.836660957,0.449904609,2.769119939,0.207653106
2.841766384,-0.075764099,0.44539539,0.449253787,1.631207554,1.582238729,0.044783648,0.68453842,0.853870077,0.953433785,1.064459139,0.114996956,-0.233240086,0.802625537,0.665865776,0.778997718,-0.674606191,3,-0.568583568,0.108554613,-2.497004148,1.018513068,-0.256528941,0.106866887,2.112738304,-0.070698654,-0.121592388,1.755117711,-0.977767707,2.312338976,0.981943545,-0.465533433,-1.29355882,2.001374311,-0.701649868,-0.71715661,0,-2.053092795,1.902429669,0.665900802,-0.273632831,1.719920466,-0.166046435,0.170781989,-0.087634958,0.205672394,0.224586209,-0.215900343,0.490488574,-1.244102399,0.406735328,2.741603097,0.199290747
