"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.532090811,-0.955326748,0.402321617,-1.309136639,-1.275392536,-0.207500212,-0.581156146,-0.688682902,-0.004578979,-0.632486811,0.048584506,1.095090683,-0.099112074,-0.189402936,-0.705501937,-0.128906529,-1.214890544,2,-1.650086759,-2.12736257,0.980657483,-1.830393427,0.749299496,1.089425398,-0.573100978,2.485007001,2.376195571,2.101621308,-0.199042863,2.534667905,0.720836593,-0.503260631,-1.67930055,1.860844339,2.875250402,-1.010563594,0,-1.686526316,0.821176791,1.149493982,-1.768324067,-1.128880115,0.928843879,-0.72592082,0.334743226,-0.442372911,0.115328022,-0.237232086,-0.705691272,-0.423170291,-1.850361327,2.145347799,-0.8695063
2.519508075,-1.047649862,0.339497478,-1.417434069,-1.23200369,-0.218345749,-0.50887798,-0.666643648,-0.05502205,-0.621776701,0.060640844,1.08532841,-0.129386654,-0.226686998,-0.72064015,-0.190888393,-1.382589909,2,-1.673599084,-2.14303369,0.966857319,-1.828681039,0.749299496,1.089425398,-0.573100978,2.492762237,2.376195571,2.101621308,-0.199042863,2.510452662,0.720836593,-0.46742672,-1.680632428,1.879350375,2.772297747,-0.992710868,0,-1.684343858,0.821176791,-0.578263526,-0.12077078,-0.625025479,0.488531042,1.06001566,0.277877242,-0.545927756,0.011735892,-0.171959735,-0.721631047,-0.588981543,-2.143001709,2.025879026,-0.84339027
2.507711763,-1.136325139,0.276483042,-1.497840553,-1.176512764,-0.225306226,-0.432115103,-0.640965782,-0.09965173,-0.588487809,0.085104985,1.06256563,-0.155063773,-0.262409177,-0.749607257,-0.21882937,-1.50215493,2,-1.699863984,-2.154399671,0.953412042,-1.826320513,0.749299496,1.089425398,-0.63515267,2.494198971,2.376195571,2.101621308,-0.199042863,2.459840017,0.720836593,-0.433337276,-1.68245585,1.897746863,2.820983944,-0.975323182,0,-1.682175839,0.821176791,-0.578263526,-0.12077078,-1.319997395,-0.175432759,0.429797077,0.247046477,-0.99157668,-0.227080716,0.132617655,-0.562613644,-0.425420955,-2.446696597,2.03179917,-0.814221462
2.491983345,-1.216843378,0.213145079,-1.551340399,-1.114320437,-0.230620706,-0.357890275,-0.615052101,-0.139176374,-0.540985571,0.116393403,1.028212512,-0.178676048,-0.298948573,-0.792400969,-0.218744361,-1.577264402,2,-1.721465139,-2.160912026,0.940343942,-1.822787193,0.834105151,1.089425398,-0.68173916,2.499576367,2.376195571,2.101621308,-0.199042863,2.389323015,0.720836593,-0.402080097,-1.685168882,1.916649201,2.865733619,-0.958389191,0,-1.67999752,0.821176791,-0.578263526,-0.12077078,-0.903014253,-0.396754023,0.217929738,0.315988372,-1.045306995,-0.011021094,0.128365209,-0.713070889,-0.335172997,-3.139147039,2.182576592,-0.806561498
2.466817876,-1.281463153,0.149360893,-1.571986674,-1.050949457,-0.23636469,-0.296312434,-0.591114225,-0.173450343,-0.485341397,0.149079982,0.980272842,-0.202758633,-0.339837281,-0.852864646,-0.190097322,-1.599910056,2,-1.73756283,-2.165777602,0.92758815,-1.817454881,1.504832909,1.089425398,-0.257224449,2.49712987,2.376195571,2.101621308,-0.199042863,2.405944653,0.720836593,-0.435954843,-1.689247724,2.084080313,2.615520289,-0.942039998,0,-1.677820322,0.821176791,-0.755033088,0.170345804,0.064155001,-0.24998308,0.299695815,0.565309231,-1.352455179,0.249664964,0.301310563,-0.823493467,-0.373745276,-3.187262464,1.918554553,-0.846347861
2.447157354,-1.329720936,0.085453315,-1.568573252,-0.992677646,-0.24423826,-0.25190562,-0.569755297,-0.204838922,-0.430506533,0.177253006,0.922221711,-0.229321476,-0.386351786,-0.926711,-0.1448002,-1.584997245,2,-1.751358022,-2.179221117,0.915058993,-1.816454598,2.375783296,1.089425398,-0.211048259,2.479200551,2.376195571,2.101621308,-0.199042863,2.580754413,0.720836593,-0.484395264,-1.690035862,2.289447281,2.880633876,-0.925677384,0,-1.675668683,0.821176791,-0.755033088,0.170345804,0.336352339,0.16004369,0.091019981,-0.099229856,-1.587294797,0.346558968,0.162530112,-0.760060376,-0.474677302,-3.228704476,1.575153309,-0.88421375
2.434574619,-1.356330845,0.022228469,-1.541726761,-0.946982383,-0.256280116,-0.233946989,-0.5524945,-0.234595607,-0.383921808,0.194492785,0.853513677,-0.26036181,-0.440364511,-1.013536117,-0.088390053,-1.53395163,2,-1.77230847,-2.213344978,0.901343275,-1.819160438,2.817711941,1.089425398,-0.251123046,2.474690076,2.376195571,2.101621308,-0.199042863,2.932769495,0.720836593,-0.541724511,-1.688012101,2.460869433,3.319313495,-0.908035136,0,-1.673543958,0.821176791,0.372842385,1.009075049,-0.248582355,0.814688695,-0.537202661,-0.048393914,-1.976063579,0.323372082,0.022554669,-0.76190775,-0.525530724,-3.210024447,1.422054827,-0.914621853
2.432215357,-1.364464813,-0.039097714,-1.500924558,-0.916264026,-0.272626815,-0.241081029,-0.539620618,-0.264264779,-0.348656967,0.199204533,0.777475941,-0.295441449,-0.499523214,-1.107275751,-0.030163754,-1.461303975,2,-1.810147125,-2.26474662,0.886305157,-1.82568899,2.787136738,1.089425398,2.846964878,4.540680541,4.426775337,2.101621308,-0.199042863,3.248399836,0.720836593,-0.473075247,-1.683088106,2.524531876,3.501447541,-0.888449317,0,-1.671466053,0.821176791,0.372842385,1.009075049,-0.248582355,0.814688695,-1.159364202,-0.202547736,-1.91910326,0.452023245,-0.05297738,-0.650047777,-0.456007855,-3.190954175,1.340437034,-0.875074713
2.425137568,-1.351592126,-0.095630483,-1.450511366,-0.906533898,-0.293939562,-0.27873977,-0.532758941,-0.294345715,-0.329004208,0.187298797,0.695316627,-0.334190806,-0.560806502,-1.203097443,0.02283516,-1.372790054,2,-1.869215659,-2.326121972,0.869697796,-1.832767788,2.787136738,1.089425398,2.336082726,4.75853613,4.684863528,2.101621308,-0.199042863,3.449839809,0.720836593,0.060950118,-1.655922369,2.573931235,4.703963436,-0.867053449,0,-1.669416922,0.821176791,0.372842385,1.009075049,0.284229446,0.50716862,-1.69887289,-0.203212465,-2.637275182,0.185346317,0.052025733,-0.636296202,-0.349499241,-3.202651658,1.331784007,-0.858701883
2.418846201,-1.323294466,-0.145380039,-1.397874222,-0.914761914,-0.31811077,-0.339824698,-0.530719253,-0.324123502,-0.321510753,0.162257338,0.611210172,-0.373909105,-0.618448622,-1.294439939,0.067016133,-1.278540261,2,-1.943379624,-2.384268431,0.852706758,-1.787050843,2.792363627,1.089425398,0.079022517,4.7505332,4.710499291,2.101621308,-0.199042863,3.526742922,0.720836593,0.314332951,-1.621240825,2.616219235,4.955417693,-0.845529922,0,-1.667471623,0.821176791,0.609576997,0.840980925,0.284229446,0.50716862,-0.234596317,-0.254000927,-2.753028447,0.185706878,0.200570661,-0.629094407,-0.552712638,-3.205623276,1.430032671,-0.848290121
2.407836309,-1.280536476,-0.183949845,-1.347986914,-0.941853183,-0.343077849,-0.423508973,-0.532876426,-0.351668015,-0.3247591,0.124906642,0.529189999,-0.411707848,-0.664647468,-1.37352094,0.098685468,-1.183804267,2,-2.023495784,-2.432749947,0.836179274,-1.734074658,2.762785826,1.089425398,0.083865542,4.678678158,4.658549429,2.101621308,-0.199042863,3.49242346,0.720836593,0.565384,-1.58104513,2.690680443,4.616860589,-0.824392795,0,-1.66558067,0.821176791,0.609576997,0.840980925,-1.053591494,-0.154465481,-0.705170417,0.686733063,-2.614058096,0.219766085,0.281447873,-0.506782447,-0.620648973,-3.128803587,1.451679737,-0.845037812
2.394467153,-1.228779694,-0.20855594,-1.305200054,-0.98258288,-0.36542648,-0.522012576,-0.536551418,-0.37426825,-0.333228551,0.080614854,0.454416286,-0.444280259,-0.692054363,-1.433807857,0.118580107,-1.09304052,2,-2.101066681,-2.465345115,0.820302899,-1.671148038,2.856512217,1.089425398,-0.718530758,4.640317247,4.664216358,2.101621308,-0.199042863,3.328649135,0.720836593,0.813111821,-1.533291173,2.762065932,4.199835459,-0.804267847,0,-1.66371634,0.821176791,1.035699301,1.227537542,-0.433908199,-0.417721301,-0.0902084,0.721694644,-2.560579767,0.250552501,0.053188427,-0.365443523,-0.255245417,-3.185193807,1.485801124,-0.857606273
2.379525157,-1.172744891,-0.216516051,-1.272487069,-1.032094858,-0.382164745,-0.628957585,-0.539335419,-0.389181475,-0.342664964,0.034167877,0.391732212,-0.468999764,-0.694236965,-1.469611909,0.128408961,-1.008537305,2,-2.167147563,-2.479761608,0.80571665,-1.591133428,4.273610668,1.089425398,-0.078926031,4.659018855,4.724585152,2.101621308,-0.199042863,3.18504379,0.720836593,1.013410493,-1.472556508,3.092050383,4.649621431,-0.785953217,0,-1.661876023,0.821176791,1.035699301,1.227537542,-1.169420135,-0.522557689,-0.045269654,0.659748231,-2.521304293,0.79265691,-0.176486706,-0.337515576,-0.354801744,-3.193722514,1.441236928,-0.872647452
2.363010317,-1.118093766,-0.207045044,-1.251180469,-1.084135626,-0.391301114,-0.737041698,-0.539170101,-0.394531975,-0.349991154,-0.009379839,0.344881107,-0.484703368,-0.668142757,-1.478176925,0.131707011,-0.931081479,2,-2.220644324,-2.494250421,0.792165329,-1.493872151,5.588261781,1.089425398,0.077916298,3.597162294,3.726708842,2.101621308,-0.199042863,3.277370466,0.720836593,1.218241443,-1.398721439,3.523198316,5.260858264,-0.768983542,0,-1.660068122,0.821176791,1.447351275,-0.219409917,-0.665565498,-0.711263187,-0.078996501,0.726252785,-2.167630307,0.415093413,-0.057062957,-0.253099479,-0.041079137,-3.132097867,1.42844786,-0.882341785
2.355146109,-1.070389008,-0.179585795,-1.24223035,-1.133108619,-0.391767883,-0.839907259,-0.53471576,-0.388911655,-0.354616753,-0.045897816,0.31737046,-0.491191047,-0.611981377,-1.457192889,0.131631869,-0.861210796,2,-2.270551274,-2.510185983,0.778708796,-1.396096579,5.779444031,1.089425398,0.08164823,3.557362734,3.686770847,2.101621308,-0.199042863,3.416985864,0.720836593,1.418550343,-1.324495377,3.688062936,3.858366626,-0.751967743,0,-1.658268425,0.821176791,1.447351275,-0.219409917,-1.319997395,-0.611086198,1.947992125,0.287230928,-1.159914868,0.741734514,-0.27599932,-0.032022167,0.187102404,-3.069163821,1.404560644,-0.897842546
2.344922636,-1.034052423,-0.137386481,-1.244203024,-1.174575786,-0.385054984,-0.932589989,-0.526087171,-0.373540639,-0.358892242,-0.07347889,0.308846964,-0.490980427,-0.531161282,-1.410357357,0.131209413,-0.798367929,2,-2.321605406,-2.516639135,0.765358664,-1.284708678,5.856399962,1.089425398,0.101146679,3.492350835,3.686770847,2.101621308,-0.199042863,3.430332247,0.720836593,1.667875951,-1.239931129,3.774001685,3.371938622,-0.735062555,0,-1.656488919,0.821176791,1.447351275,-0.219409917,-1.204168736,-0.797461997,1.697115813,0.119117797,-1.053187288,1.299245999,-0.109540291,0.099585937,0.235041031,-3.2100904,1.321224445,-0.927490894
2.330767061,-1.012568534,-0.083782283,-1.255914233,-1.205713936,-0.373274488,-1.011440784,-0.514048098,-0.350142422,-0.366619628,-0.091625032,0.318444515,-0.487048915,-0.432040725,-1.341522403,0.131852587,-0.742618064,2,-2.371506494,-2.502691727,0.752451758,-1.158562862,6.022757537,1.089425398,0.101146679,3.440988789,3.675627934,2.101621308,-0.199042863,3.261146378,0.720836593,1.970707181,-1.144158129,3.825872856,3.200201204,-0.718868265,0,-1.654706225,0.821176791,0.968556967,0.482707008,-0.132753715,-0.580800131,-0.011405428,-0.401729036,-0.544003499,1.180870843,-0.071580484,0.123903108,0.382667758,-3.252723518,1.174050625,-0.952901055
2.316611485,-1.009848825,-0.023950743,-1.276044078,-1.224206447,-0.360110258,-1.072238973,-0.500587154,-0.321893825,-0.384230649,-0.101250738,0.344105179,-0.484128827,-0.325424343,-1.256697991,0.133605615,-0.695008136,2,-2.412074028,-2.46089664,0.740633514,-1.030509221,5.984156344,1.089425398,0.101146679,1.204615756,1.530207292,2.101621308,-0.199042863,3.003005882,0.720836593,2.275912101,-1.046933465,3.844876186,0.923747148,-0.70420099,0,-1.652890318,0.821176791,0.968556967,0.482707008,-0.242790919,0.125098225,0.056738539,-0.428682215,-0.933665686,0.314025215,0.097532286,0.151702628,0.36183198,-3.208219865,1.037981857,-0.975926857
2.298523804,-1.023877611,0.035888147,-1.301632188,-1.232127574,-0.349330278,-1.116048212,-0.48841951,-0.293107712,-0.414807073,-0.106201686,0.379528847,-0.486095884,-0.223553898,-1.165232664,0.135031486,-0.655113301,2,-2.432241621,-2.389662566,0.730583837,-0.900580694,5.945904759,1.089425398,0.101146679,0.518903737,0.943405746,2.101621308,-0.199042863,2.64863785,0.720836593,2.569114907,-0.948280828,3.799493412,-2.118356937,-0.691800607,0,-1.651022103,0.821176791,0.968556967,0.482707008,-1.221543027,0.684225638,-1.653053637,-0.726718214,-0.889213042,0.705179112,-0.000381623,0.173999542,0.385556198,-3.210820743,1.017598192,-0.960321182
2.280436123,-1.055164849,0.089107849,-1.330964959,-1.2301069,-0.345400082,-1.140009362,-0.48121728,-0.268453743,-0.463368302,-0.110280809,0.41958005,-0.497716921,-0.14128625,-1.075531853,0.133400661,-0.624935314,2,-2.423215956,-2.285684538,0.722608846,-0.747879719,5.949472751,1.089425398,1.487898806,-0.702398713,-0.152250422,2.101621308,-0.199042863,2.096005032,0.720836593,2.884472171,-0.832328895,3.712382157,-2.903774967,-0.682063155,0,-1.649046292,0.821176791,0.953623584,0.401806049,0.145235059,0.257890988,-0.684365941,-0.32132848,-0.472382168,0.538946333,-0.099808111,-0.0563097,0.347379235,-3.186828615,1.025073556,-0.937086035
2.260775601,-1.099303787,0.130906658,-1.361709768,-1.221314362,-0.350865028,-1.145330283,-0.481500462,-0.251555548,-0.52898431,-0.117581119,0.457778379,-0.520815856,-0.088994645,-0.995126233,0.125980808,-0.604834118,2,-2.377520137,-2.150803707,0.717197032,-0.583087999,5.984156344,1.089425398,4.194477944,-0.952355961,-0.341499437,2.101621308,-0.199042863,1.470738395,0.720836593,2.936219608,-0.70718853,3.612483158,-2.231546381,-0.675514099,0,-1.64693107,0.821176791,0.953623584,0.401806049,-1.123088679,-0.650691054,-1.897200472,-0.880634633,-0.415318764,0.796567617,-0.201764536,0.170265278,0.325589429,-3.088244833,1.102648333,-0.908419471
2.240328657,-1.152080017,0.156155967,-1.39205233,-1.208200027,-0.368525111,-1.13102817,-0.492146588,-0.246316033,-0.609526368,-0.131827662,0.487537017,-0.557166462,-0.078809131,-0.931398147,0.108962274,-0.596679422,2,-2.293145202,-1.998841841,0.714197435,-0.41597975,5.984156344,1.089425398,4.409286392,-1.084753577,-0.525466028,2.101621308,-0.199042863,0.957808185,0.720836593,2.689043182,-0.580283573,3.506854149,0.006462495,-0.671967964,0,-1.644676668,0.821176791,0.953623584,0.401806049,0.017823545,-0.93957355,-2.07299351,-0.920518374,-0.556923515,0.549333281,-0.10150909,0.07046757,0.014470636,-3.036252727,1.216436411,-0.893940512
2.23403729,-1.207798024,0.164529842,-1.420942214,-1.193420534,-0.397837934,-1.099980366,-0.513254855,-0.253232971,-0.698248688,-0.153854518,0.505379012,-0.604790009,-0.11118992,-0.886263112,0.080844169,-0.600107499,2,-2.18104198,-1.847839375,0.712643274,-0.268259811,5.969248563,1.089425398,5.264998231,-0.984522566,-0.525466028,2.101621308,-0.199042863,0.839587169,0.720836593,2.332109147,-0.468099806,3.423296204,0.382393331,-0.670067842,0,-1.642284548,0.821176791,0.607493271,0.442461164,-0.567111149,-0.76251654,-0.483985634,-0.566803407,-0.259133179,0.469427277,-0.06771022,-0.074901988,0.096295733,-2.935391215,1.313783407,-0.888116242
2.219881714,-1.259962628,0.15031806,-1.447224121,-1.179358053,-0.441869945,-1.049692856,-0.548937281,-0.276857814,-0.786797017,-0.185914303,0.503224033,-0.664137222,-0.199969987,-0.867705526,0.035486262,-0.61990795,2,-2.06094706,-1.720531975,0.710907538,-0.138823407,5.945555151,1.089425398,5.097858384,-0.917877276,-0.525466028,2.101621308,-0.199042863,1.047041364,0.720836593,1.87494041,-0.369802282,3.354262158,1.203455727,-0.66777941,0,-1.639823133,0.821176791,0.607493271,0.442461164,-0.567111149,-0.76251654,-0.86967715,-0.736657495,-0.635485917,0.65244004,-0.25979158,0.037071594,-0.216472844,-2.980355306,1.366997471,-0.873577848
2.204153296,-1.305082641,0.119584627,-1.4715969,-1.16741793,-0.49621502,-0.987106477,-0.596460667,-0.313095336,-0.867520472,-0.224369193,0.484153531,-0.729654177,-0.329078281,-0.869528058,-0.024046978,-0.6531574,2,-1.946837916,-1.627737256,0.70699674,-0.02284853,5.943441869,1.089425398,4.963310026,-0.821996208,-0.525466028,2.101621308,-0.199042863,1.588476656,0.720836593,1.362313583,-0.281732835,3.315316212,1.928895767,-0.662582231,0,-1.637113787,0.821176791,0.489878419,0.473365582,0.620132531,-0.734560164,-0.600603064,-0.513751701,-1.460740491,0.387926481,-0.188097498,0.003843561,-0.467983288,-3.019394502,1.231674154,-0.833740612
2.178201406,-1.336726397,0.068928695,-1.494228794,-1.159890623,-0.562473961,-0.912284377,-0.661430925,-0.365233529,-0.929105378,-0.268633308,0.44224326,-0.799062565,-0.504039242,-0.897121338,-0.102092564,-0.705439585,2,-1.871423623,-1.594776638,0.699493216,0.064634248,5.945555151,1.089425398,1.441534194,-0.715613981,-0.525466028,2.101621308,-0.199042863,2.370261598,0.720836593,1.063755189,-0.215310308,3.286655033,1.066117301,-0.652660281,0,-1.634372612,0.821176791,0.489878419,0.473365582,0.620132531,-0.734560164,0.171559019,-0.182020271,-1.543804282,0.036267951,-0.21546387,-0.035870039,-0.328689818,-3.210492363,1.061675505,-0.813301948
2.156181622,-1.355411726,0.004164484,-1.516445367,-1.156982601,-0.636639714,-0.831524613,-0.742645841,-0.429270536,-0.969825123,-0.315112851,0.382509358,-0.867821162,-0.707485315,-0.944084503,-0.193559193,-0.773858295,2,-1.847178094,-1.621595467,0.687411618,0.141734787,5.945555151,1.089425398,3.612403851,-0.760098962,-0.525466028,2.101621308,-0.199042863,3.231430363,0.720836593,0.900372953,-0.1567832,3.324832424,0.201841621,-0.637123778,0,-1.631641334,0.821176791,0.489878419,0.473365582,-0.323870976,0.024921236,-0.808385898,0.108703709,-1.72454706,-0.12519432,-0.275347996,-0.014472114,-0.375837814,-3.236865322,0.978948298,-0.829452939
2.135734679,-1.358726823,-0.074467706,-1.539395563,-1.160242402,-0.717685099,-0.74883057,-0.845486048,-0.505598277,-0.983158773,-0.361449264,0.303861261,-0.931358545,-0.931951285,-1.011666076,-0.296958671,-0.860969737,2,-1.878541634,-1.677930219,0.671393151,0.208002011,3.679359365,1.089425398,3.550156968,-0.813319401,-0.665501116,2.101621308,-0.199042863,3.526321019,0.720836593,0.582836076,-0.106492435,2.75844852,1.05991459,-0.616810429,0,-1.628965516,0.821176791,-0.384476854,-0.539741643,-0.856682778,0.782072929,0.525675997,0.549197466,-1.22946304,-0.20704181,-0.420087254,0.081304839,-0.548538103,-3.247171155,0.951358131,-0.834852947
2.116860576,-1.351234658,-0.161728074,-1.563737705,-1.168655816,-0.801840549,-0.668895579,-0.967102503,-0.589791531,-0.97440713,-0.405663601,0.212467377,-0.986925179,-1.161484415,-1.093823326,-0.405212287,-0.961666414,2,-1.947187593,-1.739890155,0.653577221,0.2490639,3.200431553,1.089425398,3.564173302,-0.786991611,-0.67244044,2.101621308,-0.199042863,3.858333898,0.720836593,0.19126245,-0.075347988,2.869187862,0.505129287,-0.594713254,0,-1.626331592,0.821176791,-0.384476854,-0.539741643,-0.428116762,0.870601437,-0.376491479,0.789623618,-0.928225076,-0.567034862,-0.363691211,-0.022187617,-0.585571286,-3.111878629,0.923938253,-0.841827557
2.088549424,-1.334952987,-0.255457905,-1.59001628,-1.182506027,-0.886074876,-0.596741302,-1.109225604,-0.679632524,-0.942977838,-0.445728397,0.110169067,-1.029201807,-1.382302111,-1.189942273,-0.512087239,-1.074325357,2,-2.033441849,-1.781823321,0.635378491,0.266379513,-0.20912561,1.089425398,0.101146679,0.467925741,0.468121785,2.101621308,-0.199042863,3.362796807,0.720836593,0.037265808,-0.06223903,2.040371208,-0.950533274,-0.572420997,0,-1.623759581,0.821176791,-0.384476854,-0.539741643,-0.306496685,1.152494843,-0.86967715,0.209014482,-0.785715466,-0.650712895,-0.442038487,-0.026796173,-0.634553547,-3.229271144,0.783848167,-0.864112535
2.057879009,-1.315599943,-0.350761041,-1.617546889,-1.199725893,-0.966666117,-0.534241462,-1.263585184,-0.770161119,-0.897368109,-0.481522061,0.002978344,-1.05759863,-1.583674553,-1.294378069,-0.611334603,-1.19189694,2,-2.105783968,-1.772643055,0.620223192,0.291173598,0.832172034,1.089425398,0.101146679,1.883253071,1.946030928,2.101621308,-0.199042863,2.751068005,0.720836593,-0.003664105,-0.043443314,2.204479424,-0.287558133,-0.553906673,0,-1.621200449,0.821176791,-0.855515066,-1.066378879,-0.567111149,0.817018394,-0.67394336,0.334553303,-0.79143097,-1.223062878,-0.331690211,-0.239738125,-0.904580581,-3.186850471,0.669061111,-0.875274661
2.030354277,-1.297297962,-0.44314328,-1.64548055,-1.219047703,-1.038709025,-0.484912652,-1.422527871,-0.856580512,-0.841705771,-0.512243623,-0.104900148,-1.06820476,-1.752057866,-1.404201435,-0.69580513,-1.308651011,2,-2.141329935,-1.745355467,0.608092914,0.336405655,1.201239207,1.089425398,0.101146679,1.300200031,1.348034057,2.101621308,-0.199042863,2.286842712,0.720836593,0.01985778,-0.009119295,2.389128094,2.664932457,-0.539356357,0,-1.61862274,0.821176791,-0.855515066,-1.066378879,-0.688731245,-0.012353929,0.970778892,0.520804041,-0.185175251,-0.555191799,-0.364606294,-0.220577795,-0.729418793,-3.075980701,0.660274804,-0.89827082
