"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.148796149,1.214989837,0.051832494,0.973435714,-0.071086374,-0.238203505,0.773330777,-0.460784455,-0.555276697,-1.136436955,-0.516404431,-0.344807478,1.523013251,-0.534439656,-0.539620067,0.196384514,-0.498486812,1,-0.425557298,-0.207573543,0.25803613,0.420956049,-0.035405091,0.246304862,-0.459139616,0.141899693,0.130573158,0.733038715,-0.357463735,1.553932772,0.589531847,-0.42154637,0.316146784,0.613921371,-0.630008512,0.261555268,0,-1.25882999,1.234370149,0.023334968,-0.313757537,-0.811617229,0.237987916,0.109501933,-0.858290653,-1.440334695,-0.619685737,0.28265765,0.254627325,-0.690210131,0.381888031,-0.01785776,0.82020915
1.144368159,1.599980949,0.169625754,1.268476928,-0.034407673,-0.215393596,0.859473177,-0.442528534,-0.502528961,-1.107868296,-0.523657927,-0.320530368,1.640589934,-0.537921547,-0.489894051,0.31811189,-0.28277692,1,-0.430453949,-0.20631078,0.27288144,0.412995574,-0.016434033,0.246304862,-0.459139616,0.133897155,0.130573158,0.733038715,-0.357463735,1.474314579,0.589531847,-0.430444129,0.314274671,0.618334888,-0.680966729,0.278381031,0,-1.256230531,1.234370149,0.023334968,-0.313757537,-0.066851421,0.08843175,0.0786491,-1.194027032,-1.325621725,-0.377512324,0.574594166,0.558138848,-0.490627455,0.383038487,-0.004513573,0.844958855
1.104516249,1.974822194,0.279339372,1.537138804,-0.010044619,-0.198046016,0.926318656,-0.427643341,-0.454138362,-1.07765536,-0.532440988,-0.300276499,1.73866313,-0.544440997,-0.446012753,0.445047989,-0.039216186,1,-0.431235997,-0.201764452,0.286922784,0.406271764,-0.053801269,0.246304862,-0.016074085,0.13483692,0.130573158,0.733038715,-0.357463735,1.389502793,0.589531847,-0.489197092,0.312651873,0.613389514,-0.746106464,0.294573463,0,-1.253618823,1.234370149,0.292816167,0.42027918,-0.900734506,0.219181453,1.683694479,-0.810568055,-1.508067154,-0.736961269,0.66985947,0.150073782,-0.69153743,0.388887155,0.013069131,0.830657661
1.079424306,2.319756521,0.375368303,1.76570283,0.00062117,-0.187033832,0.970082832,-0.416928509,-0.412304791,-1.047743692,-0.542880341,-0.285856564,1.813140305,-0.554508295,-0.410850873,0.57088078,0.219190705,1,-0.427934619,-0.193698301,0.300347156,0.401841772,-0.042221507,0.246304862,0.059594767,-0.015743835,0.130573158,0.733038715,-0.357463735,1.308412365,0.589531847,-0.36089251,0.311961519,0.610943954,-0.899570897,0.309989058,0,-1.251014391,1.234370149,0.292816167,0.42027918,-1.575479588,0.006041526,0.986509661,-0.979479005,-0.957696523,-0.738063873,0.621328384,-0.366702114,-0.690689878,0.387948002,-0.001177348,0.816532816
1.061712347,2.614575683,0.451837441,1.94037393,-0.004089176,-0.1834556,0.986215883,-0.411327561,-0.379571535,-1.019837961,-0.555317911,-0.279364371,1.859199617,-0.568917313,-0.387337823,0.689596213,0.480328939,1,-0.420695902,-0.18232303,0.313123417,0.402090778,-0.035405091,0.246304862,-0.398621788,-0.161007848,0.130573158,0.733038715,-0.357463735,1.229146178,0.589531847,-0.292373641,0.313656471,0.597970094,-0.800577685,0.324749742,0,-1.248404701,1.234370149,0.292816167,0.42027918,-0.722499952,-0.22680041,1.170414899,-0.884180447,-0.533791392,-0.250904607,0.58370351,-0.03616083,-1.039114007,0.394819161,-0.009673252,0.791414596
1.072044324,2.847224718,0.506062428,2.057353174,-0.02301914,-0.187126217,0.974899892,-0.41090937,-0.357228647,-0.995208823,-0.569843234,-0.281720725,1.876847179,-0.587856522,-0.37635174,0.796111325,0.730394157,1,-0.409979235,-0.169109208,0.325327324,0.403482832,-0.010855133,0.246304862,-0.396694139,0.021166708,0.130573158,0.733038715,-0.357463735,1.170736993,0.589531847,-0.410419737,0.315674122,0.602528216,-0.504706004,0.338944791,0,-1.245788542,1.234370149,-0.333195749,0.79189629,-0.798886191,-0.062915508,1.205313901,-0.902852382,-0.511218839,-0.172619714,0.507906891,-0.656499029,-1.014471012,0.407762731,-0.013761076,0.790669832
1.097136265,3.00968735,0.536268113,2.11556067,-0.054870829,-0.197770037,0.936762867,-0.415619863,-0.346400804,-0.974708007,-0.586516662,-0.293661378,1.866494054,-0.611481746,-0.378274848,0.8864502,0.958021507,1,-0.396489207,-0.155350139,0.337181792,0.400945478,0.002824466,0.246304862,-0.412553308,0.036033427,0.130573158,0.733038715,-0.357463735,1.126706711,0.589531847,-0.477413048,0.315070452,0.594745446,-0.677021009,0.35280701,0,-1.243154453,1.234370149,-0.333195749,0.79189629,-1.378148482,0.089327294,0.202728317,-0.049206059,-0.348918488,0.261790332,-0.212090682,-1.12260337,-1.023434281,0.417304938,0.019927772,0.81505129
1.083852296,3.095299495,0.540890185,2.11607717,-0.097780265,-0.214979821,0.873057442,-0.425287312,-0.348583397,-0.959162891,-0.605376268,-0.316092119,1.828953797,-0.639952239,-0.393108573,0.956117724,1.150300213,1,-0.381331129,-0.141522306,0.348823041,0.399110103,0.002824466,0.246304862,-0.571357476,0.097760166,0.130573158,0.733038715,-0.357463735,1.098408168,0.589531847,-0.445505244,0.314650892,0.59043669,-0.545842069,0.366356294,0,-1.240523847,1.234370149,0.321182609,-0.768148019,-0.120958336,0.237987916,1.170414899,0.467237502,-0.069773725,0.371978835,-0.453824242,-1.596859542,-0.959547996,0.441944756,0.056385512,0.807765303
1.076472314,3.115233791,0.523857939,2.072344625,-0.147867683,-0.237170357,0.790084005,-0.438791769,-0.362796527,-0.948257762,-0.626059659,-0.34787703,1.770219574,-0.672459584,-0.418028292,1.005281852,1.303760463,1,-0.365410817,-0.128016788,0.360195955,0.395310668,0.002824466,0.246304862,0.012340259,0.127711693,0.130573158,0.733038715,-0.357463735,1.085464513,0.589531847,-0.475423629,0.31288532,0.585297558,-0.773543181,0.379781476,0,-1.237885855,1.234370149,0.321182609,-0.768148019,-0.833896543,0.479785312,2.423464282,-0.310075475,0.412849646,0.463439049,-0.755573225,-0.949402814,-0.492186632,0.456609719,0.061980972,0.817966554
1.094184273,3.077351133,0.487820318,1.994914999,-0.201865132,-0.263241992,0.692859239,-0.455364271,-0.38913984,-0.941981155,-0.648455042,-0.388660494,1.694528318,-0.708469651,-0.450722026,1.032728443,1.413738799,1,-0.349549025,-0.114781174,0.371591395,0.394790779,0.002824466,0.246304862,-0.542389482,-0.078919542,0.130573158,0.733038715,-0.357463735,1.082795654,0.589531847,-0.387649536,0.31297446,0.571221027,-0.760526338,0.393202406,0,-1.23524073,1.234370149,0.321182609,-0.768148019,-1.651865827,0.627550387,0.873435509,0.116576609,0.869688501,0.386816052,-0.12374723,-0.404310025,-0.295746297,0.454434885,0.062764451,0.820606219
1.09123228,2.999138722,0.438719685,1.898972623,-0.256133137,-0.291568702,0.588668878,-0.473828287,-0.425734519,-0.939522387,-0.672300702,-0.436617494,1.608535501,-0.746835762,-0.48764062,1.04097161,1.484296137,1,-0.334390139,-0.102367309,0.382942869,0.396115273,0.002824466,0.246304862,-0.563876211,0.009605687,0.130573158,0.733038715,-0.357463735,1.09128161,0.589531847,-0.409558198,0.314113441,0.562549518,-0.589951649,0.406724026,0,-1.232588638,1.234370149,0.321182609,-0.768148019,-0.490158483,0.695611875,0.08892109,-0.115046626,0.884519778,0.0542291,-0.390433831,-0.59385863,-0.6110599,0.421315478,0.044994084,0.831232268
1.06909233,2.894721072,0.381937503,1.79759015,-0.306958837,-0.320595751,0.484857958,-0.493142435,-0.471373341,-0.940266291,-0.697554427,-0.490337216,1.518213861,-0.786425495,-0.525551811,1.030881731,1.516803845,1,-0.320369472,-0.091682395,0.394475023,0.395606645,0.002824466,0.246304862,-0.572466594,0.006792342,0.130573158,0.733038715,-0.357463735,1.113026948,0.589531847,-0.435420885,0.31416941,0.555711439,-0.649768837,0.420439535,0,-1.229930695,1.234370149,0.157366407,-0.129651178,-0.916648296,0.400081727,0.234028421,0.236380045,1.212095618,0.115183932,-0.6222143,-0.654975184,-0.836357006,0.451611207,0.040040047,0.861757918
1.06023635,2.780150048,0.323711882,1.701493659,-0.352000152,-0.348773159,0.387711475,-0.512244765,-0.522944321,-0.942900708,-0.723895416,-0.547246494,1.429425492,-0.825894728,-0.561764083,1.006866676,1.520085143,1,-0.308221381,-0.082976942,0.406166192,0.395096729,-0.011530416,0.246304862,-0.486763744,0.03249378,0.130573158,0.733038715,-0.357463735,1.143771816,0.589531847,-0.45974182,0.314288239,0.549714046,-0.596455636,0.434442487,0,-1.227267749,1.234370149,0.157366407,-0.129651178,-1.289031205,-0.11306608,-0.134264542,0.259353368,1.326260927,0.161397427,-1.156978122,-0.59388822,-0.819102112,0.456768227,0.078690937,0.881999382
1.035144407,2.668704338,0.271156246,1.622969543,-0.386488155,-0.373727975,0.307319944,-0.529722033,-0.578281705,-0.946271299,-0.751200301,-0.604930299,1.349691801,-0.863288035,-0.592850545,0.969117233,1.493487274,1,-0.29827665,-0.076560373,0.418183751,0.393532879,-0.006861265,0.246304862,-0.490972305,0.064717065,0.130573158,0.733038715,-0.357463735,1.180789306,0.589531847,-0.481998467,0.313898065,0.543096367,-0.575035655,0.448798738,0,-1.224600447,1.234370149,0.157366407,-0.129651178,0.436024641,-1.014880812,-0.573212213,0.031379796,0.839981542,0.151681727,-0.984400579,-0.232855234,-0.742686438,0.489002443,0.086860661,0.871517116
1.041048394,2.569171601,0.228570114,1.564364145,-0.410219543,-0.394417382,0.246379768,-0.544865973,-0.63355927,-0.948933052,-0.778843662,-0.660544397,1.28219773,-0.897349361,-0.617901194,0.922847985,1.446866612,1,-0.290858053,-0.072530919,0.430433409,0.390954349,-0.014000276,0.246304862,-0.398698308,0.093648861,0.130573158,0.733038715,-0.357463735,1.223100976,0.589531847,-0.425321494,0.3130585,0.53967232,-0.521142548,0.463547073,0,-1.221929995,1.234370149,-0.130375689,-0.69956321,0.391466002,-1.265633668,1.112544403,0.359279177,0.367985773,-0.382226356,-0.900041488,-0.548098887,-0.337892056,0.503260423,0.115995011,0.89140017
1.063188343,2.490062458,0.202592458,1.531467204,-0.419657377,-0.408563972,0.213114981,-0.556303685,-0.685212131,-0.949535368,-0.806273232,-0.710776023,1.23311433,-0.925618758,-0.634317739,0.8691221,1.38038622,1,-0.286119206,-0.070930865,0.442875957,0.386632128,0.021798255,0.246304862,-0.396694139,0.162173033,0.130573158,0.733038715,-0.357463735,1.265359126,0.589531847,-0.3569312,0.311369192,0.537108256,-0.486446168,0.478703343,0,-1.219258867,1.234370149,-0.130375689,-0.69956321,1.578635423,-0.858160277,0.952438448,0.730632353,0.822796799,-0.135466749,-0.755776349,-0.118196969,-0.322796023,0.520930961,0.142797742,0.934090777
1.051380371,2.429257322,0.192654397,1.517791577,-0.417115477,-0.416650578,0.204120067,-0.564199392,-0.73124169,-0.9478675,-0.833023355,-0.754620608,1.20060052,-0.94785218,-0.64302038,0.811142551,1.300316588,1,-0.283972814,-0.07181776,0.455755918,0.380383168,-0.035405091,0.246304862,-0.501607563,0.220298001,0.130573158,0.733038715,-0.357463735,1.308470024,0.589531847,-0.284013523,0.308766201,0.532556608,-0.447996043,0.494271975,0,-1.216587398,1.234370149,-0.130375689,-0.69956321,0.601528147,-0.036049132,0.59683499,0.714828011,0.824824629,-0.298803967,-0.395386939,-0.600752921,-0.249554674,0.541584742,0.1878708,0.948844641
1.036620404,2.387125126,0.202112632,1.520284986,-0.401499902,-0.417580938,0.222590827,-0.567727983,-0.768196513,-0.943544044,-0.858478222,-0.789516692,1.186974665,-0.961974348,-0.642671286,0.749686215,1.206543836,1,-0.284335981,-0.074619538,0.468763255,0.372042427,-0.050788923,0.246304862,-0.326693452,0.271250161,0.130573158,0.733038715,-0.357463735,1.347408165,0.589531847,-0.278217683,0.305146595,0.534502909,-0.529494654,0.510207772,0,-1.21391664,1.234370149,-0.837054675,-0.394837102,0.16867281,0.495009591,0.585947777,0.436606404,0.489448307,-0.593870419,-0.057716202,-1.140682389,-0.184700898,0.548866751,0.249999267,0.965362794
1.002672482,2.354031294,0.22546252,1.527428301,-0.377362291,-0.413414879,0.259807757,-0.5679076,-0.796482359,-0.937653496,-0.882571994,-0.816885083,1.186123347,-0.969320989,-0.635762223,0.686237366,1.10323003,1,-0.286870904,-0.078742259,0.481998379,0.363669839,-0.069205308,0.246304862,-0.15153782,0.200034575,0.130573158,0.733038715,-0.357463735,1.38127839,0.589531847,-0.351763415,0.301762056,0.532361793,-0.638163958,0.52646258,0,-1.211247947,1.234370149,-0.837054675,-0.394837102,-0.289644614,0.905169619,0.5101104,1.152673479,0.624350761,-0.621283714,-0.064294305,-1.635517871,-0.486469649,0.573609455,0.299295516,0.969392449
0.967248562,2.321427688,0.260197193,1.528782563,-0.346874071,-0.404890539,0.312172774,-0.564817508,-0.814458325,-0.931112444,-0.904893457,-0.836442762,1.195211641,-0.969540614,-0.622998228,0.620914866,0.990404467,1,-0.29121853,-0.083210165,0.495489067,0.356743028,-0.140320793,0.246304862,0.353642789,0.107630338,0.130573158,0.733038715,-0.357463735,1.406505795,0.589531847,-0.440272682,0.299513408,0.527568428,-0.841687881,0.542973462,0,-1.208581631,1.234370149,-0.837054675,-0.394837102,-1.505458873,1.147862561,-0.380958291,1.019819241,-0.159042618,-0.003361991,-0.509480305,-1.466888851,-0.131265098,0.599066301,0.33698069,0.983223934
0.92887265,2.277295348,0.298972999,1.51294467,-0.3146564,-0.394235761,0.370667644,-0.559457822,-0.823241179,-0.925391763,-0.925389571,-0.850335147,1.207610285,-0.964403813,-0.60702339,0.553927401,0.869943576,1,-0.296768368,-0.086139276,0.508949011,0.354373609,-0.346415473,0.246304862,-0.031798749,-0.13400019,0.130573158,0.733038715,-0.357463735,1.387528681,0.589531847,-0.239105305,0.300212121,0.48618637,-0.899058412,0.559580174,0,-1.205917643,1.210626222,-0.837054675,-0.394837102,-0.852993105,0.686656418,-1.026077603,0.859038565,0.206943564,0.176546249,-0.822166751,-1.337820631,-0.079628347,0.583692182,0.361984378,0.98721838
0.925920657,2.209933758,0.334830958,1.469569861,-0.284636,-0.383217027,0.427802205,-0.552489393,-0.82334131,-0.921806778,-0.943773912,-0.860167553,1.21774114,-0.955169547,-0.589996251,0.485156373,0.742534632,1,-0.302947501,-0.090325981,0.522105251,0.356040406,-0.346415473,0.246304862,-0.038935936,-0.228321626,0.130573158,0.733038715,-0.357463735,1.329271838,0.589531847,-0.104431165,0.30346269,0.477624603,-0.812713644,0.575889039,0,-1.203254531,0.98271095,-0.234445073,-0.682857465,-0.817982743,0.111715943,-0.658292813,0.068837718,-0.162580218,-0.292931402,-1.139478181,-1.146304343,0.278678567,0.580393972,0.397487744,0.984947601
0.930348647,2.112238346,0.361228239,1.39443061,-0.259999892,-0.373391978,0.477015338,-0.544680981,-0.81657061,-0.921135802,-0.95990792,-0.867956489,1.221015071,-0.943495201,-0.574096567,0.414811607,0.609731492,1,-0.31327587,-0.096586717,0.534809515,0.360135172,-0.346415473,0.246304862,-0.573397527,-0.34687967,0.130573158,0.733038715,-0.357463735,1.25516878,0.589531847,-0.053748097,0.308245159,0.478190581,-0.696652583,0.591580289,0,-1.200595224,0.949031216,-0.234445073,-0.682857465,-0.744779266,-0.393371951,-0.917479734,-0.298784331,-0.5418287,-0.282744299,-0.797135585,-0.67336489,0.490214935,0.583713108,0.375471144,0.934354043
0.933300639,1.977135219,0.371856906,1.28348363,-0.24347615,-0.365916892,0.512756601,-0.53651644,-0.803913539,-0.924062153,-0.973284896,-0.874995026,1.213696236,-0.930262839,-0.56117897,0.343170126,0.472470978,1,-0.32572444,-0.102290666,0.546678469,0.364503397,-0.346415473,0.246304862,-0.592951354,-0.27727629,0.130573158,0.733038715,-0.357463735,1.16538913,0.589531847,-0.054826695,0.313184878,0.484654195,-0.627190617,0.606500473,0,-1.19793856,0.863781002,-0.234445073,-0.682857465,0.728838538,-0.901146482,-1.369179191,-0.708410086,-0.878759197,-0.042400569,-0.926869523,-0.698826423,0.48980715,0.583309686,0.389198797,0.923903933
0.939204626,1.806168668,0.363846127,1.141136849,-0.23575509,-0.361232053,0.532913966,-0.52846265,-0.78729567,-0.930437777,-0.983749816,-0.882314733,1.194965524,-0.916166655,-0.552344157,0.271015659,0.332544904,1,-0.339755773,-0.114161734,0.557802464,0.368781542,-0.346415473,0.246304862,-5.99E-01,-0.341174665,0.130573158,0.733038715,-0.357463735,1.054852567,0.589531847,-0.046055097,0.31806134,0.491333991,-0.572150874,0.620487353,0,-1.19528584,0.436874868,0.295830102,0.395356535,0.973911056,-1.003238716,-1.291307022,-1.091755012,-0.584072677,0.153926885,-1.071587785,-0.369897751,0.441760505,0.586887566,0.386022138,0.921435783
0.953964593,1.601882209,0.335421088,0.972084781,-0.236992461,-0.359532778,0.536522311,-0.520884726,-0.768156333,-0.940079027,-0.991113535,-0.890415925,1.164929349,-0.901383692,-0.548311739,0.199224448,0.191470634,1,-0.362831738,-0.135020598,0.568084195,0.374086595,-0.346415473,0.246304862,-0.572545196,-0.336772905,0.130573158,0.733038715,-0.357463735,0.906593733,0.589531847,-0.030098277,0.323496829,0.50623343,-0.436610247,0.633292061,0,-1.192631416,0.281640679,0.295830102,0.395356535,0.932535169,-0.953983691,-0.003087376,-1.132080525,-0.489934033,0.516372036,-1.04921286,-0.475915961,0.816162925,0.602895055,0.381641736,0.896928561
0.956916585,1.369239575,0.285481283,0.783356776,-0.246842428,-0.360938157,0.523440652,-0.514282518,-0.748222121,-0.952720201,-0.995244491,-0.899572943,1.124686573,-0.885799542,-0.549730081,0.129179924,0.051296488,1,-0.393059451,-0.151320655,0.577027521,0.379593363,-0.346415473,0.246304862,0.373797149,-0.386739039,0.130573158,0.733038715,-0.357463735,0.721848041,0.589531847,-0.045593202,0.328847194,0.524047535,-0.405709596,0.644493684,0,-1.189987243,0.281640679,0.295830102,0.395356535,0.23232801,-0.507106281,-0.39067705,-1.596614152,-0.584057875,0.726106517,-0.880994677,0.236326386,1.241874268,0.633232206,0.381426477,0.820738463
0.953964593,1.118946016,0.217802297,0.585304031,-0.263112897,-0.364991542,0.497263833,-0.509007563,-0.729166812,-0.967615393,-0.996788398,-0.909655975,1.077654081,-0.869326515,-0.556061262,0.062050789,-0.086130044,1,-0.418878669,-0.159380171,0.584445377,0.38552833,-0.346415473,0.074322656,0.373797149,-0.193420143,0.130573158,0.733038715,-0.357463735,0.503519621,0.589531847,-0.272094469,0.334172842,0.516857783,0.050510284,0.653825081,0,-1.187360283,0.281640679,0.439967085,-0.111321629,0.334176326,0.160075422,0.007087164,-1.310588134,-0.264608155,0.811877932,-1.08641586,0.60049583,1.345243718,0.666569929,0.389033678,0.782777312
0.943632616,0.860396384,0.135162696,0.387022345,-0.284103201,-0.371599431,0.46074658,-0.505638232,-0.712692301,-0.984356655,-0.996412648,-0.920560455,1.026831906,-0.85184521,-0.567137261,-0.000563408,-0.21858633,1,-0.434330707,-0.157466678,0.590210643,0.384767479,-0.346415473,0.074288987,0.373797149,0.022340092,0.130573158,0.733038715,-0.357463735,0.206733088,0.589531847,-0.470564523,0.335161088,0.482951984,-0.006466187,0.66096503,0,-1.184735204,0.281640679,0.439967085,-0.111321629,-1.066238012,0.491427408,-0.174223125,-1.867063932,-0.746461838,0.88770993,-0.79424497,0.965345826,1.48705688,0.659021217,0.406605773,0.73931594
0.900828714,0.603359219,0.04271542,0.196267658,-0.307589343,-0.380462093,0.418062678,-0.504528883,-0.699959167,-1.002447387,-0.995307843,-0.932124621,0.975503255,-0.833574209,-0.582028815,-0.057804521,-0.344680052,1,-0.435703582,-0.146173349,0.59399703,0.380830029,-0.346415473,0.236830494,0.341874261,0.222863519,0.130573158,0.733038715,-0.357463735,-0.050942247,0.589531847,-0.393845279,0.333804757,0.505725387,-0.06924066,0.665659037,0,-1.182106577,0.281640679,0.439967085,-0.111321629,0.04454517,0.297989491,-0.341970045,-2.135297845,-0.292553715,0.362670619,-0.511605297,0.4242032,1.133483468,0.665489199,0.434885459,0.70379091
0.883116755,0.357208472,-0.055212442,0.020536002,-0.331789984,-0.391728974,0.37261471,-0.506371115,-0.692480964,-1.021732267,-0.994968424,-0.944440097,0.926604836,-0.814973733,-0.600112173,-0.108312088,-0.462300824,1,-0.423106942,-0.125647571,0.596150119,0.375252163,-0.346415473,0.246304862,-0.57578496,-0.233786403,0.130573158,0.733038715,-0.357463735,-0.236443678,0.589531847,0.082705719,0.331126151,0.529264203,-1.49737743,0.668287749,0,-1.179453786,0.281640679,0.59686897,0.610465068,-0.432868806,0.416201553,0.19232003,-1.587522582,-0.774081761,0.596326815,-0.476167917,0.613322761,1.08944271,0.638841733,0.387971297,0.651555006
0.900828714,0.126629085,-0.154184557,-0.138008245,-0.35536042,-0.405187217,0.327377266,-0.511176887,-0.6903873,-1.041994926,-0.996678407,-0.95762227,0.881637937,-0.796736609,-0.620222854,-0.152401565,-0.571382577,1,-0.399219932,-0.096950827,0.597006171,0.393930518,-0.346415473,0.246304862,0.011202826,-0.544350184,0.130573158,0.733038715,-0.357463735,-0.439179865,0.589531847,-0.080697279,0.34257195,0.491057952,0.381420866,0.669264044,0,-1.176803372,0.281640679,0.59686897,0.610465068,-0.859358619,0.452918936,-0.5446562,-1.430733725,-1.218502013,0.494959145,-0.275418594,0.515160492,0.79500609,0.664908654,0.414345869,0.587532227
