"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.841401028,-1.483768541,-1.393742036,-1.650303957,-1.775261159,-1.439386581,-2.580742282,-2.261522528,-1.647199221,-1.75804943,-1.251030034,-1.622013028,-0.79854055,-1.250979623,-0.198203958,-1.226760073,-0.426425142,1,-1.391517784,-1.641226194,0.266567943,-0.549374623,-0.241191231,-0.021918011,-0.553783656,-1.128932514,-1.110852329,2.467251326,-0.473038817,3.405979021,0.800800694,-0.72504286,0.085663006,2.310149073,-1.592053979,-1.821736901,0,-1.5335177,0.76125787,1.090421389,-1.026883659,0.192558869,1.258838433,-0.026817123,-0.819281733,-0.254624948,0.058367227,-0.003061734,-0.162143242,-0.049296364,-0.285222843,0.61356298,1.902468071
0.866307804,-1.475195805,-1.332633979,-1.695335343,-1.728031062,-1.491878318,-2.586200056,-2.219952137,-1.582379819,-1.774242146,-1.123707673,-1.550768986,-0.797776734,-1.20608633,-0.10627986,-1.183099462,-0.342021098,1,-1.40372422,-1.647931013,0.277899234,-0.549776572,-0.241191231,-0.011157703,-0.332731423,-0.276719951,-0.224734032,2.467251326,-0.473038817,3.346563829,0.800800694,-0.685741757,0.088148635,2.326120632,-1.24598271,-1.785076861,0,-1.531840406,0.76125787,0.387430653,0.414778149,-0.192153648,0.82830335,-1.094107737,-1.197238177,0.025254725,-0.28526023,-0.025227102,0.082692026,0.612144359,-0.279662405,0.60460594,1.922178692
0.875440289,-1.448428926,-1.257719513,-1.74355088,-1.678538953,-1.530737232,-2.594276352,-2.178307234,-1.533013351,-1.788660166,-0.99190187,-1.478060503,-0.798513776,-1.152745121,-0.015409608,-1.129565796,-0.273455246,1,-1.41309468,-1.651882564,0.288886478,-0.560251081,-0.241191231,-0.021558893,-0.314400374,-0.246487399,-0.226636696,2.467251326,-0.473038817,3.262252337,0.800800694,-0.594824823,0.096258477,2.325946677,-0.613484741,-1.749554422,0,-1.530178469,0.76125787,0.387430653,0.414778149,-0.56939602,-0.222741831,-0.979943164,-0.747510003,-0.431573492,-0.621294283,-0.223475014,-0.134857786,0.509855191,-0.277725119,0.610377202,1.931212911
0.858835772,-1.401879946,-1.1715783,-1.78692964,-1.624409254,-1.552132417,-2.601331194,-2.136737941,-1.499617589,-1.797221662,-0.859309322,-1.403850486,-0.797775123,-1.090031871,0.068561563,-1.06850738,-0.222854543,1,-1.419440871,-1.65224868,0.299788509,-0.559047744,-0.241191231,-0.011157703,-0.3353474,-0.278136696,-0.252071316,2.467251326,-0.473038817,3.155992451,0.800800694,-0.53252268,0.097751468,2.339519202,-1.082374445,-1.714371204,0,-1.528486248,0.76125787,0.387430653,0.414778149,0.905957806,-1.388446484,-0.247020793,-0.985953363,-0.529717373,0.031855331,-0.293153008,-0.554493428,0.537722344,-0.275742714,0.573621449,1.899296844
0.845552158,-1.338761256,-1.079608981,-1.818961771,-1.56398756,-1.556585641,-2.603925416,-2.095795116,-1.479492755,-1.797201225,-0.729613606,-1.328555792,-0.793261292,-1.019255899,0.14266666,-1.004333237,-0.188323429,1,-1.42194165,-1.648710037,0.310286429,-0.567730424,-0.241191231,-0.011157703,-0.604388056,-0.269590286,-0.224734032,2.467251326,-0.473038817,3.049166276,0.800800694,-0.490103644,0.10475096,2.328767094,-0.895610843,-1.680204296,0,-1.526793673,0.76125787,0.662099522,0.681236404,0.782700401,-0.566720253,-0.146859599,-0.471847652,-0.556950794,0.85463427,0.541418932,0.074659828,1.635104539,-0.262544118,0.579876942,1.84727735
0.813173348,-1.261832098,-0.987716784,-1.832940777,-1.495601478,-1.543609149,-2.5983988,-2.056549764,-1.470857192,-1.785338867,-0.607114786,-1.252978231,-0.782820954,-0.941838359,0.204552202,-0.942014969,-0.169305527,1,-1.420023915,-1.641682145,0.320388757,-0.577138367,-0.241191231,-0.011157703,-0.013760688,-0.27807922,-0.244877012,2.467251326,-0.473038817,2.951929612,0.800800694,-0.580404265,0.112080669,2.32307329,-0.652669776,-1.647301574,0,-1.525108798,0.76125787,0.662099522,0.681236404,-0.205226407,0.844040925,1.014442013,-0.051882269,-0.562921644,1.571560661,0.177245354,0.323591251,2.439689813,-0.248900083,0.58770829,1.815874208
0.760038892,-1.17644268,-0.901989105,-1.826621355,-1.419800893,-1.515427311,-2.58303516,-2.019914627,-1.469876162,-1.760832748,-0.494986957,-1.178387598,-0.76598721,-0.860917495,0.255275779,-0.886399033,-0.163034185,1,-1.414185751,-1.631379095,0.330238084,-0.579463062,-0.241191231,-0.011157703,0.07436505,-0.262579805,-0.245259799,2.467251326,-0.473038817,2.86275278,0.800800694,-0.7345097,0.115358598,2.316993063,-0.617412499,-1.615410937,0,-1.523419627,0.76125787,0.693120948,0.149136033,0.493232246,1.308299385,0.393456933,-0.03216442,-0.434691016,1.69891918,0.041484723,-0.245187096,2.46866672,-0.227029923,0.601560536,1.78694511
0.72018805,-1.087624006,-0.829381766,-1.797379785,-1.337429091,-1.472331233,-2.555725401,-1.986884032,-1.47263983,-1.722322482,-0.397541261,-1.106573299,-0.742520459,-0.78001369,0.296352021,-0.843212386,-0.168111271,1,-1.404956862,-1.618277555,0.340002443,-0.576521014,-0.241191231,0.011487137,0.071196973,-0.235889267,-0.232852076,2.467251326,-0.473038817,2.79121888,0.800800694,-0.602847029,0.115641875,2.312590868,-0.51959305,-1.583799954,0,-1.521693362,0.76125787,0.693120948,0.149136033,-0.201491331,2.080564664,0.151967444,-0.247774139,-0.395272832,1.819932527,-0.557339744,-0.723930108,3.108158977,-0.204634098,0.625774239,1.763683709
0.704413758,-1.000135663,-0.772541119,-1.748774172,-1.250959325,-1.417007794,-2.517539806,-1.957135313,-1.474622418,-1.672115875,-0.315073948,-1.038521747,-0.714171115,-0.702113967,0.331910681,-0.814306265,-0.181212902,1,-1.393310427,-1.604208362,0.349502188,-0.566652983,-0.241191231,0.032134436,-0.372131372,-0.259444468,-0.275135346,2.467251326,-0.473038817,2.757262448,0.800800694,-0.515171144,0.1119602,2.317548421,-0.562301271,-1.552862851,0,-1.519965831,0.76125787,0.693120948,0.149136033,-0.199623793,2.197472365,-0.082448542,0.168207371,-0.419526112,1.71435303,-1.318350706,0.033978481,2.620346787,-0.187633744,0.595021415,1.77409081
0.711885791,-0.919625604,-0.738796491,-1.679428219,-1.162016238,-1.347599166,-2.466407233,-1.930489635,-1.469576175,-1.60982012,-0.252255425,-0.976535052,-0.682104406,-0.631372271,0.365997036,-0.805790433,-0.201232347,1,-1.380407847,-1.590867132,0.358965691,-0.553924884,-0.241191231,0.035413454,-0.3353474,-0.218247379,-0.224734032,2.467251326,-0.473038817,2.75299874,0.800800694,-0.548475964,0.106654499,2.308252511,-0.757523387,-1.521867919,0,-1.518218133,0.76125787,1.434242185,0.178627324,-0.464813975,1.068863422,-0.880672777,0.156503773,-1.06298305,1.267733555,-1.183560821,-0.454064269,2.719155985,-0.161253547,0.559016201,1.81124963
0.72433918,-0.848117917,-0.724588631,-1.596522664,-1.072728799,-1.267578353,-2.405650304,-1.904817498,-1.454502521,-1.540416652,-0.204905874,-0.920115943,-0.649307823,-0.568191234,0.403301044,-0.814299462,-0.224450352,1,-1.367597342,-1.57952109,0.368514976,-0.546109678,-0.241191231,0.031307282,-0.35643979,-0.282274107,-0.281743724,2.467251326,-0.473038817,2.768297931,0.800800694,-0.596516715,0.104142695,2.295294838,-0.685470563,-1.490675266,0,-1.516460943,0.76125787,1.434242185,0.178627324,-0.845791423,0.179690442,-0.452375204,-0.004819855,-1.067749163,0.605625286,-0.263437393,-0.10603794,2.191063839,-0.141535644,0.468386879,1.865058339
0.716867147,-0.789853369,-0.731697758,-1.501608712,-0.98411969,-1.176659151,-2.334925574,-1.877981785,-1.424290615,-1.466481364,-0.173773547,-0.870451144,-0.618478073,-0.514675108,0.448676933,-0.841340935,-0.248708128,1,-1.35601165,-1.570824625,0.378236858,-0.537631528,-0.241191231,0.041310703,1.070619301,-0.217682628,-0.224734032,2.467251326,-0.473038817,2.808289834,0.800800694,-0.731890926,0.101289503,2.302764124,-0.934091572,-1.459148536,0,-1.514700298,0.76125787,1.434242185,0.178627324,-0.115584652,-0.501521726,0.744048457,-0.105548301,-1.261194164,0.654475307,0.024029271,-0.330218985,1.757958405,-0.136551947,0.40157373,1.933351487
0.657090883,-0.743554484,-0.752774697,-1.400258114,-0.896348762,-1.079170888,-2.257465278,-1.84823814,-1.380933052,-1.392514286,-0.153192377,-0.826124401,-0.591513989,-0.46882835,0.502821776,-0.880609396,-0.271585346,1,-1.346581123,-1.566520528,0.387957356,-0.537245055,-0.241191231,0.051594891,0.695208769,-0.267938657,-0.224734032,2.467251326,-0.473038817,2.863729958,0.800800694,-0.39718165,0.103008887,2.293640854,-1.315011171,-1.427121546,0,-1.512942209,0.76125787,0.753548099,0.327237215,0.694926185,-1.122031824,-0.256063051,0.516602542,-0.589045438,0.871069305,0.912765245,-0.101768333,1.990677907,-0.120115155,0.400571472,1.981521086
0.606447105,-0.711618435,-0.784602072,-1.295032209,-0.809274501,-0.978114846,-2.173774447,-1.813122123,-1.323979793,-1.322955208,-0.141201933,-0.787710564,-0.571304791,-0.431053587,0.567243707,-0.92930611,-0.29034485,1,-1.339755911,-1.566842299,0.397981291,-0.556572057,-0.241191231,0.061783855,-6.60E-01,-0.299064222,-0.224734032,2.467251326,-0.473038817,2.913779031,0.800800694,-0.183067341,0.115928457,2.282276637,-1.025468499,-1.394211284,0,-1.511178428,0.76125787,0.753548099,0.327237215,0.13466524,-0.873602962,-0.237968046,0.592962703,-0.802114989,0.789895314,0.757338018,0.21230128,1.9431777,-0.084409495,0.408217102,2.004739956
0.569086941,-0.690871693,-0.819780821,-1.189729136,-0.722324918,-0.878910613,-2.08656403,-1.772486141,-1.259627922,-1.260409826,-0.132725589,-0.753681289,-0.55782848,-0.398590378,0.637671306,-0.980589106,-0.303828185,1,-1.335703889,-1.569933072,0.408296189,-0.578713957,-0.241191231,0.061783855,-0.543604585,-0.286349782,-0.224734032,2.467251326,-0.473038817,2.97055598,0.800800694,-0.159028535,0.130496352,2.274944386,-0.85302456,-1.360512588,0,-1.509418465,0.76125787,0.753548099,0.327237215,0.399855422,-0.241851743,0.315391285,-0.49720803,0.08603059,0.652251897,-0.034646933,-0.328364375,1.121014472,-0.047343689,0.377475561,2.04371834
0.542519713,-0.681865246,-0.853372714,-1.087686231,-0.635210883,-0.78796645,-1.997181474,-1.724981224,-1.192242647,-1.208737815,-0.124825191,-0.724115871,-0.552506182,-0.370489928,0.710243661,-1.029076931,-0.309608537,1,-1.334094963,-1.575719709,0.418857611,-0.597627299,-0.241191231,0.061783855,-0.592085818,-0.289179095,-0.224734032,2.467251326,-0.473038817,3.045255751,0.800800694,-0.152501161,0.143289574,2.279600042,-0.948354618,-1.326073762,0,-1.507663099,0.76125787,0.552716684,0.519585241,-0.057691022,-0.00578812,-0.566072279,-0.121917836,0.338867064,-0.237762458,0.159574181,-0.551558074,0.186601692,-0.004481052,0.357083022,2.073224601
0.529236099,-0.682352023,-0.880767574,-0.992302524,-0.548075852,-0.71170663,-1.907975211,-1.671140326,-1.128205281,-1.169174682,-0.114636274,-0.698095943,-0.554394479,-0.344421767,0.778429887,-1.069191144,-0.306975783,1,-1.335228571,-1.583980055,0.429506951,-0.618424907,-0.241191231,0.061783855,-0.295663715,-0.291431791,-0.224734032,2.467251326,-0.473038817,3.113421394,0.800800694,-0.168465397,0.157164311,2.282328397,-0.881578031,-1.290950953,0,-1.505916971,0.76125787,0.552716684,0.519585241,-0.825248519,0.485449041,0.47228004,-0.331357977,0.361355508,-0.531616723,0.353130155,-0.460268542,0.320333887,0.064117131,0.340432915,2.068614762
0.520103615,-0.691033895,-0.898250383,-0.907202073,-0.461537753,-0.657339407,-1.821157407,-1.611324366,-1.073221777,-1.143026691,-0.100474468,-0.675256289,-0.562710945,-0.318500247,0.835291157,-1.095737486,-0.294951046,1,-1.339153346,-1.594059809,0.440534621,-0.638102413,-0.241191231,0.070930584,0.099332632,-0.341625143,-0.281743724,2.467251326,-0.473038817,3.176096541,0.800800694,-0.28345121,0.17048143,2.289545211,-0.728568247,-1.25506128,0,-1.504173531,0.76125787,1.172660479,0.91355682,0.287803231,-0.186770232,-0.652395733,-0.161570555,0.189690903,-0.794122199,0.794927462,-0.970593302,0.464999213,0.132088905,0.345652078,2.056259471
0.491875935,-0.705417571,-0.904257499,-0.834380831,-0.376645274,-0.628520582,-1.73855501,-1.547178912,-1.031223078,-1.128922012,-0.08229816,-0.655029242,-0.575379726,-0.291067979,0.875285796,-1.106074049,-0.274282018,1,-1.345499248,-1.605256986,0.451614903,-0.651514787,-0.241191231,0.061783855,0.07436505,-0.26663988,-0.224734032,2.467251326,-0.473038817,3.231859624,0.800800694,-0.425883751,0.180269015,2.297516384,-0.695199408,-1.218569553,0,-1.502436744,0.76125787,1.172660479,0.91355682,-0.083836533,-0.235107067,-0.771623656,-0.886713057,0.656061914,-0.48470406,1.069109287,-1.578865513,0.630681359,0.202203214,0.346314466,2.058029276
0.462818029,-0.723974499,-0.897114445,-0.776567374,-0.295288657,-0.629716024,-1.662131346,-1.480336842,-1.006521284,-1.126091364,-0.060887469,-0.637586249,-0.590660034,-0.261037124,0.892130739,-1.097105263,-0.245280872,1,-1.354009908,-1.617106919,0.462885842,-0.659399843,-0.241191231,0.068245897,0.060121735,-0.256049658,-0.224734032,2.467251326,-0.473038817,3.278945258,0.800800694,-0.576831778,0.186971811,2.309016298,-0.652541954,-1.181461146,0,-1.50070057,0.76125787,1.172660479,0.91355682,-0.109982045,-0.096841231,0.257332589,-1.01844441,1.730719966,-0.123159295,0.550533159,-1.389281626,0.26336652,0.273720854,0.334166332,2.060195933
0.418816058,-0.744860371,-0.878083249,-0.733874443,-0.219782624,-0.658754,-1.592772902,-1.413385939,-1.000168889,-1.131531841,-0.038644087,-0.623248369,-0.606275143,-0.228506025,0.884239556,-1.0698323,-0.210046539,1,-1.363878418,-1.628828248,0.474097133,-0.662329343,-0.241191231,0.061783855,0.140809025,-0.297167088,-0.278861043,2.467251326,-0.473038817,3.311125672,0.800800694,-0.742389832,0.190861615,2.317837712,-0.544299186,-1.144630671,0,-1.498999881,0.76125787,1.583209654,0.375146267,0.41666325,-0.431826754,-0.408193963,0.071555807,1.886099472,0.446345873,0.294058461,-0.761355881,0.634572348,0.321524335,0.360014798,2.044455389
0.379795442,-0.767011878,-0.848546512,-0.706657641,-0.153052896,-0.712881618,-1.531339607,-1.34874972,-1.012866435,-1.14286989,-0.018249451,-0.612924838,-0.620446028,-0.194244934,0.850974918,-1.02557891,-0.170427152,1,-1.374730021,-1.639632643,0.485318484,-0.658464612,-0.241191231,0.061783855,0.187413874,-0.283204128,-0.281743724,2.467251326,-0.473038817,3.327711092,0.800800694,-0.568489387,0.19091539,2.329186302,-0.446414076,-1.107853352,0,-1.4973138,0.76125787,1.583209654,0.375146267,-0.128657411,0.183062781,1.448076923,0.041932529,2.045949191,0.450805696,0.408660423,-0.176272973,0.66776906,0.346497112,0.398194188,2.012698172
0.339114374,-0.789479817,-0.810752474,-0.695491017,-0.099833241,-0.787120155,-1.479114788,-1.289768145,-1.044650747,-1.157339126,-0.003597534,-0.608462045,-0.631201089,-0.160143317,0.792980737,-0.967000237,-0.128824924,1,-1.385899821,-1.648820399,0.496500221,-0.646438354,-0.241191231,0.025678241,-0.590105532,-0.233127969,-0.253586786,2.467251326,-0.473038817,3.315877618,0.800800694,-0.378257202,0.18634865,2.323423711,-0.407685009,-1.070923446,0,-1.495622406,0.76125787,2.203315019,0.669173443,0.384915125,0.5540199,0.888558446,-0.723498251,1.434491786,0.956339051,0.148392625,-0.249083112,0.352160533,0.350805287,0.376755862,1.982358607
0.310056469,-0.811409171,-0.768509851,-0.698094095,-0.062590736,-0.872261445,-1.435939883,-1.238668115,-1.091116657,-1.172163531,0.002668677,-0.610922299,-0.637680417,-0.128566765,0.716494103,-0.899891872,-0.087798298,1,-1.39667496,-1.654393849,0.50772924,-0.626948229,-0.241191231,0.008483592,-0.608068042,-0.206057417,-0.232815931,2.467251326,-0.473038817,3.260694365,0.800800694,-0.331491754,0.177574088,2.324369104,-0.613601986,-1.034055466,0,-1.493917021,0.76125787,2.203315019,0.669173443,-0.556323262,1.170033545,0.541880317,-0.496308946,1.982922368,0.658766099,-0.18203854,-0.376744357,0.360175422,0.351530831,0.311991179,1.961960554
0.280168336,-0.831655339,-0.725145534,-0.713583858,-0.045313026,-0.959720204,-1.402982968,-1.198367535,-1.147961533,-1.185078295,-0.002601292,-0.622082202,-0.639081803,-0.102474632,0.626961802,-0.829695776,-0.049943878,1,-1.405507278,-1.657035348,0.518656342,-0.608365731,-0.241191231,0.009982018,0.471005361,-0.218805021,-0.239752826,2.467251326,-0.473038817,3.203696088,0.800800694,-0.515613857,0.169253112,2.342147636,-0.917022863,-0.99824241,0,-1.492226577,0.76125787,2.203315019,0.669173443,-1.316410614,1.548859457,1.537493113,-0.156362067,1.544048974,0.255600649,0.148212857,0.623731271,0.383959777,0.359451875,0.293855076,1.940755235
0.250280205,-0.848893317,-0.683588955,-0.739392717,-0.048590637,-1.041281143,-1.380343963,-1.169741831,-1.208437354,-1.194661712,-0.020269785,-0.642099207,-0.63579262,-0.083949493,0.531941535,-0.761980807,-0.017309433,1,-1.411879629,-1.657806896,0.52936104,-0.600136028,-0.241191231,0.033351341,-0.48086504,-0.283383444,-0.268451423,2.467251326,-0.473038817,3.139956776,0.800800694,-0.664967692,0.166737081,2.350131161,-0.905867669,-0.963173335,0,-1.490534736,0.76125787,2.102010677,1.314194072,-0.461078906,0.266247103,-0.557385982,-0.339248217,1.235572624,0.915134442,0.020146287,1.957916704,1.128234722,0.371273122,0.280892449,1.90271533
0.239487269,-0.860741315,-0.646109528,-0.77378188,-0.073940043,-1.108946754,-1.369288317,-1.153755969,-1.264734432,-1.199686679,-0.051410839,-0.671131859,-0.628261753,-0.075503871,0.439026622,-0.702100467,0.00744691,1,-1.41564691,-1.657130419,0.539841577,-0.598839001,-0.241191231,0.061783855,-0.647833929,-0.229768978,-0.224734032,2.467251326,-0.473038817,3.091763687,0.800800694,-0.665641887,0.168093307,2.365757795,-0.590910064,-0.928769448,0,-1.48884112,0.76125787,2.102010677,1.314194072,-0.571263558,0.151587631,0.305685794,0.290467336,1.509967569,0.670481263,0.188444887,2.585081925,0.493441794,0.384779164,0.251347394,1.828995922
0.246129076,-0.865711111,-0.613016511,-0.813675561,-0.117750271,-1.159630804,-1.368672888,-1.147907933,-1.310678849,-1.200286968,-0.093631892,-0.70691493,-0.61787395,-0.076935078,0.354038887,-0.652313831,0.023511984,1,-1.417031166,-1.653579291,0.550132471,-0.591407759,-0.241191231,0.086236494,-0.637864279,-0.225521067,-0.224734032,2.22637377,-0.473038817,2.976818157,0.800800694,-0.646974876,0.165945716,2.269297885,-0.742997009,-0.894976234,0,-1.487145399,0.76125787,2.260510772,0.951995692,0.172015966,-0.606064189,-0.720755757,0.007100763,1.804885332,0.65075662,-0.090662575,3.342149935,-0.443628915,0.400644934,0.21106656,1.742123555
0.242808172,-0.859045792,-0.58523797,-0.857049454,-0.181062226,-1.184742553,-1.380332606,-1.15103792,-1.334885411,-1.195196779,-0.146778955,-0.74797638,-0.605395377,-0.090749776,0.28639476,-0.617807575,0.026627267,1,-1.414735221,-1.636120597,0.559775684,-0.586369805,-0.241191231,0.17661077,-0.621146711,-0.237987042,-0.235647726,1.881832906,-0.473038817,2.563337671,0.800800694,-0.631132622,0.165020976,1.992610068,-0.685503354,-0.863422354,0,-1.485461909,0.76125787,2.260510772,0.951995692,-0.578733703,-0.23173473,0.171022114,0.349496872,2.016084368,0.561768187,-0.034934562,3.830072602,-0.446437551,0.420760074,0.191131475,1.673468439
0.241147721,-0.84086921,-0.561230277,-0.900343425,-0.256528272,-1.186811275,-1.400552059,-1.15723097,-1.335418103,-1.185302329,-0.20576039,-0.790167181,-0.592257459,-0.113888135,0.237401907,-0.596707994,0.017673796,1,-1.403074686,-1.605186537,0.568349786,-0.580631683,-0.241191231,0.459070374,-0.508915174,-0.282769709,-0.281743724,1.881832906,-0.473038817,2.295237293,0.800800694,-0.577287711,0.163488743,2.130688217,-0.610505444,-0.835397991,0,-1.483735604,0.76125787,2.77462627,-1.027070887,-0.014737683,-0.310422602,0.00114602,0.361650011,1.495045725,0.149735099,0.148302741,3.986540351,-0.535437073,0.452205441,0.159418891,1.588912544
0.248619753,-0.808042806,-0.541227048,-0.940057802,-0.341300945,-1.160656891,-1.428068926,-1.161092061,-1.303223468,-1.169321599,-0.267751207,-0.829695531,-0.579212113,-0.146309976,0.21329817,-0.591280684,-0.006885495,1,-1.380136624,-1.569690032,0.576105168,-0.573315044,-0.241191231,0.471964937,0.07436505,-0.277023293,-0.281743724,1.881832906,-0.473038817,2.087689212,0.800800694,-0.45633934,0.16090103,2.116686471,-0.468452493,-0.809981942,0,-1.481981608,0.76125787,2.77462627,-1.027070887,-0.444271078,-0.374497016,2.08206214,-0.217685817,2.000665835,0.251010801,-0.301404349,3.095766934,-0.930153243,0.480732466,0.125657423,1.512425921
0.258582464,-0.763824552,-0.524585749,-0.974048617,-0.429022816,-1.112190418,-1.458319143,-1.157892393,-1.242664847,-1.147955687,-0.32904059,-0.863814969,-0.566715602,-0.184368582,0.209641041,-0.597589329,-0.044697055,1,-1.350460181,-1.531706286,0.582955584,-0.561871842,-0.241191231,0.485667685,-0.604185136,-0.219077024,-0.245109502,1.881832906,-0.473038817,1.935562078,0.800800694,-0.289675005,0.155800045,2.090210067,-0.305255278,-0.787389423,0,-1.480278409,0.76125787,2.77462627,-1.027070887,-0.66650792,-1.298517483,2.764275831,0.073121454,1.98186558,0.211067425,-0.789455907,2.904728712,-0.840578293,0.49893038,0.072971455,1.46585648
0.276847433,-0.708757655,-0.512828826,-0.998483193,-0.51460547,-1.040278132,-1.487324173,-1.141070819,-1.150100967,-1.11988247,-0.386349052,-0.888414156,-0.555217616,-0.226664372,0.227140602,-0.615640333,-0.097683958,1,-1.31434652,-1.490952491,0.589778333,-0.540659319,-0.241191231,0.496671709,-0.186163758,-0.214648414,-0.243995372,1.881832906,-0.473038817,1.841637291,0.800800694,-0.472178577,0.145173225,2.074265613,-0.883180372,-0.765041714,0,-1.478479957,0.76125787,2.77462627,-1.027070887,0.422265857,-1.047840398,3.038649774,0.461696393,2.160156245,-0.122509175,-1.307241057,2.981528265,-1.382535513,0.514723305,0.060262183,1.427527499
