"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.661096587,-1.816555408,-1.351506118,-1.65925318,-1.240779395,-1.310139078,-1.111053895,0.638502731,-1.645475355,-0.507193604,-0.140294212,-1.489310358,-1.552072782,-0.818734753,-1.065483706,-1.184184185,-1.400974669,1,0.752452472,-0.003577613,1.516147238,-0.86358998,-0.796097675,-0.024608122,-0.21739776,-0.17647036,-0.321305962,0.987996727,-0.979268137,0.530432138,0.682099932,-0.569999565,0.902339532,0.007950896,-0.009189732,1.731187968,0,-0.86467557,1.787871758,-0.881628049,0.183924784,-0.869975507,-0.545500004,1.052221314,1.094024949,1.728167912,-0.38175336,-0.404323702,2.155947623,0.508087414,2.648896328,1.634507151,-1.442529723
-0.656131724,-1.503817971,-1.489569482,-1.591442686,-1.314738103,-1.338954815,-1.090916722,0.630275735,-1.677510615,-0.398306434,-0.14418167,-1.500368441,-1.508133285,-0.818261297,-1.069085144,-1.162539858,-1.420257097,1,0.743090788,-0.006528459,1.524016959,-0.857449322,-0.796097675,-0.029966677,-0.21196653,-0.190800855,-0.321305962,0.987996727,-0.979268137,0.468033193,0.682099932,-0.712830868,0.899358773,0.014857004,-0.016064338,1.741136066,0,-0.861427142,1.787871758,-1.558601187,-0.00636052,-1.143822964,0.15764574,0.735166308,1.0175154,1.456896135,-0.393102605,-0.167205304,1.905732285,0.349118829,2.691276467,1.727376128,-1.455550361
-0.655138752,-1.149680009,-1.604792459,-1.507479913,-1.37334323,-1.354631247,-1.06714074,0.627883159,-1.698550453,-0.29168392,-0.151024233,-1.504360836,-1.462828871,-0.81846369,-1.07431605,-1.147341756,-1.432154244,1,0.735736288,-0.010087934,1.545180681,-0.853641145,-0.796097675,-0.030716456,-0.198005342,-0.215194537,-0.321305962,0.987996727,-0.979268137,0.396338545,0.682099932,-0.80455338,0.898031599,0.01404623,-0.056572856,1.751712763,0,-0.857817204,1.787871758,-1.558601187,-0.00636052,-1.495912541,0.202265493,0.913058703,1.339804462,1.165638919,-0.945494963,0.319038448,1.121579549,0.617922327,2.606681372,1.639750739,-1.45528986
-0.646201997,-0.778113307,-1.695908159,-1.41375617,-1.416418862,-1.358671873,-1.042282163,0.629937681,-1.708594414,-0.194947286,-0.159390258,-1.500544122,-1.418857343,-0.818835179,-1.080776091,-1.137866776,-1.438391992,1,0.732539978,-0.01365909,1.566978246,-0.853577457,-0.796097675,0.001599846,-0.205835848,-0.231595437,-0.321305962,0.987996727,-0.979268137,0.329560775,0.682099932,-0.656980024,0.898831526,0.015221675,-0.083420016,1.760639347,0,-0.854623292,1.787871758,-1.558601187,-0.00636052,-1.028904834,-0.203928111,0.581923055,1.746010199,1.129343864,-0.643429524,0.018940456,0.320031496,0.472029026,2.622597405,1.637876244,-1.453083974
-0.635279296,-0.407980685,-1.754509182,-1.313352432,-1.438908507,-1.348920105,-1.018256106,0.636299105,-1.704309517,-0.118355971,-0.168551372,-1.485921422,-1.37896297,-0.818944565,-1.088495309,-1.134953441,-1.438709878,1,0.731797803,-0.018296363,1.590227015,-0.857013308,-0.796097675,-0.006967314,-0.198005342,-0.252128399,-0.321305962,0.987996727,-0.979268137,0.258276502,0.682099932,-0.492588522,0.901729544,0.013807518,-0.11310781,1.769962023,0,-0.851125067,1.787871758,-1.793398587,0.033793594,-0.872420575,-0.180848927,1.350297676,1.04797424,1.619923309,-0.669392386,-0.136330275,0.637305726,0.262152992,2.521197246,1.548291098,-1.448572106
-0.62237065,-0.058273279,-1.784960153,-1.211984215,-1.443854458,-1.328743,-0.996533552,0.645114582,-1.688303976,-0.063845133,-0.177583662,-1.462188858,-1.344161897,-0.818461385,-1.096969108,-1.136646326,-1.434964631,1,0.733236329,-0.023795349,1.613006984,-0.864387977,-0.796097675,-0.011924062,-0.628020007,-0.276225218,-0.321305962,0.987996727,-0.979268137,0.179877184,0.682099932,-0.341846079,0.906887164,0.005922067,-0.142130505,1.778919512,0,-0.847578834,1.787871758,-1.793398587,0.033793594,-0.759947514,0.115333908,1.521402474,0.731075773,1.664821562,-1.027923248,0.719411975,0.759232017,-0.278089332,2.152788216,1.318446691,-1.490936619
-0.610454978,0.249154633,-1.78325979,-1.114333633,-1.429303084,-1.298471927,-0.978943805,0.655486989,-1.66025134,-0.038233434,-0.18589477,-1.429205555,-1.316644489,-0.816985779,-1.105910405,-1.1423176,-1.42740132,1,0.736735213,-0.028242169,1.635664755,-0.874930683,-0.796097675,0.055833085,-0.360321621,-0.27875129,-0.321305962,0.987996727,-0.979268137,0.101413896,0.682099932,-0.353248088,0.913863128,0.013228981,-0.086256883,1.787199413,0,-0.844101968,1.787871758,-1.793398587,0.033793594,-0.630358991,0.429210781,1.12830963,1.295388065,1.026312425,-0.744063403,0.599706726,0.173574512,-0.664722417,1.096636245,0.821676085,-1.695182931
-0.597546332,0.501081902,-1.75292688,-1.024879942,-1.398471013,-1.261554874,-0.966569037,0.665995521,-1.623772197,-0.040749045,-0.193416681,-1.390475597,-1.297103386,-0.814462585,-1.114841158,-1.150132415,-1.417088299,2,0.742475269,-0.030541649,1.658642286,-0.884352601,-0.796097675,0.039158403,-0.361896514,-0.268705567,-0.321305962,0.987996727,-0.979268137,0.054528167,0.682099932,-0.454492661,0.920198001,0.014137767,-0.052324958,1.795066965,0,-0.840630798,1.787871758,-1.585499633,1.008709407,-1.270966427,0.821556876,0.451840557,0.876529586,1.375752101,-0.72820956,0.512394453,-0.136859757,-0.864221846,1.31712246,0.835439255,-1.255932419
-0.58960255,0.684560885,-1.694526246,-0.94793981,-1.353467037,-1.220977941,-0.960850479,0.675406866,-1.582308045,-0.071538389,-0.200674236,-1.35005032,-1.28688754,-0.811070986,-1.123421508,-1.158819799,-1.404607565,2,0.749323667,-0.030417813,1.682007195,-0.891082775,-0.796097675,0.055833085,-0.226858603,-0.250835118,-0.321305962,0.987996727,-0.979268137,0.023577751,0.682099932,-0.515076603,0.924986254,0.017253742,-0.047786373,1.802651129,0,-0.837177922,1.787871758,-1.585499633,1.008709407,-1.026459766,0.228421898,-0.539950903,0.917268779,1.081016157,-0.30554961,0.917837921,-0.826389237,-0.336763399,1.623540947,0.469586811,0.274748049
-0.580665795,0.799656491,-1.612112674,-0.885736009,-1.298902927,-1.180646777,-0.962481961,0.682523528,-1.540717437,-0.125830107,-0.208962301,-1.313438688,-1.286267552,-0.807540937,-1.131569133,-1.167377123,-1.39082352,2,0.756720764,-0.030624251,1.705526137,-0.89706993,-0.796097675,0.055833085,-0.595849965,-0.274503876,-0.321305962,0.987996727,-0.979268137,-0.000513983,0.682099932,-0.411840018,0.929353663,0.010737922,-0.127602682,1.810113805,0,-0.833704008,1.787871758,-1.031565191,-1.03465837,-1.107146963,-1.329422884,-0.590797656,1.361801781,0.602735444,-0.449954136,0.981546129,-0.971232808,-0.803926039,1.637736135,0.444857215,0.153054508
-0.566764176,0.843090396,-1.506547929,-0.841422193,-1.238598881,-1.144533265,-0.973102363,0.685728092,-1.503974522,-0.201030212,-0.220401736,-1.287080951,-1.296750028,-0.805083219,-1.139520666,-1.175449035,-1.376491051,2,0.764500786,-0.031264565,1.729584753,-0.906329091,-0.796097675,0.064148723,-0.252458799,-0.265024159,-0.321305962,0.987996727,-0.979268137,-0.020637304,0.682099932,-0.501561197,0.935638905,0.011292737,-0.02452573,1.817453915,0,-0.830232309,1.787871758,-1.031565191,-1.03465837,-1.021569637,-1.514825645,0.104229112,0.626611573,-0.459064886,-0.144753029,0.722053201,-1.344749247,-0.302073355,0.797584583,-0.044391872,0.606744224
-0.55385553,0.824890168,-1.3819636,-0.815226727,-1.177760285,-1.116234944,-0.993246692,0.683611992,-1.476579331,-0.291272714,-0.237375764,-1.276468695,-1.318457599,-0.805309384,-1.147966657,-1.183368211,-1.362613921,2,0.77242589,-0.030236778,1.754116538,-0.911874246,-0.796097675,0.055833085,-0.250489465,-0.247338613,-0.321305962,0.987996727,-0.979268137,-0.021308775,0.682099932,-0.644456604,0.939797663,0.009789424,-0.013153606,1.824779449,0,-0.826751416,1.787871758,-1.031565191,-1.03465837,-1.116927228,-1.433279202,1.649485078,0.774424595,-0.185299856,0.131653755,0.322772596,-1.548016543,-0.431419834,0.616960497,-0.228013822,1.207058652
-0.547897695,0.751980634,-1.240963629,-0.807837764,-1.120781177,-1.098901658,-1.023780756,0.67461477,-1.462333362,-0.392700233,-0.262409651,-1.286571886,-1.352086802,-0.809993734,-1.157828017,-1.191889183,-1.35013697,2,0.779940673,-0.027470278,1.778844514,-0.914047236,-0.796097675,0.022219043,-0.582291168,-0.225159528,-0.321305962,0.987996727,-0.979268137,-0.027269303,0.682099932,-0.719036491,0.9420131,0.000832517,-0.013727854,1.832074609,0,-0.8232965,1.787871758,-1.031565191,-1.03465837,0.922258262,-0.411640748,2.402699942,0.769482117,0.139089039,0.675294323,-0.426698231,-1.029633809,-0.90055897,0.970814974,-0.139498692,0.784205516
-0.543925803,0.631297927,-1.086404514,-0.820413983,-1.072986022,-1.09622141,-1.0658888,0.656681672,-1.465503794,-0.501725005,-0.298834406,-1.323239006,-1.398908574,-0.821615407,-1.17054724,-1.202352572,-1.340292006,2,0.788644081,-0.025103441,1.806609342,-0.915370518,-0.796097675,0.022219043,-0.59601061,-0.235327235,-0.321305962,0.987996727,-0.979268137,-0.022497177,0.682099932,-0.703861245,0.943710951,-0.001614944,-0.027255168,1.839529769,0,-0.819780417,1.787871758,-1.031565191,-1.03465837,-0.747722181,1.767803336,2.389730619,0.993633349,0.06015247,1.035989731,-0.354003781,-0.859452838,-0.692418705,0.760513155,-0.116177772,0.307982914
-0.541939858,0.476034273,-0.923015508,-0.850484034,-1.037029089,-1.108318573,-1.11838825,0.629849994,-1.486010893,-0.614830203,-0.347299627,-1.386095212,-1.457817658,-0.841099936,-1.186957184,-1.215693555,-1.333620504,2,0.793521198,-0.023525844,1.810591033,-0.915790746,-0.796097675,0.022219043,-0.59601061,-0.233715578,-0.321305962,0.987996727,-0.979268137,-0.013476343,0.682099932,-0.689969002,0.945626121,-0.001812908,-0.034766629,1.846977011,0,-0.816292451,1.787871758,-1.031565191,-1.03465837,-1.647506671,2.381709575,1.673015016,0.929249345,-0.523002522,1.037499064,-0.364857097,-0.990900538,-0.516637233,1.075126599,0.038791908,0.630861954
-0.529031212,0.29415816,-0.754183323,-0.897077871,-1.015582527,-1.135655885,-1.180649657,0.59409215,-1.524145156,-0.730077958,-0.408691361,-1.475684871,-1.528678909,-0.869655619,-1.207978999,-1.232823503,-1.330636105,2,0.795816243,-0.022860351,1.814310362,-0.916580578,-0.796097675,0.028731301,-0.59601061,-0.236194113,-0.321305962,0.987996727,-0.979268137,0.003256027,0.682099932,-0.676172549,0.947710923,0.000148411,-0.032310784,1.854283182,0,-0.812906805,1.787871758,-2.026634142,0.595778132,-0.794178446,1.623173795,1.556112306,0.56179263,-0.540159646,0.512848007,-1.520484826,-1.261897088,-0.299450696,0.603507834,-0.121979852,0.803119107
-0.523073375,0.095394799,-0.583450275,-0.956644834,-1.007909802,-1.175378804,-1.250179917,0.551579585,-1.576468123,-0.846259042,-0.480935191,-1.587150307,-1.609321004,-0.90653944,-1.233428957,-1.253596354,-1.33089273,2,0.797166933,-0.023117964,1.818377925,-0.917731305,-0.796097675,0.022219043,-0.59601061,-0.237880988,-0.321305962,0.987996727,-0.979268137,0.017817462,0.682099932,-0.661778616,0.950029262,-0.001226152,-0.036630144,1.862038457,0,-0.809364335,1.787871758,-2.026634142,0.595778132,-1.30275229,0.376128662,0.622453959,-0.110700606,-0.710972075,0.388497715,-1.727244298,-0.989718884,0.013317175,0.685515804,-0.10214571,0.959300243
-0.516122566,-0.113389554,-0.413937606,-1.026200085,-1.012922752,-1.224267994,-1.324385073,0.505097928,-1.639407531,-0.963075356,-0.561432583,-1.715590543,-1.697824148,-0.950873376,-1.262909385,-1.277523359,-1.333678747,2,0.797834512,-0.024230426,1.822299511,-0.919229862,-0.796097675,0.038952431,-0.59601061,-0.239426602,-0.321305962,0.987996727,-0.979268137,0.032073235,0.682099932,-0.647711676,0.952516044,-0.001466492,-0.037443894,1.869756798,0,-0.80588527,1.787871758,-1.612051002,0.383932373,-1.011789372,0.00532314,0.057359611,-0.196726071,-0.645063489,0.527836031,-1.808666939,-1.31182199,-0.068593394,0.656346909,-0.145768384,1.000706001
-0.508178784,-0.325871362,-0.247846382,-1.101159136,-1.02636308,-1.2771472,-1.399853831,0.458352873,-1.707428802,-1.080638342,-0.645564977,-1.852806083,-1.790813275,-0.999960872,-1.294910022,-1.30318542,-1.337584848,2,0.797955611,-0.02613254,1.826367812,-0.921020185,-0.796097675,0.022219043,-0.59601061,-0.241334659,-0.321305962,0.987996727,-0.979268137,0.045227369,0.682099932,-0.632934834,0.95517321,-0.002843156,-0.040919805,1.877567225,0,-0.802406742,1.787871758,-1.612051002,0.383932373,-1.116927228,-0.897072876,0.218094624,-0.665444262,-0.056458819,0.317769684,-2.430827606,-0.780157005,-0.644678718,0.602968813,-0.152586581,0.594891148
-0.497256084,-0.537449351,-0.089059266,-1.177686219,-1.044861362,-1.328301494,-1.472482025,0.41637019,-1.775253144,-1.199865256,-0.727840573,-1.991018333,-1.885482735,-1.051449831,-1.327911982,-1.329027077,-1.340876188,2,0.797606507,-0.028770474,1.830391831,-0.923231279,-0.796097675,0.022219043,-0.59601061,-0.242896427,-0.321305962,0.987996727,-0.979268137,0.058102651,0.682099932,-0.617962069,0.958038108,-0.002847647,-0.042873625,1.885490514,0,-0.798918351,1.787871758,-1.612051002,0.383932373,-1.263631222,-1.234028932,0.295105915,-0.843650224,-0.131246537,0.79526872,-2.799810003,-0.685442853,-0.060472021,0.51854707,-0.120899172,0.586824796
-0.487326356,-0.745516649,0.061550112,-1.251677395,-1.062699696,-1.372761194,-1.539413796,0.382125421,-1.838166276,-1.321282424,-0.803205266,-2.122271694,-1.978530758,-1.101760295,-1.359770136,-1.35340715,-1.341957148,2,0.796846367,-0.032024463,1.834451083,-0.92576081,-0.796097675,0.022219043,-0.59601061,-0.244824108,-0.321305962,0.987996727,-0.979268137,0.068691908,0.682099932,-0.602363594,0.961076977,-0.002107119,-0.045617584,1.893446194,0,-0.795451347,1.787871758,-1.033994728,-0.121878578,0.38678869,-1.348655534,-0.126826991,-0.498045849,-0.161796271,0.809390926,-2.679922601,-0.97195998,-0.382349512,0.469216421,-0.171955083,0.990246138
-0.475410684,-0.948093895,0.200280176,-1.319102655,-1.07436436,-1.403982538,-1.59627055,0.360651884,-1.890982743,-1.446364375,-0.864458964,-2.237322122,-2.066733852,-1.14702666,-1.388007174,-1.374564739,-1.338571104,2,0.79575048,-0.035811713,1.838561942,-0.928681174,-0.796097675,0.022219043,-0.624417324,-0.246883141,-0.321305962,0.987996727,-0.979268137,0.075268455,0.682099932,-0.587273403,0.964323518,-0.002863459,-0.04833561,1.901467754,0,-0.791983078,1.787871758,-1.033994728,-0.121878578,0.049369506,-0.320862631,0.422173133,-0.159150064,-0.237668012,1.205549802,-2.064516795,-0.9617114,0.261190083,0.567936183,-0.150920714,1.166857606
-0.448600419,-1.146150257,0.327695052,-1.378952454,-1.076865454,-1.420815406,-1.642624499,0.351823688,-1.933052104,-1.575184446,-0.909693505,-2.333435445,-2.149000625,-1.18523764,-1.411539136,-1.392280264,-1.330189511,2,0.794403283,-0.039782507,1.842687531,-0.932005436,-0.796097675,0.026412594,-0.55646296,-0.246847248,-0.321305962,0.987996727,-0.979268137,0.079532243,0.682099932,-0.608107388,0.967798438,-0.002919743,-0.030763857,1.909531759,0,-0.78851502,1.787871758,-1.033994728,-0.121878578,-0.994673902,0.025325097,0.891892362,-0.25797325,-0.493073638,1.183834132,-1.776243605,-1.220743698,0.922847562,0.781141673,-0.100922714,0.589809604
-0.424769073,-1.339712457,0.440329741,-1.428660332,-1.065056879,-1.418450127,-1.675020616,0.358859201,-1.961392996,-1.708445597,-0.932307072,-2.40271699,-2.222747087,-1.212335052,-1.428045429,-1.405772131,-1.314930694,2,0.792911578,-0.043415457,1.84682235,-0.934592123,-0.796097675,0.022219043,-0.554852283,-0.242499634,-0.321305962,0.987996727,-0.979268137,0.082801924,0.682099932,-0.636977338,0.970825955,-0.003082885,-0.031386951,1.917623652,0,-0.785049013,1.787871758,-1.033994728,-0.121878578,0.35011269,0.299198056,0.976944915,-0.228278847,-0.149280735,0.970398112,-1.100818201,-0.924421111,1.032112332,0.908459427,-0.031827033,0.535107891
-0.404909618,-1.530322659,0.5397705,-1.470107776,-1.039959709,-1.400160755,-1.695535225,0.378350924,-1.978935847,-1.844295427,-0.9347333,-2.44804516,-2.288737526,-1.228670335,-1.438112353,-1.416220149,-1.293777014,2,0.791318415,-0.046600775,1.851017254,-0.936625219,-0.796097675,0.022219043,-0.554852283,-0.238796327,-0.321305962,0.987996727,-0.979268137,0.085158768,0.682099932,-0.666920218,0.973521752,-0.002340293,-0.023190739,1.925733924,0,-0.781586654,1.787871758,-0.995469212,1.186918189,-0.19024701,0.86540732,1.39553166,-0.003218199,0.313212664,1.106507158,-0.795832422,-0.826536944,0.749663408,0.673635091,-0.08516705,0.930517484
-0.390015027,-1.717741389,0.623006649,-1.503313897,-0.999915102,-1.365490162,-1.703072687,0.409940192,-1.985889716,-1.980462233,-0.914364234,-2.466117866,-2.345482352,-1.231960733,-1.44081708,-1.424095936,-1.266358222,2,0.789686006,-0.049325492,1.855132466,-0.93797354,-0.796097675,0.022219043,-0.55629612,-0.235271255,-0.321305962,0.987996727,-0.979268137,0.087244461,0.682099932,-0.696834046,0.9757883,-0.001584643,-0.018607938,1.933838558,0,-0.77813435,1.787871758,-0.995469212,1.186918189,-1.38099442,1.115431791,0.82877644,0.146031437,0.025749528,1.602398993,-0.159691469,-0.623553699,0.905135114,0.509229178,-0.158039302,0.867907794
-0.372141516,-1.901082808,0.689694041,-1.531036773,-0.948224143,-1.319392731,-1.700154176,0.44909902,-1.985648194,-2.112338336,-0.875159342,-2.460961469,-2.393367118,-1.223390226,-1.437350935,-1.43071218,-1.234364246,2,0.787987061,-0.05155633,1.859300272,-0.938693152,-0.796097675,0.022219043,-0.56135841,-0.23122166,-0.321305962,0.987996727,-0.979268137,0.087371743,0.682099932,-0.727216884,0.977683537,-0.000755317,-0.012806072,1.942026803,0,-0.774650755,1.787871758,-0.834599153,-0.025211083,-1.288081889,0.608459094,-0.522909684,0.299274594,0.223958169,1.547641808,0.623234895,-0.21207661,0.933135478,0.757084102,-0.04485428,0.657055457
-0.355260979,-2.077758991,0.738156885,-1.555713956,-0.888569761,-1.266649859,-1.688908324,0.491548618,-1.980867489,-2.234243506,-0.820968533,-2.436008164,-2.432063128,-1.20411271,-1.428817238,-1.436969182,-1.19951315,2,0.786316083,-0.053281249,1.863427985,-0.938762827,-0.796097675,0.022219043,-0.56135841,-0.227677735,-0.321305962,0.987996727,-0.979268137,0.087774944,0.682099932,-0.757331016,0.979165702,-0.000594435,-0.007233848,1.950180645,0,-0.77118394,1.787871758,-0.834599153,-0.025211083,-1.119372297,-0.447028827,-0.305911472,0.351994352,-0.163915043,1.408841703,0.64287712,0.144010425,1.18328896,0.87797138,-0.046973949,0.718252672
-0.335401525,-2.243669622,0.767533029,-1.580119908,-0.826588011,-1.213535708,-1.67243828,0.532093171,-1.974512133,-2.33950632,-0.758190309,-2.397327105,-2.461544669,-1.176779185,-1.41699943,-1.443489207,-1.164226915,2,0.784631079,-0.054497564,1.867580239,-0.938137929,-0.796097675,0.028706871,-0.554852283,-0.223857495,-0.321305962,0.987996727,-0.979268137,0.089692816,0.682099932,-0.788033808,0.980252236,0.001590631,-0.001426737,1.95830449,0,-0.767731592,1.787871758,-0.834599153,-0.025211083,-1.288081889,-0.83937492,-0.367424707,0.267787718,-0.398497576,1.072237116,1.1962141,-0.137018826,0.874702139,0.707325127,-0.108792311,0.588857215
-0.31554207,-2.39231655,0.775575189,-1.606420931,-0.768161442,-1.166180949,-1.653212393,0.565742508,-1.968903485,-2.419509859,-0.693223641,-2.350560677,-2.480754244,-1.143858099,-1.403432631,-1.450401148,-1.131014276,2,0.782931921,-0.055126283,1.871779391,-0.936834244,-0.796097675,0.022219043,-0.56135841,-0.220048051,-0.321305962,0.987996727,-0.979268137,0.08655805,0.682099932,-0.820711656,0.980925352,0.000946349,0.004300472,1.966517576,0,-0.764240328,1.787871758,-1.016640892,-0.187966133,0.775554268,-0.408563524,-0.243798941,0.331051428,-0.34254229,0.211227177,1.265477992,0.246950711,0.658440501,0.68654525,-0.082163252,0.328181941
-0.289724779,-2.517759269,0.762856705,-1.635733715,-0.718737866,-1.129559482,-1.633487072,0.589001365,-1.965777294,-2.467944202,-0.633058415,-2.302798349,-2.489508738,-1.108721559,-1.389723977,-1.457306736,-1.102147384,2,0.781318406,-0.055097167,1.875898244,-0.934845239,-0.796097675,0.03402186,-0.563918826,-0.216060605,-0.321305962,0.987996727,-0.979268137,0.084834454,0.682099932,-0.828173125,0.981163752,0.002694303,0.010367985,1.974660395,0,-0.760771463,1.787871758,-1.016640892,-0.187966133,0.095825772,0.293812915,0.010822755,0.107506473,-0.368213921,0.295106293,1.361457739,0.440719323,0.418410229,0.706224987,-0.093226005,0.475366122
-0.255963705,-2.613104086,0.729268881,-1.668143996,-0.68253004,-1.107235777,-1.614240373,0.59961407,-1.966114362,-2.47786596,-0.583242273,-2.259693501,-2.48686239,-1.07389431,-1.37686605,-1.463487257,-1.079473112,2,0.779748647,-0.054399271,1.880070567,-0.932127368,-0.796097675,0.022219043,-0.56135841,-0.21172849,-0.321305962,0.987996727,-0.979268137,0.080991812,0.682099932,-0.79523575,0.98097159,0.002256136,0.0167779,1.982918352,0,-0.757245558,1.787871758,-1.016640892,-0.187966133,-0.30516514,0.710007494,0.227672418,-0.191928573,-0.152296289,-0.422306437,1.275466079,0.474282855,-0.14314278,0.65885057,-0.123587317,0.495935623
