"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.707861563,1.239531755,0.645971053,0.322868237,-0.454325294,0.055681176,-0.264667754,-0.417528418,0.321979289,-0.538139322,-0.101516583,0.120027538,0.033905835,-0.932740327,-0.592697153,0.215382696,1.04845466,1,-0.17154378,0.069846574,0.861920098,0.346832656,-0.454628605,-0.302282522,-0.49515623,-0.418165572,-0.378840619,1.039990801,-0.462778763,0.314541807,0.782225343,-0.42900344,-0.206001616,0.56687823,-0.214604929,0.834848596,1,-1.209013718,0.492725208,0.46880028,0.593312169,0.545905885,0.117675966,-0.025549261,0.900702456,-1.679898362,0.050372898,-0.341542598,-0.96541219,-0.090892115,0.418629705,0.00170177,0.944149475
-1.694504296,1.237610837,0.666400732,0.401956497,-0.416514851,0.117011024,-0.225544085,-0.378033095,0.384041074,-0.536950177,-0.100126723,0.193728938,0.034346388,-0.918967349,-0.536953278,0.248434851,0.92823133,1,-0.158410131,0.079869952,0.866993256,0.342187274,-0.454628605,-0.238200439,-0.339563372,-0.46003675,-0.413758865,0.552079702,-0.462778763,0.16282653,0.782225343,-0.494486832,-0.204230312,0.226068242,-0.100625248,0.842095447,1,-1.205634968,0.497847699,0.956112684,1.492349135,0.545905885,0.117675966,1.066705863,1.36273751,-1.489600587,0.014973365,-0.432452001,-1.013995626,-0.33264176,0.417268435,-0.022564584,0.914179827
-1.69717575,1.236591411,0.684470453,0.479616527,-0.374795691,0.172777347,-0.183262856,-0.338321402,0.428700741,-0.535826273,-0.098056253,0.264484987,0.03485202,-0.880353667,-0.471188226,0.290141185,0.831332472,1,-0.145082416,0.099726903,0.871155028,0.342522594,-0.454628605,-0.238200439,-0.339563372,-0.426173409,-0.413758865,0.552079702,-0.462778763,-0.033627516,0.782225343,-0.468111019,-0.204544808,0.215567221,-0.103420205,0.847890505,1,-1.202210185,0.480291689,0.956112684,1.492349135,0.545905885,0.117675966,0.380130679,0.944149133,-2.051926544,0.011961689,-0.199911453,-0.688037157,-0.200922731,0.409722698,-0.051868381,0.888801417
-1.715875922,1.236242699,0.697805039,0.551694712,-0.333144529,0.218771922,-0.141385542,-0.302517467,0.45394041,-0.534849799,-0.095757497,0.326373146,0.035360149,-0.822630587,-0.402965423,0.337646841,0.759051588,1,-0.125240583,0.127084884,0.873975703,0.34567855,-0.454628605,-0.204833693,-0.338560757,-0.411214683,-0.413758865,0.552079702,-0.462778763,-0.207107906,0.782225343,-0.382045185,-0.206005596,0.200149304,-0.064210413,0.851826479,1,-1.198784363,0.480913632,0.102227578,0.058014962,-0.865617728,0.883730265,0.42284193,1.248188309,-1.819908245,0.06471186,-0.299293307,-0.093236077,-0.231228481,0.402418502,-0.094993091,0.88201056
-1.723890284,1.234856903,0.701320785,0.611018011,-0.295953017,0.246792278,-0.105015658,-0.276454826,0.451303214,-0.534168833,-0.093664118,0.369667806,0.035721024,-0.746365095,-0.339058245,0.388652519,0.718194957,1,-0.097361431,0.160280908,0.875711856,0.352558083,-0.454628605,-0.118509937,-0.447547871,-0.389482704,-0.413758865,0.552079702,-0.462778763,-0.34543239,0.782225343,-0.319977799,-0.209009847,0.192702078,-0.059592295,0.854179247,1,-1.195355379,0.480291689,0.102227578,0.058014962,-0.162867703,0.683612918,0.066373202,1.193781453,-2.008497926,0.29160319,-0.436391691,-0.183311621,0.335883633,0.392711504,-0.124376764,0.871737195
-1.707861563,1.22971867,0.692892986,0.654373795,-0.26599731,0.255067273,-0.078059304,-0.262331833,0.423023978,-0.533830913,-0.092148278,0.391212011,0.035769952,-0.659744416,-0.284446987,0.438630754,0.702097457,1,-0.062842889,0.197390032,0.876581358,0.362840689,-0.454628605,-0.012589138,0.125967925,-0.368219761,-0.413758865,0.552079702,-0.462778763,-0.440967156,0.782225343,-0.455265634,-0.213427597,0.190186257,-0.177692874,0.855354298,1,-1.191874991,0.497847699,0.102227578,0.058014962,-0.253221276,0.816174726,0.09723646,0.957604906,-2.013971895,0.239135143,-0.649050221,0.639867277,0.617397787,0.390490008,-0.137834144,0.87143659
-1.737247551,1.215620683,0.666738579,0.673749664,-0.247468482,0.236813792,-0.067095386,-0.264883675,0.364684896,-0.533974962,-0.091664237,0.382369706,0.035202895,-0.567384417,-0.245601361,0.482614603,0.709841243,1,-0.024021521,0.234015217,0.876901831,0.364635146,-0.454628605,0.013406686,-0.048502551,-0.467574925,-0.413758865,0.552079702,-0.462778763,-0.450382691,0.707536106,-0.428013898,-0.214206296,0.168632577,-0.174029579,0.855763708,1,-1.188381055,0.497847699,0.109773809,-1.345517985,0.837045184,0.816174726,0.873093089,0.610936323,-1.140651844,0.163624603,0.152768456,0.927786557,0.838322204,0.381940893,-0.121477167,0.863871507
-1.769304991,1.186551525,0.620092445,0.665043339,-0.241964024,0.191644917,-0.076019988,-0.284439201,0.280060967,-0.534633638,-0.092406845,0.341431386,0.033752446,-0.476285123,-0.225553308,0.51574954,0.731896472,1,0.017057792,0.268957826,0.876947604,0.359624136,-0.454628605,0.132117633,-0.39433001,-0.488962902,-0.413758865,0.552079702,-0.462778763,-0.450382691,0.67528418,-0.344017349,-0.212072667,0.148495641,-0.155865427,0.85581298,1,-1.184842321,0.482826246,0.109773809,-1.345517985,0.837045184,0.816174726,3.019162386,0.831745267,-0.480695557,0.448153905,0.081359812,1.045813628,0.583392676,0.37709137,-0.107723802,0.87438266
-1.825405513,1.135386461,0.549997303,0.623676424,-0.250620756,0.11965546,-0.108312007,-0.32054941,0.172904824,-0.535830395,-0.094465279,0.26724332,0.031152163,-0.391922989,-0.226646227,0.533601054,0.758882758,1,0.057648214,0.301494941,0.877010381,0.352566838,-0.454628605,0.121471321,-0.401921946,-0.464531726,-0.413758865,0.552079702,-0.462778763,-0.450382691,0.698212299,-0.399825137,-0.209066125,0.124783692,-0.05488904,0.855927492,1,-1.18128195,0.493520737,0.109773809,-1.345517985,-0.887704154,-1.06263398,2.101532756,0.63025893,-0.414671684,0.505065408,0.608741668,0.815295571,0.42661954,0.379726489,-0.090528474,0.888092019
-1.889520395,1.055684753,0.455931217,0.548113694,-0.272639262,0.024903328,-0.16455434,-0.369912877,0.050701544,-0.537511343,-0.097687465,0.163343541,0.02726779,-0.318861483,-0.248603169,0.533189576,0.77902514,1,0.096366969,0.331549335,0.877335494,0.349750249,-0.454628605,0.086107385,-0.404993637,-0.43971887,-0.395128166,0.552079702,-0.462778763,-0.450382691,0.765765717,-0.456512226,-0.207880133,0.105735284,-0.067925177,0.856446222,1,-1.177674535,0.480291689,0.109773809,-1.345517985,-0.174914848,-0.699363642,1.636816298,0.836488354,0.07103215,0.665276685,0.593124116,0.344157526,0.41584787,0.380779737,-0.100568153,0.861007604
-2.012407251,0.9400578,0.337258672,0.436322314,-0.307083513,-0.088201059,-0.245025697,-0.428762042,-0.078707931,-0.539612793,-0.101858802,0.033683968,0.021997862,-0.261397388,-0.29131251,0.511404344,0.779992594,1,0.131381637,0.357506418,0.878134804,0.347990132,-0.454628605,0.0986277,-0.397228752,-0.411386892,-0.383040429,0.323581228,-0.462778763,-0.420685105,0.782225343,-0.513494209,-0.207162408,0.020692517,-0.034060117,0.857656135,1,-1.174062297,0.497847699,0.109773809,-1.345517985,-0.8575863,-0.076068216,0.348234891,0.417768631,0.18960344,0.800322483,0.399726293,0.053555813,0.409377614,0.381445692,-0.097351525,0.850989692
-2.140637014,0.78748167,0.198270418,0.293027899,-0.350404281,-0.211215149,-0.345016865,-0.490978864,-0.205395156,-0.541979028,-0.106530483,-0.112338546,0.015540055,-0.221137447,-0.350880442,0.46894012,0.752407933,1,0.161943738,0.384086565,0.879048791,0.349111247,-0.454628605,0.11716384,-0.416937257,-0.432612889,-0.413758865,0.217744904,-0.462778763,-0.450382691,0.664944959,-0.479069613,-0.207677675,-0.102803049,-0.040611835,0.858922654,1,-1.170433757,0.497847699,0.109773809,-1.345517985,-1.225024169,-0.370508385,-0.874612858,-0.197227332,0.133612936,0.542439811,0.629273242,0.057650805,0.480129716,0.381878892,-0.110759651,0.839390441
-2.218109163,0.597890667,0.043294188,0.122727194,-0.399240681,-0.336671805,-0.459966455,-0.551096805,-0.320829266,-0.544470394,-0.11129524,-0.266444809,0.008109452,-0.199428815,-0.423912498,0.406546817,0.689090847,1,0.192388149,0.413398508,0.87940931,0.351677351,-0.454628605,0.093166159,-0.538450606,-0.367736845,-0.364454629,0.217744904,-0.462778763,-0.450382691,0.56240091,-0.438870014,-0.208786471,-0.118141277,-0.019368476,0.859381909,1,-1.16677811,0.485056087,-1.534869275,0.365427066,-0.371684857,-1.455220876,-0.116483308,0.582419424,0.13226798,1.163472745,0.891396767,-0.388260951,1.195542703,0.389757972,-0.135103207,0.838699583
-2.263523872,0.373540652,-0.120723458,-0.067590051,-0.448643511,-0.45481896,-0.582994876,-0.601988218,-0.414643679,-0.546903305,-0.115621904,-0.417844502,6.00754E-05,-0.197424448,-0.505574705,0.325936113,0.583636429,1,0.224542854,0.443622753,0.879365817,0.355819752,-0.454628605,0.081524192,-0.529673525,-0.379880001,-0.371856921,0.217744904,-0.462778763,-0.450382691,0.498471372,-0.441459149,-0.210549789,-0.132513438,-0.035818958,0.859278754,1,-1.163115833,0.482927458,-1.534869275,0.365427066,-0.178930566,-1.373644378,0.159300279,-0.102248838,0.50102792,0.907452093,1.380384298,-0.279750811,1.233341472,0.393798505,-0.134848934,0.841524909
-2.327638754,0.125134057,-0.284425448,-0.266791484,-0.49334307,-0.557993647,-0.705360946,-0.638757944,-0.482024737,-0.549119995,-0.119105029,-0.557128519,-0.008102858,-0.211800138,-0.58933589,0.232796396,0.44095121,1,0.258106858,0.473943711,0.87910256,0.359191177,-0.454628605,0.084610301,-0.530920932,-0.406111756,-0.398795887,0.217744904,-0.462778763,-0.450382691,0.469725431,-0.448443513,-0.211976522,-0.14851118,-0.020542579,0.8588833,1,-1.159373233,0.492519754,-1.534869275,0.365427066,0.68846375,-1.08430274,-0.344488241,-0.657817569,0.671917985,0.688241594,1.254370704,-0.460658118,0.615062112,0.405615168,-0.138920612,0.840727364
-2.308938579,-0.136628443,-0.437250707,-0.463791211,-0.52714332,-0.637446743,-0.817504049,-0.655395718,-0.516874125,-0.550950279,-0.121277263,-0.674162557,-0.015831866,-0.239668078,-0.668409694,0.132480578,0.266173686,1,0.290897965,0.50218684,0.878811973,0.362532299,-0.454628605,0.0986277,-0.471451157,-0.392148713,-0.380169079,0.217744904,-0.462778763,-0.450382691,0.478094803,-0.460168118,-0.213388708,-0.162644525,-0.019438323,0.858476004,1,-1.1556811,0.497847699,-2.023342637,1.981663599,0.513780173,-0.415120535,-0.499489235,-0.81855714,0.147156639,0.352986362,1.463569649,-0.973887539,0.399802796,0.412043336,-0.129656149,0.836148537
-2.25550951,-0.398154874,-0.569992797,-0.648055981,-0.545536353,-0.688769816,-0.911465793,-0.6494206,-0.519171716,-0.552298431,-0.121900509,-0.763108599,-0.022643683,-0.275401749,-0.736785203,0.031690285,0.071895093,1,0.322206508,0.528061345,0.87867442,0.365299059,-0.454628605,0.0986277,-0.441603428,-0.382880826,-0.364454629,0.217744904,-0.462778763,-0.450382691,0.52240741,-0.497730687,-0.214562189,-0.174142157,-0.032548646,0.858308853,1,-1.151932367,0.494009727,-2.023342637,1.981663599,0.395316599,-0.118131099,-0.16658098,-0.954574282,-0.589179679,0.059845218,0.530823357,-0.946249913,0.355983497,0.415449651,-0.107702899,0.855341449
-2.194066083,-0.644632778,-0.671341745,-0.808029287,-0.542936883,-0.7060911,-0.977879307,-0.61714459,-0.487515106,-0.553044138,-0.120635823,-0.816749496,-0.02797663,-0.313136919,-0.787574173,-0.062452075,-0.127705893,1,0.350817445,0.550354763,0.878869465,0.366156896,-0.454628605,0.0986277,-0.532309015,-0.391650871,-0.364454629,0.217744904,-0.462778763,-0.450382691,0.596683015,-0.513316227,-0.214935996,-0.186545604,-0.024680313,0.858641022,1,-1.14816442,0.480291689,-0.179595141,-0.895938286,0.288900163,0.145717887,0.761135986,-1.230592759,-1.087270554,-0.490974058,0.587362849,-1.335873371,0.570531955,0.414793756,-0.087816701,0.882935732
-2.156665735,-0.866807747,-0.738272303,-0.939520677,-0.519344442,-0.691974056,-1.015019809,-0.561252127,-0.428068765,-0.55321872,-0.117595431,-0.836861956,-0.031685098,-0.347545876,-0.818914784,-0.145492126,-0.31863939,1,0.375711893,0.568315321,0.879535919,0.366008087,-0.454628605,0.11716384,-0.524770721,-0.406017824,-0.377262798,0.217744904,-0.462778763,-0.450382691,0.695257281,-0.503603234,-0.214899512,-0.195460565,-0.019970037,0.859678129,1,-1.144381753,0.484852361,-0.179595141,-0.895938286,0.134295159,0.589290092,1.515085641,-1.116072747,-0.118552799,-0.602638814,0.001266905,-1.241460275,0.575377393,0.423618962,-0.093915947,0.890735002
-2.127279747,-1.045777411,-0.756061572,-1.029078558,-0.46884768,-0.640207892,-1.012412427,-0.478027131,-0.339748135,-0.552687312,-0.112346736,-0.815578989,-0.033113304,-0.371444543,-0.822856761,-0.208804135,-0.479964348,1,0.396169058,0.581620339,0.880810733,0.365408814,-0.454628605,0.11716384,-0.522612327,-0.44546085,-0.413481903,0.217744904,-0.462778763,-0.427453823,0.782225343,-0.492220464,-0.214696786,-0.20150648,-0.01883717,0.861594888,1,-1.140584867,0.480390307,-0.179595141,-0.895938286,0.806927324,1.338774162,1.112875062,-1.215925675,-0.284036142,-0.725348732,0.043897456,-0.331544606,0.204135589,0.429485569,-0.112981131,0.848064911
-2.145979922,-1.181596268,-0.731024297,-1.081868389,-0.397722595,-0.560968461,-0.977518418,-0.375587666,-0.233461881,-0.551619632,-0.10537546,-0.762941143,-0.032619721,-0.382921554,-0.803613094,-0.252734491,-0.603532725,1,0.411522182,0.589928959,0.882781938,0.36410455,-0.454628605,0.11716384,-0.513265147,-0.399808061,-0.364454629,0.043188983,-0.462778763,-0.353689632,0.782225343,-0.477961848,-0.214222937,-0.250443273,-0.014647014,0.864549293,1,-1.136763465,0.497847699,-0.179595141,-0.895938286,1.337001625,2.655469817,-0.604383502,-0.399195275,0.247033046,-0.449755713,0.244468622,0.554029407,0.383039611,0.41038942,-0.130531912,0.79186543
-2.159337189,-1.260416052,-0.654889866,-1.091188072,-0.305815784,-0.454895689,-0.907755028,-0.255129713,-0.112849979,-0.549998808,-0.09651526,-0.678000221,-0.029945794,-0.377102136,-0.757805313,-0.27181476,-0.669531703,1,0.422042987,0.600069779,0.884986437,0.363229206,-0.454628605,0.078502749,-0.522612327,-0.40155635,-0.364454629,-0.405077317,-0.462778763,-0.450382691,0.606252497,-0.465935545,-0.213940085,-0.545511648,-0.047411948,0.86762239,1,-1.132956168,0.492144234,-0.179595141,-0.895938286,-0.239166279,3.130907844,-1.25923467,-0.058262179,0.4288576,-0.169253734,0.143222828,-0.440011941,0.193936957,0.376860195,-0.136355773,0.751616792
-2.204751896,-1.28995841,-0.538644712,-1.067008757,-0.201305813,-0.332779662,-0.814383414,-0.124436834,0.013613025,-0.54801727,-0.086262707,-0.571864701,-0.02567585,-0.356331439,-0.692123665,-0.270357658,-0.680081091,1,0.435439441,0.620413543,0.885538804,0.361274493,-0.454628605,0.102420406,-0.513265147,-0.413592632,-0.374542855,-0.405077317,-0.462778763,-0.450382691,0.218522979,-0.454455068,-0.21312924,-0.551654106,-0.023614953,0.868159856,1,-1.129112647,0.480291689,0.116739562,-0.268978408,-0.873649156,1.336224898,-1.232999232,-0.028621533,1.347838896,-0.927786947,0.372939226,-0.757266769,-0.306412562,0.338227391,-0.141326253,0.721868128
-2.236809338,-1.26230056,-0.380380755,-1.008547196,-0.088401062,-0.199635399,-0.701302243,0.012809116,0.140593508,-0.545744734,-0.074589876,-0.448106984,-0.019875698,-0.318875839,-0.606545017,-0.246554261,-0.62061792,1,0.459002177,0.649547412,0.884084541,0.359956765,-0.454628605,0.0986277,-0.530819412,-0.455555342,-0.413156474,-0.405077317,-0.462778763,-0.450382691,-0.136866971,-0.441120917,-0.212507793,-0.56579898,-0.031697602,0.865852093,1,-1.125269584,0.480506185,0.116739562,-0.268978408,-0.349598425,0.079436985,-1.109397231,0.646969191,0.845471062,-0.696000763,0.205071723,-0.805693254,-0.28558008,0.311115917,-0.139260233,0.693424724
-2.250166605,-1.191430548,-0.194353503,-0.927974786,0.025574408,-0.064141966,-0.579873672,0.151058355,0.263372825,-0.54335699,-0.061963179,-0.316429794,-0.013177761,-0.269607534,-0.508259009,-0.207345176,-0.504201108,1,0.493459114,0.685819353,0.880935915,0.358024946,-0.454628605,0.11716384,-0.527778488,-0.42318469,-0.383102316,-0.304659866,-0.462778763,-0.450382691,-0.361992513,-0.427375264,-0.211554545,-0.528225065,-0.019289288,0.861127426,1,-1.121400667,0.486931663,0.116739562,-0.268978408,-0.241174138,-0.514541891,-0.947592616,0.986968264,1.180553312,-0.712857683,1.014953349,-0.676893644,-0.180503706,0.297640723,-0.144247885,0.672222829
-2.276881139,-1.078390635,0.014065038,-0.829790178,0.134837513,0.067485112,-0.457417756,0.286427815,0.377481838,-0.540969216,-0.048500109,-0.182412663,-0.005864336,-0.209625855,-0.399629439,-0.154773278,-0.328492764,1,0.536394739,0.725910879,0.876635794,0.355973949,-0.454628605,0.201900479,-0.532918347,-0.426590677,-0.382312859,-0.304659866,-0.462778763,-0.450382691,-0.527755166,-0.430156434,-0.210503676,-0.539090844,-0.005995395,0.85482545,1,-1.117500941,0.486650561,-3.253813714,5.978331755,1.075980192,-1.016747201,-1.073724251,1.044060437,1.338935289,-0.315859571,0.501536917,-0.673540602,0.08281104,0.291604502,-0.17171903,0.662824284
-2.298252766,-0.936743567,0.231617087,-0.72398995,0.234145499,0.189512866,-0.342471547,0.415511105,0.480391322,-0.53871153,-0.034561164,-0.052616509,0.001589212,-0.14297594,-0.285766346,-0.094877228,-0.108913166,1,0.584380557,0.768265232,0.871523457,0.354325605,-0.454628605,0.201900479,-0.517406467,-0.40951816,-0.367995552,-0.304659866,-0.462778763,-0.450382691,-0.646002725,-0.43156267,-0.209590459,-0.559016665,-0.004660963,0.847358948,1,-1.113546128,0.497847699,-3.151939589,5.681421264,1.073972333,-0.557879403,-1.474501658,1.014726268,1.520342907,-0.011673265,0.508216033,-0.758022987,-0.081418848,0.30141564,-0.193701358,0.668717661
-2.300924219,-0.778132889,0.446734022,-0.618458042,0.31942289,0.297557796,-0.241599203,0.535549958,0.570014604,-0.536684507,-0.020447999,0.068114974,0.008819758,-0.072661581,-0.170396557,-0.032314572,0.140386454,1,0.635077806,0.81095907,0.865853449,0.352552699,-0.454628605,0.201900479,-0.510795076,-0.454080082,-0.413758865,-0.304659866,-0.462778763,-0.450382691,-0.714604188,-0.436469989,-0.2086017,-0.578496906,0.011490343,0.839185649,1,-1.109580206,0.485258088,-3.278919445,5.978331755,0.778817323,-0.334818667,-1.241754126,0.958874594,1.952477157,0.010536962,0.711328934,-0.148768156,-0.609593369,0.35310902,-0.163781611,0.696460443
-2.247495151,-0.617162394,0.646992984,-0.520968035,0.388320957,0.388906413,-0.159430518,0.644515353,0.645578085,-0.534957563,-0.006515755,0.176212202,0.015497752,-0.002030633,-0.057367683,0.028160752,0.399561249,1,0.685769119,0.852875131,0.859917868,0.351127908,-0.454628605,0.201900479,-0.481848234,-0.453505738,-0.413758865,-0.304659866,-0.462778763,-0.450382691,-0.735449983,-0.445667353,-0.207750163,-0.596961259,0.019030434,0.830601543,1,-1.105559711,0.497847699,-2.645181128,2.063172461,0.296931597,-0.204806127,-1.037890127,1.05925291,0.963073984,0.117215173,0.649833057,0.029399644,-0.614533105,0.38711852,-0.123853872,0.761427145
-2.196737536,-0.46780309,0.819854597,-0.438532941,0.438532778,0.460784431,-0.100104736,0.739892542,0.705844984,-0.53359288,0.006864015,0.268310127,0.021316261,0.065828254,0.049534781,0.082466339,0.648528139,1,0.735623299,0.892550221,0.853895529,0.34981893,-0.452601122,0.201900479,-0.461855653,-0.403111139,-0.364454629,-0.304659866,-0.462778763,-0.450382691,-0.710890195,-0.465890044,-0.206944327,-0.613902775,0.038808029,0.822073208,1,-1.101527147,0.497847699,-2.645181128,2.063172461,0.702518747,-0.350114263,-1.895817792,1.157733991,0.918125566,-0.130045524,0.831355328,-0.119589559,-0.624724483,0.354544049,-0.086843512,0.80734383
-2.180708815,-0.341847358,0.957062674,-0.375157306,0.4710036,0.513661689,-0.063458979,0.821015261,0.751855799,-0.532584905,0.019372768,0.343779865,0.026115295,0.128295794,0.147186306,0.127953787,0.867883328,1,0.780922119,0.926739518,0.848611424,0.348670209,0.63758477,0.201900479,-0.472692566,-0.400701357,-0.364454629,-0.304659866,-0.462778763,-0.450382691,-0.256013551,-0.487274129,-0.206237158,-0.341931301,0.067884886,0.814582419,1,-1.097501889,0.496582947,-3.186187871,12.57671199,0.991650188,-0.109208667,-1.37191605,0.802819734,1.434306094,-0.476924273,0.988166282,-0.750175443,-0.696731466,0.325051433,-0.041776301,0.836970362
-2.143308468,-0.248310574,1.051688692,-0.333723399,0.486432458,0.54772684,-0.049155063,0.886929834,0.784082494,-0.531926959,0.030712772,0.40198646,0.029754887,0.183306182,0.232617062,0.162773939,1.041466038,1,0.816565654,0.942075676,0.846004185,0.348342288,0.63758477,0.201900479,-0.481848234,-0.397720675,-0.364454629,-0.304659866,-0.462778763,-0.450382691,0.3257569,-0.50038302,-0.205989922,-0.355633483,0.055413313,0.811308076,1,-1.093434511,0.495554419,-2.022181678,1.719301692,0.567992317,0.29357529,-1.206675851,0.959560518,1.05325326,-0.428448284,0.818138304,0.095818408,-0.811839637,0.285171429,-0.040065361,0.873264404
-2.100565213,-0.197102985,1.09518761,-0.317241047,0.485584564,0.562975539,-0.056524321,0.936044979,0.80261392,-0.531609129,0.04046576,0.44199571,0.032039181,0.228613831,0.301584661,0.185042647,1.14955416,1,0.832792963,0.938846085,0.846733002,0.347808329,-0.454628605,0.201900479,-0.440305209,-0.390685873,-0.364454629,-0.304659866,-0.462778763,-0.450382691,0.59166765,-0.519779812,-0.20579289,-0.64498714,0.050024965,0.812646173,1,-1.089333976,0.497847699,-2.022181678,1.719301692,0.170436588,0.325441107,-1.363305781,0.177301415,0.184721251,-0.553739638,0.013777892,-0.32535218,-1.000797218,0.297656909,-0.062536548,0.881292146
