"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.30610296,-1.475591157,0.102557016,-0.310621856,0.551740375,-0.606831364,0.577111705,0.209109517,0.361508302,-0.572854812,-0.182170202,1.030361599,0.338834737,-0.62168583,0.393380657,-0.750164801,-1.225171153,2,-0.404041816,-0.800482922,0.759450088,-0.397836124,-0.17641873,0.280399707,-0.08044786,0.246487529,0.211257608,1.780001657,-0.547594689,2.548008011,0.945496283,-0.313383263,0.281077486,1.806689423,-0.063092448,0.815162016,0,-1.181142281,1.766312082,-1.296134158,-0.203040384,-0.937117828,1.15143185,1.651949993,-1.002692252,-1.848949875,0.835729745,2.30729383,1.347649314,0.663207974,0.801162412,0.14690306,-0.283359481
0.313127146,-1.355476317,0.159898025,-0.229511071,0.593189754,-0.550177526,0.591399011,0.232328622,0.384601764,-0.532435181,-0.135051536,1.068185628,0.365214868,-0.56774541,0.411356182,-0.72970152,-1.127133598,2,-0.424513051,-0.823108024,0.771626744,-0.376588316,-0.17641873,0.280399707,-0.08044786,0.240818461,0.211257608,1.780001657,-0.547594689,2.655431953,0.945496283,-0.064317049,0.273217538,1.831789375,0.434401906,0.831837244,0,-1.179413314,1.766312082,0.0734266,-0.09328016,0.303058652,0.457560478,1.726327633,-0.570953408,-2.364244833,0.565535359,1.797625678,1.536282249,1.096624038,0.812916058,0.175600671,-0.287036432
0.322492726,-1.248611658,0.195324811,-0.147278289,0.628265107,-0.502304445,0.606124406,0.253193657,0.401363893,-0.508306196,-0.083576792,1.092182851,0.394516406,-0.520396522,0.419520926,-0.707755942,-1.027488392,2,-0.448930428,-0.843511036,0.78402266,-0.338487197,-0.17641873,0.280399707,-0.08044786,0.289478567,0.211257608,1.780001657,-0.547594689,2.715992066,0.945496283,0.20771945,0.256365759,1.862833598,0.486949285,0.84888072,0,-1.177698127,1.766312082,0.0734266,-0.09328016,-1.011379897,-0.907998101,1.290875992,-0.808463082,-1.707007606,0.542406923,2.035897316,1.785562009,0.86673376,0.822257036,0.178852759,-0.280532615
0.32483412,-1.155071983,0.209557805,-0.067157461,0.656752096,-0.464117099,0.621560603,0.271486681,0.413796065,-0.499051329,-0.029975518,1.102187089,0.428275932,-0.4813483,0.417208706,-0.685355882,-0.933549226,2,-0.47536787,-0.85750455,0.796324156,-0.287290334,-0.17641873,0.280399707,-0.08044786,0.305943778,0.211257608,1.780001657,-0.547594689,2.724469812,0.945496283,0.50526144,0.232448942,1.893944719,0.543419732,0.865872415,0,-1.176001786,1.766312082,0.0734266,-0.09328016,-0.550955095,-1.059589892,0.71562264,-0.607439145,-1.637369194,0.048587974,2.003820921,1.821083516,1.448401286,0.826715777,0.179864667,-0.278654024
0.323663422,-1.073010872,0.203887877,0.008757372,0.678928615,-0.43573718,0.638286685,0.287276533,0.423847387,-0.503012923,2.37E-02,1.098304095,0.467682053,-0.451416459,0.404192565,-0.66338042,-0.850562436,2,-0.502020004,-0.865697118,0.808458384,-0.216195394,-0.17641873,0.280399707,3.29706047,0.365101936,0.211257608,1.780001657,-0.547594689,2.683678064,0.945496283,-0.186924523,0.197790827,1.97489779,-0.897819558,0.882603339,0,-1.174303986,1.766312082,0.0734266,-0.09328016,0.057993834,-0.852537686,0.880033861,-0.629558283,-1.344756056,0.198177695,1.879744804,1.979014085,1.307641216,0.829057272,0.175789204,-0.275934317
0.317809935,-0.997632434,0.182284645,0.079173474,0.696033432,-0.416048205,0.656973359,0.300851009,0.433601785,-0.516663392,0.074746526,1.082339917,0.512783645,-0.429814939,0.381782052,-0.642780287,-0.781805455,2,-0.526488433,-0.88007614,0.820140045,-0.201418551,-0.17641873,0.270920298,-0.095066793,0.067280562,0.180187457,1.780001657,-0.547594689,2.622805798,0.945496283,-0.551522391,0.193262908,1.954651499,-0.601305728,0.898760263,0,-1.172622021,1.766312082,-0.349350194,2.294338905,0.057993834,-0.852537686,1.279141329,-0.496572383,-1.571523916,-0.406589199,1.57429933,1.652513656,1.399924172,0.820313876,0.091493276,-0.252570512
0.318980633,-0.923612795,0.147988249,0.142896246,0.709047212,-0.404637873,0.678344768,0.312060033,0.444303776,-0.536963924,0.119851787,1.055581792,0.562831429,-0.41547556,0.35120157,-0.624606612,-0.72971934,2,-0.547483985,-0.890808213,0.83145143,-0.214384225,-0.17641873,-0.079119692,-0.109329167,0.251036714,0.211257608,1.780001657,-0.547594689,2.486332269,0.945496283,-0.386251443,0.203535413,1.90394852,0.932099437,0.91432245,0,-1.170943513,1.766312082,-0.349350194,2.294338905,-0.025550988,-1.334427042,1.421219684,-1.469200069,-0.359830193,-0.450566014,1.479936085,2.156035319,0.860789818,0.808269657,0.050488139,-0.243898858
0.318980633,-0.845284259,0.105731326,0.199658099,0.719249714,-0.400639584,0.702538238,0.320570583,0.456032223,-0.560214146,0.155969944,1.020735602,0.61517776,-0.405725188,0.315060105,-0.60961566,-0.693227842,2,-0.562686773,-0.887462299,0.841800422,-0.172499215,-0.17641873,-0.198968048,-0.597439433,0.276235016,0.211257608,1.780001657,-0.547594689,2.285344181,0.945496283,-0.2054709,0.184051449,1.897186476,-0.237151452,0.928743246,0,-1.169272077,1.766312082,-0.3551002,-0.144704123,-0.567664059,0.554924313,1.326193999,-0.917089016,-0.420945039,-1.03409707,0.891649666,1.847081142,1.386633459,0.803485017,0.088781373,-0.243782445
0.320151331,-0.758504393,0.058528849,0.248829933,0.727149303,-0.404444502,0.729432103,0.325519754,0.467880769,-0.584025549,0.180051414,0.979529066,0.666741914,-0.39808286,0.275377044,-0.598475454,-0.67112531,2,-0.570308382,-0.872092422,0.851404937,-0.147935663,-0.17641873,-0.177578167,-0.601742462,0.238354774,0.211257608,1.780001657,-0.547594689,2.08438116,0.945496283,-0.146142189,0.173658165,1.904930209,0.052620503,0.941919137,0,-1.167586781,1.766312082,-0.3551002,-0.144704123,-0.931548175,1.042975933,1.615037557,-0.807234241,0.085943515,-0.884194399,1.062196572,1.220549813,1.434199459,0.800603677,0.118905333,-0.243253635
0.318980633,-0.659350079,0.009113511,0.288966007,0.732601501,-0.418037111,0.758412463,0.325109167,0.477442722,-0.606297725,0.187887466,0.933608215,0.712542771,-0.388830162,0.234605879,-0.591914312,-0.661682203,2,-0.569337129,-0.848375046,0.859916454,-0.11986694,-0.17641873,-0.021006256,-0.459608764,0.239125022,0.177255473,1.780001657,-0.547594689,1.889544851,0.945496283,-0.173414851,0.161062455,1.912289209,0.025189727,0.953751947,0,-1.165897665,1.766312082,-0.3551002,-0.144704123,-0.996527479,0.842085999,1.409273765,-1.133238542,0.938168295,-0.981998478,0.310827007,1.786591618,0.901790003,0.795439322,0.136217775,-0.239400175
0.320151331,-0.548933754,-0.040331256,0.320739501,0.73561305,-0.441454773,0.788128297,0.318887108,0.482609174,-0.62632358,0.180223202,0.885195712,0.74948804,-0.374835089,0.194983447,-0.589151842,-0.660379568,2,-0.560209715,-0.820265127,0.867636972,-0.080921916,-0.17641873,0.001452211,7.032992142,0.324945311,0.211257608,1.780001657,-0.547594689,1.756208268,0.945496283,-0.172367555,0.142390413,1.988906731,-1.501998095,0.964485419,0,-1.164186771,1.766312082,1.152006764,-0.491052814,-0.829437836,0.784160679,1.941154528,-1.351990319,1.058757713,-0.417780859,-0.000358454,1.244030617,1.250139722,0.792962228,0.149453207,-0.217000431
0.313127146,-0.427750008,-0.087795934,0.34293742,0.735377642,-0.477212846,0.817029478,0.305179232,0.479807342,-0.64347301,0.155333747,0.835936714,0.77255602,-0.351218937,0.159129184,-0.589670514,-0.664300181,2,-0.544863348,-0.80442334,0.874689694,-0.11293144,-0.17641873,0.184066801,-0.08044786,-0.037093355,0.199406634,1.780001657,-0.547594689,1.616775219,0.945496283,0.085912033,0.161652435,1.901896515,-0.876553209,0.974286135,0,-1.162475438,1.766312082,1.152006764,-0.491052814,-1.076359201,-0.007074527,1.409273765,-1.663790662,1.854085494,-0.160685633,-0.314671585,0.594004185,0.677207332,0.798615073,0.042329979,-0.161400537
0.309615053,-0.300263689,-0.131583842,0.35667417,0.731845508,-0.524786745,0.843647703,0.284366183,0.467279457,-0.658098523,0.116401871,0.787665215,0.78050898,-0.314924972,0.12887744,-0.591664472,-0.669375125,2,-0.523708126,-0.790748302,0.881385135,-0.171197486,-0.17641873,0.280399707,-0.08044786,0.170952592,0.208855123,1.780001657,-0.547594689,1.52966326,0.945496283,-0.031391274,0.19491849,1.901503423,0.63027664,0.98365692,0,-1.16073456,1.766312082,1.152006764,-0.491052814,-0.369013034,-0.293003759,1.83929686,-2.049592537,1.509452243,-1.270388625,-0.788407065,0.140504355,0.057070496,0.80593213,0.002539739,-0.144689741
0.299078775,-0.171930138,-0.16926984,0.362643113,0.724926578,-0.583944277,0.866368822,0.25681657,0.44274721,-0.670452907,0.066426088,0.742400203,0.77191186,-0.261612627,0.106674546,-0.592876679,-0.671676953,2,-0.499644508,-0.773073747,0.887900657,-0.173282729,-0.17641873,0.266518348,-0.08044786,0.164114567,0.211257608,1.780001657,-0.547594689,1.517665964,0.945496283,-0.248681814,0.197942795,1.870902366,-0.568466568,0.992842298,0,-1.158983059,1.766312082,1.152006764,-0.491052814,-1.055937131,-0.991804945,0.835813504,-1.907589111,1.03919159,-1.465117544,-1.080026813,0.338932875,-0.525710616,0.808013059,0.043796252,-0.162593989
0.288542498,-0.048371942,-0.199790606,0.363255638,0.715484125,-0.65140524,0.88477295,0.224694975,0.407142497,-0.681144202,0.01066722,0.701316192,0.749888093,-0.191200213,0.093009978,-0.591266612,-0.668560354,2,-0.475000184,-0.75424283,0.894491672,-0.196290091,-0.17641873,0.267214164,-0.08044786,0.154999195,0.211257608,1.780001657,-0.547594689,1.533777887,0.945496283,-0.438424638,0.212231926,1.842545552,0.117398931,1.002168185,0,-1.157217985,1.766312082,-0.280501432,-0.008705595,1.816148214,-0.262192418,-0.042510516,-1.280681396,1.080051983,-0.691283565,-1.237618765,0.265859241,-1.303571621,0.808636182,0.073717762,-0.163464641
0.280347616,0.060793778,-0.219213925,0.360081076,0.704142077,-0.724566111,0.897198042,0.189900019,0.358672314,-0.690090366,-0.045979702,0.667423913,0.715267519,-0.098332493,0.091445382,-0.583124074,-0.655062849,2,-0.452127865,-0.73756912,0.90131317,-0.200461611,-0.17641873,0.280399707,-0.545659244,0.20881779,0.211257608,1.780001657,-0.547594689,1.596312948,0.945496283,-0.553065021,0.216467083,1.821556388,-0.042997204,1.011907769,0,-1.155437278,1.766312082,-0.280501432,-0.008705595,1.816148214,-0.262192418,-0.886016682,-1.300342853,1.362486636,-0.614134134,-1.382024741,0.500567175,-1.585308694,0.816715134,0.125688756,-0.160117227
0.275664826,0.151568807,-0.22832794,0.356367272,0.692518102,-0.79760344,0.904727415,0.155841026,0.301432117,-0.697644839,-0.098515904,0.640755951,0.674789631,0.012466986,0.100526641,-0.56759372,-0.630742049,2,-0.432539741,-0.725157246,0.90862574,-0.198817158,-0.17641873,0.251977536,1.224798283,0.186704483,0.211257608,1.780001657,-0.547594689,1.691014192,0.945496283,-0.478705598,0.217721159,1.807948903,-0.379549722,1.022273881,0,-1.153648015,1.766312082,-0.280501432,-0.008705595,1.816148214,-0.262192418,0.064933611,-0.676308457,0.511741031,-0.170148621,-2.071569497,0.278557751,-1.211924999,0.827572878,0.115428885,-0.027132861
0.268640641,0.213617602,-0.224816071,0.354928815,0.6821241,-0.864209071,0.906970141,0.126271509,0.23678866,-0.70341428,-0.141286856,0.623656203,0.632979109,0.142281842,0.122431617,-0.541813268,-0.591697459,2,-0.417783159,-0.724511527,0.916274483,-0.206852573,-0.17641873,0.261493836,1.763142197,0.134240646,0.211257608,1.780001657,-0.547594689,1.806885644,0.945496283,0.41945572,0.224273014,1.794584754,-1.521120947,1.03331082,0,-1.151861293,1.766312082,-0.280501432,-0.008705595,1.816148214,-0.262192418,-0.195732966,-1.682132922,0.280696744,0.300735622,-2.353202024,-0.004498901,-1.620176929,0.826711077,0.094800395,0.089183754
0.263957851,0.247096552,-0.211706564,0.357580868,0.673962963,-0.919982602,0.905662418,0.103422814,0.169258845,-0.707613016,-0.172507932,0.614666105,0.59473261,0.284300301,0.154326758,-0.507299522,-0.5397184,2,-0.407913746,-0.738189437,0.924550976,-0.274605445,-0.17641873,0.273367418,-0.160873563,0.012687627,0.211257608,1.780001657,-0.547594689,1.867915052,0.945496283,0.675377782,0.263099811,1.755369813,-0.500928266,1.045068352,0,-1.150072792,1.766312082,0.784914245,-1.152140944,0.364324851,-0.566608454,-0.195732966,-1.332130079,0.271938853,0.68262307,-2.745582526,-0.685027497,-1.631876805,0.818957145,0.109651473,0.137600644
0.262787153,0.243110185,-0.189933033,0.366900727,0.669423723,-0.956998639,0.901416331,0.091580146,0.102746701,-0.709917435,-0.187061998,0.614691015,0.565345621,0.434680613,0.196247516,-0.463690161,-0.472941114,3,-0.402148789,-0.757476214,0.93315512,-0.336819002,-0.17641873,0.272453103,-0.135582881,0.103847359,0.211257608,1.780001657,-0.547594689,1.949217322,0.945496283,0.578040961,0.29904521,1.760432753,-0.165881347,1.057425468,0,-1.148294352,1.766312082,0.784914245,-1.152140944,-0.075677881,0.23571883,0.576197209,-1.108444867,-0.040958028,0.063937387,-2.181979826,-0.910140048,-1.575864912,0.809983023,0.123848262,0.158946774
0.253421573,0.207227815,-0.164522276,0.38242627,0.668179453,-0.974523468,0.895892252,0.090756203,0.041099976,-0.7106457,-0.186291211,0.621172558,0.546138773,0.585495461,0.244138334,-0.414835249,-0.395707701,3,-0.400545326,-0.77830973,0.942191464,-0.379590241,-0.17641873,0.27699394,-0.149296581,0.091540959,0.211257608,1.780001657,-0.547594689,2.057277553,0.945496283,0.44708928,0.32466887,1.766684882,-0.534229908,1.070371989,0,-1.146536012,1.766312082,0.784914245,-1.152140944,-0.89070404,0.485906911,0.857889028,-1.279091131,-0.100110404,0.425140383,-1.439549002,-0.683969288,-1.394480673,0.809296414,0.16526015,0.168074474
0.247568086,0.136309172,-0.139580641,0.404802514,0.670412021,-0.96701412,0.890041322,0.103730661,-0.010747934,-0.70951565,-0.167391264,0.633704952,0.540232093,0.728980483,0.295814176,-0.363415904,-0.309764398,3,-0.403141846,-0.80148771,0.951520854,-0.427685046,-0.17641873,0.275468168,-0.165487263,0.075722902,0.188696511,1.780001657,-0.547594689,2.156302973,0.945496283,0.334380871,0.353239084,1.77658675,-0.249299091,1.083906,0,-1.144803126,1.751196811,0.784914245,-1.152140944,-0.383865451,0.203675038,0.958091345,-1.582741367,-0.699337589,0.270409353,-1.553673439,-0.257367992,-1.243727259,0.812662263,0.238936916,0.18966851
0.242885297,0.036992732,-0.120196491,0.432387093,0.675036057,-0.935100364,0.884904888,0.129868836,-0.04937532,-0.706482002,-0.132062724,0.650399321,0.547044364,0.857042656,0.347501366,-0.313811911,-0.220345948,3,-0.41004986,-0.827522737,0.961667912,-0.466317799,-0.17641873,0.184670142,-0.08044786,0.117182953,0.211257608,1.780001657,-0.547594689,2.257563091,0.945496283,0.200163314,0.376964298,1.791081264,-0.287009177,1.098307167,0,-1.143057881,1.737357606,0.784914245,-1.152140944,0.048711081,1.322742896,0.693989807,-0.372875075,-0.925080277,0.422905032,-1.362885529,0.011431437,-1.013605586,0.816339185,0.303410127,0.21432981
0.242885297,-0.084759571,-0.110268824,0.463625665,0.681043305,-0.879365545,0.881191403,0.168698684,-0.071747932,-0.701178589,-0.081503772,0.670153317,0.565834596,0.962694207,0.396242226,-0.26963927,-0.132166108,3,-0.421028364,-0.854332328,0.972021759,-0.499766348,-0.17641873,0.219522874,-0.08044786,0.127479588,0.211257608,1.780001657,-0.547594689,2.336187108,0.945496283,0.035639019,0.397964189,1.800503462,-0.192395866,1.113197119,0,-1.141337468,1.766312082,0.784914245,-1.152140944,-0.803446113,2.169438514,-1.143738921,-0.487898211,-0.564132159,1.458334745,-1.218337386,-0.23284328,-0.901364868,0.821116489,0.360726774,0.226172743
0.242885297,-0.219541345,-0.111647688,0.49656877,0.687362712,-0.80321816,0.879355139,0.218360434,-0.076442405,-0.692988789,-0.018453493,0.692097128,0.594346202,1.041821562,0.439796222,-0.233536577,-0.050017689,3,-0.435048562,-0.880876244,0.98251474,-0.525473687,-0.17641873,0.223262353,-0.08044786,0.134706393,0.200963604,1.780001657,-0.547594689,2.401978819,0.945496283,-0.137791164,0.414843497,1.822228111,-0.125742687,1.128394663,0,-1.139644605,1.766312082,-0.473277965,0.545681476,-0.428422685,0.610384724,-0.869012068,-0.717095137,-0.216013326,0.662743345,-1.190685934,-0.357011255,-0.133612904,0.827255551,0.407143405,0.262473034
0.242885297,-0.358320584,-0.124572653,0.529734751,0.693375333,-0.70922111,0.879739692,0.277557389,-0.061321839,-0.68059908,0.055148377,0.716238434,0.63061256,1.090968442,0.476663096,-0.207434072,0.021688927,3,-0.45126471,-0.906543323,0.993160747,-0.542908182,-0.17641873,0.212127894,-0.08044786,0.152351093,0.20212681,1.780001657,-0.547594689,2.447447585,0.945496283,-0.323324115,0.427323644,1.845817353,-0.078438278,1.143828971,0,-1.137971562,1.766312082,-0.473277965,0.545681476,-0.755175773,-0.56414355,-0.473645761,-0.094343795,-0.561217744,1.631932141,-1.502937645,-0.600170562,-0.157403135,0.834762978,0.436000558,0.321493582
0.245226691,-0.491290516,-0.145490509,0.562032106,0.699042746,-0.602287468,0.882178445,0.343795173,-0.026713687,-0.662703709,0.136044066,0.742994373,0.671271958,1.112288047,0.507116834,-0.191050613,0.080522809,3,-0.469067658,-0.929944787,1.003785916,-0.552518885,-0.17641873,0.212127894,-0.08044786,0.17837648,0.211257608,1.780001657,-0.547594689,2.469903816,0.945496283,-0.522440799,0.435592434,1.870449562,-0.00253536,1.159448851,1,-1.136305687,1.766312082,-0.473277965,0.545681476,-0.350447516,-1.147094095,-1.445362527,-0.389211432,-0.365761541,1.279745063,-0.311739393,-0.612911973,0.097289725,0.84024871,0.487259425,0.361092835
0.248738784,-0.610600226,-0.169980462,0.592990238,0.704854821,-0.485552649,0.886420232,0.415522875,0.028132975,-0.637680685,0.22197804,0.773323858,0.7134292,1.107432054,0.531793498,-0.183956757,0.124590628,3,-0.487178035,-0.949582558,1.014420533,-0.553461374,-0.17641873,0.110595635,-0.08044786,0.186889139,0.199806725,1.780001657,-0.547594689,2.456864262,0.945496283,-0.711522745,0.43920563,1.876824175,0.0872234,1.174908284,1,-1.134664,1.74502936,-0.475093757,-0.165492016,0.078415904,-0.609744333,-1.820061192,0.726070242,0.489670561,1.309683871,-0.212666871,0.534086665,0.123350512,0.847825193,0.536659345,0.403099695
0.252250877,-0.706821682,-0.190642473,0.622601197,0.712128121,-0.361853887,0.892012012,0.491387625,0.105287974,-0.603056766,0.310327967,0.808972369,0.752999837,1.077791555,0.551831847,-0.185578599,0.151698412,3,-0.504350421,-0.963553558,1.024743114,-0.54484684,-0.17641873,0.018961412,-0.232520418,0.2204449,0.211257608,1.780001657,-0.547594689,2.397343702,0.945496283,-0.50157291,0.437592755,1.868832909,0.146685797,1.189997297,1,-1.133040753,1.766312082,-0.475093757,-0.165492016,-0.242767525,-0.585095259,-1.078264239,1.085162895,0.03433347,1.501328005,0.042415997,0.925809959,-0.420223721,0.856058855,0.572990998,0.444512581
0.259275061,-0.778659442,-0.201570587,0.651576834,0.721961842,-0.234556152,0.89819908,0.569627077,0.201362048,-0.55923824,0.398357061,0.850119497,0.786980993,1.029768781,0.569356845,-0.193394993,0.164561524,3,-0.51917949,-0.970419039,1.034737534,-0.52609926,-0.17641873,0.051342674,-0.548750346,0.235845081,0.211257608,1.780001657,-0.547594689,2.308227293,0.945496283,-0.420760214,0.430439313,1.888445992,-0.044703228,1.204575779,1,-1.131418213,1.766312082,-0.475093757,-0.165492016,-0.610364746,-0.672599462,-0.464572802,1.182494334,-0.085758008,1.453819335,-0.023798213,1.545348527,-0.042385685,0.863203796,0.614025804,0.482495755
0.272152733,-0.82069678,-0.194367284,0.680849046,0.736236653,-0.106010271,0.904307324,0.649118279,0.316689586,-0.505256622,0.482930679,0.897770979,0.810753653,0.96491809,0.585893736,-0.2062801,0.16361816,3,-0.530153106,-0.971129432,1.044208865,-0.50742807,-0.17641873,0.036906673,-0.532361256,0.230314512,0.211257608,1.780001657,-0.547594689,2.204029251,0.945496283,-0.405642622,0.423173058,1.90128489,-0.094604752,1.218438494,1,-1.129799755,1.766312082,-0.475093757,-0.165492016,0.353185545,-0.903068283,-0.23348463,1.427738478,0.519122263,1.203415261,-0.407630933,1.267640121,-0.353900318,0.857572254,0.664165028,0.538893729
0.272152733,-0.835312656,-0.165386045,0.711392675,0.755709255,0.021082058,0.909702914,0.728394177,0.44649388,-0.443254116,0.561400575,0.95084965,0.821945759,0.887620238,0.60289045,-0.222144052,0.153021536,3,-0.536484652,-0.966378325,1.053078312,-0.490222745,-0.17641873,0.036906673,-0.264622864,0.233930367,0.211257608,1.780001657,-0.547594689,2.09284964,0.945496283,-0.408848096,0.416519605,1.907553651,-0.053768735,1.231551933,1,-1.128181293,1.766312082,-0.689508472,-0.424740423,-0.021837882,-0.099508544,-0.336184591,1.604438592,1.593970282,1.196187624,0.681971335,0.515825407,-0.335142914,0.842524684,0.736737513,0.595150637
0.273323431,-0.823072255,-0.110342258,0.74420698,0.781245284,0.143317448,0.913756598,0.805605342,0.586027752,-0.375585795,0.630145647,1.007939431,0.817146391,0.800158376,0.621351647,-0.239422117,0.136334826,3,-0.53800199,-0.956892642,1.061544346,-0.471798274,-0.17641873,0.036906673,-0.228063426,0.227674895,0.211257608,1.780001657,-0.547594689,1.977050432,0.945496283,-0.509687016,0.409093621,1.906105265,-0.249661527,1.243946337,1,-1.126554913,1.756604466,-0.689508472,-0.424740423,-0.643782675,0.446468396,0.285153678,1.09645739,1.790275913,1.564245698,0.813653379,-0.169851234,0.19664467,0.830508457,0.811085385,0.661520169
