"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.618231871,-0.846672028,-0.650052646,-0.841493075,-0.272586984,-0.078328112,0.042414075,0.094594303,0.060987725,0.291233862,0.089700746,0.073997976,-0.116469577,0.035500113,-0.340362723,-0.466053432,-0.517289619,1,0.779440942,0.685841851,0.798200215,-0.398845271,-0.365300419,0.174601381,-0.09693643,-0.170883399,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.199815357,-0.298447647,1.015574193,-0.729681146,0.156561268,0.856399415,0,-0.647701599,0.273379796,2.554061581,-1.780547496,-0.047060982,0.163706908,1.522548973,0.676337367,-0.057289389,-1.276847632,-0.236118236,-1.779734574,-0.091155439,-0.561083625,-0.596172666,-0.44247241
-0.607738569,-0.812397484,-0.686348335,-0.848067412,-0.312111055,-0.167812278,0.005252044,0.015388267,-0.036484508,0.277515128,-0.030798421,-0.028041048,-0.124527479,-0.043274395,-0.39541326,-0.487718682,-0.448188737,1,0.784988568,0.692892905,0.79738995,-0.395876813,-0.365300419,0.174601381,-0.311377114,-0.067008381,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.197837126,-0.401452487,1.016267774,-0.733429675,0.18596116,0.854973742,0,-0.64472078,0.273379796,2.554061581,-1.780547496,-1.331048153,0.199318713,3.127293435,0.43700202,-0.44808607,-0.980776705,-0.361584692,-1.482498314,-0.104583022,-0.584646691,-0.605062946,-0.447914114
-0.611236337,-0.794822657,-0.736148628,-0.867635564,-0.362956252,-0.266434954,-0.042438379,-0.071349872,-0.147429013,0.254719395,-0.168544925,-0.156371256,-0.145109673,-0.141588102,-0.468855288,-0.525505761,-0.395457465,1,0.790527516,0.698446108,0.796577256,-0.395671875,-0.365300419,0.187585171,-0.328781948,-0.051168371,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.203043863,-0.440880396,1.016458451,-0.734027619,0.167472877,0.853543713,0,-0.641693435,0.273379796,2.554061581,-1.780547496,-0.939518427,-0.981614614,1.985641772,0.209256552,-0.628832489,-0.983998994,-0.177610716,-0.296908483,0.558641475,-0.563537754,-0.573323996,-0.469949963
-0.627326067,-0.792227152,-0.794201468,-0.89578806,-0.419264863,-0.36606413,-0.094932595,-0.158175975,-0.263093025,0.225470234,-0.312448815,-0.299669369,-0.174829351,-0.249404765,-0.553577887,-0.574460231,-0.360152198,1,0.795648485,0.702582643,0.795814614,-0.396424707,-0.365300419,0.183005036,-0.378369303,-0.00551693,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.212010786,-0.390062827,1.016465284,-0.73490625,0.19438877,0.852194592,0,-0.638724423,0.273379796,2.554061581,-1.780547496,1.677397117,-0.707059102,1.638978084,-0.277155251,-0.112089676,-0.883322343,-0.344044297,0.334852264,0.638804058,-0.56551087,-0.602037732,-0.468938317
-0.650411333,-0.805712573,-0.857187582,-0.92996349,-0.47659791,-0.459074504,-0.148085308,-0.238004886,-0.375557015,0.191079179,-0.452578332,-0.44968292,-0.212270699,-0.359383258,-0.64508443,-0.632070315,-0.346757501,1,0.800269963,0.70528962,0.795087441,-0.39866961,-0.365300419,0.190966945,-0.335401925,0.015306091,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.226357937,-0.344065217,1.016193697,-0.735833391,0.199146406,0.850934559,0,-0.635769201,0.273379796,2.554061581,-1.780547496,1.461479989,0.651933233,-0.044870856,-1.073908562,-0.09496951,-0.817119764,-0.669853787,1.004077059,0.362001398,-0.633923928,-0.632092124,-0.491544089
-0.658805974,-0.832368737,-0.92089305,-0.966453892,-0.530673049,-0.53996335,-0.198283959,-0.305946451,-0.477959883,0.154038611,-0.580391142,-0.597044638,-0.254298127,-0.46480869,-0.737798012,-0.694116598,-0.354227586,1,0.804270953,0.706487278,0.794411581,-0.402121135,-0.365300419,0.174601381,-0.517313107,0.057789722,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.245048755,-0.300302689,1.015692232,-0.736635383,0.214795472,0.849757199,0,-0.632730145,0.273379796,2.554061581,-1.780547496,0.056579236,1.34004516,-0.826948838,-1.110609843,-0.240267732,-1.035820455,-0.935658225,0.85111474,0.082185635,-0.695054929,-0.650915141,-0.582267239
-0.656707314,-0.870180175,-0.98132195,-1.001988763,-0.577229451,-0.602721298,-0.242207008,-0.356574751,-0.562974357,0.116626406,-0.68698188,-0.732669439,-0.298206755,-0.559737597,-0.826729504,-0.75709554,-0.382750628,1,0.807398088,0.70656065,0.79382461,-0.407023952,-0.365300419,0.181471521,0.098385668,0.082953816,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.266147239,-0.374002638,1.014910133,-0.731857616,0.1246004,0.84872644,0,-0.629721203,0.273379796,2.554061581,-1.780547496,-0.098881091,0.44745256,-1.081826333,-0.664791662,-1.072210662,-0.815733739,-1.093536601,1.057965508,0.082159358,-0.834300932,-0.682795649,-0.614727258
-0.646913565,-0.915146052,-1.035901193,-1.034176912,-0.614420171,-0.646373822,-0.278615806,-0.389180007,-0.628385631,0.080805683,-0.769829859,-0.851804266,-0.341427079,-0.64206696,-0.908795277,-0.818149813,-0.427873863,1,0.809602425,0.707743419,0.793313345,-0.408622674,-0.365300419,0.180753752,0.145746059,-0.096970066,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.29010712,-0.311381622,1.014715265,-0.732342058,-0.003807341,0.847843186,0,-0.626707499,0.266595906,0.866192819,-1.380482417,-0.205400207,-0.664554693,-0.86144089,-0.939288783,-0.223764626,-0.8649244,-1.268970199,1.382893222,-0.0095301,-0.774937943,-0.635496245,-0.578395111
-0.64411535,-0.9647547,-1.079255207,-1.058853904,-0.636692466,-0.663233638,-0.303390622,-0.39671322,-0.664837957,0.049656078,-0.817963617,-0.943000945,-0.380562214,-0.705289571,-0.977823692,-0.873251402,-0.48958129,1,0.81080412,0.711273797,0.792891881,-0.403283841,-0.365300419,0.188718316,0.145746059,-0.213113835,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.312867259,-0.092837555,1.015767496,-0.731952591,-0.041669665,0.847119051,0,-0.623694671,0.273379796,0.866192819,-1.380482417,-0.032666506,-1.567486202,-0.215242852,-0.681886006,0.372158955,-1.231382466,-1.621171829,2.552688668,0.248335551,-0.796899814,-0.623445349,-0.549605787
-0.62592696,-1.014888986,-1.112177539,-1.076142298,-0.646544341,-0.65969852,-0.318601909,-0.385243215,-0.678453481,0.023511151,-0.838893549,-1.010181178,-0.414857578,-0.753161477,-1.034896654,-0.922047502,-0.560212427,1,0.811081986,0.717113479,0.792562407,-0.392331184,-0.365300419,0.206714941,0.009036609,-0.367399842,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.333563763,0.10604968,1.017824605,-0.731848936,-0.092220348,0.84654848,0,-0.620722839,0.273379796,0.866192819,-1.380482417,0.39916774,-1.962662335,0.458706232,-0.667594728,0.773366903,-0.689031591,-1.08551517,1.701608673,0.12788146,-0.725420221,-0.598514613,-0.498626669
-0.617532318,-1.062086852,-1.129567895,-1.082140345,-0.6396871,-0.630930424,-0.320951759,-0.35031954,-0.662895065,0.005413883,-0.825008121,-1.044217435,-0.441167847,-0.780811677,-1.074550871,-0.960968412,-0.637851584,1,0.810519107,0.725234037,0.792297903,-0.375740654,-0.365300419,0.177385317,-6.04705E-05,-0.46844784,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.347949853,0.28713007,1.02089617,-0.735937004,-0.133621062,0.846096572,0,-0.617694303,0.273379796,0.866192819,-1.380482417,2.638948044,-0.270527329,0.05139822,-0.746124142,1.306310854,-0.734894025,-0.648992134,0.852535942,0.055663312,-0.650453997,-0.545872377,-0.467668749
-0.615433658,-1.104097557,-1.133381474,-1.078209736,-0.619851105,-0.58433266,-0.313185434,-0.298840437,-0.625917028,-0.00530761,-0.785189753,-1.051764972,-0.460200112,-0.792848721,-1.099524781,-0.991165869,-0.717450267,1,0.809319249,0.735836913,0.79207484,-0.354517071,-0.365300419,0.189553578,-6.04705E-05,-0.590012596,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.353285607,0.471122606,1.024804203,-0.736223304,-0.191213371,0.845708345,0,-0.614681685,0.273379796,0.866192819,-1.380482417,2.022864509,1.215978236,-0.271218339,-0.524885272,1.082685246,-0.812573248,-0.683657766,1.338498986,0.19488799,-0.639154593,-0.490861884,-0.468720483
-0.584653304,-1.137109168,-1.12062652,-1.062350149,-0.58638194,-0.521061172,-0.294451979,-0.231845768,-0.567767691,-0.006806163,-0.718842851,-1.030418177,-0.470381873,-0.78829877,-1.107570278,-1.010967555,-0.795598499,1,0.807840314,0.749567592,0.791850885,-0.327879373,-0.365300419,0.174601381,-6.04705E-05,-0.706727012,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.347058609,0.660959869,1.029698092,-0.739530483,-0.244301556,0.845309399,0,-0.611625796,0.273379796,0.866192819,-1.380482417,1.323293034,2.147628943,-0.85283277,-0.425267507,1.377981858,-0.717087571,-0.54318634,0.693522528,0.109461234,-0.668637548,-0.488563032,-0.413127093
-0.544079202,-1.160664813,-1.094299536,-1.037071227,-0.543895923,-0.448623318,-0.267976319,-0.156229352,-0.496653999,-0.000671757,-0.635087938,-0.988769838,-0.473566134,-0.772425412,-1.102836523,-1.022685572,-0.869827163,1,0.806520058,0.766198999,0.791594058,-0.296373363,-0.365300419,0.190966945,-0.479985683,-0.854780019,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.334570917,0.774771263,-1.211146748,-0.742097069,-0.232428938,0.84484699,0,-0.608626473,0.273379796,-0.111691419,-0.113015765,0.972067839,2.276290938,-0.963970979,-0.174516566,1.26147545,-0.545900186,-0.309274876,0.850719148,0.38036907,-0.578587997,-0.414580836,-0.38955282
-0.515397509,-1.171251799,-1.052483965,-1.001665349,-0.493884005,-0.370956145,-0.234143148,-0.075455802,-0.415796596,0.014137316,-0.53634162,-0.928300684,-0.469294586,-0.746404369,-1.085000851,-1.025855737,-0.93697962,1,0.805660596,0.783090201,0.791298811,-0.263433574,-0.365300419,0.206714941,0.230799868,-0.803551263,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.322741517,0.651641892,-1.205091356,-0.735688163,-0.047703723,0.844319734,0,-0.605733298,0.273379796,-0.111691419,-0.113015765,1.107375906,1.958082252,-0.372803484,0.179410436,1.204508884,-0.768688327,-0.125716058,0.589979932,0.509757365,-0.645026327,-0.421502069,-0.405641113
-0.496509565,-1.170032237,-0.998562099,-0.9590273,-0.440516533,-0.29361082,-0.195846457,0.005474077,-0.331534895,0.03558921,-0.429950907,-0.85712183,-0.459836124,-0.714840243,-1.05828249,-1.022962682,-0.996688141,1,0.805224862,0.798415468,0.790964782,-0.235219112,-0.365300419,0.206714941,0.230799868,-0.646933116,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.32122805,0.455613502,-1.199889065,-0.733740312,-0.020307024,0.843730729,0,-0.602730675,0.273379796,-0.111691419,-0.113015765,0.96055226,1.966123625,-1.164869846,0.684877278,1.392515618,-0.792895217,0.726987308,0.937676175,0.453515675,-0.493176298,-0.395005953,-0.447199478
-0.488814476,-1.155035676,-0.932017167,-0.90969376,-0.386322131,-0.220932884,-0.154236351,0.08283455,-0.247830196,0.06369212,-0.319633486,-0.779048896,-0.44584255,-0.679760998,-1.023649909,-1.014292638,-1.046876607,1,0.805017785,0.810731383,0.790634022,-0.211817545,-0.365300419,0.206714941,0.230799868,-0.532564586,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.327316717,0.25987587,-1.195564325,-0.731985212,0.047482957,0.843158523,0,-0.599706094,0.273379796,-0.111691419,-0.113015765,0.163098352,0.470427918,-1.10683808,1.023467298,2.30374435,-1.030408776,0.384897722,1.396680342,0.30529548,-0.590653606,-0.467542874,-0.508706156
-0.479720282,-1.127680214,-0.855304657,-0.855941137,-0.334176128,-0.156179347,-0.111362076,0.15376446,-0.168542971,0.096727559,-0.210151691,-0.699800358,-0.42930775,-0.643772913,-0.983803507,-1.001295829,-1.087606754,1,0.804735039,0.819438576,0.790352902,-0.194178017,-0.365300419,0.206714941,0.348729535,-0.409105027,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.339432756,0.051499492,-1.192298249,-0.730378672,0.109893036,0.842667386,0,-0.596759879,0.273379796,-0.226194237,-1.169293366,0.315679783,-0.42331345,-0.835586761,1.420834559,1.818734238,-0.812070041,0.700951016,1.253812951,0.568495376,-0.608590452,-0.466289634,-0.558297031
-0.460832337,-1.08860731,-0.769853375,-0.799414201,-0.286417566,-0.102126434,-0.068856596,0.215797423,-0.096841854,0.13346276,-0.105256917,-0.623755468,-0.411865509,-0.608433202,-0.940297434,-0.984576031,-1.118212094,1,0.804059871,0.82453535,0.790112249,-0.181787922,-0.365300419,0.198873643,0.321162545,-0.253260211,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.354584404,-0.175228485,-1.18999634,-0.730574079,0.17962334,0.842259667,0,-0.593715846,0.273379796,-0.226194237,-1.169293366,0.75615072,-0.912688544,-0.634361498,1.646691952,1.142763376,-0.730647667,1.095899017,0.848184428,0.527476869,-0.638020025,-0.48762707,-0.548561223
-0.450339035,-1.040451486,-0.678534728,-0.742139348,-0.244453596,-0.059437749,-0.028275844,0.268105137,-0.034413623,0.172045577,-0.007684104,-0.554301347,-0.395260146,-0.574741231,-0.894894547,-0.965029352,-1.139369234,1,0.802853805,0.825564434,0.789937985,-0.175591959,-0.365300419,0.206714941,0.294409936,-0.113804313,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.372141761,-0.399927424,-1.188834863,-0.728070416,0.239897965,0.841963127,0,-0.59067582,0.273379796,-0.226194237,-1.169293366,2.578491244,-0.860993992,-0.997835916,1.71415434,0.405690324,-1.15873531,0.798542627,0.900900752,0.822226768,-0.678702008,-0.476474076,-0.559950251
-0.434948858,-0.985097702,-0.583732847,-0.685801426,-0.209684994,-0.029038852,0.008905561,0.309496758,0.016882209,0.210928299,0.079887456,-0.494385432,-0.38093396,-0.543427453,-0.848704213,-0.94308852,-1.150758445,1,0.801026661,0.823095296,0.789828468,-0.176305058,-0.365300419,0.190966945,0.216987129,0.082615584,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.387829693,-0.445701529,-1.188943971,-0.725948463,0.143837412,0.841781381,0,-0.587615286,0.273379796,-0.226194237,-1.169293366,2.310754016,0.015515861,-0.87003911,1.871895781,-0.016064449,-1.263366989,0.754105973,0.95131678,0.854836612,-0.688461808,-0.477988715,-0.586780118
-0.423756002,-0.925562097,-0.488650713,-0.631795256,-0.182183693,-0.009594463,0.041860637,0.340625815,0.057137069,0.24853947,0.156481015,-0.445015745,-0.369658775,-0.514755331,-0.802591337,-0.919472807,-1.153213101,1,0.798644347,0.820848753,0.789775231,-0.175521904,-0.365300419,0.206714941,-0.502151494,-0.162838715,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.403248818,-0.355587329,-1.188791062,-0.726320211,0.087808799,0.841696874,0,-0.584555952,0.273379796,-0.226194237,-1.169293366,1.377992031,0.556585507,-0.809643067,1.785131453,0.392705781,-1.485157545,0.522655799,0.644263973,0.591654234,-0.653050346,-0.38012876,-0.587739567
-0.409065379,-0.864080242,-0.395998678,-0.580926788,-0.161736531,0.00031166,0.070206067,0.362227702,0.086715531,0.283734302,0.221508473,-0.406502833,-0.361605848,-0.48889199,-0.756889401,-0.894727562,-1.147123831,1,0.795720706,0.818863263,0.789779905,-0.171626261,-0.365300419,0.206714941,-0.179691487,-0.076064885,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.416547099,-0.406368243,-1.188082595,-0.726947553,0.189642465,0.84171533,0,-0.581482419,0.273379796,-0.547573301,-0.727234832,1.081465852,0.500295881,-0.063984643,1.776301069,0.006858719,-1.633674145,-0.151663387,0.786515999,0.403484133,-0.650279744,-0.273252785,-0.487831369
-0.388778328,-0.802764888,-0.308989359,-0.533500523,-0.147696695,0.002736174,0.094034942,0.375418251,0.106410245,0.31536846,0.274412288,-0.378617834,-0.356262627,-0.466058828,-0.711609929,-0.869523417,-1.132660862,1,0.792335507,0.815195061,0.789832761,-0.170790566,-0.365300419,0.190966945,-0.18355293,-0.025000449,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.426339681,-0.399487101,-1.187940499,-0.727466011,0.202687825,0.8418165,0,-0.578428799,0.273379796,-0.547573301,-0.727234832,1.697549378,0.280881227,-0.473069341,1.949858773,0.075155579,-1.578383206,-0.402062525,0.7359095,-0.041518054,-0.614035746,-0.28868202,-0.468871252
-0.380383685,-0.742765494,-0.229195607,-0.488418537,-0.137941081,0.001126653,0.114841059,0.382881383,0.119046308,0.34330992,0.316964309,-0.358713145,-0.352001567,-0.446002669,-0.666537892,-0.844633571,-1.111384211,1,0.788724538,0.810372375,0.789914083,-0.172263031,-0.365300419,0.206714941,-0.322791335,0.039780933,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.432091254,-0.331484864,-1.18822374,-0.725227166,0.211320218,0.841959398,0,-0.575483182,0.273379796,-0.547573301,-0.727234832,1.248441758,0.692140109,-0.972451717,1.888147753,-0.210793212,-1.249542047,-0.771404219,0.913310626,-0.102191809,-0.986905144,-0.320624824,-0.568626448
-0.370589937,-0.684504069,-0.158340442,-0.444055133,-0.130487828,-0.001464653,0.134339262,0.38668419,0.126942251,0.367324886,0.349822078,-0.344556176,-0.346731899,-0.42898787,-0.621599027,-0.821028856,-1.084165871,1,0.784832978,0.804387415,0.79001297,-0.175503606,-0.365300419,0.194156069,-0.328781948,0.059415346,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.436498948,-0.278938806,-1.188833038,-0.722906695,0.218874561,0.842137166,0,-0.572404139,0.273379796,-0.547573301,-0.727234832,0.108399346,0.534758917,-1.140055262,1.725395651,0.546314635,-0.845060978,-0.951967974,1.311247078,0.418260606,-0.461439578,-0.255677196,-0.434935997
-0.348903779,-0.627521073,-0.096224556,-0.398356675,-0.123126297,-0.002313596,0.154515805,0.389005782,0.132888232,0.387925833,0.374717681,-0.333162925,-0.338421894,-0.415145558,-0.576991443,-0.799618168,-1.052693445,1,0.780969683,0.797751332,0.790118297,-0.180036019,-0.365300419,0.190966945,-0.328781948,0.101692777,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.435290544,-0.223418575,-1.189678217,-0.723406998,0.23761089,0.842322647,0,-0.569344263,0.273379796,-0.332985298,0.933761114,-0.078728831,-0.239510598,-0.77491135,1.624732183,0.42421529,-0.540347256,-0.436846773,0.758106618,0.386789435,-0.417937822,-0.199752451,-0.405600144
-0.328616727,-0.571094459,-0.043171101,-0.348933,-0.113850387,0.000980366,0.177378916,0.391352902,0.139168563,0.405345483,0.391984093,-0.322036663,-0.324778227,-0.40542183,-0.533482651,-0.781813372,-1.018280414,1,0.777180487,0.790637801,0.790211855,-0.186415746,-0.365300419,0.206714941,-0.570807651,0.143182171,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.431823513,-0.205724895,-1.19085774,-0.718373615,0.21397051,0.842481909,0,-0.566270254,0.273379796,-0.332985298,0.933761114,-0.193884628,-0.908093473,-0.215242852,0.67019386,-0.019057852,-0.958088263,-0.705260771,1.318836588,0.029543904,-0.315671348,-0.068779532,-0.345804347
-0.316024765,-0.514466282,0.002497518,-0.294738751,-0.101736909,0.009014595,0.203774726,0.394457776,0.147159187,0.420401409,0.402937199,-0.309466951,-0.305334695,-0.400064805,-0.491939957,-0.768179583,-0.982641987,1,0.773728034,0.783983293,0.790279757,-0.192753387,-0.365300419,0.206714941,-0.565759691,0.108016249,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.424143676,-0.222472336,-1.192025255,-0.717963914,0.200084989,0.842596199,0,-0.563203123,0.273379796,-0.332985298,0.933761114,0.851154248,-1.237789838,-0.598812589,-0.425151318,-0.091293401,-0.831465569,-0.340411671,0.999608332,-0.414652453,-0.306625721,-0.028597611,-0.320234879
-0.309728784,-0.45693285,0.040083034,-0.233488274,-0.085298962,0.023340243,0.235388358,0.398776328,0.158360415,0.433170817,0.406400635,-0.293614389,-0.27830068,-0.401088161,-0.454772973,-0.760887077,-0.947470496,1,0.770652009,0.778140787,0.79031178,-0.198575548,-0.365300419,0.205329334,-0.004914679,0.11816961,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.413906339,-0.253275459,-1.193091606,-0.71514536,0.190602732,0.842644382,0,-0.56012716,0.273379796,0.380855108,-0.659126435,1.090102533,-0.851803847,-0.205874381,0.286304553,0.061186363,-0.480350893,-0.015224917,0.831086054,-0.990593282,-0.273683848,-0.078622396,-0.348236682
-0.299235481,-0.398657704,0.071751841,-0.166518944,-0.065287894,0.042406788,0.271284311,0.403898581,0.172377864,0.444546954,0.404083172,-0.274539514,-0.245647056,-0.407743685,-0.422987078,-0.759348896,-0.914150664,1,0.768186808,0.774336433,0.790293401,-0.203618737,-0.365300419,0.206714941,0.028181335,0.026104587,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.403280878,-0.423080988,-1.194006981,-0.710775095,0.035226711,0.842605207,0,-0.557130681,0.273379796,0.380855108,-0.659126435,1.009493472,-0.689827584,0.032050485,0.454808024,-0.112457287,-0.425298315,-0.62738913,1.539049581,-1.194713564,-0.29685421,-0.106358356,-0.341201303
-0.297836374,-0.340374647,0.096661573,-0.094104205,-0.041601365,0.065986814,0.311552177,0.409553961,0.189279675,0.454736059,0.395710306,-0.251590536,-0.207924999,-0.420798342,-0.399702463,-0.764665916,-0.88435738,1,0.766262279,0.773792516,0.790227636,-0.202576012,-0.365300419,0.191157527,0.056751533,-0.103056648,-0.109089857,-0.458477703,-0.445780836,-0.44602098,0.391734811,-0.286120089,-1.193804281,-0.709653851,0.020760367,0.842480178,0,-0.554104668,0.273379796,0.380855108,-0.659126435,2.437425392,-0.241808131,-0.035296554,0.516649757,0.156542014,-0.053711073,-0.100969719,1.269607336,-1.21421991,-0.269532005,-0.08026483,-0.302404023
