"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
4.720680415,-0.46298032,0.373050013,-2.380723956,1.702927156,0.44266556,-1.954509219,-3.278748928,0.966707605,-3.050905526,-2.906956498,-0.400072623,-1.521594,-2.842648704,-2.153568264,-2.356834639,0.384386489,1,-0.083120212,-0.269572073,-1.634969035,-0.478283857,-0.226209768,-3.479709111,-0.825935217,-0.588674403,-0.680307899,2.20783326,-0.943322961,3.984101892,1.24295953,-0.395968646,0.26623829,1.740029755,-0.617486152,-1.280188196,0,-2.048130711,2.77146072,0.75308217,0.249998949,0.084777459,-0.226383995,-0.591760847,-0.760909292,0.389444347,-0.817865029,-0.445334829,-2.49073728,-1.212150827,-3.45667448,-0.955601004,0.786833749
4.703212696,-0.548087267,0.354296887,-2.418681341,1.675052563,0.362464295,-1.990949877,-3.415149486,0.905109167,-3.098393928,-2.987688396,-0.491728797,-1.543526415,-2.896719553,-2.246889692,-2.384668475,0.345406543,1,-0.106468803,-0.261465017,-1.752933368,-0.471101321,-0.226209768,-2.663244028,-0.825935217,-0.591226398,-0.680307899,2.20783326,-0.943322961,4.330189543,1.24295953,-0.364621075,0.262528514,2.060673118,-0.646765375,-1.262459127,0,-2.046612771,2.77146072,0.75308217,0.249998949,-0.757323526,-1.167832735,-2.329543848,-0.360504857,0.569660004,-0.797188932,-0.836096409,-2.394372683,-2.27373618,-3.445099835,-0.978445761,0.799542062
4.680892866,-0.627875804,0.331011514,-2.45075245,1.650507019,0.285368743,-1.996864742,-3.521126998,0.829715648,-3.116258951,-3.046169772,-0.620551904,-1.57893202,-2.939429085,-2.3302211,-2.409145495,0.313559497,1,-0.11920932,-0.253967695,-1.830642058,-0.464355833,-0.226209768,-4.084419849,-0.825935217,-0.473921903,-0.572323633,2.20783326,-0.943322961,3.999702974,1.24295953,-0.333647815,0.259109065,1.619192796,-0.673124615,-1.244503777,0,-2.045131731,2.77146072,0.693152051,0.485973888,1.318553327,-1.813053752,-1.423862519,-0.012485013,1.342771353,-0.067289874,-0.656075632,-1.550968211,-1.604344641,-3.481263335,-1.055270547,0.801758612
4.657602595,-0.701357103,0.29989293,-2.476127425,1.629508312,0.210294261,-1.971968261,-3.596202784,0.744054141,-3.105388702,-3.079203547,-0.779088278,-1.625668595,-2.970546482,-2.401602341,-2.429314972,0.289800486,1,-0.125052541,-0.236039841,-1.884436411,-0.457655967,-0.226209768,-3.88285521,-0.825935217,-0.584169311,-0.67744608,2.20783326,-0.943322961,3.642923581,1.24295953,-0.29981302,0.255700652,1.658424598,-0.633092916,-1.227133157,0,-2.043595821,2.77146072,0.693152051,0.485973888,1.360984781,-1.171535581,-0.578916183,-0.254278969,1.728560676,-0.562178198,0.258924433,-1.821400783,-1.177351681,-3.527529709,-1.112836064,0.80481104
4.627519332,-0.768843408,0.259004831,-2.495094461,1.611704023,0.136045448,-1.921068523,-3.644844,0.653747839,-3.071269478,-3.087798216,-0.954255592,-1.679349376,-2.991766597,-2.460902474,-2.444889697,0.273565356,1,-0.118484786,-0.216950405,-1.151751869,-0.451341577,-0.226209768,-3.792705005,-0.825935217,-0.578268663,-0.553510184,2.20783326,-0.943322961,3.401237071,1.24295953,-0.266309054,0.252507219,1.717445823,-1.283416937,-1.21028034,0,-2.041981176,2.77146072,0.693152051,0.485973888,1.422999961,0.211477613,-0.73184195,-0.913144326,2.458263712,-0.506158344,0.202568706,-1.850995737,-0.758333221,-3.609575415,-1.060656182,0.80064652
4.603258652,-0.830422246,0.206179799,-2.507430329,1.597068461,0.062149362,-1.846643333,-3.668837229,0.564096449,-3.017131877,-3.071147473,-1.134599957,-1.735972644,-3.003819366,-2.507002563,-2.455170512,0.26471714,1,-0.039240474,-0.206586009,-0.088981375,-0.457074117,-0.226209768,-3.778591289,-0.825935217,-0.897718954,-0.634845459,2.20783326,-0.943322961,3.284004837,1.24295953,-0.258566714,0.256895925,1.611980921,-0.701146054,-1.195105218,0,-2.040516107,2.77146072,0.597460352,0.341940327,2.212877645,0.832630126,0.157196705,-0.719270258,1.761212704,-1.01513368,0.718351156,-1.17537973,-0.876667813,-3.619574427,-1.108932266,0.813934971
4.579968381,-0.887354679,0.141852434,-2.51402831,1.585145456,-0.011117685,-1.755200167,-3.673636934,0.480832133,-2.949660166,-3.032837795,-1.307114343,-1.790472721,-3.008753622,-2.540917551,-2.460219641,0.261739781,1,0.096441594,-0.201212725,-0.086986954,-0.457611667,-0.226209768,-3.772555352,-0.825935217,-0.39681175,-0.553510184,2.20783326,-0.943322961,3.47037459,1.24295953,-0.254847459,0.258069202,1.577330806,0.213632833,-1.177915007,0,-2.038928183,2.77146072,0.597460352,0.341940327,0.68860957,1.266788888,-0.436394471,-1.045458459,1.72780801,-1.529498939,0.108196502,0.517250686,-0.738010636,-3.666233049,-1.089630132,0.809726214
4.555707701,-0.940596167,0.066810838,-2.51546297,1.575765832,-0.082689465,-1.651520895,-3.662512937,0.409013098,-2.873890578,-2.9753078,-1.461002503,-1.838379681,-3.007694535,-2.563096912,-2.459837541,0.263517944,1,0.147503828,-0.195515361,-0.521863976,-0.440185272,-0.226209768,-3.778591289,-0.584820963,-0.255605956,-0.560404711,2.20783326,-0.943322961,3.707125997,1.24295953,-0.144121518,0.247825854,1.635173454,-0.585820772,-1.160244804,0,-2.037364599,2.77146072,0.597460352,0.341940327,0.505827957,0.917795597,-1.054357789,-1.387859586,1.504909337,-2.016952451,0.604194685,1.3649991,-0.266480016,-3.66331924,-1.106364774,0.813682748
4.522713145,-0.991131831,-0.017084768,-2.512335475,1.568976673,-0.150185705,-1.54108492,-3.638155714,0.355057628,-2.795638691,-2.901223825,-1.583233137,-1.874005812,-3.001348559,-2.573846687,-2.453552063,0.26884971,1,0.132021919,-0.190042216,-0.771641597,-0.428168756,-0.226209768,-3.81219676,-0.623381205,-0.411219001,-0.553510184,2.20783326,-0.943322961,3.851850835,1.24295953,-0.101369578,0.241086342,1.641659106,-0.480446014,-1.141371585,0,-2.03574808,2.77146072,0.612590251,0.250550395,0.780000377,0.448459794,-0.304840339,-0.706103166,2.210075455,-1.615889177,1.211263064,1.641592977,-0.265357463,-3.644292969,-1.162961014,0.825385471
4.500393316,-1.040047945,-0.105729358,-2.505933677,1.564579038,-0.211411819,-1.429725932,-3.604268986,0.321402054,-2.720182275,-2.815701392,-1.668454613,-1.894575709,-2.990779329,-2.5754365,-2.441870225,0.276227452,1,0.103929888,-0.184847262,-1.046219615,-0.416461016,-0.226209768,-3.788025002,-0.275194965,-0.396219966,-0.644713273,2.20783326,-0.943322961,3.953468687,1.24295953,-0.137000072,0.234560717,1.657709075,-0.36242915,-1.122156841,0,-2.034133309,2.77146072,0.612590251,0.250550395,-0.140435598,-0.501320353,-1.005507074,-1.818798052,2.903705253,-1.739668061,1.255166655,1.588194992,-0.333322951,-3.600421418,-1.215630211,0.837360921
4.480014337,-1.087861307,-0.194720618,-2.497153807,1.562811206,-0.263097188,-1.322735582,-3.562611821,0.311779244,-2.652394687,-2.722462611,-1.709288624,-1.89649976,-2.976290549,-2.569381621,-2.424755831,0.284642656,1,0.070677688,-0.17929545,-1.313651835,-0.401978251,-0.226209768,-3.81219676,2.042020505,-0.310290566,-0.553510184,2.20783326,-0.943322961,4.013705589,1.24295953,-0.328942445,0.226246017,1.681429846,-0.766335692,-1.103410857,0,-2.032567666,2.77146072,0.612590251,0.250550395,1.152091512,-0.789216675,-0.90697708,-2.016890887,2.938122625,-1.885764002,1.104866878,2.353526705,-0.755854857,-3.512494672,-1.289622092,0.865288491
4.458664917,-1.134835257,-0.2793426,-2.487120763,1.563663018,-0.303342212,-1.224122654,-3.515260417,0.325542386,-2.595161121,-2.625939007,-1.706561079,-1.879751291,-2.958627676,-2.558417453,-2.402989997,0.293281133,1,0.037147848,-0.173716472,-1.509913308,-0.393020413,-0.226209768,-4.055932003,-0.572220475,-0.588372284,-0.553510184,2.20783326,-0.943322961,3.976635302,1.24295953,-0.56565414,0.221457882,1.634385036,-1.072857319,-1.084514557,0,-2.030983617,2.77146072,0.407648893,1.055479423,1.152091512,0.118906449,-0.384002608,-1.675057306,2.446877925,-1.725682031,1.183968268,1.904519689,-0.582821313,-3.414777051,-1.342486911,0.906217735
4.431492945,-1.180772168,-0.354214386,-2.476811569,1.567391938,-0.32946975,-1.138219191,-3.463380582,0.362832173,-2.551490671,-2.530265955,-1.659489523,-1.843769026,-2.938417731,-2.545203372,-2.377108587,0.301670722,1,0.010270009,-0.163655773,-1.65321733,-0.394243619,-0.226209768,-4.084419849,-0.190247692,-0.605536847,-0.553510184,2.20783326,-0.943322961,3.750254329,1.24295953,-0.474401146,0.22315141,1.596511135,-0.336960293,-1.065747369,0,-2.02937004,2.77146072,0.407648893,1.055479423,0.789792245,0.526219573,-0.238339388,-2.053062551,2.028696586,-2.01854292,0.843532584,0.806093299,-0.691752701,-3.381081397,-1.406027698,0.933336872
4.396557539,-1.225460744,-0.416922297,-2.467019718,1.573617424,-0.342348767,-1.065867329,-3.40863124,0.418435972,-2.520699346,-2.438602544,-1.577263943,-1.792493456,-2.91686396,-2.532471048,-2.348438866,0.309710514,1,-0.006358654,-0.149655175,-1.740977278,-0.387590037,-0.226209768,-4.112770101,-0.190247692,-0.512420054,-0.658141183,2.20783326,-0.943322961,3.538305862,1.24295953,-0.32339765,0.219783743,1.593076468,-0.498121876,-1.047883218,0,-2.027754162,2.77146072,0.705727551,0.754459877,-0.228562444,1.083497982,0.658087292,-2.193833135,1.457929281,-2.058771688,-0.143325937,0.887387076,-0.398839233,-3.292105856,-1.442570363,0.967735971
4.374237709,-1.267878868,-0.460818138,-2.458789793,1.582546318,-0.339266858,-1.012623724,-3.352129783,0.491162745,-2.505774814,-2.356143121,-1.460769255,-1.726458845,-2.895406854,-2.523712301,-2.317809954,0.31747447,1,-0.009454957,-0.132175273,-1.718838077,-0.379730439,-0.226209768,-3.044707108,-0.190247692,-0.548287493,-0.626240513,2.20783326,-0.943322961,3.427229256,1.24295953,-0.163618901,0.215617625,1.705776478,-0.52964441,-1.03064166,0,-2.026104665,2.77146072,0.705727551,0.754459877,-0.12085185,0.912241326,0.101620631,-1.226051926,0.970625815,-1.815013375,0.150548036,0.931786894,-0.279046779,-3.207968244,-1.476767309,0.99596308
4.340272713,-1.307688268,-0.487466792,-2.452387964,1.593100698,-0.324628956,-0.976321806,-3.295868834,0.572403,-2.503045108,-2.284151051,-1.325523656,-1.652659163,-2.875729985,-2.520465875,-2.28692392,0.325363008,1,0.004744555,-0.126273977,-1.463020101,-0.371977294,-0.226209768,-2.658346341,-0.814291751,-0.459896228,-0.553510184,2.20783326,-0.943322961,4.011143026,1.24295953,-0.034646491,0.211515589,1.981518609,-0.436648853,-1.013086468,0,-2.024455219,2.77146072,0.621825384,0.450019578,1.449111628,0.375328573,0.31176372,-1.194799002,1.352911819,-1.44333591,0.069858909,0.663216013,0.153077853,-3.18037332,-1.485493461,1.024182048
4.304366897,-1.343262621,-0.492607612,-2.448469551,1.604667533,-0.298911569,-0.961215947,-3.241965644,0.656988698,-2.513549411,-2.227261179,-1.179645366,-1.575150755,-2.860237946,-2.525504276,-2.257340827,0.334064113,1,0.035830566,-0.132609227,-1.257720287,-0.361774429,-0.226209768,-2.688760231,-0.25683794,-0.394224472,-0.553510184,2.20783326,-0.943322961,4.519893094,1.24295953,-0.09533876,0.205934271,1.954364176,-0.559536048,-0.993752712,0,-2.022863779,2.77146072,0.621825384,0.450019578,0.48298025,0.135569259,-0.344508084,-1.150133051,0.844150524,-1.087007733,0.486755702,-0.056430429,0.167408628,-3.230069932,-1.488994495,1.031043489
4.26846105,-1.374083002,-0.479816771,-2.446517732,1.616216422,-0.266629878,-0.964004859,-3.191611931,0.738698943,-2.53382603,-2.184327116,-1.03494165,-1.499383643,-2.849780231,-2.537944127,-2.230149165,0.344236179,1,0.06347144,-0.147541153,-1.126734703,-0.351961007,-0.226209768,-3.802605439,0.859712318,-0.485034611,-0.59868821,2.20783326,-0.943322961,4.829919184,1.24295953,-0.192687006,0.200746766,1.712886038,-0.646383302,-0.971389182,0,-2.021236138,2.77146072,0.621825384,0.450019578,0.274086981,-0.150475638,-1.139190768,-0.822034108,0.830123563,-1.158149665,0.539472122,0.246626036,0.396409462,-3.318140951,-1.521915164,1.030163172
4.231584825,-1.397363016,-0.446273405,-2.446238077,1.626871217,-0.229379629,-0.987404962,-3.146622592,0.81137225,-2.564391081,-2.15832661,-0.901963626,-1.430844153,-2.846481971,-2.558281227,-2.207078631,0.357400157,1,0.076268471,-0.158327245,-1.043023449,-0.343357567,-0.226209768,-3.947557344,1.911976673,-0.4958621,-0.553510184,2.20783326,-0.943322961,4.806811335,1.24295953,-0.496074117,0.196367115,1.620919162,-1.11005301,-0.948524322,0,-2.019653633,2.77146072,0.550891702,0.684474863,1.439319749,-0.65869133,-0.882170254,-0.493159518,-0.174617387,-1.261504907,0.118971703,0.240627258,0.156795399,-3.347996258,-1.485716481,1.033866118
4.199560679,-1.412518312,-0.396413358,-2.446363547,1.636304779,-0.189784954,-1.026316774,-3.106185248,0.873159487,-2.602498,-2.145531043,-0.785248321,-1.371801209,-2.849373038,-2.583145673,-2.188184363,0.374257335,1,0.07821728,-0.170711863,-0.984092599,-0.344312991,-0.226209768,-3.939196622,1.457267861,-0.779765304,-0.553510184,2.20783326,-0.943322961,4.830337735,1.24295953,-0.032658566,0.198097072,1.610549435,-1.213345992,-0.925220773,0,-2.018047959,2.77146072,0.550891702,0.684474863,0.48950817,-0.798473789,-1.139190768,1.005883555,-0.840726972,-0.441087965,-0.548377145,0.350274863,0.371509193,-3.239168749,-1.515687298,1.070634777
4.174329557,-1.416149226,-0.328993667,-2.445582641,1.644196941,-0.148391592,-1.080383043,-3.070078574,0.920662707,-2.648460266,-2.146040528,-0.690909203,-1.326098875,-2.858813805,-2.609925322,-2.174501759,0.396686108,1,0.074007815,-0.184668953,-0.939813114,-0.354985963,-0.226209768,-3.9564866,-0.585682295,-0.92319444,-0.553510184,2.20783326,-0.943322961,4.818424744,1.24295953,0.035895347,0.20602299,1.594755471,-0.808206819,-0.901750428,0,-2.016432794,2.77146072,0.550891702,0.684474863,1.02479717,-0.670725584,-1.505134847,1.118636233,-0.878688718,-0.267550121,-0.342131956,-0.429832163,0.778835606,-3.144298202,-1.512388585,1.102038265
4.147157586,-1.406648787,-0.246628903,-2.442348392,1.650880408,-0.105227302,-1.144932418,-3.036173395,0.954804284,-2.701073789,-2.156389399,-0.617776502,-1.293985683,-2.873062722,-2.634241212,-2.165760113,0.425580357,1,0.068137714,-0.197641344,-0.997571418,-0.364182493,-0.226209768,-4.143395517,-0.583400479,-0.750022507,-0.553510184,2.20783326,-0.943322961,4.755276456,1.24295953,-0.00864679,0.213035474,1.564590019,-0.558533231,-0.877712631,0,-2.014774612,2.77146072,0.255760427,0.44068518,1.122715896,-0.325435139,0.07395702,1.2370833,-0.995009857,0.053270203,-0.744239608,0.174832785,0.917084582,-3.079011648,-1.55563847,1.109304251
4.120956055,-1.382063436,-0.150828019,-2.435277157,1.656817474,-0.059486163,-1.21616295,-3.002319126,0.976917121,-2.759709186,-2.174127097,-0.563317558,-1.275281263,-2.890544235,-2.652059679,-2.161780628,0.461760137,1,0.046349974,-0.205388926,-1.183553839,-0.366375669,-0.226209768,-4.490584697,-0.575842339,-0.701723595,-0.553510184,2.20783326,-0.943322961,4.623976459,1.24295953,-0.073215999,0.215558268,1.554438152,-0.870611595,-0.8543163,0,-2.013125195,2.77146072,0.255760427,0.44068518,0.358949879,0.298494507,-0.54027098,0.567018349,-1.033997966,-0.05692658,-1.035723056,0.379397007,0.660296914,-3.038209064,-1.616252908,1.105201787
4.095724934,-1.341856426,-0.044492268,-2.42343293,1.662661427,-0.010183544,-1.289302616,-2.966138128,0.990052885,-2.822970799,-2.196341675,-0.52175839,-1.267939896,-2.909244158,-2.65984359,-2.16189649,0.505097511,1,0.015838776,-0.201014519,-1.310611166,-0.369813871,-0.226209768,-4.851103082,-0.553707241,-0.834065521,-0.645140482,2.20783326,-0.943322961,3.980534303,1.24295953,-0.143281982,0.218819263,1.344768403,-0.841451277,-0.832231173,0,-2.01146892,2.77146072,0.29722028,0.468215647,1.334873114,0.407728483,0.746677021,0.70481877,-1.069811193,0.116724868,-1.070920855,0.199906493,0.286909509,-3.043570466,-1.669920661,1.094258683
4.063700819,-1.285318393,0.069677201,-2.406038783,1.669007382,0.043761265,-1.359733333,-2.925430122,0.996827493,-2.889202393,-2.220851231,-0.487743852,-1.270120671,-2.927386745,-2.654187167,-2.165663103,0.555318714,1,-0.006362852,-0.188738078,-1.39579466,-0.374034264,-0.226209768,-3.529348296,-0.553707241,-0.722411291,-0.553510184,2.20783326,-0.943322961,3.770491221,1.24295953,-0.211404582,0.222439394,1.663242609,-0.744233542,-0.813021198,0,-2.009830867,2.77146072,0.29722028,0.468215647,0.313254476,0.251283215,-0.076728787,0.25356212,-0.199510111,-0.025899811,-0.648029911,0.305623864,0.043548742,-3.061167052,-1.686701537,1.093243451
4.033617556,-1.214923219,0.187147806,-2.383540896,1.676269273,0.102459793,-1.42299558,-2.87896947,1.000529404,-2.955527442,-2.245402757,-0.455342228,-1.278470821,-2.943406294,-2.634138513,-2.172134418,0.610629822,1,-0.016104536,-0.182591867,-1.47202209,-0.377043352,-0.226209768,-3.512563621,-0.530388422,-0.675321148,-0.553510184,2.20783326,-0.943322961,3.905276758,1.24295953,-0.276702016,0.225242297,1.749505906,-0.737558554,-0.794453028,0,-2.00817842,2.77146072,0.29722028,0.468215647,0.101097247,-0.019024587,-1.353576829,0.779980916,-0.470333093,0.266292071,-0.773264858,0.452017675,-0.811341053,-3.084629234,-1.705300037,1.089990143
4.005475142,-1.133225022,0.303619801,-2.356573498,1.684670311,0.165749928,-1.475087535,-2.825950191,1.003280744,-3.018843705,-2.26830184,-0.420935338,-1.290561008,-2.956097917,-2.599009936,-2.180647041,0.669266979,1,-0.020022555,-0.17730699,-1.53126477,-0.378798158,-0.226209768,-3.583524502,-0.451199915,-0.668094323,-0.553510184,2.20783326,-0.943322961,3.94248131,1.24295953,-0.363227924,0.227229002,1.736620499,-0.719555082,-0.776213417,0,-2.006570982,2.77146072,1.106178642,-1.112330283,1.941969185,-0.779033845,-0.578916183,0.285212327,-0.380560543,0.025171917,-0.187229527,-0.206178236,-0.463116332,-3.090511474,-1.672933547,1.070775882
3.973451028,-1.044625031,0.41260753,-2.326366775,1.694328879,0.233020634,-1.510416184,-2.765575486,1.00693427,-3.074147405,-2.287328076,-0.382100366,-1.303884654,-2.96392721,-2.548044123,-2.190434734,0.728565472,1,-0.021523638,-0.171746184,-1.570160447,-0.379596217,-0.226209768,-3.729415145,-0.287712465,-0.637080643,-0.553510184,2.20783326,-0.943322961,3.93504291,1.24295953,-0.452762712,0.228629563,1.707781429,-0.67764118,-0.757469891,0,-2.00492567,2.77146072,1.106178642,-1.112330283,0.698401439,-0.423560574,-1.72186627,0.189126613,-0.216109821,0.511830195,-0.199663824,0.058270333,0.176432789,-3.172425395,-1.70314537,1.0453862
3.948219907,-0.955399606,0.509980059,-2.295023455,1.704927394,0.30255179,-1.528341822,-2.699107244,1.012238475,-3.118752248,-2.301442001,-0.339535457,-1.316566181,-2.966754474,-2.484554612,-2.200561614,0.785931764,1,-0.020773919,-0.16271114,-1.593234311,-0.379083793,-0.226209768,-4.151010123,-0.013627326,-0.600616676,-0.553510184,2.20783326,-0.943322961,3.678657298,1.24295953,-0.573132446,0.2291841,1.578763242,-0.581012473,-0.739058711,0,-2.003290348,2.77146072,1.106178642,-1.112330283,2.04315186,-0.047721648,-0.436394471,0.097675867,0.093386519,0.907591906,-0.04850774,-0.291047639,-0.143728105,-3.232252286,-1.709859696,1.039612256
3.915225351,-0.873145534,0.588441628,-2.264822722,1.716233438,0.372863235,-1.524736053,-2.626651263,1.019951099,-3.147391799,-2.308216713,-0.294617373,-1.327012406,-2.963193951,-2.409314849,-2.210056687,0.83805635,1,-0.016529374,-0.15125667,-1.605778366,-0.376013214,-0.226209768,-3.381896538,-0.008957941,-0.525387425,-0.553510184,2.20783326,-0.943322961,3.763925696,1.24295953,-0.38826823,0.228082662,1.814632262,-0.475843265,-0.721141383,0,-2.001627968,2.77146072,1.106178642,-1.112330283,3.482557037,1.587085116,0.157196705,-0.618814432,0.082876562,0.703506959,0.480957788,-0.444341522,-0.048077833,-3.234075352,-1.711773723,1.038325047
3.889023789,-0.804648605,0.644895603,-2.237985387,1.727779198,0.442259492,-1.501017936,-2.549770424,1.030249293,-3.158713335,-2.306654403,-0.249893632,-1.334414743,-2.953155129,-2.325699995,-2.218004152,0.882788643,1,-0.009190337,-0.144713057,-1.609455693,-0.369241939,-0.226209768,-3.349417508,0.033937414,-0.452733889,-0.553510184,2.20783326,-0.943322961,3.904712213,1.24295953,-0.207086532,0.22462784,1.798144118,-0.459679022,-0.702997104,0,-1.999986184,2.77146072,1.106178642,-1.112330283,4.14187642,1.211246189,-1.40049832,-0.650256538,-0.490723505,0.62116863,0.818985107,-0.227218283,-0.20920065,-3.238035059,-1.74664378,1.037916652
3.864763109,-0.758320296,0.674441651,-2.21710619,1.739046459,0.509001955,-1.457780386,-2.469766975,1.043797979,-3.150376629,-2.294799602,-0.207957451,-1.33773481,-2.935837075,-2.236152894,-2.223249211,0.917402494,1,0.008031394,-0.143697652,-0.509089539,-0.363880328,-0.226209768,-3.578648123,-0.008957941,-0.785562182,-0.628634022,2.20783326,-0.943322961,3.950602655,1.24295953,-0.01497272,0.222095915,1.709931174,-1.324648975,-0.684231897,1,-1.998363459,2.77146072,0.849559836,-1.319271193,0.411173191,0.490116818,-3.2373367,-0.518036996,-0.140022111,0.437040282,1.444000262,-0.536894088,0.410536137,-3.239126315,-1.727544221,1.029471001
